"ID","TOKEN","NER"
"1","ΑΥΤΟΛΥΚΟΥ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΚΙΝΟΥΜΕΝΗΣ","O"
"4","ΣΦΑΙΡΑΣ","O"
"5",".","O"
"6","Ὅροι","O"
"7",".","O"
"8","α΄","O"
"9",",","O"
"10","Ὁμαλῶς","O"
"11","λέγεται","O"
"12","φέρεσθαι","O"
"13","σημεῖα","O"
"14",",","O"
"15","ὅσα","O"
"16","ἐν","O"
"17","ἴσῳ","O"
"18","χρόνῳ","O"
"19","ἴσα","O"
"20","τε","O"
"21","ἢ","O"
"22","καὶ","O"
"23","ὅμοια","O"
"24","μεγέθη","O"
"25","διεξέρχεται","O"
"26",".","O"
"27","βʹ.","O"
"28","Ἐὰν","O"
"29","δὲ","O"
"30","ἐπί","O"
"31","τινος","O"
"32","γραμμῆς","O"
"33","φερόμενόν","O"
"34","τι","O"
"35","σημεῖον","O"
"36","ὁμαλῶς","O"
"37","δύο","O"
"38","γραμμὰς","O"
"39","διεξέλθῃ","O"
"40",",","O"
"41","τὸν","O"
"42","αὐτὸν","O"
"43","ἕξει","O"
"44","λόγον","O"
"45","ὅ","O"
"46","τε","O"
"47","χρόνος","O"
"48","πρὸς","O"
"49","τὸν","O"
"50","χρόνον","O"
"51",",","O"
"52","ἐν","O"
"53","τὸ","O"
"54","σημεῖον","O"
"55","ἑκατέραν","O"
"56","τῶν","O"
"57","γραμμῶν","O"
"58","διεξῆλθεν","O"
"59",",","O"
"60","καὶ","O"
"61","ἡ","O"
"62","γραμμὴ","O"
"63","πρὸς","O"
"64","τὴν","O"
"65","γραμμήν","O"
"66",".","O"
"67","Προτάσεις","O"
"68",".","O"
"69","α΄","O"
"70",".","O"
"71","Ἐὰν","O"
"72","σφαῖρα","O"
"73","στρέφηται","O"
"74","ὁμαλῶς","O"
"75","περὶ","O"
"76","τὸν","O"
"77","ἑαυτῆς","O"
"78","ἄξονα","O"
"79",",","O"
"80","πάντα","O"
"81","τα","O"
"82","ἐπὶ","O"
"83","τῆς","O"
"84","ἐπιφανείας","O"
"85","τῆς","O"
"86","σφαίρας","O"
"87","σημεῖα","O"
"88",",","O"
"89","ὅσα","O"
"90","μὴ","O"
"91","ἔστιν","O"
"92","ἐπὶ","O"
"93","τοῦ","O"
"94","ἄξονος","O"
"95",",","O"
"96","κύκλους","O"
"97","γράψει","O"
"98","παραλλήλους","O"
"99","τοὺς","O"
"100","αὐτοὺς","O"
"101","πόλους","O"
"102","ἔχοντας","O"
"103","τῇ","O"
"104","σφαίρᾳ","O"
"105","καὶ","O"
"106","ἔτι","O"
"107","ὀρθοὺς","O"
"108","πρὸς","O"
"109","τὸν","O"
"110","ἄξονα","O"
"111",".","O"
"112","Ἔστω","O"
"113","σφαῖρα","O"
"114","ἧς","O"
"115","ἄξων","O"
"116","ἔστω","O"
"117","ἡ","O"
"118","ΑΒ","O"
"119","εὐθεῖα","O"
"120",",","O"
"121","πόλοι","O"
"122","δὲ","O"
"123","αὐτῆς","O"
"124","τὰ","O"
"125","Α","O"
"126","Β","O"
"127","σημεῖα","O"
"128",",","O"
"129","καὶ","O"
"130","στρεφέσθω","O"
"131","ὁμαλῶς","O"
"132","περὶ","O"
"133","τὸν","O"
"134","ἑαυτῆς","O"
"135","ἄξονα","O"
"136","τὸν","O"
"137","ΑΒ","O"
"138","λέγω","O"
"139","ὅτι","O"
"140","πάντα","O"
"141","τὰ","O"
"142","ἐπὶ","O"
"143","τῆς","O"
"144","ἐπιφανείας","O"
"145","τῆς","O"
"146","σφαίρας","O"
"147","σημεῖα","O"
"148",",","O"
"149","ὅσα","O"
"150","μὴ","O"
"151","ἔστιν","O"
"152","ἐπὶ","O"
"153","τοῦ","O"
"154","ἄξονος","O"
"155",",","O"
"156","κύκλους","O"
"157","γράψει","O"
"158","παραλλήλους","O"
"159","τοὺς","O"
"160","αὐτοὺς","O"
"161","πόλους","O"
"162","ἔχοντας","O"
"163","τῇ","O"
"164","σφαίρᾳ","O"
"165","καὶ","O"
"166","ἔτι","O"
"167","ὀρθοὺς","O"
"168","πρὸς","O"
"169","τὸν","O"
"170","ἄξονα","O"
"171",".","O"
"172","Εἰλήφθω","O"
"173","γάρ","O"
"174","τι","O"
"175","σημεῖον","O"
"176","ἐπὶ","O"
"177","τῆς","O"
"178","ἐπιφανείας","O"
"179","τῆς","O"
"180","σφαίρας","O"
"181","τὸ","O"
"182","Γ","O"
"183",",","O"
"184","καὶ","O"
"185","ἤχθω","O"
"186","ἀπὸ","O"
"187","τοῦ","O"
"188","Γ","O"
"189","ἐπὶ","O"
"190","τὴν","O"
"191","ΑΒ","O"
"192","εὐθεῖαν","O"
"193","κάθετος","O"
"194","ἡ","O"
"195","Γ∠","O"
"196",",","O"
"197","καὶ","O"
"198","ἐκβεβλήσθω","O"
"199","τὸ","O"
"200","διὰ","O"
"201","τῶν","O"
"202","πόλων","O"
"203","τῶν","O"
"204","Α","O"
"205","Β","O"
"206","καὶ","O"
"207","τῆς","O"
"208","Γ∠","O"
"209","ἐπίπεδον","O"
"210","·","O"
"211","ποιήσει","O"
"212","δὴ","O"
"213","τομὴν","O"
"214","κύκλον","O"
"215",".","O"
"216","ἔστω","O"
"217","αὐτοῦ","O"
"218","ἡμικύκλιον","O"
"219","τὸ","O"
"220","ΑΓΒ","NORP"
"221",".","O"
"222","ἐὰν","O"
"223","δὴ","O"
"224","μενούσης","O"
"225","τῆς","O"
"226","ΑΒ","O"
"227","εὐθείας","O"
"228","περιενεχθὲν","O"
"229","τὸ","O"
"230","ἡμικύκλιον","O"
"231","εἰς","O"
"232","τὸ","O"
"233","αὐτὸ","O"
"234","πάλιν","O"
"235","ἀποκατασταθῇ","O"
"236","ὅθεν","O"
"237","ἤρξατο","O"
"238","φέρεσθαι","O"
"239",",","O"
"240","συμπεριενεχθήσεται","O"
"241","αὐτῷ","O"
"242","καὶ","O"
"243","ἡ","O"
"244","Γ∠","O"
"245","εὐθεῖα","O"
"246","κατὰ","O"
"247","πᾶσαν","O"
"248","μετακίνησιν","O"
"249","τοῦ","O"
"250","ΑΓΒ","NORP"
"251","ἡμικυκλίου","O"
"252","διαμένουσα","O"
"253","τῇ","O"
"254","ΑΒ","O"
"255","εὐθείᾳ","O"
"256","πρὸς","O"
"257","ὀρθάς","O"
"258",",","O"
"259","καὶ","O"
"260","γράψει","O"
"261","κύκλον","O"
"262","ἐν","O"
"263","τῇ","O"
"264","σφαίρᾳ","LOC"
"265",",","O"
"266","οὐ","O"
"267","κέντρον","O"
"268","ἔσται","O"
"269","τὸ","O"
"270","∠","O"
"271","σημεῖον","O"
"272",",","O"
"273","ἡ","O"
"274","δὲ","O"
"275","ἐκ","O"
"276","τοῦ","O"
"277","κέντρου","O"
"278","ἡ","O"
"279","Γ∠","O"
"280","πρὸς","O"
"281","ὀρθὰς","O"
"282","οὖσα","O"
"283","τῷ","O"
"284","ΑΒ","O"
"285","ἄξονι","O"
"286","διὰ","O"
"287","τὸ","O"
"288","καὶ","O"
"289","τὴν","O"
"290","Γ∠","O"
"291","αἰεὶ","O"
"292","διαμένειν","O"
"293","τῇ","O"
"294","ΑΒ","O"
"295","πρὸς","O"
"296","ὀρθάς","O"
"297",".","O"
"298","καὶ","O"
"299","φανερὸν","O"
"300","ὅτι","O"
"301","τὰ","O"
"302","ΑΒ","O"
"303","σημεῖα","O"
"304","πόλοι","O"
"305","ἔσονται","O"
"306","τοῦ","O"
"307","γραφέντος","O"
"308","κύκλου","O"
"309",",","O"
"310","ἐπειδήπερ","O"
"311","ἀπὸ","O"
"312","τοῦ","O"
"313","κέντρου","O"
"314","τῆς","O"
"315","σφαίρας","O"
"316","κάθετος","O"
"317","ἦκται","O"
"318","καὶ","O"
"319","ἐκβέβληται","O"
"320","ἡ","O"
"321","ΑΒ","O"
"322","ἕως","O"
"323","τῆς","O"
"324","ἐπιφανείας","O"
"325","τῆς","O"
"326","σφαίρας","O"
"327",".","O"
"328","ὁμοίως","O"
"329","δὴ","O"
"330","δείξομεν","O"
"331","ὅτι","O"
"332","καὶ","O"
"333","πάντα","O"
"334","τὰ","O"
"335","ἐπὶ","O"
"336","τῆς","O"
"337","ἐπιφανείας","O"
"338","τῆς","O"
"339","σφαίρας","O"
"340","σημεῖα","O"
"341",",","O"
"342","ὅσα","O"
"343","μὴ","O"
"344","ἔστιν","O"
"345","ἐπὶ","O"
"346","τοῦ","O"
"347","ἄξονος","O"
"348",",","O"
"349","κύκλους","O"
"350","γράψει","O"
"351","πρὸς","O"
"352","ὀρθὰς","O"
"353","τῷ","O"
"354","ΑΒ","O"
"355","ἄξονι","O"
"356","τοὺς","O"
"357","αὐτούς","O"
"358","πόλους","O"
"359","ἔχοντας","O"
"360","τῇ","O"
"361","σφαίρᾳ","O"
"362",".","O"
"363","οἱ","O"
"364","δὲ","O"
"365","περὶ","O"
"366","τοὺς","O"
"367","αὐτούς","O"
"368","πόλους","O"
"369","ὄντες","O"
"370","ἐν","O"
"371","σφαίρᾳ","O"
"372","παράλληλοι","O"
"373","κύκλοι","O"
"374","εἰσί","O"
"375","·","O"
"376","πάντα","O"
"377","ἄρα","O"
"378","τὰ","O"
"379","ἐπὶ","O"
"380","τῆς","O"
"381","ἐπιφανείας","O"
"382","τῆς","O"
"383","σφαίρας","O"
"384","σημεῖα","O"
"385",",","O"
"386","ὅσα","O"
"387","μὴ","O"
"388","ἔστιν","O"
"389","ἐπὶ","O"
"390","τοῦ","O"
"391","ἄξονος","O"
"392",",","O"
"393","κύκλους","O"
"394","γράψει","O"
"395","παραλλήλους","O"
"396","τοὺς","O"
"397","αὐτοὺς","O"
"398","πόλους","O"
"399","ἔχοντας","O"
"400","τῇ","O"
"401","σφαίρᾳ","O"
"402","καὶ","O"
"403","ἔτι","O"
"404","ὀρθοὺς","O"
"405","πρὸς","O"
"406","τὸν","O"
"407","ἄξονα","O"
"408",".","O"
"409","βʹ.","O"
"410","Ἐὰν","O"
"411","σφαῖρα","O"
"412","στρέφηται","O"
"413","ὁμαλῶς","O"
"414","περὶ","O"
"415","τὸν","O"
"416","ἑαυτῆς","O"
"417","ἄξονα","O"
"418",",","O"
"419","πάντα","O"
"420","τὰ","O"
"421","ἐπὶ","O"
"422","τῆς","O"
"423","ἐπιφανείας","O"
"424","τῆς","O"
"425","σφαίρας","O"
"426","σημεῖα","O"
"427","ἐν","O"
"428","τῷ","O"
"429","ἴσῳ","O"
"430","χρόνῳ","O"
"431","τὰς","O"
"432","ὁμοίας","O"
"433","περιφερείας","O"
"434","διεξέρχεται","O"
"435","τῶν","O"
"436","παραλλήλων","O"
"437","κύκλων","O"
"438","καθʼ","O"
"439","ὧν","O"
"440","φέρεται","O"
"441",".","O"
"442","Σφαῖρα","O"
"443","γὰρ","O"
"444","στρεφέσθω","O"
"445","ὁμαλῶς","O"
"446","περὶ","O"
"447","τὸν","O"
"448","ἑαυτῆς","O"
"449","ἄξονα","O"
"450","τὸν","O"
"451","ΑΒ","O"
"452",",","O"
"453","πόλοι","O"
"454","δὲ","O"
"455","τῆς","O"
"456","σφαίρας","O"
"457","ἔστωσαν","O"
"458","τὰ","O"
"459","Α","O"
"460","Β","O"
"461","σημεῖα","O"
"462",",","O"
"463","καὶ","O"
"464","εἰλήφθω","O"
"465","τινὰ","O"
"466","σημεῖα","O"
"467","ἐπὶ","O"
"468","τῆς","O"
"469","ἐπιφανείας","O"
"470","τῆς","O"
"471","σφαίρας","O"
"472","τὰ","O"
"473","Γ","O"
"474","∠","O"
"475","λέγω","O"
"476","ὅτι","O"
"477","τὰ","O"
"478","∠","O"
"479","σημεῖα","O"
"480","ἐν","O"
"481","τῷ","O"
"482","ἴσῳ","O"
"483","χρόνῳ","O"
"484","τὰς","O"
"485","ὁμοίας","O"
"486","περιφερείας","O"
"487","διεξἐρχεται","O"
"488","τῶν","O"
"489","παραλλήλων","O"
"490","κύκλων","O"
"491","καθʼ","O"
"492","ὧν","O"
"493","φέρεται","O"
"494",".","O"
"495","Ἔστωσαν","O"
"496","γὰρ","O"
"497","παράλληλοι","O"
"498","κύκλοι","O"
"499","καθʼ","O"
"500","ὧν","O"
"501","φέρεται","O"
"502","τὰ","O"
"503","Γ","O"
"504","∠","O"
"505","σημεῖα","O"
"506","οἱ","O"
"507","ΓΕ","O"
"508","∠Ζ","O"
"509",",","O"
"510","καὶ","O"
"511","ἐκβεβλήσθω","O"
"512","τὸ","O"
"513","διὰ","O"
"514","τῆς","O"
"515","ΑΒ","O"
"516","καὶ","O"
"517","τοῦ","O"
"518","Ι","LOC"
"519","ἐπίπεδον","LOC"
"520","·","O"
"521","ποιήσει","O"
"522","δὴ","O"
"523","τομὴν","O"
"524","ἐν","O"
"525","τῇ","O"
"526","σφαίρᾳ","LOC"
"527","κύκλον","O"
"528",".","O"
"529","ἔστω","O"
"530","δὲ","O"
"531","αὐτοῦ","O"
"532","ἡμικύκλιον","O"
"533","τὸ","O"
"534","ΑΓΒ","NORP"
"535","ἤτοι","O"
"536","δὴ","O"
"537","ἐλεύσεται","O"
"538","καὶ","O"
"539","διὰ","O"
"540","τοῦ","O"
"541","∠","O"
"542","ἢ","O"
"543","οὔ","O"
"544",".","O"
"545","Ἐρχέσθω","O"
"546","πρότερον","O"
"547","καὶ","O"
"548","ἔστω","O"
"549","τὸ","O"
"550","ΑΓ∠Β","O"
"551",",","O"
"552","καὶ","O"
"553","ἐν","O"
"554","τῇ","O"
"555","περιφορᾷ","O"
"556","τῆς","O"
"557","σφαίρας","O"
"558","μετακεκινήσθω","O"
"559","τὸ","O"
"560","ΑΓ∠Β","O"
"561","ε","O"
"562","ἡμικύκλιον","O"
"563",",","O"
"564","καὶ","O"
"565","ἐχέτω","O"
"566","θέσιν","O"
"567","ὡς","O"
"568","τὴν","O"
"569","ΑΕΖΒ","NORP"
"570",".","O"
"571","ἐπεὶ","O"
"572","ἐν","O"
"573","σφαίρᾳ","LOC"
"574","παράλληλοι","O"
"575","κύκλοι","O"
"576","εἰσὶν","O"
"577","οἱ","O"
"578","ΓΕ","O"
"579","∠Ζ","O"
"580",",","O"
"581","καὶ","O"
"582","διὰ","O"
"583","τῶν","O"
"584","πόλων","O"
"585","αὐτῶν","O"
"586","μέγιστοι","O"
"587","κύκλοι","O"
"588","γεγραμμένοι","O"
"589","εἰσὶν","O"
"590","οἱ","O"
"591","ΑΓ∠Β","O"
"592","ΑΕΖ","O"
"593","Β","O"
"594",",","O"
"595","ὁμοία","O"
"596","ἄρα","O"
"597","ἐστὶν","O"
"598","ἡ","O"
"599","ΓΕ","O"
"600","περιφέρεια","O"
"601","τῇ","O"
"602","∠","O"
"603","Ζ","O"
"604","περιφερείᾳ","O"
"605","·","O"
"606","λέγω","O"
"607","οὖν","O"
"608","ὅτι","O"
"609","ἐν","O"
"610","ἴσῳ","O"
"611","χρόνῳ","O"
"612","τὸ","O"
"613","Γʹ","O"
"614","σημεῖον","O"
"615","ἐπὶ","O"
"616","τὸ","O"
"617","Ε","O"
"618","παραγίγνεται","O"
"619","καὶ","O"
"620","τὸ","O"
"621","∠","O"
"622","ἐπὶ","O"
"623","τὸ","O"
"624","Ζ","O"
"625",".","O"
"626","Μὴ","O"
"627","γάρ","O"
"628",",","O"
"629","ἀλλʼ","O"
"630","εἰ","O"
"631","δυνατόν","O"
"632",",","O"
"633","ἐν","O"
"634","ἴσῳ","O"
"635","χρόνῳ","O"
"636","τὸ","O"
"637","μὲν","O"
"638","Γ","O"
"639","σημεῖον","O"
"640","ἐπὶ","O"
"641","τὸ","O"
"642","Ε","O"
"643","σημεῖον","O"
"644","παραγιγνέσθω","O"
"645","τὸ","O"
"646","δὲ","O"
"647","∠","O"
"648","ἐπὶ","O"
"649","τὸ","O"
"650","στρεφομένης","O"
"651","ἄρα","O"
"652","τῆς","O"
"653","σφαίρας","O"
"654",",","O"
"655","ὅταν","O"
"656","τὸ","O"
"657","Γ","O"
"658","ἐπὶ","O"
"659","τὸ","O"
"660","Ε","O"
"661","παραγένηται","O"
"662",",","O"
"663","καὶ","O"
"664","τὸ","O"
"665","∠","O"
"666","ἐπὶ","O"
"667","τὸ","O"
"668","Η","O"
"669","καὶ","O"
"670","τὸ","O"
"671","Ϛ","O"
"672","ΑΓ∠Β","O"
"673","ἡμικύκλιον","O"
"674","θέσιν","O"
"675","ἔξει","O"
"676","ὡς","O"
"677","τὴν","O"
"678","ΑΕΗΒ΄","O"
"679",".","O"
"680","καὶ","O"
"681","ἐπεὶ","O"
"682","μέγιστός","O"
"683","ἐστιν","O"
"684","ἑκάτερος","O"
"685","τῶν","O"
"686","ΑΕΖΒ","NORP"
"687","ΑΕΗΒ΄","NORP"
"688",".","O"
"689","κύκλων","O"
"690",",","O"
"691","ἡ","O"
"692","ἄρα","O"
"693","ἀπὸ","O"
"694","τοῦ","O"
"695","Α","O"
"696","ἐπὶ","O"
