"ID","TOKEN","IS_STOP"
"1","Θεὸν","FALSE"
"2","νοῆσαι","FALSE"
"3","μὲν","TRUE"
"4","χαλεπόν","FALSE"
"5",",","FALSE"
"6","φράσαι","FALSE"
"7","δὲ","TRUE"
"8","ἀδύνατον","FALSE"
"9","ᾧ","TRUE"
"10","καὶ","TRUE"
"11","νοῆσαι","FALSE"
"12","δυνατόν","FALSE"
"13",".","FALSE"
"14","τὸ","TRUE"
"15","γὰρ","TRUE"
"16","ἀσώματον","FALSE"
"17","σώματι","FALSE"
"18","σημῆναι","FALSE"
"19","ἀδύνατον","FALSE"
"20",",","FALSE"
"21","καὶ","TRUE"
"22","τὸ","TRUE"
"23","τέλειον","FALSE"
"24","τῷ","TRUE"
"25","ἀτελεῖ","FALSE"
"26","καταλαβέσθαι","FALSE"
"27","⎡οὐ","FALSE"
"28","δυνατόν⎤","FALSE"
"29",",","FALSE"
"30","καὶ","TRUE"
"31","τὸ","TRUE"
"32","ἀίδιον","FALSE"
"33","τῷ","TRUE"
"34","ὀλιγοχρονίῳ","FALSE"
"35","συγγενέσθαι","FALSE"
"36","δύσκολον","FALSE"
"37",".","FALSE"
"38","τὸ","TRUE"
"39","μὲν","TRUE"
"40","γὰρ","TRUE"
"41","ἀεί","FALSE"
"42","ἐστι","TRUE"
"43",",","FALSE"
"44","τὸ","TRUE"
"45","δὲ","TRUE"
"46","παρέρχεται","FALSE"
"47","·","FALSE"
"48","καὶ","TRUE"
"49","τὸ","TRUE"
"50","μὲν","TRUE"
"51","ἀληθές","FALSE"
"52","ἐστι","TRUE"
"53",",","FALSE"
"54","τὸ","TRUE"
"55","δὲ","TRUE"
"56","ὑπὸ","TRUE"
"57","φαντασίας","FALSE"
"58","⎡σκιάζεται⎤.","FALSE"
"59","ὅσον","FALSE"
"60","οὖν","TRUE"
"61","τὸ","TRUE"
"62","ἀσθενέστερον","FALSE"
"63","τοῦ","TRUE"
"64","ἰσχυροτέρου","FALSE"
"65","καὶ","TRUE"
"66","τὸ","TRUE"
"67","ἔλαττον","FALSE"
"68","τοῦ","TRUE"
"69","κρείττονος","FALSE"
"70","διέστηκε","FALSE"
"71",",","FALSE"
"72","τοσοῦτον","FALSE"
"73","⟨διέστηκε⟩","FALSE"
"74","τὸ","TRUE"
"75","θνητὸν","FALSE"
"76","τοῦ","TRUE"
"77","θείου","FALSE"
"78",".","FALSE"
"79","ἡ","TRUE"
"80","δὲ","TRUE"
"81","μέση","FALSE"
"82","τούτων","TRUE"
"83","διάστασις","FALSE"
"84","ἀμαυροῖ","FALSE"
"85","τὴν","TRUE"
"86","τοῦ","TRUE"
"87","καλοῦ","FALSE"
"88","θέαν","FALSE"
"89",".","FALSE"
"90","ὀφθαλμοῖς","FALSE"
"91","μὲν","TRUE"
"92","γὰρ","TRUE"
"93","τὰ","TRUE"
"94","σώματα","FALSE"
"95","θεατά","FALSE"
"96","γλώττῃ","FALSE"
"97","δὲ","TRUE"
"98","τὰ","TRUE"
"99","ὁρατὰ","FALSE"
"100","λεκτά","FALSE"
"101","·","FALSE"
"102","τὸ","TRUE"
"103","δὲ","TRUE"
"104","ἀσώματον","FALSE"
"105","καὶ","TRUE"
"106","ἀφανὲς","FALSE"
"107","καὶ","TRUE"
"108","ἀσχημάτιστον","FALSE"
"109","καὶ","TRUE"
"110","μὴ","TRUE"
"111","ἐξ","TRUE"
"112","ὕλης","FALSE"
"113","⎡ὑποκείμενον⎤","FALSE"
"114","ὑπὸ","TRUE"
"115","τῶν","TRUE"
"116","ἡμετέρων","FALSE"
"117","αἰσθήσεων","FALSE"
"118","καταληφθῆναι","FALSE"
"119","οὐ","TRUE"
"120","δύναται","FALSE"
"121",".","FALSE"
"122","⎡ἐννοοῦμαι","FALSE"
"123",",","FALSE"
"124","ὦ","TRUE"
"125","Τάτ","FALSE"
"126",",","FALSE"
"127","ἐννοοῦμαι","FALSE"
"128","ὃ","TRUE"
"129","ἐξειπεῖν","FALSE"
"130","ἀδύνατον","FALSE"
"131","·","FALSE"
"132","τοῦτο","TRUE"
"133","ἔστιν","TRUE"
