"ID","TOKEN","NER"
"1","Θεὸν","O"
"2","νοῆσαι","O"
"3","μὲν","O"
"4","χαλεπόν","O"
"5",",","O"
"6","φράσαι","O"
"7","δὲ","O"
"8","ἀδύνατον","O"
"9","ᾧ","O"
"10","καὶ","O"
"11","νοῆσαι","O"
"12","δυνατόν","O"
"13",".","O"
"14","τὸ","O"
"15","γὰρ","O"
"16","ἀσώματον","O"
"17","σώματι","O"
"18","σημῆναι","O"
"19","ἀδύνατον","O"
"20",",","O"
"21","καὶ","O"
"22","τὸ","O"
"23","τέλειον","O"
"24","τῷ","O"
"25","ἀτελεῖ","O"
"26","καταλαβέσθαι","O"
"27","⎡οὐ","O"
"28","δυνατόν⎤","O"
"29",",","O"
"30","καὶ","O"
"31","τὸ","O"
"32","ἀίδιον","O"
"33","τῷ","O"
"34","ὀλιγοχρονίῳ","O"
"35","συγγενέσθαι","O"
"36","δύσκολον","O"
"37",".","O"
"38","τὸ","O"
"39","μὲν","O"
"40","γὰρ","O"
"41","ἀεί","O"
"42","ἐστι","O"
"43",",","O"
"44","τὸ","O"
"45","δὲ","O"
"46","παρέρχεται","O"
"47","·","O"
"48","καὶ","O"
"49","τὸ","O"
"50","μὲν","O"
"51","ἀληθές","O"
"52","ἐστι","O"
"53",",","O"
"54","τὸ","O"
"55","δὲ","O"
"56","ὑπὸ","O"
"57","φαντασίας","O"
"58","⎡σκιάζεται⎤.","O"
"59","ὅσον","O"
"60","οὖν","O"
"61","τὸ","O"
"62","ἀσθενέστερον","O"
"63","τοῦ","O"
"64","ἰσχυροτέρου","O"
"65","καὶ","O"
"66","τὸ","O"
"67","ἔλαττον","O"
"68","τοῦ","O"
"69","κρείττονος","O"
"70","διέστηκε","O"
"71",",","O"
"72","τοσοῦτον","O"
"73","⟨διέστηκε⟩","O"
"74","τὸ","O"
"75","θνητὸν","O"
"76","τοῦ","O"
"77","θείου","O"
"78",".","O"
"79","ἡ","O"
"80","δὲ","O"
"81","μέση","O"
"82","τούτων","O"
"83","διάστασις","O"
"84","ἀμαυροῖ","O"
"85","τὴν","O"
"86","τοῦ","O"
"87","καλοῦ","O"
"88","θέαν","O"
"89",".","O"
"90","ὀφθαλμοῖς","O"
"91","μὲν","O"
"92","γὰρ","O"
"93","τὰ","O"
"94","σώματα","O"
"95","θεατά","O"
"96","γλώττῃ","O"
"97","δὲ","O"
"98","τὰ","O"
"99","ὁρατὰ","O"
"100","λεκτά","O"
"101","·","O"
"102","τὸ","O"
"103","δὲ","O"
"104","ἀσώματον","O"
"105","καὶ","O"
"106","ἀφανὲς","O"
"107","καὶ","O"
"108","ἀσχημάτιστον","O"
"109","καὶ","O"
"110","μὴ","O"
"111","ἐξ","O"
"112","ὕλης","O"
"113","⎡ὑποκείμενον⎤","O"
"114","ὑπὸ","O"
"115","τῶν","O"
"116","ἡμετέρων","O"
"117","αἰσθήσεων","O"
"118","καταληφθῆναι","O"
"119","οὐ","O"
"120","δύναται","O"
"121",".","O"
"122","⎡ἐννοοῦμαι","O"
"123",",","O"
"124","ὦ","O"
"125","Τάτ","O"
"126",",","O"
"127","ἐννοοῦμαι","O"
"128","ὃ","O"
"129","ἐξειπεῖν","O"
"130","ἀδύνατον","O"
"131","·","O"
"132","τοῦτο","O"
"133","ἔστιν","O"
"134","ὁ","O"
"135","θεός","O"
"136",".","O"
"137","⎤","O"
"138","Περὶ","O"
"139","ἀληθείας","O"
"140",",","O"
"141","ὦ","O"
"142","Τάτ","PERSON"
"143",",","O"
"144","οὐκ","O"
"145","ἔστι","O"
"146","δυνατὸν","O"
"147","⟨κατ᾽","O"
"148","ἀξίαν","O"
"149","εἰπεῖν⟩","O"
"150","ἄνθρωπον","O"
"151","ὄντα","O"
"152",",","O"
"153","ζῷον","O"
"154","ἀτελές","O"
"155",",","O"
"156","ἐξ","O"
"157","ἀτελῶν","O"
"158","συγκείμενον","O"
"159","μερῶν","O"
"160",",","O"
"161","καὶ","O"
"162","ἐξ","O"
"163","ἀλλοτρίων","O"
"164","σωμάτων","O"
"165","καὶ","O"
"166","πολλῶν","O"
"167","τὸ","O"
"168","σκῆνος","O"
"169","⟨ἔχοντα⟩","O"
"170","συνεστός","O"
"171","τολμήσαντα","O"
"172","εἰπεῖν","O"
"173","·","O"
"174","ὃ","O"
"175","δέ","O"
"176","ἐστι","O"
"177","δυνατόν","O"
"178","ἢ","O"
"179","δίκαιον","O"
"180",",","O"
"181","τοῦτο","O"
"182","φημί","O"
"183",",","O"
"184","ἀλήθειαν","O"
"185","εἶναι","O"
"186","ἐν","O"
"187","μόνοις","O"
"188","τοῖς","O"
"189","ἀιδίοις","O"
"190","σώμασιν","O"
"191","⟨.","O"
"192","⟩","O"
"193","⎡ων⎤.","O"
"194","καὶ","O"
"195","τὰ","O"
"196","⟨ἀίδια⟩","O"
"197","σώματα","O"
"198","αὐτὰ","O"
"199","⟨μὲν","O"
"200","καθ᾽","O"
"201","αὑτὰ⟩","O"
"202","ἀληθῆ","O"
"203","ἐστι","O"
"204",",","O"
"205","πῦρ","O"
"206","αὐτόπυρ","O"
"207","μόνον","O"
"208","καὶ","O"
"209","οὐδὲν","O"
"210","ἄλλο","O"
"211",",","O"
"212","γῆ","O"
"213","αὐτόγη","O"
"214","καὶ","O"
"215","οὐδὲν","O"
"216","ἄλλο","O"
"217",",","O"
"218","ἀὴρ","O"
"219","αὐτοάηρ","O"
"220",",","O"
"221","ὕδωρ","O"
"222","αὐτοΰδωρ","O"
"223","καὶ","O"
"224","οὐδὲν","O"
"225","ἄλλο","O"
"226",".","O"
"227","τὰ","O"
"228","δὲ","O"
"229","ἡμέτερα","O"
"230","σώματα","O"
"231","ἐκ","O"
"232","πάντων","O"
"233","τούτων","O"
"234","συνέστηκεν","O"
"235","·","O"
"236","ἔχει","O"
"237","μὲν","O"
"238","γάρ","O"
"239","⟨τι⟩","O"
"240","πυρός","O"
"241",",","O"
"242","ἔχει","O"
"243","δὲ","O"
"244","καὶ","O"
"245","γῆς","O"
"246","ἔχει","O"
"247","καὶ","O"
"248","ὕδατος","O"
"249","καὶ","O"
"250","ἀέρος","O"
"251","·","O"
"252","καὶ","O"
"253","οὔτε","O"
"254","πῦρ","O"
"255","ἐστιν","O"
"256","⟨ἐν","O"
"257","αὐτοῖς","O"
"258","ἀληθὲς⟩","O"
"259","οὔτε","O"
"260","γῆ","O"
"261","οὔτε","O"
"262","ὕδωρ","O"
"263","οὔτε","O"
"264","ἀήρ","O"
"265",",","O"
"266","οὔτε","O"
"267","οὐδὲν","O"
"268","ἀληθές","O"
"269",".","O"
"270","εἰ","O"
"271","δὲ","O"
"272","μὴ","O"
"273","τὴν","O"
"274","ἀρχὴν","O"
"275","ἡ","O"
"276","σύστασις","O"
"277","ἡμῶν","O"
"278","ἔσχε","O"
"279","τὴν","O"
"280","ἀλήθειαν","O"
"281",",","O"
"282","πῶς","O"
"283","ἂν","O"
"284","δύναιτο","O"
"285","ἀλήθειαν","O"
"286","ἢ","O"
"287","ἰδεῖν","O"
"288","ἢ","O"
"289","εἰπεῖν","O"
"290",";","O"
"291","νοῆσαι","O"
"292","δὲ","O"
"293","⟨δυνατὸν⟩","O"
"294","μόνον","O"
"295","ἐὰν","O"
"296","ὁ","O"
"297","θεὸς","O"
"298","θέλῃ","O"
"299",".","O"
"300","πάντα","O"
"301","οὖν","O"
"302",",","O"
"303","ὦ","O"
"304","Τάτ","O"
"305",",","O"
"306","τὰ","O"
"307","ἐπὶ","O"
"308","γῆς","O"
"309","ἀληθ῀Η","O"
"310","μὲν","O"
"311","οὐκ","O"
"312","ἔστι","O"
"313","·","O"
"314","τῆς","O"
"315","δὲ","O"
"316","ἀληθείας","O"
"317","μιμήματα","O"
"318","καὶ","O"
"319","οὐ","O"
"320","πάντα","O"
"321",",","O"
"322","ὀλίγα","O"
"323","δέ","O"
"324",".","O"
"325","ταῦτα","O"
"326","⟨τὰ","O"
"327","δὲ⟩","O"
"328","ἄλλα","O"
"329","ψεῦδος","O"
"330","καὶ","O"
"331","πλάνος","O"
"332",",","O"
"333","ὦ","O"
"334","Τάτ","O"
"335",",","O"
"336","καὶ","O"
"337","δόξαι","O"
"338",",","O"
"339","⟨ἐκ⟩","O"
"340","φαντασίας","O"
"341","καθάπερ","O"
"342","εἰκόνες","O"
"343","συνεστῶτα","O"
"344",".","O"
"345","ὅταν","O"
"346","δ᾽","O"
"347","ἄνωθεν","O"
"348","τὴν","O"
"349","ἐπίρροιαν","O"
"350","ἔχῃ","O"
"351","ἡ","O"
"352","φαντασία","O"
"353",",","O"
"354","τῆς","O"
"355","ἀληθείας","O"
"356","γίγνεται","O"
"357","μίμησις","O"
"358",".","O"
"359","χωρὶς","O"
"360","δὲ","O"
"361","τῆς","O"
"362","ἄνωθεν","O"
"363","ἐνεργείας","O"
"364",",","O"
"365","ψεῦδος","O"
"366","καταλείπεται","O"
"367","·","O"
"368","καθάπερ","O"
"369","καὶ","O"
"370","ἡ","O"
"371","εἰκὼν","O"
"372","τὸ","O"
"373","μὲν","O"
"374","σῶμα","O"
"375","⟨ἡ","O"
"376","ἐν⟩","O"
"377","τ῀ιΗ","O"
"378","γραφ῀ιΗ","O"
"379","δείκνυσι","O"
"380","⟨⟨μὲν⟩⟩","O"
"381","αὐτὴ","O"
"382","δὲ","O"
"383","οὐκ","O"
"384","ἔστι","O"
"385","σῶμα","O"
"386","κατὰ","O"
"387","τὴν","O"
"388","φαντασίαν","O"
"389","⟨⟨τὸ","O"
"390","σῶμα⟩⟩","O"
"391","τοῦ","O"
"392","ὁρωμένου","O"
"393",",","O"
"394","⟨⟨αὐτὴ","O"
"395","δὲ","O"
"396","οὐκ","O"
"397","ἔστι","O"
"398","σῶμα","O"
"399",".","O"
"400","⟩⟩","O"
"401","καὶ","O"
"402","ὀφθαλμοὺς","O"
"403","μὲν","O"
"404","ὁρᾶται","O"
"405","ἔχουσα","O"
"406",",","O"
"407","βλέπει","O"
"408","δὲ","O"
"409","οὐδέν","O"
"410","·","O"
"411","⟨καὶ","O"
"412","ὦτα","O"
"413",",","O"
"414","⟩","O"
"415","ἀκούει","O"
"416","δὲ","O"
"417","οὐδὲν","O"
"418","ὅλῶς","O"
"419","·","O"
"420","καὶ","O"
"421","τὰ","O"
"422","ἄλλα","O"
"423","πάντα","O"
"424","ἔχει","O"
"425","μὲν","O"
"426","ἡ","O"
"427","γραφή","O"
"428",",","O"
"429","ψευδῆ","O"
"430","δέ","O"
"431","ἐστι","O"
"432",",","O"
"433","τὰς","O"
"434","τῶν","O"
"435","ὁρώντων","O"
"436","ὄψεις","O"
"437","ἐξαπατῶντα","O"
"438",",","O"
"439","τῶν","O"
"440","μὲν","O"
"441","δοκούντων","O"
"442","ἀληθ῀Η","O"
"443","ὁρᾶν","O"
"444",",","O"
"445","τῶν","O"
"446","δὲ","O"
"447","ὡς","O"
"448","ἀληθῶς","O"
"449","ὄντων","O"
"450","ψευδῶν","O"
"451",".","O"
"452","ὅσοι","O"
"453","μὲν","O"
"454","οὖν","O"
"455","⎡οὐ⎤","O"
"456","⟨.","O"
"457","⟩","O"
"458",",","O"
"459","ψεῦδος","O"
"460","ὁρῶσιν","O"
"461","·","O"
"462","⟨ὅσοι","O"
"463","δὲ","O"
"464",".","O"
"465","⟩","O"
"466",",","O"
"467","ἀλήθειαν","O"
"468","ὁρῶσιν","O"
"469",".","O"
"470","ἐὰν","O"
"471","οὖν","O"
"472","ἕκαστον","O"
"473","τούτων","O"
"474","οὕτω","O"
"475","νοῶμεν","O"
"476","ἢ","O"
"477","ὁρῶμεν","O"
"478","ὡς","O"
"479","ἔστιν","O"
"480",",","O"
"481","ἀληθῆ","O"
"482","καὶ","O"
"483","νοοῦμεν","O"
"484","καὶ","O"
"485","ὁρῶμεν","O"
"486","·","O"
"487","ἐὰν","O"
"488","δὲ","O"
"489","παρὰ","O"
"490","τὸ","O"
"491","ὄν","O"
"492",",","O"
"493","οὐδὲν","O"
"494","ἀληθὲς","O"
"495","οὔτε","O"
"496","νοήσομεν","O"
"497","οὔτ᾽","O"
"498","ὀΨόμεθα","O"
"499",".","O"
"500","⟨⟨⎡οὕτως⎤","O"
"501","ἀληθὲς","O"
"502","οὐδὲν","O"
"503","εἶΝαι","O"
"504","ἐν","O"
"505","τῇ","O"
"506","γῇ","O"
"507","νοῶ⟨ν⟩","O"
"508","καὶ","O"
"509","λέγω⟨ν⟩","O"
"510","φαντασίαι","O"
"511","εἰσὶ","O"
"512","καὶ","O"
"513","δόξαι","O"
"514","πάντα","O"
"515","ἀληθῆ","O"
"516","νοῶ","O"
"517","καὶ","O"
"518","λέγαωὐκ","O"
"519","οὖν","O"
"520","τὸ","O"
"521","τε","O"
"522","ἀληθῆ","O"
"523","νοεῖν","O"
"524","καὶ","O"
"525","λέγειν","O"
"526",",","O"
"527","τοῦτο","O"
"528","ἀλήθειαν","O"
"529","δεῖ","O"
"530","καλεῖν","O"
"531",";","O"
"532","—Τί","O"
"533","δαί","O"
"534",";","O"
"535","⟩⟩—","O"
"536","—Ἔστιν","O"
"537","οὖν","O"
"538",",","O"
"539","⟨ὦ⟩","O"
"540","πάτερ","O"
"541",",","O"
"542","ἀλήθεια","O"
"543","καὶ","O"
"544","ἐν","O"
"545","τῇ","O"
"546","γῇ","O"
"547",".","O"
"548","καὶ","O"
"549","οὐκ","O"
"550","ἀσκόπως","O"
"551","—","O"
"552","Σφάλλῃ","O"
"553",",","O"
"554","ὦ","O"
"555","τέκνον","O"
"556",".","O"
"557","ἀλήθεια","O"
"558","μὲν","O"
"559","οὐδαμῶς","O"
"560","ἐστιν","O"
"561","ἐν","O"
"562","τῇ","O"
"563","γῇ","O"
"564",",","O"
"565","ὦ","O"
"566","Τάτ","O"
"567",",","O"
"568","οὔτε","O"
"569","γενέσθαι","O"
"570","δύναται","O"
"571","·","O"
"572","περὶ","O"
"573","δὲ","O"
"574","ἀληθείας","O"
"575","⟨ἀληθῆ⟩","O"
"576","νοῆσαι","O"
"577","ἐνίους","O"
"578","τῶν","O"
"579","ἀνθρώπων","O"
"580",",","O"
"581","οἷς","O"
"582","ἐὰν","O"
"583","ὁ","O"
"584","θεὸς","O"
"585","τὴν","O"
"586","θεοπτικὴν","O"
"587","δωρήσηται","O"
"588","δύναμιν","O"
"589",",","O"
"590","γενέσθαι","O"
"591","⟨οὐδὲν","O"
"592","κωλύει","O"
"593","·","O"
"594","⟩","O"
"595","οὕτως","O"
"596","ἀληθὲς","O"
"597","οὐδὲν","O"
"598","ἔστιν","O"
"599","ἐν","O"
"600","τῇ","O"
"601","γῇ","O"
"602",".","O"
"603","νοῶ","O"
"604","καὶ","O"
"605","λέγω","O"
"606",".","O"
"607","φαντασίαι","O"
"608","εἰσὶ","O"
"609","καὶ","O"
"610","δόξαι","O"
"611","πάντα","O"
"612",".","O"
"613","ἀληθῆ","O"
"614","νοῶ","O"
"615","καὶ","O"
"616","λέγω","O"
"617",".","O"
"618","—Οὐκ","O"
"619","οὖν","O"
"620","τό","O"
"621","τε","O"
"622","ἀληθῆ","O"
"623","νοεῖν","O"
"624","καὶ","O"
"625","λέγειν","O"
"626",",","O"
"627","τοῦτο","O"
"628","ἀλήθειαν","O"
"629","δεῖ","O"
"630","καλεῖν","O"
"631",";","O"
"632","—Τί","O"
"633","δαί","O"
"634",";","O"
"635","τὰ","O"
"636","ὄντα","O"
"637","δεῖ","O"
"638","νοεῖν","O"
"639","καὶ","O"
"640","λέγειν","O"
"641","ἔστι","O"
"642","δὲ","O"
"643","οὐδὲν","O"
"644","ἀληθὲς","O"
"645","ἐπὶ","O"
"646","τῆς","O"
"647","γῆς","O"
"648","⟨⟨καὶ","O"
"649","οὐκ","O"
"650","ἀσκόπως⟩⟩","O"
"651","⟨εἶπον","O"
"652","ὅτι⟩","O"
"653","τοῦτο","O"
"654","ἀληθές","O"
"655","ἐστι","O"
"656",",","O"
"657","τὸ","O"
"658","μὴ","O"
"659","εἶδεναι","O"
"660","μηδὲν","O"
"661","ἀληθὲς","O"
"662","ἐνθάδε","O"
"663",".","O"
"664","πῶς","O"
"665","ἂν","O"
"666","καὶ","O"
"667","δύναιτο","O"
"668","⟨ἀληθές","O"
"669","τι","O"
"670","ἐνθάδε⟩","O"
"671","γενέσθαι","O"
"672",",","O"
"673","ὦ","O"
"674","τέκνον","O"
"675",";","O"
"676","ἡ","O"
"677","γὰρ","O"
"678","ἀλήθειά","O"
"679","τελεωτάτη","O"
"680","ἀρετή","O"
"681","ἐστιν","O"
"682","αὐτὸ","O"
"683","τὸ","O"
"684","ἄκρατον","O"
"685","ἀγαθόν","O"
"686",",","O"
"687","τὸ","O"
"688","μὴ","O"
"689","ὑπὸ","O"
"690","ὕλης","O"
"691","θολούμενον","O"
"692","μήτε","O"
"693","ὑπὸ","O"
"694","σώματος","O"
"695","περιβαλλόμενον","O"
"696",",","O"
"697","γυμνὸν","O"
"698","φανόν","O"
"699",",","O"
"700","ἄτρεπτον","O"
"701","σεμνὸν","O"
"702","ἀναλλοίωτον","O"
"703","ἀγαθόν","O"
"704",".","O"
"705","τὰ","O"
"706","δὲ","O"
"707","ἐνθάδε","O"
"708",",","O"
"709","ὦ","O"
"710","τέκνον","O"
"711",",","O"
"712","οἷά","O"
"713","ἐστιν","O"
"714","ὁρᾷς","O"
"715",",","O"
"716","ἄδεκτα","O"
"717","τούτου","O"
"718","τοῦ","O"
"719","ἀγαθοῦ","O"
"720",",","O"
"721","φθαρτὰ","O"
"722","παθητὰ","O"
"723","διαλυτὰ","O"
"724","τρεπτά","O"
"725",",","O"
"726","ἀεὶ","O"
"727","ἐναλλοιούμενα","O"
"728",",","O"
"729","ἄλλα","O"
"730","ἐξ","O"
"731","ἄλλων","O"
"732","γινόμενα","O"
"733",".","O"
"734","ἃ","O"
"735","οὖν","O"
"736","μηΔὲ","O"
"737","πρὸς","O"
"738","ἑαυτὰ","O"
"739","ἀληθῆ","O"
"740","ἐστι","O"
"741",",","O"
"742","πῶς","O"
"743","δύναιτο","O"
"744","ἀληθῆ","O"
"745","εἶναι","O"
"746",";","O"
"747","πᾶν","O"
"748","γὰρ","O"
