"ID","TOKEN","NER"
"1","Μετὰ","O"
"2","δὲ","O"
"3","ταῦτα","O"
"4","περὶ","O"
"5","ἐνυπνίου","O"
"6","ζητητέον","O"
"7",",","O"
"8","καὶ","O"
"9","πρῶτον","O"
"10","τίνι","O"
"11","τῶν","O"
"12","τῆς","O"
"13","ψυχῆς","O"
"14","φαίνεται","O"
"15",",","O"
"16","καὶ","O"
"17","πότερον","O"
"18","τοῦ","O"
"19","νοητικοῦ","O"
"20","τὸ","O"
"21","πάθος","O"
"22","ἐστὶ","O"
"23","τοῦτο","O"
"24","ἢ","O"
"25","τοῦ","O"
"26","αἰσθητικοῦ","O"
"27","·","O"
"28","τούτοις","O"
"29","γὰρ","O"
"30","μόνοις","O"
"31","τῶν","O"
"32","ἐν","O"
"33","ἡμῖν","O"
"34","γνωρίζομέν","O"
"35","τι","O"
"36",".","O"
"37","Εἰ","O"
"38","δὲ","O"
"39","χρῆσις","O"
"40","ὄψεως","O"
"41","ὅρασις","O"
"42","καὶ","O"
"43","ἀκοῆς","O"
"44","τὸ","O"
"45","ἀκούειν","O"
"46","καὶ","O"
"47","ὅλως","O"
"48","αἰσθήσεως","O"
"49","τὸ","O"
"50","αἰσθάνεσθαι","O"
"51",",","O"
"52","κοινὰ","O"
"53","δ","O"
"54","ἐστὶ","O"
"55","τῶν","O"
"56","αἰσθήσεων","O"
"57","οἷον","O"
"58","σχῆμα","O"
"59","καὶ","O"
"60","μέγεθος","O"
"61","καὶ","O"
"62","κίνησις","O"
"63","καὶ","O"
"64","τἆ","O"
"65","λλα","O"
"66","τὰ","O"
"67","τοιαῦτα","O"
"68",",","O"
"69","ἴδια","O"
"70","δ","O"
"71","οἷον","O"
"72","χρῶμα","O"
"73","ψόφος","O"
"74","χυμός","O"
"75",",","O"
"76","ἀδυνατεῖ","O"
"77","δὲ","O"
"78","πάντα","O"
"79","μύοντα","O"
"80","καὶ","O"
"81","καθεύδοντα","O"
"82","ὁρᾶν","O"
"83",",","O"
"84","ὁμοίως","O"
"85","δὲ","O"
"86","καὶ","O"
"87","ἐπὶ","O"
"88","τῶν","O"
"89","λοιπῶν","O"
"90",",","O"
"91","δῆλον","O"
"92","ὅτι","O"
"93","οὐκ","O"
"94","αἰσθανόμεθα","O"
"95","οὐδὲν","O"
"96","ἐν","O"
"97","τοῖς","O"
"98","ὕπνοις","O"
"99",".","O"
"100","Οὐκ","O"
"101","ἄρα","O"
"102","γε","O"
"103","τῇ","O"
"104","αἰσθήσει","O"
"105","τὸ","O"
"106","ἐνύπνιον","O"
"107","αἰσθανόμεθα","O"
"108",".","O"
"109","Ἀλλὰ","O"
"110","μὴν","O"
"111","οὐδὲ","O"
"112","τῇ","O"
"113","δόξῃ","O"
"114",".","O"
"115","Οὐ","O"
"116","γὰρ","O"
"117","μόνον","O"
"118","τὸ","O"
"119","προσιόν","O"
"120","φαμεν","O"
"121","ἄνθρωπον","O"
"122","ἢ","O"
"123","ἵππον","O"
"124","εἶναι","O"
"125",",","O"
"126","ἀλλὰ","O"
"127","καὶ","O"
"128","λευκὸν","O"
"129","ἢ","O"
"130","καλόν","O"
"131","·","O"
"132","ὧν","O"
"133","ἡ","O"
"134","δόξα","O"
"135","ἄνευ","O"
"136","αἰσθήσεως","O"
"137","οὐδὲν","O"
"138","ἂν","O"
"139","φήσειεν","O"
"140",",","O"
