"ID","TOKEN","NER"
"1","κατάσχες","O"
"2","οὖν","O"
"3","τοῦ","O"
"4","λόγου","O"
"5",",","O"
"6","ὦ","O"
"7","τρισμέγιστε","O"
"8","Ἑρμῆ","GOD"
"9",",","O"
"10","καὶ","O"
"11","μέμνησο","O"
"12","τῶν","O"
"13","λεγομένων","O"
"14",".","O"
"15","ὡς","O"
"16","δέ","O"
"17","μοι","O"
"18","ἐπῆλθεν","O"
"19","εἰπεῖν","O"
"20","οὐκ","O"
"21","ὀκνήσω","O"
"22",".","O"
"23","ἐπεὶ","O"
"24","πολλὰ","O"
"25","πολλῶν","O"
"26","καὶ","O"
"27","ταῦτα","O"
"28","διάφορα","O"
"29","περὶ","O"
"30","τοῦ","O"
"31","παντὸς","O"
"32","καὶ","O"
"33","τοῦ","O"
"34","θεοῦ","O"
"35","εἰπόντων","O"
"36","ἐγὼ","O"
"37","τὸ","O"
"38","ἀληθὲς","O"
"39","οὐκ","O"
"40","ἔμαθον","O"
"41",",","O"
"42","σύ","O"
"43","μοι","O"
"44","περὶ","O"
"45","τούτου","O"
"46",",","O"
"47","δέσποτα","O"
"48",",","O"
"49","διασάφησον","O"
"50","·","O"
"51","σοὶ","O"
"52","γὰρ","O"
"53","ἂν","O"
"54","καὶ","O"
"55","μόνῳ","O"
"56","πιστεύσαιμι","O"
"57","τὴν","O"
"58","περὶ","O"
"59","τούτου","O"
"60","φανέρωσιν","O"
"61",".","O"
"62","ὁ","O"
"63","χρόνος","O"
"64",".","O"
"65","ἄκουε","O"
"66",",","O"
"67","ὦ","O"
"68","τέκνον","O"
"69",",","O"
"70","ὡς","O"
"71","ἔχει","O"
"72","ὁ","O"
"73","θεὸς","O"
"74","καὶ","O"
"75","τὸ","O"
"76","πᾶν","O"
"77",".","O"
"78","⟨ὁ⟩","O"
"79","θεός","O"
"80",",","O"
"81","ὁ","O"
"82","αἰών","O"
"83",",","O"
"84","ὁ","O"
"85","κόσμος","O"
"86",",","O"
"87","ὁ","O"
"88","χρόνος","O"
"89",",","O"
"90","ἡ","O"
"91","γένεσις","O"
"92",".","O"
"93","ὁ","O"
"94","θεὸς","O"
"95","⟨τὸν⟩","O"
"96","αἰῶνα","O"
"97","ποιεῖ","O"
"98",",","O"
"99","ὁ","O"
"100","αἰὼν","O"
"101","δὲ","O"
"102","τὸν","O"
"103","κόσμον","O"
"104",",","O"
"105","ὁ","O"
"106","κόσμος","O"
"107","δὲ","O"
"108","τὸν","O"
"109","χρόνον","O"
"110",",","O"
"111","ὁ","O"
"112","χρόνος","O"
"113","δὲ","O"
"114","τὴν","O"
"115","γένεσιν","O"
"116",".","O"
"117","τοῦ","O"
"118","δὲ","O"
"119","θεοῦ","O"
"120","ὥσπερ","O"
"121","οὐσία","O"
"122","ἐστὶ","O"
"123","τὸ","O"
"124","ἀγαθόν","O"
"125",",","O"
"126","τὸ","O"
"127","καλόν","O"
"128",",","O"
"129","ἡ","O"
"130","εὐδαιμονία","O"
"131",",","O"
"132","ἡ","O"
"133","σοφία","O"
"134",",","O"
"135","τοῦ","O"
"136","δὲ","O"
"137","αἰῶνος","O"
"138",",","O"
"139","ἡ","O"
"140","ταυτότης","O"
"141",",","O"
"142","τοῦ","O"
"143","δὲ","O"
"144","κόσμου","O"
"145",",","O"
"146","ἡ","O"
"147","τάξις","O"
"148",",","O"
"149","τοῦ","O"
"150","δὲ","O"
"151","χρόνου","O"
"152",",","O"
"153","ἡ","O"
"154","μεταβολή","O"
"155",",","O"
"156","τῆς","O"
"157","δὲ","O"
"158","γενέσεως","O"
"159",",","O"
"160","ἡ","O"
"161","ζωή","O"
"162","καὶ","O"
"163","ὁ","O"
"164","θάνατος","O"
"165",".","O"
"166","ἐνέργειαι","O"
"167","δὲ","O"
"168","τοῦ","O"
"169","θεοῦ","O"
"170","νοῦς","O"
"171","καὶ","O"
"172","ψυχή","O"
"173",",","O"
"174","τοῦ","O"
"175","δὲ","O"
"176","αἰῶνος","O"
