"ID","TOKEN","LEMMA"
"1","κατάσχες","κατέχω"
"2","οὖν","οὖν"
"3","τοῦ","ὁ"
"4","λόγου","λόγος"
"5",",",","
"6","ὦ","ὦ"
"7","τρισμέγιστε","τρισμέγιστος"
"8","Ἑρμῆ","Ἑρμῆς"
"9",",",","
"10","καὶ","καί"
"11","μέμνησο","μιμνήσκω"
"12","τῶν","ὁ"
"13","λεγομένων","λέγω"
"14",".","."
"15","ὡς","ὡς"
"16","δέ","δέ"
"17","μοι","ἐγώ"
"18","ἐπῆλθεν","ἐπέρχομαι"
"19","εἰπεῖν","λέγω"
"20","οὐκ","οὐ"
"21","ὀκνήσω","ὀκνέω"
"22",".","."
"23","ἐπεὶ","ἐπεί"
"24","πολλὰ","πολύς"
"25","πολλῶν","πολύς"
"26","καὶ","καί"
"27","ταῦτα","οὗτος"
"28","διάφορα","διάφορος"
"29","περὶ","περί"
"30","τοῦ","ὁ"
"31","παντὸς","πᾶς"
"32","καὶ","καί"
"33","τοῦ","ὁ"
"34","θεοῦ","θεός"
"35","εἰπόντων","λέγω"
"36","ἐγὼ","ἐγώ"
"37","τὸ","ὁ"
"38","ἀληθὲς","ἀληθής"
"39","οὐκ","οὐ"
"40","ἔμαθον","μανθάνω"
"41",",",","
"42","σύ","σύ"
"43","μοι","ἐγώ"
"44","περὶ","περί"
"45","τούτου","οὗτος"
"46",",",","
"47","δέσποτα","δεσπότης"
"48",",",","
"49","διασάφησον","διασάφησος"
"50","·","·"
"51","σοὶ","σύ"
"52","γὰρ","γάρ"
"53","ἂν","ἄν"
"54","καὶ","καί"
"55","μόνῳ","μόνος"
"56","πιστεύσαιμι","πιστεύσαιμι"
"57","τὴν","ὁ"
"58","περὶ","περί"
"59","τούτου","οὗτος"
"60","φανέρωσιν","φανέρω"
"61",".","."
"62","ὁ","ὁ"
"63","χρόνος","χρόνος"
"64",".","."
"65","ἄκουε","ἀκούω"
"66",",",","
"67","ὦ","ὦ"
"68","τέκνον","τέκνον"
"69",",",","
"70","ὡς","ὡς"
"71","ἔχει","ἔχω"
"72","ὁ","ὁ"
"73","θεὸς","θεός"
"74","καὶ","καί"
"75","τὸ","ὁ"
"76","πᾶν","πᾶς"
"77",".","."
"78","⟨ὁ⟩","⟨ὁ⟩"
"79","θεός","θεός"
"80",",",","
"81","ὁ","ὁ"
"82","αἰών","αἰών"
"83",",",","
"84","ὁ","ὁ"
