"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΚΡΙΣΙΩΝ","NOUN"
"3",".","PUNCT"
"4","Περὶ","ADP"
"5","κρισίων","NOUN"
"6","ξυντόμων","ADJ"
"7","ἐπὶ","ADP"
"8","τὸ","DET"
"9","ἄμεινον","ADJ"
"10","τὰ","DET"
"11","μὲν","ADV"
"12","πλεῖστα","ADJ"
"13","ταὐτὰ","ADJ"
"14","ἐστὶν","AUX"
"15",",","PUNCT"
"16","ἅπερ","PRON"
"17","ἐς","ADP"
"18","ὑγίην","ADJ"
"19","σημεῖα","NOUN"
"20",".","PUNCT"
"21","Ἱδρῶτες","NOUN"
"22","γὰρ","ADV"
"23","ἄριστοί","ADJ"
"24","εἰσιν","AUX"
"25","καὶ","CCONJ"
"26","τάχιστα","ADV"
"27","πυρετὸν","NOUN"
"28","παύοντες","VERB"
"29","οἱ","DET"
"30","ἐν","ADP"
"31","τῇσι","DET"
"32","κρισίμῃσιν","NOUN"
"33","ἡμέρῃσι","NOUN"
"34","γινόμενοι","VERB"
"35","καὶ","CCONJ"
"36","τελέως","ADV"
"37","τὸν","DET"
"38","πυρετὸν","NOUN"
"39","ἀπαλλάσσοντες","VERB"
"40","·","PUNCT"
"41","ἀγαθοὶ","ADJ"
"42","δὲ","ADV"
"43","καὶ","ADV"
"44","ὅσοι","PRON"
"45","διὰ","ADP"
"46","παντὸς","DET"
"47","τοῦ","DET"
"48","σώματος","NOUN"
"49","γενόμενοι","VERB"
"50","εὐπετεστέρως","ADV"
"51","τὸ","DET"
"52","νόσημα","NOUN"
"53","φέρειν","VERB"
"54","ποιήσουσιν","VERB"
"55","·","PUNCT"
"56","οἳ","PRON"
"57","δ","ADV"
"58","ἂν","ADV"
"59","τουτέων","ADJ"
"60","τι","ADJ"
"61","μὴ","ADV"
"62","ἐργάσωνται","VERB"
"63",",","PUNCT"
"64","οὐ","ADV"
"65","λυσιτελέσουσι","VERB"
