"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΚΡΙΣΙΩΝ","ΚΡΙΣΙΩΝ"
"3",".","."
"4","Περὶ","περί"
"5","κρισίων","κρισῖος"
"6","ξυντόμων","συντόμων"
"7","ἐπὶ","ἐπί"
"8","τὸ","ὁ"
"9","ἄμεινον","ἀγαθός"
"10","τὰ","ὁ"
"11","μὲν","μέν"
"12","πλεῖστα","πολύς"
"13","ταὐτὰ","αὐτός"
"14","ἐστὶν","εἰμί"
"15",",",","
"16","ἅπερ","ὅς"
"17","ἐς","εἰς"
"18","ὑγίην","ὑγία"
"19","σημεῖα","σημεῖον"
"20",".","."
"21","Ἱδρῶτες","Ἱδρῶτες"
"22","γὰρ","γάρ"
"23","ἄριστοί","ἀγαθός"
"24","εἰσιν","εἰμί"
"25","καὶ","καί"
"26","τάχιστα","ταχύς"
"27","πυρετὸν","πυρετός"
"28","παύοντες","παύω"
"29","οἱ","ὁ"
"30","ἐν","ἐν"
"31","τῇσι","ὁ"
"32","κρισίμῃσιν","κρισίμῃς"
"33","ἡμέρῃσι","ἡμέρα"
"34","γινόμενοι","γίγνομαι"
"35","καὶ","καί"
"36","τελέως","τελέως"
"37","τὸν","ὁ"
"38","πυρετὸν","πυρετός"
"39","ἀπαλλάσσοντες","ἀπαλλάσσω"
"40","·","·"
"41","ἀγαθοὶ","ἀγαθός"
"42","δὲ","δέ"
"43","καὶ","καί"
"44","ὅσοι","ὅσος"
"45","διὰ","διά"
"46","παντὸς","πᾶς"
"47","τοῦ","ὁ"
"48","σώματος","σῶμα"
"49","γενόμενοι","γίγνομαι"
"50","εὐπετεστέρως","εὐπετεστέρως"
"51","τὸ","ὁ"
"52","νόσημα","νόσημα"
"53","φέρειν","φέρω"
"54","ποιήσουσιν","ποιέω"
"55","·","·"
"56","οἳ","ὁ"
"57","δ","ΑΒΓ"
"58","ἂν","ἄν"
"59","τουτέων","οὗτος"
"60","τι","τίς"
"61","μὴ","μή"
"62","ἐργάσωνται","ἐργάζομαι"
"63",",",","
"64","οὐ","οὐ"
"65","λυσιτελέσουσι","λυσιτελέσω"
"66","γινόμενοι","γίγνομαι"
"67",".","."
"68","Παχύνεσθαι","Παχύνω"
"69","δὲ","δέ"
"70","χρὴ","χρή"
"71","τὸ","ὁ"
"72","διαχώρημα","διαχώρημα"
"73","πρὸς","πρός"
"74","τὴν","ὁ"
"75","κρίσιν","κρίσις"
"76","ἰούσης","εἶμι"
"77","τῆς","ὁ"
"78","νόσου","νόσος"
"79","·","·"
"80","ἔστω","εἰμί"
"81","δὲ","δέ"
"82","ὑπόπυῤῥον","ὑπόπυῤῥον"
"83","καὶ","καί"
"84","μὴ","μή"
"85","σφόδρα","σφόδρα"
"86","δυσῶδες","δυσώδης"
"87","·","·"
"88","ἐπιτήδειον","ἐπιτήδειος"
"89","δὲ","δέ"
"90","καὶ","καί"
"91","ἕλμινθας","ἕλμινς"
"92","ἐξιέναι","ἔξειμι"
"93","πρὸς","πρός"
"94","τὴν","ὁ"
"95","κρίσιν","κρίσις"
"96",".","."
"97","Οὖρον","Οὖρος"
"98","δὲ","δέ"
"99","ἄριστόν","ἄριστος"
"100","ἐστιν","εἰμί"
"101",",",","
"102","ὃ","ὁ"
"103","ἂν","ἄν"
"104","ἔχῃ","ἔχω"
"105","λευκότατον","λευκός"
"106","ὑπόστημα","ὑπόστημα"
"107","καὶ","καί"
"108","λεῖον","λεῖος"
"109","καὶ","καί"
"110","ὁμαλὸν","ὁμαλός"
"111","παρὰ","παρά"
"112","πάντα","πᾶς"
"113","τὸν","ὁ"
"114","χρόνον","χρόνος"
"115","ἕως","ἕως"
"116","ἂν","ἄν"
"117","κριθῇ","κρίνω"
"118","τὸ","ὁ"
"119","νόσημα","νόσημα"
"120","·","·"
"121","σημαίνει","σημαίνω"
"122","γὰρ","γάρ"
"123","ἀσφαλέα","ἀσφαλής"
"124","καὶ","καί"
"125","ὀλιγοχρονίην","ὀλιγοχρονία"
"126","τὴν","ὁ"
"127","νοῦσον","νόσος"
"128","ἔσεσθαι","εἰμί"
"129",".","."
"130","Ἢν","ἐάν"
"131","ἱδρῶτος","ἱδρώς"
"132","ἐγγενομένου","ἐγγίγνομαι"
"133","ἡ","ὁ"
