"ID","TOKEN","IS_STOP"
"1","Ἀρχὴ","FALSE"
"2","Πυθίων","FALSE"
"3",".","FALSE"
"4","Ὑπόθεσις","FALSE"
"5","Πυθίων","FALSE"
"6",".","FALSE"
"7","Ὁ","TRUE"
"8","τῶν","TRUE"
"9","Πυθίων","FALSE"
"10","ἀγὼν","FALSE"
"11","ἐτέθη","FALSE"
"12","μὲν","TRUE"
"13","πρότερος","FALSE"
"14","τῶν","TRUE"
"15","Ἰσθμίων","FALSE"
"16","πολλοῖς","FALSE"
"17","ἔτεσιν","FALSE"
"18",",","FALSE"
"19","ἡ","TRUE"
"20","δὲ","TRUE"
"21","αἰτία","FALSE"
"22","τοιαύτη","TRUE"
"23","μυθολογεῖται","FALSE"
"24","περὶ","TRUE"
"25","αὐτῶν","TRUE"
"26",".","FALSE"
"27","Λητὼ","FALSE"
"28","γὰρ","TRUE"
"29","ἡ","TRUE"
"30","Κοίου","FALSE"
"31","τοῦ","TRUE"
"32","Οὐρανοῦ","FALSE"
"33","καὶ","TRUE"
"34","Γῆς","FALSE"
"35",",","FALSE"
"36","καὶ","TRUE"
"37","Φοίβης","FALSE"
"38","τῆς","TRUE"
"39","Κρόνου","FALSE"
"40",",","FALSE"
"41","ᾗ","TRUE"
"42","Ζεὺς","FALSE"
"43","ἐμίγη","FALSE"
"44","ὄρτυγι","FALSE"
"45","εἰκασθείς","FALSE"
"46",",","FALSE"
"47","ἔγκυος","FALSE"
"48","γενομένη","FALSE"
"49","ὤδινεν","FALSE"
"50","ἐπὶ","TRUE"
"51","τοῦ","TRUE"
"52","Ζωστῆρος","FALSE"
"53","τῆς","TRUE"
"54","Ἀττικῆς","FALSE"
"55","·","FALSE"
"56","τίκτει","FALSE"
"57","τε","TRUE"
"58","Ἄρτεμιν","FALSE"
"59","καὶ","TRUE"
"60","Φοῖβον","FALSE"
"61","ἐν","TRUE"
"62","Δήλῳ","FALSE"
"63","τῇ","TRUE"
"64","πρότερον","FALSE"
"65","Ὀρτυγίᾳ","FALSE"
"66","καλουμένῃ","FALSE"
"67",".","FALSE"
"68","καὶ","TRUE"
"69","Ἄρτεμις","FALSE"
"70","αὐξηθεῖσα","FALSE"
"71","ἦλθεν","FALSE"
"72","εἰς","TRUE"
"73","Κρήτην","FALSE"
"74",",","FALSE"
"75","καὶ","TRUE"
"76","τὸ","TRUE"
"77","Δικτύνιον","FALSE"
"78","ὄρος","FALSE"
"79","κατέσχεν","FALSE"
"80","·","FALSE"
"81","Ἀπόλλων","FALSE"
"82","δὲ","TRUE"
"83","ἐν","TRUE"
"84","Λυκίᾳ","FALSE"
"85","·","FALSE"
"86","τῇ","TRUE"
"87","δὲ","TRUE"
"88","μητρὶ","FALSE"
"89","τὴν","TRUE"
"90","Δῆλον","FALSE"
"91","ἀπένειμαν","FALSE"
"92",".","FALSE"
"93","ἔρχεται","FALSE"
"94","τοίνυν","FALSE"
"95","εἰς","TRUE"
"96","Δελφοὺς","FALSE"
"97","Ἀπόλλων","FALSE"
"98",",","FALSE"
"99","Πύθωνι","FALSE"
"100","τὰς","TRUE"
"101","βοῦς","FALSE"
"102","νέμων","FALSE"
"103",".","FALSE"
"104","Ἑρμῆς","FALSE"
"105","δὲ","TRUE"
"106","χέλυν","FALSE"
"107","εὑρὼν","FALSE"
"108","τετράχορδον","FALSE"
"109","λίνα","FALSE"
"110","ἀντὶ","FALSE"
"111","χορδῶν","FALSE"
"112","ἐνημμένην","FALSE"
"113",",","FALSE"
"114","ἐπειδὴ","FALSE"
"115","οὔπω","FALSE"
"116","τῶν","TRUE"
"117","νεύρων","FALSE"
"118","ἡ","TRUE"
"119","χρῆσις","FALSE"
"120","εὕρητο","FALSE"
"121",",","FALSE"
"122","καὶ","TRUE"
"123","ἁλοὺς","FALSE"
"124","τὰς","TRUE"
"125","Ἀπόλλωνος","FALSE"
"126","βοῦς","FALSE"
"127","κλέπτων","FALSE"
"128",",","FALSE"
"129","ἀντὶ","FALSE"
"130","τῆς","TRUE"
"131","κλοπῆς","FALSE"
"132","τὴν","TRUE"
"133","χέλυν","FALSE"
"134","δίδωσι","FALSE"
"135","τῷ","TRUE"
"136","Ἀπόλλωνι","FALSE"
"137",",","FALSE"
"138","λαβὼν","FALSE"
"139","παρ᾿","FALSE"
"140","αὐτοῦ","TRUE"
"141","τὸ","TRUE"
"142","κηρύκειον","FALSE"
"143",".","FALSE"
"144","ἑπτάφθογγον","FALSE"
"145","δὲ","TRUE"
"146","αὐτὴν","TRUE"
"147","ἐποίησεν","FALSE"
"148",",","FALSE"
"149","ἁρμοσάμενος","FALSE"
"150","πρὸς","TRUE"
"151","τὴν","TRUE"
"152","τοῦ","TRUE"
"153","Πανὸς","FALSE"
"154","σύριγγα","FALSE"
"155",",","FALSE"
"156","οὐ","TRUE"
"157","τοῦ","TRUE"
"158","Ἑρμοῦ","FALSE"
"159","καὶ","TRUE"
"160","Πηνελόπης","FALSE"
"161",",","FALSE"
"162","ἀλλὰ","TRUE"
"163","τοῦ","TRUE"
"164","Διὸς","FALSE"
"165","καὶ","TRUE"
"166","Θύβρεως","FALSE"
"167","·","FALSE"
"168","ἢ","TRUE"
"169","τάχα","FALSE"
"170","ἑπτὰ","FALSE"
"171","φθόγγοις","FALSE"
"172","αὐτὴν","TRUE"
"173","ἐκέρασε","FALSE"
"174","διὰ","TRUE"
"175","τὸ","TRUE"
"176","αὐτὸν","TRUE"
"177","ἑπταμηνιαῖον","FALSE"
"178","γεγενῆσθαι","FALSE"
"179",".","FALSE"
"180","δοκεῖ","FALSE"
"181","δὲ","TRUE"
"182","οὗτος","TRUE"
"183","τὰ","TRUE"
"184","λίνα","FALSE"
"185","ἐξελὼν","FALSE"
"186","τοῖς","TRUE"
"187","νεύροις","FALSE"
"188","ἐντεῖναι","FALSE"
"189","τὴν","TRUE"
"190","λύραν","FALSE"
"191","·","FALSE"
"192","ὅθεν","FALSE"
"193","καὶ","TRUE"
"194","λέγεται","FALSE"
"195","Λίνον","FALSE"
"196","ᾑρηκέναι","FALSE"
"197",".","FALSE"
"198","ἔμαθε","FALSE"
"199","δὲ","TRUE"
"200","καὶ","TRUE"
