"ID","TOKEN","UPOS"
"1","Ἀρχὴ","NOUN"
"2","Πυθίων","PROPN"
"3",".","PUNCT"
"4","Ὑπόθεσις","NOUN"
"5","Πυθίων","PROPN"
"6",".","PUNCT"
"7","Ὁ","DET"
"8","τῶν","DET"
"9","Πυθίων","ADJ"
"10","ἀγὼν","NOUN"
"11","ἐτέθη","VERB"
"12","μὲν","ADV"
"13","πρότερος","ADJ"
"14","τῶν","DET"
"15","Ἰσθμίων","PROPN"
"16","πολλοῖς","ADJ"
"17","ἔτεσιν","NOUN"
"18",",","PUNCT"
"19","ἡ","DET"
"20","δὲ","ADV"
"21","αἰτία","NOUN"
"22","τοιαύτη","DET"
"23","μυθολογεῖται","VERB"
"24","περὶ","ADP"
"25","αὐτῶν","PRON"
"26",".","PUNCT"
"27","Λητὼ","PROPN"
"28","γὰρ","ADV"
"29","ἡ","DET"
"30","Κοίου","PROPN"
"31","τοῦ","DET"
"32","Οὐρανοῦ","NOUN"
"33","καὶ","CCONJ"
"34","Γῆς","NOUN"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","Φοίβης","PROPN"
"38","τῆς","DET"
"39","Κρόνου","PROPN"
"40",",","PUNCT"
"41","ᾗ","PRON"
"42","Ζεὺς","PROPN"
"43","ἐμίγη","VERB"
"44","ὄρτυγι","NOUN"
"45","εἰκασθείς","VERB"
"46",",","PUNCT"
"47","ἔγκυος","ADJ"
"48","γενομένη","VERB"
"49","ὤδινεν","VERB"
"50","ἐπὶ","ADP"
"51","τοῦ","DET"
"52","Ζωστῆρος","NOUN"
"53","τῆς","DET"
"54","Ἀττικῆς","PROPN"
"55","·","PUNCT"
"56","τίκτει","VERB"
"57","τε","CCONJ"
"58","Ἄρτεμιν","PROPN"
"59","καὶ","CCONJ"
"60","Φοῖβον","PROPN"
"61","ἐν","ADP"
"62","Δήλῳ","PROPN"
"63","τῇ","DET"
"64","πρότερον","ADJ"
"65","Ὀρτυγίᾳ","PROPN"
"66","καλουμένῃ","VERB"
"67",".","PUNCT"
"68","καὶ","CCONJ"
"69","Ἄρτεμις","PROPN"
"70","αὐξηθεῖσα","VERB"
"71","ἦλθεν","VERB"
"72","εἰς","ADP"
"73","Κρήτην","PROPN"
"74",",","PUNCT"
"75","καὶ","CCONJ"
"76","τὸ","DET"
"77","Δικτύνιον","ADJ"
"78","ὄρος","NOUN"
"79","κατέσχεν","VERB"
"80","·","PUNCT"
"81","Ἀπόλλων","PROPN"
"82","δὲ","ADV"
"83","ἐν","ADP"
"84","Λυκίᾳ","PROPN"
"85","·","PUNCT"
"86","τῇ","DET"
"87","δὲ","ADV"
"88","μητρὶ","NOUN"
"89","τὴν","DET"
"90","Δῆλον","PROPN"
"91","ἀπένειμαν","VERB"
"92",".","PUNCT"
"93","ἔρχεται","VERB"
"94","τοίνυν","ADV"
"95","εἰς","ADP"
"96","Δελφοὺς","PROPN"
"97","Ἀπόλλων","PROPN"
"98",",","PUNCT"
"99","Πύθωνι","PROPN"
"100","τὰς","DET"
"101","βοῦς","NOUN"
"102","νέμων","VERB"
"103",".","PUNCT"
"104","Ἑρμῆς","PROPN"
"105","δὲ","ADV"
"106","χέλυν","NOUN"
"107","εὑρὼν","VERB"
"108","τετράχορδον","ADJ"
"109","λίνα","NOUN"
"110","ἀντὶ","ADP"
"111","χορδῶν","NOUN"
"112","ἐνημμένην","VERB"
"113",",","PUNCT"
"114","ἐπειδὴ","SCONJ"
"115","οὔπω","ADV"
"116","τῶν","DET"
"117","νεύρων","NOUN"
"118","ἡ","DET"
"119","χρῆσις","NOUN"
"120","εὕρητο","VERB"
"121",",","PUNCT"
"122","καὶ","CCONJ"
"123","ἁλοὺς","VERB"
"124","τὰς","DET"
"125","Ἀπόλλωνος","PROPN"
"126","βοῦς","NOUN"
"127","κλέπτων","VERB"
"128",",","PUNCT"
"129","ἀντὶ","ADP"
"130","τῆς","DET"
"131","κλοπῆς","NOUN"
"132","τὴν","DET"
"133","χέλυν","NOUN"
"134","δίδωσι","VERB"
"135","τῷ","DET"
"136","Ἀπόλλωνι","PROPN"
"137",",","PUNCT"
"138","λαβὼν","VERB"
"139","παρ᾿","ADP"
"140","αὐτοῦ","PRON"
"141","τὸ","DET"
"142","κηρύκειον","NOUN"
"143",".","PUNCT"
"144","ἑπτάφθογγον","ADJ"
"145","δὲ","ADV"
"146","αὐτὴν","PRON"
