"ID","TOKEN","LEMMA"
"1","Εἲς","Εἲς"
"2","Ἀφροδίτην","Ἀφροδίτη"
"3","αἰδοίην","αἰδοία"
"4",",",","
"5","χρυσοστέφανον","χρυσοστέφανος"
"6",",",","
"7","καλὴν","καλός"
"8","Ἀφροδίτην","Ἀφροδίτη"
"9","ᾁσομαι","ᾁσομαι"
"10",",",","
"11","ἣ","ὁ"
"12","πάσης","πᾶς"
"13","Κύπρου","Κύπρος"
"14","κρήδεμνα","κρήδεμνον"
"15","λέλογχεν","λαγχάνω"
"16","εἰναλίης","εἰναλία"
"17",",",","
"18","ὅθι","ὅθι"
"19","μιν","μιν"
"20","Ζεφύρου","Ζέφυρος"
"21","μένος","μένος"
"22","ὑγρὸν","ὑγρός"
"23","ἀέντος","ἄημι"
"24","ἤνεικεν","φέρω"
"25","κατὰ","κατά"
"26","κῦμα","κῦμα"
"27","πολυφλοίσβοιο","πολύφλοισβος"
"28","θαλάσσης","θάλασσα"
"29","ἀφρῷ","ἀφρός"
"30","ἔνι","ἔνι"
"31","μαλακῷ","μαλακός"
"32","·","·"
"33","τὴν","ὁ"
"34","δὲ","δέ"
"35","χρυσάμπυκες","χρυσάμπυξ"
"36","Ὧραι","Ὧραι"
"37","δέξαντ","δέξαντ"
"38","ἀσπασίως","ἀσπασίως"
"39",",",","
"40","περὶ","περί"
"41","δ","δ"
"42","ἄμβροτα","ἄμβροτος"
"43","εἵματα","εἷμα"
"44","ἕσσαν","ἵζω"
"45","·","·"
"46","κρατὶ","κράς"
"47","δ","δ"
"48","ἐπ","ἐπ"
"49","ἀθανάτῳ","ἀθάνατος"
"50","στεφάνην","στεφάνη"
"51","εὔτυκτον","εὔτυκτος"
"52","ἔθηκαν","τίθημι"
"53","καλήν","καλός"
"54",",",","
"55","χρυσείην","χρύσεος"
"56","·","·"
"57","ἐν","ἐν"
"58","δὲ","δέ"
"59","τρητοῖσι","τρητός"
"60","λοβοῖσιν","λοβός"
"61","ἄνθεμ","ἄνθεμ"
"62","ὀρειχάλκου","ὀρειχάλκης"
"63","χρυσοῖό","χρυσός"
"64","τε","τε"
"65","τιμήεντος","τιμήεντος"
"66","·","·"
"67","δειρῇ","δειρέω"
"68","δ","δ"
"69","ἀμφ","ἀμφ"
"70","ἁπαλῇ","ἁπαλός"
"71","καὶ","καί"
"72","στήθεσιν","στήθεμι"
"73","ἀργυφέοισιν","ἀργυφέος"
"74","ὅρμοισι","ὅρμος"
"75","χρυσέοισιν","χρύσεος"
"76","ἐκόσμεον","κοσμέω"
"77",",",","
"78","οἷσί","ὅς"
"79","περ","πέρ"
"80","αὐταὶ","οὗτος"
"81","Ὧραι","Ὧραι"
"82","κοσμείσθην","κοσμείσθην"
"83","χρυσάμπυκες","χρυσάμπυξ"
"84",",",","
"85","ὁππότ","ὁππότ"
"86","ἴοιεν","εἶμι"
"87","ἐς","εἰς"
"88","χορὸν","χορός"
"89","ἱμερόεντα","ἱμερόεις"
"90","θεῶν","θεός"
"91","καὶ","καί"
"92","δώματα","δῶμα"
"93","πατρός","πατήρ"
"94",".","."
"95","αὐτὰρ","ἀτάρ"
"96","ἐπειδὴ","ἐπειδή"
"97","πάντα","πᾶς"
"98","περὶ","περί"
"99","χροῒ","χρώς"
"100","κόσμον","κόσμος"
"101","ἔθηκαν","τίθημι"
"102",",",","
"103","ἦγον","ἄγω"
"104","ἐς","εἰς"
"105","ἀθανάτους","ἀθάνατος"
"106","·","·"
"107","οἳ","ὁ"
"108","δ","ΑΒΓ"
"109","ἠσπάζοντο","ἀσπάζομαι"
"110","ἰδόντες","ὁράω"
"111","χερσί","χείρ"
"112","τ","τ"
"113","ἐδεξιόωντο","δεξιόωμαι"
"114","καὶ","καί"
"115","ἠρήσαντο","ἀράομαι"
"116","ἕκαστος","ἕκαστος"
"117","εἶναι","εἰμί"
"118","κουριδίην","κουρίδιος"
"119","ἄλοχον","ἄλοχος"
"120","καὶ","καί"
"121","οἴκαδ","οἴκαδ"
"122","ἄγεσθαι","ἄγω"
"123",",",","
"124","εἶδος","εἶδος"
"125","θαυμάζοντες","θαυμάζω"
"126","ἰοστεφάνου","ἰοστεφάνου"
"127","Κυθερείης","Κυθερεία"
"128",".","."
"129","χαῖρ","χαῖρ"
"130","ἑλικοβλέφαρε","ἑλικοβλέφαρε"
"131",",",","
"132","γλυκυμείλιχε","γλυκυμείλιχε"
"133","·","·"
"134","δὸς","δίδωμι"
"135","δ","δ"
"136","ἐν","ἐν"
"137","ἀγῶνι","ἀγών"
"138","νίκην","νίκη"
"139","τῷδε","ὅδε"
"140","φέρεσθαι","φέρω"
"141",",",","
"142","ἐμὴν","ἐμός"
"143","δ","ΑΒΓ"
"144","ἔντυνον","ἐντύνω"
"145","ἀοιδήν","ἀοιδή"
"146",".","."
"147","αὐτὰρ","ἀτάρ"
"148","ἐγὼ","ἐγώ"
"149","καὶ","καί"
"150","σεῖο","σύ"
"151","καὶ","καί"
"152","ἄλλης","ἄλλος"
"153","μνήσομ","μνήσομ"
"154","ἀοιδῆς","ἀοιδή"
"155",".","."
