"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἀφροδίτην","PROPN"
"3","αἰδοίην","ADJ"
"4",",","PUNCT"
"5","χρυσοστέφανον","ADJ"
"6",",","PUNCT"
"7","καλὴν","ADJ"
"8","Ἀφροδίτην","PROPN"
"9","ᾁσομαι","VERB"
"10",",","PUNCT"
"11","ἣ","PRON"
"12","πάσης","DET"
"13","Κύπρου","PROPN"
"14","κρήδεμνα","NOUN"
"15","λέλογχεν","VERB"
"16","εἰναλίης","ADJ"
"17",",","PUNCT"
"18","ὅθι","ADV"
"19","μιν","PRON"
"20","Ζεφύρου","NOUN"
"21","μένος","NOUN"
"22","ὑγρὸν","ADJ"
"23","ἀέντος","VERB"
"24","ἤνεικεν","VERB"
"25","κατὰ","ADP"
"26","κῦμα","NOUN"
"27","πολυφλοίσβοιο","ADJ"
"28","θαλάσσης","NOUN"
"29","ἀφρῷ","NOUN"
"30","ἔνι","NUM"
"31","μαλακῷ","ADJ"
"32","·","PUNCT"
"33","τὴν","PRON"
"34","δὲ","ADV"
"35","χρυσάμπυκες","ADJ"
"36","Ὧραι","NOUN"
"37","δέξαντ","VERB"
"38","ἀσπασίως","ADV"
"39",",","PUNCT"
"40","περὶ","ADP"
"41","δ","ADV"
"42","ἄμβροτα","ADJ"
"43","εἵματα","NOUN"
"44","ἕσσαν","VERB"
"45","·","PUNCT"
"46","κρατὶ","NOUN"
"47","δ","ADV"
"48","ἐπ","ADP"
"49","ἀθανάτῳ","ADJ"
"50","στεφάνην","NOUN"
"51","εὔτυκτον","ADJ"
"52","ἔθηκαν","VERB"
"53","καλήν","ADJ"
"54",",","PUNCT"
"55","χρυσείην","ADJ"
"56","·","PUNCT"
"57","ἐν","ADP"
"58","δὲ","ADV"
"59","τρητοῖσι","ADJ"
"60","λοβοῖσιν","NOUN"
"61","ἄνθεμ","NOUN"
"62","ὀρειχάλκου","NOUN"
"63","χρυσοῖό","ADJ"
"64","τε","CCONJ"
"65","τιμήεντος","VERB"
"66","·","PUNCT"
"67","δειρῇ","NOUN"
"68","δ","ADV"
"69","ἀμφ","ADP"
"70","ἁπαλῇ","ADJ"
"71","καὶ","CCONJ"
"72","στήθεσιν","NOUN"
"73","ἀργυφέοισιν","ADJ"
"74","ὅρμοισι","NOUN"
"75","χρυσέοισιν","ADJ"
"76","ἐκόσμεον","VERB"
"77",",","PUNCT"
"78","οἷσί","PRON"
"79","περ","ADV"
"80","αὐταὶ","DET"
"81","Ὧραι","NOUN"
"82","κοσμείσθην","VERB"
"83","χρυσάμπυκες","ADJ"
"84",",","PUNCT"
"85","ὁππότ","PRON"
"86","ἴοιεν","VERB"
"87","ἐς","ADP"
"88","χορὸν","NOUN"
"89","ἱμερόεντα","ADJ"
"90","θεῶν","NOUN"
"91","καὶ","CCONJ"
"92","δώματα","NOUN"
"93","πατρός","NOUN"
"94",".","PUNCT"
"95","αὐτὰρ","ADV"
"96","ἐπειδὴ","SCONJ"
"97","πάντα","DET"
"98","περὶ","ADP"
"99","χροῒ","NOUN"
"100","κόσμον","NOUN"
"101","ἔθηκαν","VERB"
"102",",","PUNCT"
"103","ἦγον","VERB"
"104","ἐς","ADP"
"105","ἀθανάτους","ADJ"
"106","·","PUNCT"
"107","οἳ","PRON"
"108","δ","ADV"
"109","ἠσπάζοντο","VERB"
"110","ἰδόντες","VERB"
"111","χερσί","NOUN"
"112","τ","CCONJ"
"113","ἐδεξιόωντο","VERB"
"114","καὶ","CCONJ"
"115","ἠρήσαντο","VERB"
"116","ἕκαστος","ADJ"
"117","εἶναι","AUX"
"118","κουριδίην","ADJ"
"119","ἄλοχον","NOUN"
"120","καὶ","CCONJ"
"121","οἴκαδ","ADV"
"122","ἄγεσθαι","VERB"
"123",",","PUNCT"
"124","εἶδος","NOUN"
"125","θαυμάζοντες","VERB"
"126","ἰοστεφάνου","PROPN"
"127","Κυθερείης","PROPN"
"128",".","PUNCT"
"129","χαῖρ","VERB"
"130","ἑλικοβλέφαρε","ADJ"
"131",",","PUNCT"
"132","γλυκυμείλιχε","ADJ"
"133","·","PUNCT"
"134","δὸς","VERB"
"135","δ","ADV"
"136","ἐν","ADP"
"137","ἀγῶνι","NOUN"
"138","νίκην","NOUN"
"139","τῷδε","DET"
"140","φέρεσθαι","VERB"
"141",",","PUNCT"
"142","ἐμὴν","ADJ"
"143","δ","ADV"
"144","ἔντυνον","VERB"
"145","ἀοιδήν","NOUN"
"146",".","PUNCT"
"147","αὐτὰρ","ADV"
"148","ἐγὼ","PRON"
"149","καὶ","ADV"
"150","σεῖο","PRON"
"151","καὶ","CCONJ"
"152","ἄλλης","ADJ"
"153","μνήσομ","VERB"
"154","ἀοιδῆς","NOUN"
"155",".","PUNCT"
