"ID","TOKEN","NER"
"1","ΜΕΝ","O"
"2","ΑΝΔΡΟΥ","O"
"3","ΡΗΤΟΡΟΣ","O"
"4","ΠΕΡΙ","O"
"5","ΕΠΙΔΕΙΚΤΙΚΩΝ","O"
"6",".","O"
"7","βασιλικὸς","O"
"8","λόγος","O"
"9","ἐγκώμιόν","O"
"10","ἐστι","O"
"11","βασιλέως","O"
"12",",","O"
"13","οὐκοῦν","O"
"14","αὔξησιν","O"
"15","ὁμολογουμένην","O"
"16","περιέξει","O"
"17","τῶν","O"
"18","προσόντων","O"
"19","ἀγαθῶν","O"
"20","βασιλεῖ","O"
"21",",","O"
"22","οὐδὲν","O"
"23","δὲ","O"
"24","ἀμφίβολον","O"
"25","καὶ","O"
"26","ἀμφισβητούμενον","O"
"27","ἐπιδέχεται","O"
"28","διὰ","O"
"29","τὸ","O"
"30","ἅπαν","O"
"31","ἔνδοξον","O"
"32","τὸ","O"
"33","πρόσωπον","O"
"34","εἶναι","O"
"35",",","O"
"36","ἀλλʼ","O"
"37","ὡς","O"
"38","ἐφʼ","O"
"39","ὁμολογουμένοις","O"
"40","ἀγαθοῖς","O"
"41","τὴν","O"
"42","ἐργασίαν","O"
"43","ποιήσῃ","O"
"44",".","O"
"45","λήψῃ","O"
"46","τοίνυν","O"
"47","ἐν","O"
"48","τούτῳ","O"
"49","τὰ","O"
"50","προοίμια","O"
"51","δηλονότι","O"
"52","ἀπὸ","O"
"53","τῆς","O"
"54","αὐξήσεως","O"
"55",",","O"
"56","μέγεθος","O"
"57","περιτιθεὶς","O"
"58","τῇ","O"
"59","ὑποθέσει","O"
"60",",","O"
"61","ὅτι","O"
"62","δυσέφικτος","O"
"63",",","O"
"64","καὶ","O"
"65","ὅτι","O"
"66","καθῆκας","O"
"67","ἑαυτὸν","O"
"68","εἰς","O"
"69","ἀγῶνα","O"
"70","οὐ","O"
"71","ῥᾴδιον","O"
"72","κατορθωθῆναι","O"
"73","λόγῳ","O"
"74",",","O"
"75","τοὺς","O"
"76","ἑαυτοῦ","O"
"77","λόγους","O"
"78","μακαρίσεις","O"
"79",",","O"
"80","ὅτι","O"
"81","καθῆκον","O"
"82","εἰς","O"
"83","πεῖραν","O"
"84","πραγμάτων","O"
"85",",","O"
"86","μετʼ","O"
"87","ἀγαθῆς","O"
"88","καὶ","O"
"89","λαμπρᾶς","O"
"90","τῆς","O"
"91","τύχης","O"
"92",",","O"
"93","ἧς","O"
"94","εἰ","O"
"95","λόγοι","O"
"96","ἐπιτύχοιεν","O"
"97",",","O"
"98","μεγίστην","O"
"99","ἄρασθαι","O"
"100","δυνήσονται","O"
"101","δόξαν","O"
"102","·","O"
"103","ἢ","O"
"104","ὅτι","O"
"105","ἄτοπόν","O"
"106","ἐστι","O"
"107","τοσούτων","O"
"108","ἀγαθῶν","O"
"109","παρὰ","O"
"110","βασιλέων","O"
"111","πειρωμένους","O"
"112","μὴ","O"
"113","τὸν","O"
"114","πρέποντα","O"
"115","καὶ","O"
"116","ὀφειλόμενον","O"
"117","αὐτοῖς","O"
"118","ἔρανον","O"
"119","ἀποδιδόναι","O"
"120","·","O"
"121","ἦ","O"
"122","ὅτι","O"
"123","δύο","O"
"124","τὰ","O"
"125","μέγιστα","O"
"126","τῶν","O"
"127","ὑπαρχόντων","O"
"128","ἐν","O"
"129","τῷ","O"
"130","βίῳ","O"
"131","τῶν","O"
"132","ἀνθρώπων","O"
"133","ἐστὶν","O"
"134","εὐσέβεια","O"
"135","περὶ","O"
"136","τὸ","O"
"137","θεῖον","O"
"138","καὶ","O"
"139","τιμὴ","O"
"140","περὶ","O"
"141","τὸν","O"
"142","βασιλέα","O"
"143",",","O"
"144","ἃ","O"
"145","προσήκει","O"
"146","καὶ","O"
"147","θαυμάζειν","O"
"148","καὶ","O"
"149","ὑμνεῖν","O"
"150","κατὰ","O"
"151","δύναμιν","O"
"152",".","O"
"153","δέχεται","O"
"154","δὲ","O"
"155","τὰ","O"
"156","προοίμια","O"
"157","τοῦ","O"
"158","λόγου","O"
"159","καὶ","O"
"160","ἐκ","O"
"161","παραδειγμάτων","O"
"162","ἀορίστων","O"
"163","ἀπίστως","O"
"164","αὐξήσεις","O"
"165",",","O"
"166","οἷον","O"
"167","ὡς","O"
"168","ἂν","O"
"169","εἰ","O"
"170","λέγοιμεν","O"
"171",",","O"
"172","ὥσπερ","O"
"173","δὲ","O"
"174","πελάγους","O"
"175","ἀπείρου","O"
"176","τοῖς","O"
"177","ὀφθαλμοῖς","O"
"178","μέτρον","O"
"179","οὐκ","O"
"180","ἔστι","O"
"181","λαβεῖν","O"
"182",",","O"
"183","οὕτω","O"
"184","καὶ","O"
"185","βασιλέως","O"
"186","εὐφημίαν","O"
"187","λόγῳ","O"
"188","περιλαβεῖν","O"
"189","οὐ","O"
"190","ῥᾴδιον","O"
"191",".","O"
"192","οὐ","O"
"193","μόνον","O"
"194","δὲ","O"
"195","ἐπὶ","O"
"196","τοῦ","O"
"197","βασιλικοῦ","O"
"198","τοῦτο","O"
"199","εὕροις","O"
"200","ἄν","O"
"201",",","O"
"202","ἀλλὰ","O"
"203","καὶ","O"
"204","ἐπὶ","O"
"205","πάσης","O"
"206","ἐπιδεικτικῆς","O"
"207","ὑποθέσεως","O"
"208",",","O"
"209","καὶ","O"
"210","μάλιστα","O"
"211","ἐν","O"
"212","τοῖς","O"
"213","συντόνοις","O"
"214","τῶν","O"
"215","ἐπιδεικτικῶν","O"
"216",".","O"
"217","ὥσπερ","O"
"218","οὖν","O"
"219","τὸ","O"
"220","κρεῖττον","O"
"221","ὕμνοις","O"
"222","καὶ","O"
"223","ἀρεταῖς","O"
"224","ἱλασκόμεθα","O"
"225",",","O"
"226","οὕτω","O"
"227","καὶ","O"
"228","βασιλέα","O"
"229","λόγοις","O"
"230",".","O"
"231","ὅταν","O"
"232","αὐξήσεως","O"
"233","ἕνεκα","O"
"234","παραλαμβάνηται","O"
"235",",","O"
"236","λήψει","O"
"237","δὲ","O"
"238","δευτέρων","O"
"239","προοιμίων","O"
"240","ἐννοίας","O"
