"ID","TOKEN","NER"
"1","ἐπειδὴ","O"
"2","διὰ","O"
"3","τὸ","O"
"4","συμβῆναι","O"
"5","ἡμῖν","O"
"6","πολὺν","O"
"7","χρόνον","O"
"8","ἱππεύειν","O"
"9","οἰόμεθα","O"
"10","ἔμπειροι","O"
"11","ἱππικῆς","O"
"12","γεγενῆσθαι","O"
"13",",","O"
"14","βουλόμεθα","O"
"15","καὶ","O"
"16","τοῖς","O"
"17","νεωτέροις","O"
"18","τῶν","O"
"19","φίλων","O"
"20","δηλῶσαι","O"
"21","ᾗ","O"
"22","ἂν","O"
"23","νομίζομεν","O"
"24","αὐτοὺς","O"
"25","ὀρθότατα","O"
"26","ἵπποις","O"
"27","προσφέρεσθαι","O"
"28",".","O"
"29","συνέγραψε","O"
"30","μὲν","O"
"31","οὖν","O"
"32","καὶ","O"
"33","Σίμων","PERSON"
"34","περὶ","O"
"35","ἱππικῆς","O"
"36",",","O"
"37","ὃς","O"
"38","καὶ","O"
"39","τὸν","O"
"40","κατὰ","O"
"41","τὸ","O"
"42","Ἐλευσίνιον","NORP"
"43","Ἀθήνησιν","LOC"
"44","ἵππον","O"
"45","χαλκοῦν","O"
"46","ἀνέθηκε","O"
"47","καὶ","O"
"48","ἐν","O"
"49","τῷ","O"
"50","βάθρῳ","O"
"51","τὰ","O"
"52","ἑαυτοῦ","O"
"53","ἔργα","O"
"54","ἐξετύπωσεν","O"
"55","·","O"
"56","ἡμεῖς","O"
"57","γε","O"
"58","μέντοι","O"
"59","ὅσοις","O"
"60","συνετύχομεν","O"
"61","ταὐτὰ","O"
"62","γνόντες","O"
"63","ἐκείνῳ","O"
"64",",","O"
"65","οὐκ","O"
"66","ἐξαλείφομεν","O"
"67","ἐκ","O"
"68","τῶν","O"
"69","ἡμετέρων","O"
"70",",","O"
"71","ἀλλὰ","O"
"72","πολὺ","O"
"73","ἥδιον","O"
"74","παραδώσομεν","O"
"75","αὐτὰ","O"
"76","τοῖς","O"
"77","φίλοις","O"
"78",",","O"
"79","νομίζοντες","O"
"80","ἀξιοπιστότερα","O"
"81","εἶναι","O"
"82","ὅτι","O"
"83","κἀκεῖνος","O"
"84","κατὰ","O"
"85","ταὐτὰ","O"
"86","ἡμῖν","O"
"87","ἔγνω","O"
"88","ἱππικὸς","O"
"89","ὤν","O"
"90","·","O"
"91","καὶ","O"
"92","ὅσα","O"
"93","δὴ","O"
"94","παρέλιπεν","O"
"95","ἡμεῖς","O"
"96","πειρασόμεθα","O"
"97","δηλῶσαι","O"
"98",".","O"
"99","πρῶτον","O"
"100","δὲ","O"
"101","γράψομεν","O"
"102","ὡς","O"
"103","ἄν","O"
"104","τις","O"
"105","ἥκιστα","O"
"106","ἐξαπατῷτο","O"
"107","ἐν","O"
"108","ἱππωνίᾳ","O"
"109",".","O"
"110","τοῦ","O"
"111","μὲν","O"
"112","τοίνυν","O"
"113","ἔτι","O"
"114","ἀδαμάστου","O"
"115","πώλου","O"
"116","δῆλον","O"
"117","ὅτι","O"
"118","τὸ","O"
"119","σῶμα","O"
"120","δεῖ","O"
"121","δοκιμάζειν","O"
"122","·","O"
"123","τῆς","O"
"124","γὰρ","O"
"125","ψυχῆς","O"
"126","οὐ","O"
"127","πάνυ","O"
"128","σαφῆ","O"
"129","τεκμήρια","O"
"130","παρέχεται","O"
"131","ὁ","O"
"132","μήπω","O"
"133","ἀναβαινόμενος","O"
"134",".","O"
"135","τοῦ","O"
"136","γε","O"
"137","μὴν","O"
"138","σώματος","O"
"139","πρῶτόν","O"
"140","φαμεν","O"
"141","χρῆναι","O"
"142","τοὺς","O"
"143","πόδας","O"
"144","σκοπεῖν","O"
"145",".","O"
"146","ὥσπερ","O"
"147","γὰρ","O"
"148","οἰκίας","O"
"149","οὐδὲν","O"
"150","ὄφελος","O"
"151","ἂν","O"
"152","εἴη","O"
"153",",","O"
"154","εἰ","O"
"155","τὰ","O"
"156","ἄνω","O"
"157","πάνυ","O"
"158","καλὰ","O"
"159","ἔχοι","O"
"160","μὴ","O"
"161","ὑποκειμένων","O"
"162","οἵων","O"
"163","δεῖ","O"
"164","θεμελίων","O"
"165",",","O"
"166","οὕτω","O"
"167","καὶ","O"
"168","ἵππου","O"
"169","πολεμιστηρίου","O"
"170","οὐδὲν","O"
"171","ἂν","O"
"172","ὄφελος","O"
"173","εἴη","O"
"174",",","O"
"175","οὐδʼ","O"
"176","εἰ","O"
"177","τἆ","O"
"178","λλα","O"
"179","πάντα","O"
"180","ἀγαθὰ","O"
"181","ἔχοι","O"
"182",",","O"
"183","κακόπους","O"
"184","δʼ","O"
"185","εἴη","O"
"186","·","O"
"187","οὐδενὶ","O"
"188","γὰρ","O"
"189","ἂν","O"
"190","δύναιτο","O"
"191","τῶν","O"
"192","ἀγαθῶν","O"
"193","χρῆσθαι","O"
"194",".","O"
"195","πόδας","O"
"196","δʼ","O"
"197","ἄν","O"
"198","τις","O"
"199","δοκιμάζοι","O"
"200","πρῶτον","O"
"201","μὲν","O"
"202","τοὺς","O"
"203","ὄνυχας","O"
"204","σκοπῶν","O"
"205","·","O"
"206","οἱ","O"
"207","γὰρ","O"
"208","παχεῖς","O"
"209","πολὺ","O"
"210","τῶν","O"
"211","λεπτῶν","O"
"212","διαφέρουσιν","O"
"213","εἰς","O"
"214","εὐποδίαν","O"
"215","·","O"
"216","ἔπειτα","O"
"217","οὐδὲ","O"
"218","τοῦτο","O"
"219","δεῖ","O"
"220","λανθάνειν","O"
"221",",","O"
"222","πότερον","O"
"223","αἱ","O"
"224","ὁπλαί","O"
"225","εἰσιν","O"
"226","ὑψηλαὶ","O"
"227","ἢ","O"
"228","ταπειναὶ","O"
"229","καὶ","O"
"230","ἔμπροσθεν","O"
"231","καὶ","O"
"232","ὄπισθεν","O"
"233","ἢ","O"
"234","χαμηλαί","O"
"235",".","O"
"236","αἱ","O"
"237","μὲν","O"
"238","γὰρ","O"
"239","ὑψηλαὶ","O"
"240","πόρρω","O"
"241","ἀπὸ","O"
"242","τοῦ","O"
"243","δαπέδου","O"
"244","ἔχουσι","O"
"245","τὴν","O"
"246","χελιδόνα","O"
"247","καλουμένην","O"
"248",",","O"
"249","αἱ","O"
"250","δὲ","O"
"251","ταπειναὶ","O"
"252","ὁμοίως","O"
"253","βαίνουσι","O"
"254","τῷ","O"
"255","τε","O"
"256","ἰσχυροτάτῳ","O"
"257","καὶ","O"
"258","τῷ","O"
"259","μαλακωτάτῳ","O"
"260","τοῦ","O"
"261","ποδός","O"
"262",",","O"
"263","ὥσπερ","O"
"264","οἱ","O"
"265","βλαισοὶ","O"
"266","τῶν","O"
"267","ἀνθρώπων","O"
"268","·","O"
"269","καὶ","O"
"270","τῷ","O"
"271","ψόφῳ","O"
"272","δὲ","O"
"273","ἔφη","O"
"274","Σίμων","PERSON"
"275","δήλους","O"
"276","εἶναι","O"
"277","τοὺς","O"
"278","εὔποδας","O"
"279",",","O"
"280","καλῶς","O"
"281","λέγων","O"
"282","·","O"
"283","ὥσπερ","O"
"284","γὰρ","O"
"285","κύμβαλον","O"
"286","ψοφεῖ","O"
"287","πρὸς","O"
"288","τὸ","O"
"289","δάπεδον","O"
"290","ἡ","O"
"291","κοίλη","O"
"292","ὁπλή","O"
"293",".","O"
"294","ἐπεὶ","O"
"295","δὲ","O"
"296","ἠρξάμεθα","O"
"297","ἐντεῦθεν","O"
"298",",","O"
"299","ταύτῃ","O"
"300","καὶ","O"
"301","ἀναβησόμεθα","O"
"302","πρὸς","O"
"303","τὸ","O"
"304","ἄλλο","O"
"305","σῶμα","O"
"306",".","O"
"307","δεῖ","O"
"308","τοίνυν","O"
"309","καὶ","O"
"310","τὰ","O"
"311","ἀνωτέρω","O"
"312","μὲν","O"
"313","τῶν","O"
"314","ὁπλῶν","O"
"315",",","O"
"316","κατωτέρω","O"
"317","δὲ","O"
"318","τῶν","O"
"319","κυνηπόδων","O"
"320","ὀστᾶ","O"
"321","μήτε","O"
"322","ἄγαν","O"
"323","ὀρθὰ","O"
"324","εἶναι","O"
"325","ὥσπερ","O"
"326","αἰγός","O"
"327","·","O"
"328","ἀντιτυπώτερα","O"
"329","γὰρ","O"
"330","ὄντα","O"
"331","κόπτει","O"
"332","τε","O"
"333","τὸν","O"
"334","ἀναβάτην","O"
"335","καὶ","O"
"336","παραπίμπραται","O"
"337","μᾶλλον","O"
"338","τὰ","O"
"339","τοιαῦτα","O"
"340","σκέλη","O"
"341","·","O"
"342","οὐδὲ","O"
"343","μὴν","O"
"344","ἄγαν","O"
"345","ταπεινὰ","O"
"346","τὰ","O"
"347","ὀστᾶ","O"
"348","δεῖ","O"
"349","εἶναι","O"
"350","·","O"
"351","ψιλοῖντο","O"
"352","γὰρ","O"
"353","ἂν","O"
"354","καὶ","O"
"355","ἑλκοῖντο","O"
"356","οἱ","O"
"357","κυνήποδες","O"
"358","εἴτʼ","O"
"359","ἐν","O"
"360","βώλοις","O"
"361","εἴτʼ","O"
"362","ἐν","O"
"363","λίθοις","O"
"364","ἐλαύνοιτο","O"
"365","ὁ","O"
"366","ἵππος","O"
"367",".","O"
"368","τῶν","O"
"369","γε","O"
"370","μὴν","O"
"371","κνημῶν","O"
"372","τὰ","O"
"373","ὀστᾶ","O"
"374","παχέα","O"
"375","χρὴ","O"
"376","εἶναι","O"
"377","·","O"
"378","ταῦτα","O"
"379","γάρ","O"
"380","ἐστι","O"
"381","στήριγγες","O"
"382","τοῦ","O"
"383","σώματος","O"
"384","·","O"
"385","οὐ","O"
"386","μέντοι","O"
"387","φλεψί","O"
"388","γε","O"
"389","οὐδὲ","O"
"390","σαρξὶ","O"
"391","παχέα","O"
"392","·","O"
"393","εἰ","O"
"394","δὲ","O"
"395","μή","O"
"396",",","O"
"397","ὅταν","O"
"398","ἐν","O"
"399","σκληροῖς","O"
"400","ἐλαύνηται","O"
"401",",","O"
"402","ἀνάγκη","O"
"403","αἵματος","O"
"404","ταῦτα","O"
"405","πληροῦσθαι","O"
"406","καὶ","O"
"407","κρισσοὺς","O"
"408","γίγνεσθαι","O"
"409",",","O"
"410","καὶ","O"
"411","παχύνεσθαι","O"
"412","μὲν","O"
"413","τὰ","O"
"414","σκέλη","O"
"415",",","O"
"416","ἀφίστασθαι","O"
"417","δὲ","O"
"418","τὸ","O"
"419","δέρμα","O"
"420",".","O"
"421","χαλῶντος","O"
"422","δὲ","O"
"423","τούτου","O"
"424","πολλάκις","O"
"425","καὶ","O"
"426","ἡ","O"
"427","περόνη","O"
"428","ἀποστᾶσα","O"
"429","χωλὸν","O"
"430","ἀπέδειξε","O"
"431","τὸν","O"
"432","ἵππον","O"
"433",".","O"
"434","τά","O"
"435","γε","O"
"436","μὴν","O"
"437","γόνατα","O"
"438","ἢν","O"
"439","βαδίζων","O"
"440","ὁ","O"
"441","πῶλος","O"
"442","ὑγρῶς","O"
"443","κάμπτῃ","O"
"444",",","O"
"445","εἰκάζοις","O"
"446","ἂν","O"
"447","καὶ","O"
"448","ἱππεύοντα","O"
"449","ὑγρὰ","O"
"450","ἕξειν","O"
"451","τὰ","O"
"452","σκέλη","O"
"453","·","O"
"454","πάντες","O"
"455","γὰρ","O"
"456","προϊόντος","O"
"457","τοῦ","O"
"458","χρόνου","O"
"459","ὑγροτέρως","O"
"460","κάμπτουσιν","O"
"461","ἐν","O"
"462","τοῖς","O"
"463","γόνασι","O"
"464",".","O"
"465","τὰ","O"
"466","δὲ","O"
"467","ὑγρὰ","O"
"468","δικαίως","O"
"469","εὐδοκιμεῖ","O"
"470","·","O"
"471","ἀπταιστότερον","O"
"472","γὰρ","O"
"473","καὶ","O"
"474","ἀκοπώτερον","O"
"475","τὸν","O"
"476","ἵππον","O"
"477","τῶν","O"
"478","σκληρῶν","O"
"479","σκελῶν","O"
"480","παρέχει","O"
"481",".","O"
"482","μηροί","O"
"483","γε","O"
"484","μέντοι","O"
"485","οἱ","O"
"486","ὑπὸ","O"
"487","ταῖς","O"
"488","ὠμοπλάταις","O"
"489","ἢν","O"
"490","παχεῖς","O"
"491","ὦσιν","O"
"492",",","O"
"493","ἰσχυρότεροί","O"
"494","τε","O"
"495","καὶ","O"
"496","εὐπρεπέστεροι","O"
"497","ὥσπερ","O"
"498","ἀνδρὸς","O"
"499","φαίνονται","O"
"500",".","O"
"501","καὶ","O"
"502","μὴν","O"
"503","στέρνα","O"
"504","πλατύτερα","O"
"505","ὄντα","O"
"506","καὶ","O"
"507","πρὸς","O"
"508","κάλλος","O"
"509","καὶ","O"
"510","πρὸς","O"
"511","ἰσχὺν","O"
"512","καὶ","O"
"513","πρὸς","O"
"514","τὸ","O"
"515","μὴ","O"
"516","ἐπαλλὰξ","O"
"517","ἀλλὰ","O"
"518","διὰ","O"
"519","πολλοῦ","O"
"520","τὰ","O"
"521","σκέλη","O"
"522","φέρειν","O"
"523","εὐφυέστερα","O"
"524",".","O"
"525","ἀπό","O"
"526","γε","O"
"527","μὴν","O"
"528","τοῦ","O"
"529","στέρνου","O"
"530","ὁ","O"
"531","μὲν","O"
"532","αὐχὴν","O"
"533","αὐτοῦ","O"
"534","μὴ","O"
"535","ὥσπερ","O"
"536","κάπρου","O"
"537","προπετὴς","O"
"538","πεφύκοι","O"
"539",",","O"
"540","ἀλλʼ","O"
"541","ὥσπερ","O"
"542","ἀλεκτρυόνος","O"
"543","ὀρθὸς","O"
"544","πρὸς","O"
"545","τὴν","O"
"546","κορυφὴν","O"
"547","ἥκοι","O"
"548",",","O"
"549","λαγαρὸς","O"
"550","δὲ","O"
"551","εἴη","O"
"552","τὰ","O"
"553","κατὰ","O"
"554","τὴν","O"
