"ID","TOKEN","NER"
"1","ΔΙΚΑΙΑΡΧΟΥ","PERSON"
"2",",","O"
"3","ΩΣ","O"
"4","ΦΕΡΕΤΑΙ","O"
"5",",","O"
"6","ΜΑΛΛΟΝ","O"
"7","ΔΕ","O"
"8","ΑΘΗΝΑΙΟΥ","NORP"
"9","ΠΕΡΙΗΓΗΣΕΩΣ","O"
"10","ΕΛΛΑΔΟΣ","NORP"
"11","ΑΠΟΣΠΑΣΜΑΤΑ","O"
"12","ΤΡΙΑ","O"
"13",".","O"
"14","ΑΘΗΝΑΙΟΥ","NORP"
"15","ΠΟΑΕΩΝ","O"
"16","ΣΚΟΜΜΑΤΑ","O"
"17","ΚΑΙ","O"
"18","ΟΔΟΙ","O"
"19","ΚΑΙ","O"
"20","ΠΕΡΙΠΑΟΥΣ","O"
"21",".","O"
"22","Α΄","O"
"23",".","O"
"24","Ἐντεῦθεν","O"
"25","εἰς","O"
"26","τὸ","O"
"27","Ἀθηναίων","NORP"
"28","ἔπεισιν","O"
"29","ἄστυ","O"
"30","·","O"
"31","ὁδὸς","O"
"32","δὲ","O"
"33","ἡδεῖα","O"
"34",",","O"
"35","γεωργουμένη","O"
"36","πᾶσα","O"
"37",",","O"
"38","ἔχουσά","O"
"39","τι","O"
"40","τῇ","O"
"41","ὄψει","O"
"42","φιλάνθρωπον","O"
"43",".","O"
"44","Ἡ","O"
"45","δὲ","O"
"46","πόλις","O"
"47","ξηρὰ","O"
"48","πᾶσα","O"
"49",",","O"
"50","οὐκ","O"
"51","εὔυδρος","O"
"52",",","O"
"53","κακῶς","O"
"54","ἐρρυμοτομημένη","O"
"55","διὰ","O"
"56","τὴν","O"
"57","ἀρχαιότητα","O"
"58",".","O"
"59","Αἱ","O"
"60","μέν","O"
"61","πολλαὶ","O"
"62","τῶν","O"
"63","οἰκιῶν","O"
"64","εὐτελαῖς","O"
"65",",","O"
"66","ὀλίγαι","O"
"67","δὲ","O"
"68","χρήσιμαι","O"
"69",".","O"
"70","Ἀπιστηθείη","O"
"71","δʼ","O"
"72","ἂν","O"
"73","ἐξαίφνης","O"
"74","ὑπὸ","O"
"75","τῶν","O"
"76","ξένων","O"
"77","θεωρουμένη","O"
"78",",","O"
"79","εἰ","O"
"80","αὐτή","O"
"81","ἐστιν","O"
"82","ἡ","O"
"83","προσαγορευομένη","O"
"84","τῶν","O"
"85","Ἀθηναίων","NORP"
"86","πόλις","O"
"87","·","O"
"88","μετ᾿","O"
"89","οὐ","O"
"90","πολὺ","O"
"91","δὲ","O"
"92","πιστεύσειεν","O"
"93","ἄν","O"
"94","τις","O"
"95",".","O"
"96","Ὠδεῖον","LOC"
"97","τῶν","O"
"98","ἐν","O"
"99","τῇ","O"
"100","οἰκουμένῃ","O"
"101","κάλλιστον","O"
"102","·","O"
"103","θέατρον","O"
"104","ἀξιόλογον","O"
"105",",","O"
"106","μέγα","O"
"107","καὶ","O"
"108","θαυμαστόν","O"
"109","·","O"
"110","Ἀθηνᾶς","GOD"
"111","ἱερὸν","O"
"112","πολυτελές","O"
"113",",","O"
"114","ἀπόψιον","O"
"115",",","O"
"116","ἔξιον","O"
"117","θεᾶς","O"
"118",",","O"
"119","ὁ","O"
"120","καλούμενος","O"
"121","Παρθενὼν","O"
"122",",","O"
"123","ὑπερκείμενον","O"
"124","τοῦ","O"
"125","θεάτρου","O"
"126","·","O"
"127","μεγάλην","O"
"128","κατάπληξιν","O"
"129","ποιεῖ","O"
"130","τοῖς","O"
"131","θεωροῦσιν","O"
"132","·","O"
"133","Ὀλύμπιον","O"
"134",",","O"
"135","ἡμιτελές","O"
"136","μὲν","O"
"137",",","O"
"138","κατάπληξιν","O"
"139","δʼ","O"
"140","ἔχον","O"
"141","τὴν","O"
"142","τῆς","O"
"143","οἰκοδομίας","O"
"144","ὑπογραφὴν","O"
"145",",","O"
"146","γενόμενον","O"
"147","δʼ","O"
"148","ἂν","O"
"149","βέλτιστον","O"
"150",",","O"
"151","εἴπερ","O"
"152","συνετελέσθη","O"
"153","·","O"
"154","γυμνάσια","O"
"155","τρία","O"
"156",",","O"
"157","Ἀκαδημία","LOC"
"158",",","O"
"159","Λύκειον","LOC"
"160",",","O"
"161","Κυνόσαργες","LOC"
"162",",","O"
"163","πάντα","O"
"164","κατάδενδρά","O"
"165","τε","O"
"166","καὶ","O"
"167","τοῖς","O"
"168","ἐδάφεσι","O"
"169","ποώδη","O"
"170",",","O"
"171","χόρτοι","O"
