"ID","TOKEN","NER"
"1","ἘΚ","O"
"2","ΤΗΣ","O"
"3","ΘΕΟΔΩΡΟΥ","PERSON"
"4","ΤΩΝ","O"
"5","ΤΕΛΗΤΟΣ","O"
"6","ΕΠΙΤΟΜΗΣ","O"
"7","ΠΕΡΙ","O"
"8","ΤΟΥ","O"
"9","ΔΟΚΕΙΝ","O"
"10","ΚΑΙ","O"
"11","ΤΟΥ","O"
"12","ΕΙΝΑΙ","O"
"13","Κρεῖττόν","O"
"14","φασι","O"
"15","τὸ","O"
"16","δοκεῖν","O"
"17","δίκαιον","O"
"18","εἶναι","O"
"19","τοῦ","O"
"20","εἶναι","O"
"21","·","O"
"22","μὴ","O"
"23","καὶ","O"
"24","τὸ","O"
"25","δοκεῖν","O"
"26","ἀγαθὸν","O"
"27","εἶναι","O"
"28","τοῦ","O"
"29","εἶναι","O"
"30","κρεῖττόν","O"
"31","ἐστιν","O"
"32",";","O"
"33","—","O"
"34","Ἀμέλει","O"
"35",".","O"
"36","—","O"
"37","Πότερον","O"
"38","οὖν","O"
"39","διὰ","O"
"40","τὸ","O"
"41","δοκεῖν","O"
"42","ἀγαθοὶ","O"
"43","ὑποκριταὶ","O"
"44","εἶναι","O"
"45","εὖ","O"
"46","ὑποκρίνονται","O"
"47","ἢ","O"
"48","διὰ","O"
"49","τὸ","O"
"50","εἶναι","O"
"51",";","O"
"52","—","O"
"53","Διὰ","O"
"54","τὸ","O"
"55","εἶναι","O"
"56",".","O"
"57","—","O"
"58","Κιθαρίζουσι","O"
"59","δὲ","O"
"60","εὖ","O"
"61","πότερον","O"
"62","διὰ","O"
"63","τὸ","O"
"64","δοκεῖν","O"
"65","ἀγαθοὶ","O"
"66","κιθαρισταὶ","O"
"67","εἶναι","O"
"68","ἢ","O"
"69","διὰ","O"
"70","τὸ","O"
"71","εἶναι","O"
"72",";","O"
"73","—","O"
"74","Διὰ","O"
"75","τὸ","O"
"76","εἶναι","O"
"77",".","O"
"78","—","O"
"79","Τὰ","O"
"80","δ","O"
"81","ἄλλα","O"
"82","πάντα","O"
"83","ἁπλῶς","O"
"84","διὰ","O"
"85","τὸ","O"
"86","δοκεῖν","O"
"87","ἀγαθοὶ","O"
"88","εἶναι","O"
"89","εὖ","O"
"90","πράττουσιν","O"
"91","ἢ","O"
"92","διὰ","O"
"93","τὸ","O"
"94","εἶναι","O"
"95",";","O"
"96","—","O"
"97","Διὰ","O"
"98","τὸ","O"
"99","εἶναι","O"
"100",".","O"
"101","—","O"
"102","Δι","O"
"103","ὃ","O"
"104","δ","O"
"105","εὖ","O"
"106","βιοῦσι","O"
"107","κρεῖττον","O"
"108","ἢ","O"
"109","δι","O"
"110","ὃ","O"
"111","μή","O"
"112","·","O"
"113","ὥστε","O"
"114","κρεῖττον","O"
"115","φαίνοιτ","O"
"116","ἂν","O"
"117","τὸ","O"
"118","ἀγαθὸν","O"
"119","εἶναι","O"
"120","τοῦ","O"
"121","δοκεῖν","O"
"122",",","O"
"123","ὁ","O"
"124","γὰρ","O"
"125","δίκαιος","O"
"126","ἀγαθός","O"
"127",",","O"
"128","οὐχ","O"
"129","ὁ","O"
"130","δοκῶν","O"
"131","δίκαιος","O"
"132","εἶναι","O"
"133",".","O"
"134","καὶ","O"
"135","τί","O"
"136","ποτε","O"
"137","ἐπὶ","O"
"138","τῶν","O"
"139","ἄλλων","O"
"140","ἀγαθῶν","O"
"141",",","O"
"142","ὅσα","O"
"143","δοκοῦσιν","O"
"144","ἄνθρωποι","O"
"145",";","O"
"146","μᾶλλον","O"
"147","ἂν","O"
"148","βούλοιο","O"
"149","εἶναι","O"
"150","ἐν","O"
"151","αὐτοῖς","O"
"152","ἢ","O"
"153","δοκεῖν","O"
"154","εἶναι","O"
"155","καὶ","O"
"156","ἔχειν","O"
"157","αὐτὰ","O"
"158","μᾶλλον","O"
"159","ἢ","O"
"160","δοκεῖν","O"
"161","ἔχειν","O"
"162",";","O"
"163","εὐθέως","O"
"164",",","O"
"165","ὁρᾶν","O"
"166","μᾶλλον","O"
"167","ἂν","O"
"168","βούλοιο","O"
"169","ἢ","O"
"170","δοκεῖν","O"
