"ID","TOKEN","LEMMA"
"1","ἘΚ","ἘΚ"
"2","ΤΗΣ","ΤΗΣ"
"3","ΘΕΟΔΩΡΟΥ","ΘΕΟΔΩΡΟΥ"
"4","ΤΩΝ","ΤΩΝ"
"5","ΤΕΛΗΤΟΣ","ΤΕΛΗΤΟΣ"
"6","ΕΠΙΤΟΜΗΣ","ΕΠΙΤΟΜΗΣ"
"7","ΠΕΡΙ","περί"
"8","ΤΟΥ","ΤΟΥ"
"9","ΔΟΚΕΙΝ","ΔΟΚΕΙΝ"
"10","ΚΑΙ","ΚΑΙ"
"11","ΤΟΥ","ΤΟΥ"
"12","ΕΙΝΑΙ","ΕΙΝΑΙ"
"13","Κρεῖττόν","Κρείσσων"
"14","φασι","φημί"
"15","τὸ","ὁ"
"16","δοκεῖν","δοκέω"
"17","δίκαιον","δίκαιος"
"18","εἶναι","εἰμί"
"19","τοῦ","ὁ"
"20","εἶναι","εἰμί"
"21","·","·"
"22","μὴ","μή"
"23","καὶ","καί"
"24","τὸ","ὁ"
"25","δοκεῖν","δοκέω"
"26","ἀγαθὸν","ἀγαθός"
"27","εἶναι","εἰμί"
"28","τοῦ","ὁ"
"29","εἶναι","εἰμί"
"30","κρεῖττόν","κρείσσων"
"31","ἐστιν","εἰμί"
"32",";",";"
"33","—","—"
"34","Ἀμέλει","ἀμέλει"
"35",".","."
"36","—","—"
"37","Πότερον","Πότερος"
"38","οὖν","οὖν"
"39","διὰ","διά"
"40","τὸ","ὁ"
"41","δοκεῖν","δοκέω"
"42","ἀγαθοὶ","ἀγαθός"
"43","ὑποκριταὶ","ὑποκριτής"
"44","εἶναι","εἰμί"
"45","εὖ","εὖ"
"46","ὑποκρίνονται","ὑποκρίνω"
"47","ἢ","ἤ"
"48","διὰ","διά"
"49","τὸ","ὁ"
"50","εἶναι","εἰμί"
"51",";",";"
"52","—","—"
"53","Διὰ","διά"
"54","τὸ","ὁ"
"55","εἶναι","εἰμί"
"56",".","."
"57","—","—"
"58","Κιθαρίζουσι","κιθαρίζουσι"
"59","δὲ","δέ"
"60","εὖ","εὖ"
"61","πότερον","πότερον"
"62","διὰ","διά"
"63","τὸ","ὁ"
"64","δοκεῖν","δοκέω"
"65","ἀγαθοὶ","ἀγαθός"
"66","κιθαρισταὶ","κιθαριστής"
"67","εἶναι","εἰμί"
"68","ἢ","ἤ"
"69","διὰ","διά"
"70","τὸ","ὁ"
"71","εἶναι","εἰμί"
"72",";",";"
"73","—","—"
"74","Διὰ","διά"
"75","τὸ","ὁ"
"76","εἶναι","εἰμί"
"77",".","."
"78","—","—"
"79","Τὰ","ὁ"
"80","δ","δ"
"81","ἄλλα","ἄλλος"
"82","πάντα","πᾶς"
"83","ἁπλῶς","ἁπλῶς"
"84","διὰ","διά"
"85","τὸ","ὁ"
"86","δοκεῖν","δοκέω"
"87","ἀγαθοὶ","ἀγαθός"
"88","εἶναι","εἰμί"
"89","εὖ","εὖ"
"90","πράττουσιν","πράσσω"
"91","ἢ","ἤ"
"92","διὰ","διά"
"93","τὸ","ὁ"
"94","εἶναι","εἰμί"
"95",";",";"
"96","—","—"
"97","Διὰ","διά"
"98","τὸ","ὁ"
"99","εἶναι","εἰμί"
"100",".","."
"101","—","—"
"102","Δι","Δι"
"103","ὃ","ὁ"
"104","δ","ΑΒΓ"
"105","εὖ","εὖ"
"106","βιοῦσι","βιέω"
"107","κρεῖττον","κρείσσων"
"108","ἢ","ἤ"
"109","δι","δι"
"110","ὃ","ὁ"
"111","μή","μή"
"112","·","·"
