"ID","TOKEN","UPOS"
"1","ἀντὶ","ADP"
"2","πολλῶν","ADJ"
"3","ἄν","ADV"
"4",",","PUNCT"
"5","ὦ","INTJ"
"6","ἄνδρες","NOUN"
"7","Ἀθηναῖοι","ADJ"
"8",",","PUNCT"
"9","χρημάτων","NOUN"
"10","ὑμᾶς","PRON"
"11","ἑλέσθαι","VERB"
"12","νομίζω","VERB"
"13",",","PUNCT"
"14","εἰ","SCONJ"
"15","φανερὸν","ADJ"
"16","γένοιτο","VERB"
"17","τὸ","DET"
"18","μέλλον","VERB"
"19","συνοίσειν","VERB"
"20","τῇ","DET"
"21","πόλει","NOUN"
"22","περὶ","ADP"
"23","ὧν","PRON"
"24","νυνὶ","ADV"
"25","σκοπεῖτε","VERB"
"26",".","PUNCT"
"27","ὅτε","SCONJ"
"28","τοίνυν","ADV"
"29","τοῦθʼ","ADJ"
"30","οὕτως","ADV"
"31","ἔχει","VERB"
"32",",","PUNCT"
"33","προσήκει","VERB"
"34","προθύμως","ADV"
"35","ἐθέλειν","VERB"
"36","ἀκούειν","VERB"
"37","τῶν","DET"
"38","βουλομένων","VERB"
"39","συμβουλεύειν","VERB"
"40","·","PUNCT"
"41","οὐ","ADV"
"42","γὰρ","ADV"
"43","μόνον","ADJ"
"44","εἴ","SCONJ"
"45","τι","DET"
"46","χρήσιμον","ADJ"
"47","ἐσκεμμένος","VERB"
"48","ἥκει","VERB"
"49","τις","ADJ"
"50",",","PUNCT"
"51","τοῦτʼ","ADJ"
"52","ἂν","ADV"
"53","ἀκούσαντες","VERB"
"54","λάβοιτε","VERB"
"55",",","PUNCT"
"56","ἀλλὰ","CCONJ"
"57","καὶ","ADV"
"58","τῆς","DET"
"59","ὑμετέρας","ADJ"
"60","τύχης","NOUN"
"61","ὑπολαμβάνω","VERB"
"62","πολλὰ","ADJ"
"63","τῶν","DET"
"64","δεόντων","VERB"
"65","ἐκ","ADP"
"66","τοῦ","DET"
"67","παραχρῆμʼ","VERB"
"68","ἐνίοις","ADJ"
"69","ἂν","ADV"
"70","ἐπελθεῖν","VERB"
"71","εἰπεῖν","VERB"
"72",",","PUNCT"
"73","ὥστʼ","SCONJ"
"74","ἐξ","ADP"
"75","ἁπάντων","ADJ"
"76","ῥᾳδίαν","ADJ"
"77","τὴν","DET"
"78","τοῦ","DET"
"79","συμφέροντος","NOUN"
"80","ὑμῖν","PRON"
"81","αἵρεσιν","NOUN"
"82","γενέσθαι","VERB"
"83",".","PUNCT"
"84","ὁ","DET"
"85","μὲν","ADV"
"86","οὖν","ADV"
"87","παρὼν","VERB"
"88","καιρός","NOUN"
"89",",","PUNCT"
"90","ὦ","INTJ"
"91","ἄνδρες","NOUN"
"92","Ἀθηναῖοι","ADJ"
"93",",","PUNCT"
"94","μόνον","ADJ"
"95","οὐχὶ","ADV"
"96","λέγει","VERB"
"97","φωνὴν","NOUN"
"98","ἀφιεὶς","VERB"
"99","ὅτι","SCONJ"
"100","τῶν","DET"
"101","πραγμάτων","NOUN"
"102","ὑμῖν","PRON"
"103","ἐκείνων","DET"
"104","αὐτοῖς","PRON"
"105","ἀντιληπτέον","VERB"
"106","ἐστίν","AUX"
"107",",","PUNCT"
"108","εἴπερ","SCONJ"
"109","ὑπὲρ","ADP"
"110","σωτηρίας","NOUN"
"111","αὐτῶν","PRON"
"112","φροντίζετε","VERB"
"113","·","PUNCT"
"114","ἡμεῖς","PRON"
"115","δʼ","ADV"
"116","οὐκ","ADV"
"117","οἶδʼ","ADP"
"118","ὅντινά","PRON"
"119","μοι","PRON"
"120","δοκοῦμεν","VERB"
"121","ἔχειν","VERB"
"122","τρόπον","NOUN"
"123","πρὸς","ADP"
"124","αὐτά","PRON"
"125",".","PUNCT"
"126","ἔστι","AUX"
"127","δὴ","ADV"
"128","τά","DET"
"129","γʼ","ADV"
"130","ἐμοὶ","PRON"
"131","δοκοῦντα","VERB"
"132",",","PUNCT"
"133","ψηφίσασθαι","VERB"
"134","μὲν","ADV"
"135","ἤδη","ADV"
"136","τὴν","DET"
"137","βοήθειαν","NOUN"
"138",",","PUNCT"
"139","καὶ","CCONJ"
"140","παρασκευάσασθαι","VERB"
"141","τὴν","DET"
"142","ταχίστην","ADJ"
"143","ὅπως","SCONJ"
"144","ἐνθένδε","ADV"
"145","βοηθήσετε","VERB"
"146","καὶ","CCONJ"
"147","μὴ","ADV"
"148","πάθητε","VERB"
"149","ταὐτὸν","ADJ"
"150","ὅπερ","PRON"
"151","καὶ","ADV"
"152","πρότερον","ADJ"
"153",",","PUNCT"
"154","πρεσβείαν","NOUN"
"155","δὲ","ADV"
"156","πέμπειν","VERB"
"157",",","PUNCT"
"158","ἥτις","PRON"
"159","ταῦτʼ","ADJ"
"160","ἐρεῖ","VERB"
"161","καὶ","CCONJ"
"162","παρέσται","VERB"
"163","τοῖς","DET"
"164","πράγμασιν","NOUN"
"165","·","PUNCT"
"166","ὡς","ADV"
"167","ἔστι","AUX"
"168","μάλιστα","ADV"
"169","τοῦτο","ADJ"
"170","δέος","NOUN"
"171",",","PUNCT"
"172","μὴ","SCONJ"
"173","πανοῦργος","ADJ"
"174","ὢν","AUX"
"175","καὶ","CCONJ"
"176","δεινὸς","ADJ"
"177","ἅ","NOUN"
"178","νθρωπος","NOUN"
"179","πράγμασι","NOUN"
"180","χρῆσθαι","VERB"
"181",",","PUNCT"
"182","τὰ","PRON"
"183","μὲν","ADV"
"184","εἴκων","VERB"
"185",",","PUNCT"
"186","ἡνίκʼ","ADV"
"187","ἂν","ADV"
"188","τύχῃ","VERB"
"189",",","PUNCT"
"190","τὰ","PRON"
"191","δʼ","ADV"
"192","ἀπειλῶν","VERB"
"193","ἀξιόπιστος","ADJ"
"194","δʼ","ADV"
"195","ἂν","ADV"
"196","εἰκότως","ADV"
"197","φαίνοιτο","VERB"
"198",",","PUNCT"
"199","τὰ","DET"
"200","δʼ","ADV"
"201","ἡμᾶς","PRON"
"202","διαβάλλων","VERB"
"203","καὶ","CCONJ"
"204","τὴν","DET"
"205","ἀπουσίαν","NOUN"
"206","τὴν","DET"
"207","ἡμετέραν","ADJ"
"208",",","PUNCT"
"209","τρέψηται","VERB"
"210","καὶ","CCONJ"
"211","παρασπάσηταί","VERB"
"212","τι","ADJ"
"213","τῶν","DET"
"214","ὅλων","ADJ"
"215","πραγμάτων","NOUN"
"216",".","PUNCT"
"217","οὐ","ADV"
"218","μὴν","ADV"
"219","ἀλλʼ","CCONJ"
"220","ἐπιεικῶς","ADV"
"221",",","PUNCT"
"222","ὦ","INTJ"
"223","ἄνδρες","NOUN"
"224","Ἀθηναῖοι","ADJ"
"225",",","PUNCT"
"226","τοῦθʼ","ADJ"
"227","ὃ","PRON"
"228","δυσμαχώτατόν","ADJ"
"229","ἐστι","AUX"
"230","τῶν","DET"
"231","Φιλίππου","PROPN"
"232","πραγμάτων","NOUN"
"233",",","PUNCT"
"234","καὶ","CCONJ"
"235","βέλτιστον","ADJ"
"236","ὑμῖν","PRON"
"237","·","PUNCT"
"238","τὸ","DET"
"239","γὰρ","ADV"
"240","εἶναι","AUX"
"241","πάντων","ADJ"
"242","ἐκεῖνον","ADJ"
"243","ἕνʼ","ADP"
"244","ὄντα","AUX"
"245","κύριον","NOUN"
"246","καὶ","CCONJ"
"247","ῥητῶν","ADJ"
"248","καὶ","CCONJ"
"249","ἀπορρήτων","ADJ"
"250","καὶ","CCONJ"
"251","ἅμα","ADV"
"252","στρατηγὸν","NOUN"
"253","καὶ","CCONJ"
"254","δεσπότην","NOUN"
"255","καὶ","CCONJ"
"256","ταμίαν","NOUN"
"257",",","PUNCT"
"258","καὶ","CCONJ"
"259","πανταχοῦ","ADV"
"260","αὐτὸν","PRON"
"261","παρεῖναι","VERB"
"262","τῷ","DET"
"263","στρατεύματι","NOUN"
"264",",","PUNCT"
"265","πρὸς","ADP"
"266","μὲν","ADV"
"267","τὸ","DET"
"268","τὰ","DET"
"269","τοῦ","DET"
"270","πολέμου","NOUN"
"271","ταχὺ","ADJ"
"272","καὶ","CCONJ"
"273","κατὰ","ADP"
"274","καιρὸν","NOUN"
"275","πράττεσθαι","VERB"
"276","πολλῷ","ADJ"
"277","προέχει","VERB"
"278",",","PUNCT"
"279","πρὸς","ADP"
"280","δὲ","ADV"
"281","τὰς","DET"
"282","καταλλαγάς","NOUN"
"283",",","PUNCT"
"284","ἃς","PRON"
"285","ἂν","ADV"
