"ID","TOKEN","UPOS"
"1","δύσκολον","ADJ"
"2","μὲν","ADV"
"3","ἀναλαμβάνει","VERB"
"4","θεράπευμα","NOUN"
"5","καὶ","CCONJ"
"6","χαλεπὸν","ADJ"
"7","ἡ","DET"
"8","φιλοσοφία","NOUN"
"9","τὴν","DET"
"10","ἀδολεσχίαν","NOUN"
"11",".","PUNCT"
"12","τὸ","DET"
"13","γὰρ","ADV"
"14","φάρμακον","NOUN"
"15","αὐτῆς","PRON"
"16",",","PUNCT"
"17","ὁ","DET"
"18","λόγος","NOUN"
"19",",","PUNCT"
"20","ἀκουόντων","VERB"
"21","ἐστίν","AUX"
"22","·","PUNCT"
"23","οἱ","DET"
"24","δʼ","ADV"
"25","ἀδόλεσχοι","ADJ"
"26","οὐδενὸς","ADJ"
"27","ἁκούουσιν","VERB"
"28",",","PUNCT"
"29","ἀεὶ","ADV"
"30","γὰρ","ADV"
"31","λαλοῦσι","VERB"
"32",".","PUNCT"
"33","καὶ","CCONJ"
"34","τοῦτʼ","ADJ"
"35","ἔχει","VERB"
"36","πρῶτον","ADJ"
"37","κακὸν","ADJ"
"38","ἡ","DET"
"39","ἀσιγησία","NOUN"
"40",",","PUNCT"
"41","τὴν","DET"
"42","ἀνηκοΐαν","NOUN"
"43",".","PUNCT"
"44","κωφότης","NOUN"
"45","γὰρ","ADV"
"46","αὐθαίρετός","ADJ"
"47","ἐστιν","AUX"
"48",",","PUNCT"
"49","ἀνθρώπων","NOUN"
"50","οἶμαι","ADV"
"51","μεμφομένων","VERB"
"52","τὴν","DET"
"53","φύσιν","NOUN"
"54",",","PUNCT"
"55","ὅτι","SCONJ"
"56","μίαν","NUM"
"57","μὲν","ADV"
"58","γλῶτταν","NOUN"
"59","δύο","NUM"
"60","δʼ","ADV"
"61","ὦτʼ","NOUN"
"62","ἔχουσιν","VERB"
"63",".","PUNCT"
"64","εἴπερ","SCONJ"
"65","οὖν","ADV"
"66","ὁ","DET"
"67","Εὐριπίδης","PROPN"
"68","καλῶς","ADV"
"69","εἶπε","VERB"
"70","πρὸς","ADP"
"71","τὸν","DET"
"72","ἀσύνετον","ADJ"
"73","ἀκροατὴν","NOUN"
"74","οὐκ","ADV"
"75","ἂν","ADV"
"76","δυναίμην","VERB"
"77","μὴ","ADV"
"78","στέγοντα","VERB"
"79","πιμπλάναι","VERB"
"80",",","PUNCT"
"81","σοφοὺς","ADJ"
"82","ἐπαντλῶν","VERB"
"83","ἀνδρὶ","NOUN"
"84","μὴ","ADV"
"85","σοφῷ","ADJ"
"86","λόγους","NOUN"
"87","δικαιότερον","ADJ"
"88","ἄν","ADV"
"89","τις","ADJ"
"90","εἴποι","VERB"
"91","πρὸς","ADP"
"92","τὸν","DET"
"93","ἀδόλεσχον","ADJ"
"94","οὐκ","ADV"
"95","ἂν","ADV"
"96","δυναίμην","VERB"
"97","μὴ","ADV"
"98","δεχόμενον","VERB"
"99","πιμπλάναι","VERB"
"100",",","PUNCT"
"101","σοφοὺς","ADJ"
"102","ἐπαντλῶν","VERB"
"103","ἀνδρὶ","NOUN"
"104","μὴ","ADV"
"105","σοφῷ","ADJ"
