"ID","TOKEN","NER"
"1","ΑΡΙΣΤΟΤΕΛΟΥΣ","PERSON"
"2","ΙΑΤΡΙΚΩΝ","O"
"3","ΜΕΝΩΝΕΙΩΝ.,.","O"
"4","καὶ","O"
"5","Θεόφρστος","PERSON"
"6","δ᾿","O"
"7","ἂν","O"
"8","ἐν","O"
"9","ταῖς","O"
"10","τῶν","O"
"11","Φθσικῶν","O"
"12","δοξῶν","O"
"13","ἐπιτομαῖς","O"
"14","τὴν","O"
"15","Ξενοφάνους","PERSON"
"16","δόξαν","O"
"17",",","O"
"18","εἴπερ","O"
"19","οὕτως","O"
"20","εἶχεν","O"
"21",",","O"
"22","ἐγεγράφει","O"
"23",".","O"
"24","καὶ","O"
"25","σοι","O"
"26","πάρεστιν","O"
"27",",","O"
"28","εἰ","O"
"29","χαίροις","O"
"30","τῇ","O"
"31","περὶ","O"
"32","τούτων","O"
"33","ἱστορίᾳ","O"
"34",",","O"
"35","τὰς","O"
"36","τοῦ","O"
"37","Θεοφράστου","PERSON"
"38","βίβλους","O"
"39","ἀναγῶναι","O"
"40",",","O"
"41","καθ᾿","O"
"42","ἃς","O"
"43","τὴν","O"
"44","ἐπιτομὴν","O"
"45","ἐποιήσατο","O"
"46","τῶν","O"
"47","Φυσικῶν","O"
"48","δοξῶν","O"
"49",",","O"
"50","ὥσπερ","O"
"51","γε","O"
"52","πάλιν","O"
"53","εἰ","O"
"54","τὰς","O"
"55","τῶν","O"
"56","παλαιῶν","O"
"57","ἰατρῶν","O"
"58","δόξας","O"
"59","ἐθέλοις","O"
"60","ἱστορῆσαι","O"
"61",",","O"
"62","πάρεστί","O"
"63","σοι","O"
"64","τὰς","O"
"65","τῆς","O"
"66","ἰατρικῆς","NORP"
"67","συναγωγῆς","O"
"68","ἀναγνῶναι","O"
"69","βίβλους","O"
"70",",","O"
"71","ἐπιγεγραμμένας","O"
"72","μὲν","O"
"73","Ἀριστοτέλει","PERSON"
"74",",","O"
"75","ὁμολογουμένας","O"
"76","δὲ","O"
"77","ὑπὸ","O"
"78","τοῦ","O"
"79","Μένωνος","PERSON"
"80",",","O"
"81","ὃς","O"
"82","ἦν","O"
"83","μαθητὴς","O"
"84","αὐτοῦ","O"
"85",",","O"
"86","γεγράφθαι","O"
"87",",","O"
"88","διὸ","O"
"89","καὶ","O"
"90","Μενώνεια","ORG"
"91","προσαγορεύουσιν","O"
"92","ἔνιοι","O"
"93","ταυτὶ","O"
"94","τὰ","O"
"95","βιβλία","O"
"96",".","O"
"97","δῆλον","O"
"98","δὲ","O"
"99","ὅτι","O"
"100","καὶ","O"
"101","ὁ","O"
"102","Μένων","PERSON"
"103","ἐκεῖνος","O"
"104",",","O"
"105","ἀναζητήσας","O"
"106","ἐπιμελῶς","O"
"107","τὰ","O"
"108","διασῳζόμενα","O"
"109","κατ","O"
"110","αὐτὸν","O"
"111","ἔτι","O"
"112","τῶν","O"
"113","παλαιῶν","O"
"114","ἰατρῶν","O"
"115","βιβλία","O"
"116",",","O"
"117","τὰς","O"
"118","δόξας","O"
"119","αὐτῶν","O"
"120","ἐκεῖθεν","O"
"121","ἀνελέξατο","O"
"122",".","O"
"123","τῶν","O"
"124","δ᾿","O"
"125","ἤδη","O"
"126","διαφθαρμένων","O"
"127","παντάπασιν","O"
"128",",","O"
"129","ἢ","O"
"130","σῳζομένων","O"
"131","μέν","O"
