"ID","TOKEN","IS_STOP"
"1","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"2","ΙΑΤΡΙΚΩΝ","FALSE"
"3","ΜΕΝΩΝΕΙΩΝ.,.","FALSE"
"4","καὶ","TRUE"
"5","Θεόφρστος","FALSE"
"6","δ᾿","FALSE"
"7","ἂν","TRUE"
"8","ἐν","TRUE"
"9","ταῖς","TRUE"
"10","τῶν","TRUE"
"11","Φθσικῶν","FALSE"
"12","δοξῶν","FALSE"
"13","ἐπιτομαῖς","FALSE"
"14","τὴν","TRUE"
"15","Ξενοφάνους","FALSE"
"16","δόξαν","FALSE"
"17",",","FALSE"
"18","εἴπερ","FALSE"
"19","οὕτως","TRUE"
"20","εἶχεν","FALSE"
"21",",","FALSE"
"22","ἐγεγράφει","FALSE"
"23",".","FALSE"
"24","καὶ","TRUE"
"25","σοι","TRUE"
"26","πάρεστιν","FALSE"
"27",",","FALSE"
"28","εἰ","TRUE"
"29","χαίροις","FALSE"
"30","τῇ","TRUE"
"31","περὶ","TRUE"
"32","τούτων","TRUE"
"33","ἱστορίᾳ","FALSE"
"34",",","FALSE"
"35","τὰς","TRUE"
"36","τοῦ","TRUE"
"37","Θεοφράστου","FALSE"
"38","βίβλους","FALSE"
"39","ἀναγῶναι","FALSE"
"40",",","FALSE"
"41","καθ᾿","FALSE"
"42","ἃς","TRUE"
"43","τὴν","TRUE"
"44","ἐπιτομὴν","FALSE"
"45","ἐποιήσατο","FALSE"
"46","τῶν","TRUE"
"47","Φυσικῶν","FALSE"
"48","δοξῶν","FALSE"
"49",",","FALSE"
"50","ὥσπερ","FALSE"
"51","γε","TRUE"
"52","πάλιν","FALSE"
"53","εἰ","TRUE"
"54","τὰς","TRUE"
"55","τῶν","TRUE"
"56","παλαιῶν","FALSE"
"57","ἰατρῶν","FALSE"
"58","δόξας","FALSE"
"59","ἐθέλοις","FALSE"
"60","ἱστορῆσαι","FALSE"
"61",",","FALSE"
"62","πάρεστί","FALSE"
"63","σοι","TRUE"
"64","τὰς","TRUE"
"65","τῆς","TRUE"
"66","ἰατρικῆς","FALSE"
"67","συναγωγῆς","FALSE"
"68","ἀναγνῶναι","FALSE"
"69","βίβλους","FALSE"
"70",",","FALSE"
"71","ἐπιγεγραμμένας","FALSE"
"72","μὲν","TRUE"
"73","Ἀριστοτέλει","FALSE"
"74",",","FALSE"
"75","ὁμολογουμένας","FALSE"
"76","δὲ","TRUE"
"77","ὑπὸ","TRUE"
"78","τοῦ","TRUE"
"79","Μένωνος","FALSE"
"80",",","FALSE"
"81","ὃς","TRUE"
"82","ἦν","TRUE"
"83","μαθητὴς","FALSE"
"84","αὐτοῦ","TRUE"
"85",",","FALSE"
"86","γεγράφθαι","FALSE"
"87",",","FALSE"
"88","διὸ","FALSE"
"89","καὶ","TRUE"
"90","Μενώνεια","FALSE"
"91","προσαγορεύουσιν","FALSE"
"92","ἔνιοι","FALSE"
"93","ταυτὶ","TRUE"
"94","τὰ","TRUE"
"95","βιβλία","FALSE"
"96",".","FALSE"
"97","δῆλον","FALSE"
"98","δὲ","TRUE"
"99","ὅτι","TRUE"
"100","καὶ","TRUE"
"101","ὁ","TRUE"
"102","Μένων","FALSE"
"103","ἐκεῖνος","FALSE"
"104",",","FALSE"
"105","ἀναζητήσας","FALSE"
"106","ἐπιμελῶς","FALSE"
"107","τὰ","TRUE"
"108","διασῳζόμενα","FALSE"
"109","κατ","FALSE"
"110","αὐτὸν","TRUE"
"111","ἔτι","TRUE"
"112","τῶν","TRUE"
"113","παλαιῶν","FALSE"
"114","ἰατρῶν","FALSE"
"115","βιβλία","FALSE"
"116",",","FALSE"
"117","τὰς","TRUE"
"118","δόξας","FALSE"
"119","αὐτῶν","TRUE"
"120","ἐκεῖθεν","FALSE"
"121","ἀνελέξατο","FALSE"
"122",".","FALSE"
"123","τῶν","TRUE"
"124","δ᾿","FALSE"
"125","ἤδη","FALSE"
"126","διαφθαρμένων","FALSE"
"127","παντάπασιν","FALSE"
"128",",","FALSE"
"129","ἢ","TRUE"
"130","σῳζομένων","FALSE"
"131","μέν","TRUE"
"132",",","FALSE"
"133","οὐ","TRUE"
"134","θεωρηθέντων","FALSE"
"135","δ᾿","FALSE"
"136","αὐτῷ","TRUE"
"137",",","FALSE"
"138","τὰς","TRUE"
"139","γνώμας","FALSE"
"140","οὐκ","TRUE"
"141","ἠδύνατο","FALSE"
"142","γράψαι","FALSE"
"143",".","FALSE"
"144","κατὰ","TRUE"
"145","ταῦτ᾿","FALSE"
"146","οὖν","TRUE"
"147","τὰ","TRUE"
"148","βιβλία","FALSE"
"149","χολὴν","FALSE"
"150","ξανθὴν","FALSE"
"151","ἢ","TRUE"
"152","μέλαιναν","FALSE"
"153","ἢ","TRUE"
"154","φλέγμα","FALSE"
"155","στοιχεῖον","FALSE"
"156","ἀνθρώπου","FALSE"
"157","φύσεως","FALSE"
"158","οὐκ","TRUE"
"159","ἂν","TRUE"
"160","εὅροις","FALSE"
"161","οὀδ᾿","FALSE"
"162","ὑφ᾿","FALSE"
"163","ἑνὸς","FALSE"
"164","εἰρημένον","FALSE"
"165",",","FALSE"
"166","αἶμα","FALSE"
"167","δὲ","TRUE"
"168","καἲ","FALSE"
"169","τῶν","TRUE"
"170","μεθ᾿","FALSE"
"171","Ἱπποκράτην","FALSE"
"172","φαίνονται","FALSE"
"173","πολλοὶ","FALSE"
"174","μόνον","FALSE"
"175","εἶναι","TRUE"
"176","νομίζοντες","FALSE"
"177","ἐν","TRUE"
"178","ἡμῖν","TRUE"
"179",",","FALSE"
"180","ὥστε","TRUE"
"181","καὶ","TRUE"
"182","τὴν","TRUE"
"183","πρώτην","FALSE"
"184","γένεσιν","FALSE"
"185","ἡμῶν","TRUE"
"186","ἐξ","TRUE"
"187","αὐτοῦ","TRUE"
"188","γίγνεθαι","FALSE"
"189",",","FALSE"
"190","καὶ","TRUE"
"191","τὴν","TRUE"
"192","μετὰ","TRUE"
"193","ταῦτα","TRUE"
