"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Αἰσχύλῳ","Αἰσχύλος"
"3",".","."
"4","Ἀπερχόμενοι","Ἀπερχόμενοι"
"5","μὲν","μέν"
"6","εἰς","εἰς"
"7","Δελφοὺς","Δελφοί"
"8","καταίρειν","καταίρω"
"9","διεγνώκειμεν","διεγνώκει"
"10",",",","
"11","ὡς","ὡς"
"12","ἐν","ἐν"
"13","Δελφοῖς","Δελφοί"
"14",",",","
"15","ἐφ","ἐφ"
"16","ὅσον","ὅσος"
"17","δοκεῖ","δοκέω"
"18","Ἀθηναίοις","Ἀθήναιος"
"19",",",","
"20","βιωσόμενοι","βιωσόμενω"
"21","·","·"
"22","καθ","καθ"
"23","ὁδὸν","ὁδός"
"24","δὲ","δέ"
"25","τῶν","ὁ"
"26","ἐξ","ἐκ"
"27","Ἄργους","Ἄργος"
"28","μοι","ἐγώ"
"29","ξένων","ξένος"
"30","ἐντυγχάνουσι","ἐντυγχάνω"
"31","Νικίας","Νικίας"
"32","καὶ","καί"
"33","Μελέαγρος","Μελέαγρος"
"34",",",","
"35","ὅ","ὅς"
"36","τε","τε"
"37","οὐ","οὐ"
"38","πρὸ","πρό"
"39","πολλοῦ","πολύς"
"40","Ἀθήνησι","Ἀθῆναι"
"41","διατρίψας","διατρίβω"
"42","Εὐκράτης","Εὐκράτης"
"43",".","."
"44","καὶ","καί"
"45","περιστάντες","περιΐστημι"
"46","ὡς","ὡς"
"47","ᾔσθοντο","αἰσθάνομαι"
"48","πυνθανόμενοι","πυνθάνομαι"
"49","τοῦ","ὁ"
"50","ἐξοστρακισμοῦ","ἐξοστρακισμός"
"51",",",","
"52","ἠχθέσθησαν","ἄχθομαι"
"53","μὲν","μέν"
"54","εὐθὺς","εὐθύς"
"55","καὶ","καί"
"56","πολλὰ","πολύς"
"57","Ἀθηναίοις","Ἀθήναιος"
"58","ἐνεκάλουν","ἐγκαλέω"
"59","·","·"
"60","ἐπεὶ","ἐπεί"
"61","δὲ","δέ"
"62","ἔγνωσαν","γιγνώσκω"
"63","ὅτι","ὅτι"
"64","εἰς","εἰς"
"65","Δελφοὺς","Δελφοί"
"66","ὥρμημαι","ὁρμέω"
"67","καταίρειν","καταίρω"
"68",",",","
"69","παυσάμενοι","παύω"
"70","τοῖς","ὁ"
"71","Ἀθηναίοις","Ἀθήναιος"
"72","ἐγκαλεῖν","ἐγκαλέω"
"73","ἐμὲ","ἐγώ"
"74","ἐκάκιζον","κακίζω"
"75",",",","
"76","καὶ","καί"
"77","ἠτιμάσθαι","ἀτιμάζω"
"78","μὲν","μέν"
"79","ἑαυτοὺς","ἑαυτοῦ"
"80","ἔφασκον","φάσκω"
"81","εἰ","εἰ"
"82","μὴ","μή"
"83","ἐπιτήδειοι","ἐπιτήδειος"
"84","ὑπελήφθησαν","ὑπελήφθησαν"
"85","αὐτοὶ","αὐτός"
"86","τὸ","ὁ"
"87","ἀτύχημα","ἀτύχημα"
"88","ἡμῶν","ἡμεῖς"
"89","ἐκδέξασθαι","ἐκδείκνυμι"
"90","ἐμαρτύροντο","μαρτύρω"
"91","δὲ","δέ"
"92","Νεοκλέα","Νεοκλῆς"
"93","τὸν","ὁ"
"94","ἡμέτερον","ἡμέτερος"
"95","πατέρα","πατήρ"
"96","ὡς","ὡς"
"97","ἐπὶ","ἐπί"
"98","πλεῖστον","πολύς"
"99","βιώσειεν","βιώω"
"100","ἐν","ἐν"
"101","Ἄργει","Ἄργος"
"102",",",","
"103","ἐγὼ","ἐγώ"
"104","δὲ","δέ"
"105","ἀμελοίην","ἀμελοία"
"106","αὐτοῦ","αὐτός"
"107","ἀγαπήσαντος","ἀγαπήσαντος"
"108","Ἄργος","Ἄργος"
"109","τε","τε"
"110","καὶ","καί"
"111","τοὺς","ὁ"
"112","ἐν","ἐν"
"113","Ἄργει","Ἄργος"
"114","φίλους","φίλος"
"115",",",","
"116","οὐ","οὐ"
"117","μακρὰν","μακράν"
"118","δὲ","δέ"
"119","ἦσαν","εἰμί"
"120","καὶ","καί"
"121","ἐπαινεῖν","ἐπαινέω"
"122","Ἀθηναίους","Ἀθηναῖος"
"123","ὡς","ὡς"
"124","δίκαια","δίκαιος"
"125","τινόντων","τινόντων"
"126","ἡμῶν","ἡμεῖς"
"127",".","."
"128","τελευτῶντες","τελευτάω"
"129","δὲ","δέ"
"130","ἐδέοντο","δέω"
"131","μὴ","μή"
"132","σφᾶς","σφεῖς"
"133","κατακρίνεσθαι","κατακρίνω"
"134","τῆς","ὁ"
"135","ἐντυχίας","ἐντυχία"
"136","μόνον","μόνος"
"137","τῆς","ὁ"
"138","ἡμετέρας","ἡμέτερος"
"139","αἰτίους","αἴτιος"
"140","γεγονέναι","γίγνομαι"
"141",",",","
"142","μηδὲ","μηδέ"
"143","ὑβρίσαι","ὑβρίζω"
"144","αὐτῶν","αὐτός"
"145","τὸ","ὁ"
"146","εὐτύχημα","εὐτύχημα"
"147","τῆς","ὁ"
"148","ἀπαντήσεως","ἀπαντήσις"
"149",",",","
"150","Νεοκλέα","Νεοκλῆς"
"151","τε","τε"
"152","πάλιν","πάλιν"
"153","προφέροντες","προφέρω"
"154","καὶ","καί"
"155","ὡς","ὡς"
"156","ἄξιον","ἄξιος"
"157","εἴη","εἰμί"
"158","πόλει","πόλις"
"159","τε","τε"
"160","τῇ","ὁ"
"161","αὐτῇ","αὐτός"
"162","τῷ","ὁ"
"163","πατρὶ","πατήρ"
"164","καὶ","καί"
"165","οἴκῳ","οἶκος"
"166","ἐμβιῶναι","ἐμβιῶναι"
"167",".","."
"168","ὥστε","ὥστε"
"169","ἀπῆγον","ἀπάγω"
"170","ἡμᾶς","ἡμεῖς"
"171","ἔχοντες","ἔχω"
"172","εἰς","εἰς"
"173","Ἄργος","Ἄργος"
"174",",",","
"175","Αἰσχύλε","Αἰσχύλος"
"176",".","."
"177","καὶ","καί"
"178","νῦν","νῦν"
"179","ἐν","ἐν"
"180","Ἄργει","Ἄργος"
"181","τὴν","ὁ"
"182","φυγὴν","φυγή"
"183","ἀνεπαύσαμεν","ἀνεπαύα"
"184",",",","
"185","καὶ","καί"
"186","πολλὰ","πολύς"
"187","πάσχομεν","πάσχω"
"188","οὐδὲ","οὐδέ"
"189","ἄρχειν","ἄρχω"
"190","βουλόμενοι","βούλομαι"
"191","Ἀργείων","Ἀργεῖος"
"192","·","·"
"193","ἀγανακτοῦσι","ἀγανακτέω"
"194","γὰρ","γάρ"
"195","ὡς","ὡς"
"196","ἀδικούμενοι","ἀδικέω"
"197",",",","
"198","ἢν","ἐάν"
"199","μὴ","μή"
"200","ἄρχωμεν","ἄρχω"
"201",".","."
"202","ἡμῖν","ἡμεῖς"
"203","δὲ","δέ"
"204","ἀρέσκει","ἀρέσκω"
"205","μηδὲ","μηδέ"
"206","μεγάλοις","μέγας"
"207","εἶναι","εἰμί"
"208","δοκεῖν","δοκέω"
"209",",",","
"210","οὐ","οὐ"
"211","μόνον","μόνος"
"212","ὅτι","ὅτι"
"213","ἔβλαψεν","βλάπτω"
"214","ἡμᾶς","ἡμεῖς"
"215","ταῦτα","οὗτος"
"216",",",","
"217","ἀλλὰ","ἀλλά"
"218","καὶ","καί"
"219","ὅτι","ὅτι"
"220","ἀρκεῖ","ἀρκέω"
"221","αὐτῶν","αὐτός"
"222","ἐν","ἐν"
"223","δέοντι","δεῖ"
"224","ἀπολελαυκέναι","ἀπολαύω"
"225",".","."
"226","β′.","β′."
"227","Παυσανίᾳ","Παυσανίας"
"228",".","."
"229","Ἐξωστρακίσμεθα","Ἐξωστρακίσμεθα"
"230",",",","
"231","ὦ","ὦ"
"232","Παυσανία","Παυσανίας"
"233",",",","
"234","ὑπ","ὑπ"
"235","Ἀθηναίων","Ἀθηναῖος"
"236",",",","
"237","καὶ","καί"
"238","νῦν","νῦν"
"239","ἐν","ἐν"
"240","Ἄργει","Ἄργος"
"241","ἐσμέν","εἰμί"
"242",",",","
"243","ὡς","ὡς"
"244","μή","μή"
"245","τι","τίς"
"246","κακὸν","κακός"
"247","ὑφ","ὑφ"
"248","ἡμῶν","ἡμεῖς"
"249","Ἀθηναῖοι","Ἀθηναῖος"
"250","πάθοιεν","πάσχω"
"251","·","·"
"252","ἐδόξαζον","δοξάζω"
"253","γὰρ","γάρ"
"254","ὅτι","ὅτι"
"255","πείσονται","πάσχω"
"256",".","."
"257","καὶ","καί"
"258","οὐδέν","οὐδείς"
"259","τι","τίς"
"260","μέλλων","μέλλω"
"261","ἐγώ","ἐγώ"
"262","ὥσπερ","ὥσπερ"
"263","οὐδὲ","οὐδέ"
"264","ἐξῆν","ἔξεστι"
"265","ἔτι","ἔτι"
"266","μέλλειν","μέλλω"
"267","μετέστην","μετέστης"
"268","ἐξ","ἐκ"
"269","Ἀθηνῶν","Ἀθῆναι"
"270","καὶ","καί"
"271","ἀπέλυσα","ἀπέλυσα"
"272","αὐτοὺς","αὐτός"
"273","τοῦ","ὁ"
"274","φόβου","φόβος"
"275",".","."
"276","Ἀργεῖοι","Ἀργεῖος"
"277","δὲ","δέ"
"278","πλέον","πολύς"
"279","ἢ","ἤ"
"280","κατὰ","κατά"
"281","φυγάδας","φυγάς"
"282","προσάγονται","προσάγω"
"283","ἡμῖν","ἡμεῖς"
"284",",",","
"285","καὶ","καί"
"286","ὧν","ὅς"
"287","Ἀθηναῖοι","Ἀθηναῖος"
"288","εὖ","εὖ"
"289","ἔπαθον","πάσχω"
"290",",",","
"291","οὗτοι","οὗτος"
"292","ἀμείβεσθαι","ἀμείβω"
"293","θέλουσιν","ἐθέλω"
"294",",",","
"295","ὥστε","ὥστε"
"296","καὶ","καί"
"297","στρατηγίας","στρατηγία"
"298","ἀξιοῦσιν","ἀξιόω"
"299","ἡμᾶς","ἡμεῖς"
"300","ἀναλαμβάνειν","ἀναλαμβάνω"
"301","καὶ","καί"
"302","ἐπιστάτας","ἐπιστάτης"
"303","ὅλου","ὅλος"
"304","Ἄργους","Ἄργος"
"305","γενέσθαι","γίγνομαι"
"306",",",","
"307","καὶ","καί"
"308","οὐ","οὐ"
"309","μικρὰ","μικρός"
"310","ἀδικοῦσιν","ἀδικέω"
"311","οὐκ","οὐ"
"312","ἐῶντες","ἐάω"
"313","ἡμᾶς","ἡμεῖς"
"314","εἶναι","εἰμί"
"315","φυγάδας","φυγάς"
"316",",",","
"317","ὡς","ὡς"
"318","ἠθέλησαν","ἐθέλω"
"319","Ἀθηναῖοι","Ἀθηναῖος"
"320",".","."
"321","ἐγὼ","ἐγώ"
"322","δὲ","δέ"
"323","καὶ","καί"
"324","ἀτιμάζειν","ἀτιμάζω"
"325","αὐτῶν","αὐτός"
"326","τὴν","ὁ"
"327","προθυμίαν","προθυμία"
"328","αἰδοῦμαι","αἰδέομαι"
"329","καὶ","καί"
"330","ἔτι","ἔτι"
"331","μᾶλλον","μᾶλλον"
"332","λαβεῖν","λαμβάνω"
"333","ἃ","ὅς"
"334","διδόασιν","δίδωμι"
"335","οὐχ","οὐ"
"336","ὑπομένω","ὑπομένω"
"337","·","·"
"338","ἦ","ἦ"
"339","γὰρ","γάρ"
"340","ἂν","ἄν"
"341","τὰ","ὁ"
"342","τοιαῦτα","τοιοῦτος"
"343","ἐγὼ","ἐγώ"
"344","διώκων","διώκω"
"345","εἰκότως","εἰκός"
"346","ἂν","ἄν"
"347","ἐξωστρακίσθα","ἐξωστρακίσθα"
"348","δοκοίην","δοκέω"
"349",".","."
"350","καταγνώσεώς","καταγνώσις"
"351","τε","τε"
"352","ἐγγὺς","ἐγγύς"
"353","εἶναι","εἰμί"
"354","μετασταθέντα","μετασταθέντα"
"355","με","ἐγώ"
"356","ὑπὸ","ὑπό"
"357","Ἀθηναίων","Ἀθηναῖος"
"358","ὡς","ὡς"
"359","ἄρχειν","ἄρχω"
"360","ὀρεγόμενον","ὀρέγω"
"361","ἐξ","ἐκ"
"362","Ἄργους","Ἄργος"
"363","φεύγειν","φεύγω"
"364","ὅτι","ὅτι"
"365","ἄρχειν","ἄρχω"
"366","ἀναγκάζομαι","ἀναγκάζω"
"367",".","."
"368","ἀλλ","ἀλλ"
"369","ἐμοὶ","ἐγώ"
"370","μέν","μέν"
"371",",",","
"372","ὦ","ὦ"
"373","Παυσανία","Παυσανίας"
"374",",",","
"375","κουφότατον","κουφότατος"
"376",",",","
"377","εἰ","εἰ"
"378","κρείσσω","κρείσσων"
"379","παραιτήσεως","παραίτησις"
"380","τὴν","ὁ"
"381","σπουδὴν","σπουδή"
"382","ποιοῖντο","ποιέω"
"383",",",","
"384","μεταβάντι","μεταβαίνω"
"385","εἰς","εἰς"
"386","ἄλλην","ἄλλος"
"387","πόλιν","πόλις"
"388","διάγειν","διάγω"
"389",",",","
"390","ὡς","ὡς"
"391","ὅπῃ","ὅπῃ"
"392","ἂν","ἄν"
"393","φύγω","φεύγω"
"394",",",","
"395","πάντῃ","πάντῃ"
"396","μοι","ἐγώ"
"397","φυλάσσεται","φυλάσσω"
"398","ἴσον","ἴσος"
"399","τὸ","ὁ"
"400","μὴ","μή"
"401","ἐν","ἐν"
"402","Ἀθήναις","Ἀθῆναι"
"403","εἶναι","εἰμί"
"404",".","."
"405","σοὶ","σύ"
"406","δὲ","δέ"
"407","οὐκ","οὐ"
"408","οἶδα","οἶδα"
"409","ἐπὶ","ἐπί"
"410","μέγα","μέγας"
"411","προχωροῦντι","προχωροῦντι"
"412","εἰ","εἰ"
"413","μὴ","μή"
"414","νῦν","νῦν"
"415","μάλιστα","μάλα"
"416","συνάχθεσθαι","συνάχθομαι"
"417","δεῖ","δεῖ"
"418","καὶ","καί"
"419","δεδιέναι","δείδω"
"420","περὶ","περί"
"421","σοῦ","σύ"
"422","·","·"
"423","τοῦ","ὁ"
"424","τε","τε"
"425","γὰρ","γάρ"
"426","Ἑλλησπόντου","Ἑλλήσποντος"
"427","σε","σύ"
"428","ἅπαντος","ἅπας"
"429","ἄχρι","ἄχρι"
"430","Βοσπόρου","Βόσπορος"
"431","σχεδὸν","σχεδόν"
"432","ἄρχειν","ἄρχω"
"433","ἀκούω","ἀκούω"
"434",",",","
"435","πειρᾶσθαί","πειρᾶσθαί"
"436","τέ","τε"
"437","σε","σύ"
"438","καὶ","καί"
"439","τοῦ","ὁ"
"440","Ἰωνικοῦ","Ἰωνικός"
"441","καὶ","καί"
"442","ἤδη","ἤδη"
"443","καὶ","καί"
"444","παρὰ","παρά"
"445","βασιλεῖ","βασιλεύς"
"446","τὸ","ὁ"
"447","σὸν","σός"
"448","ἀκούεσθαι","ἀκούω"
"449","ὄνομα","ὄνομα"
"450",",",","
"451","ὥστε","ὥστε"
"452","οἱ","ὁ"
"453","τὰ","ὁ"
"454","βέλτιστα","βέλτιστος"
"455","εὐχόμενοι","εὔχομαι"
"456","περὶ","περί"
"457","σοῦ","σύ"
"458","πολύ","πολύς"
"459","σε","σύ"
"460","βουλοίμεθα","βούλομαι"
"461","ἂν","ἄν"
"462","τῶν","ὁ"
"463","νῦν","νῦν"
"464","ἐλάσσονα","ἐλάσσων"
"465","εἶναι","εἰμί"
"466",".","."
"467","καὶ","καί"
"468","σὺ","σύ"
"469","δέ","δέ"
"470",",",","
"471","ὦ","ὦ"
"472","Παυσανία","Παυσανίας"
"473",",",","
"474","ἄνες","ἀνίημι"
"475","τῆς","ὁ"
"476","εὐτυχίας","εὐτυχία"
"477",",",","
"478","καὶ","καί"
"479","μὴ","μή"
"480","ἀγνόει","ἀγνόει"
"481","ὅτι","ὅτι"
"482","ἀτεχνῶς","ἀτεχνής"
"483","τοῖς","ὁ"
"484","ἀνθρώποις","ἄνθρωπος"
"485","τὰ","ὁ"
"486","ἀτυχήματα","ἀτύχημα"
"487","τρέφουσιν","τρέφω"
"488","αἱ","ὁ"
"489","εὐπραγίαι","εὐπραγία"
"490",",",","
"491","καὶ","καί"
"492","ὅτι","ὅτι"
"493","τοῦτο","οὗτος"
"494","ἐν","ἐν"
"495","πᾶσι","πᾶς"
"496","μὲν","μέν"
"497","ἀεὶ","ἀεί"
"498","νενίκηκε","νικάω"
"499","ταύτῃ","ταύτῃ"
"500","ἔχειν","ἔχω"
"501",",",","
"502","μάλιστα","μάλα"
"503","δ","δ"
"504","ἐν","ἐν"
"505","τοῖς","ὁ"
"506","ἐπὶ","ἐπί"
"507","νόμοις","νόμος"
"508","τε","τε"
"509","καὶ","καί"
"510","δήμοις","δῆμος"
"511","κειμένοις","κεῖμαι"
"512","·","·"
"513","δοῦλοι","δοῦλος"
"514","γὰρ","γάρ"
"515","τοῦ","ὁ"
"516","πλήθους","πλῆθος"
"517","ὄντες","εἰμί"
"518",",",","
"519","ὦ","ὦ"
"520","Παυσανία","Παυσανίας"
"521",",",","
"522","ἀρχὴν","ἀρχή"
"523","λαμβάνομεν","λαμβάνω"
"524",",",","
"525","ἄρχοντες","ἄρχων"
"526","δὲ","δέ"
"527","τοῖς","ὁ"
"528","δοῦσιν","δοῦς"
"529","ἐπίφθονοι","ἐπίφθονος"
"530","γινόμεθα","γίγνομαι"
"531",".","."
"532","ἔπειτα","ἔπειτα"
"533","οὐκ","οὐ"
"534","ἐπὶ","ἐπί"
"535","τὴν","ὁ"
"536","αὐτὴν","αὐτός"
"537","ἡμᾶς","ἡμεῖς"
"538","ἀπολύουσι","ἀπολύω"
"539","χώραν","χώρα"
"540",",",","
"541","ἐν","ἐν"
"542","ᾗ","ὅς"
"543","καὶ","καί"
"544","πρὶν","πρίν"
"545","ἄρχειν","ἄρχω"
"546","ἦμεν","εἰμί"
"547",",",","
"548","ἀλλὰ","ἀλλά"
"549","δοκιμάζοντες","δοκιμάζω"
"550","ἄρα","ἆρα"
"551","τὴν","ὁ"
"552","ἑαυτῶν","ἑαυτοῦ"
"553","ἐξουσίαν","ἐξουσία"
"554","καὶ","καί"
"555","συλλαμβανόμενοι","συλλαμβανόμενοι"
"556","τῷ","ὁ"
"557","σάλῳ","σάλος"
"558","τῆς","ὁ"
"559","τύχης","τύχη"
"560","εἰς","εἰς"
"561","φυγὰς","φυγή"
"562","καὶ","καί"
"563","θανάτους","θάνατος"
"564","καταλύουσι","καταλύω"
"565","τοὺς","ὁ"
"566","ἄρχοντας","ἄρχω"
"567",".","."
"568","δεῖ","δεῖ"
"569","ἄρα","ἆρα"
"570","ἐν","ἐν"
"571","πόλει","πόλις"
"572","τοὺς","ὁ"
"573","εὖ","εὖ"
"574","πράσσειν","πράσσω"
"575","θέλοντας","ἐθέλω"
"576","τούτου","οὗτος"
"577","αὐτοῦ","αὐτός"
"578","φείδεσθαι","φείδομαι"
"579","μάλιστα","μάλα"
"580",".","."
"581","σκόπει","σκοπέω"
"582","οὖν","οὖν"
"583",",",","
"584","ὦ","ὦ"
"585","Παυσανία","Παυσανίας"
"586",",",","
"587","ὅπως","ὅπως"
"588","ἥκιστα","ἦκα"
"589","ἐκ","ἐκ"
"590","τῶν","ὁ"
"591","παρόντων","πάρειμι"
"592","μεγάλη","μέγας"
"593","σε","σύ"
"594","δέξεται","δείκνυμι"
"595","μεταβολή","μεταβολή"
"596","·","·"
"597","ἡμεῖς","ἡμεῖς"
"598","μὲν","μέν"
"599","γὰρ","γάρ"
"600","ὧδε","ὧδε"
"601","ἔχοντες","ἔχω"
"602","οὐκέτι","οὐκέτι"
"603","τὴν","ὁ"
"604","εὐτυχίαν","εὐτυχία"
"605","διώξομεν","διώξομεν"
"606",".","."
"607","γ′.","γ′."
"608","Πολυγνώτῳ","Πολυγνῶτος"
"609",".","."
"610","Φεύγομεν","Φεύγομενς"
"611",",",","
"612","ὥσπερ","ὥσπερ"
"613","ἐγκελεύῃ","ἐγκελεύω"
"614",",",","
"615","κατὰ","κατά"
"616","τάχος","τάχος"
"617",",",","
"618","ὦ","ὦ"
"619","Πολύγνωτε","πολύγνωτος"
"620",",",","
"621","καὶ","καί"
"622","ἐξελθόντες","ἐξέρχομαι"
"623","ἐξ","ἐκ"
"624","Ἄργους","Ἄργος"
"625","ἐν","ἐν"
"626","θαλάσσῃ","θάλασσα"
"627","ἐσμέν","εἰμί"
