"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Αἰσχύλῳ","FALSE"
"3",".","FALSE"
"4","Ἀπερχόμενοι","FALSE"
"5","μὲν","TRUE"
"6","εἰς","TRUE"
"7","Δελφοὺς","FALSE"
"8","καταίρειν","FALSE"
"9","διεγνώκειμεν","FALSE"
"10",",","FALSE"
"11","ὡς","TRUE"
"12","ἐν","TRUE"
"13","Δελφοῖς","FALSE"
"14",",","FALSE"
"15","ἐφ","FALSE"
"16","ὅσον","FALSE"
"17","δοκεῖ","FALSE"
"18","Ἀθηναίοις","FALSE"
"19",",","FALSE"
"20","βιωσόμενοι","FALSE"
"21","·","FALSE"
"22","καθ","FALSE"
"23","ὁδὸν","FALSE"
"24","δὲ","TRUE"
"25","τῶν","TRUE"
"26","ἐξ","TRUE"
"27","Ἄργους","FALSE"
"28","μοι","TRUE"
"29","ξένων","FALSE"
"30","ἐντυγχάνουσι","FALSE"
"31","Νικίας","FALSE"
"32","καὶ","TRUE"
"33","Μελέαγρος","FALSE"
"34",",","FALSE"
"35","ὅ","TRUE"
"36","τε","TRUE"
"37","οὐ","TRUE"
"38","πρὸ","FALSE"
"39","πολλοῦ","FALSE"
"40","Ἀθήνησι","FALSE"
"41","διατρίψας","FALSE"
"42","Εὐκράτης","FALSE"
"43",".","FALSE"
"44","καὶ","TRUE"
"45","περιστάντες","FALSE"
"46","ὡς","TRUE"
"47","ᾔσθοντο","FALSE"
"48","πυνθανόμενοι","FALSE"
"49","τοῦ","TRUE"
"50","ἐξοστρακισμοῦ","FALSE"
"51",",","FALSE"
"52","ἠχθέσθησαν","FALSE"
"53","μὲν","TRUE"
"54","εὐθὺς","FALSE"
"55","καὶ","TRUE"
"56","πολλὰ","FALSE"
"57","Ἀθηναίοις","FALSE"
"58","ἐνεκάλουν","FALSE"
"59","·","FALSE"
"60","ἐπεὶ","FALSE"
"61","δὲ","TRUE"
"62","ἔγνωσαν","FALSE"
"63","ὅτι","TRUE"
"64","εἰς","TRUE"
"65","Δελφοὺς","FALSE"
"66","ὥρμημαι","FALSE"
"67","καταίρειν","FALSE"
"68",",","FALSE"
"69","παυσάμενοι","FALSE"
"70","τοῖς","TRUE"
"71","Ἀθηναίοις","FALSE"
"72","ἐγκαλεῖν","FALSE"
"73","ἐμὲ","TRUE"
"74","ἐκάκιζον","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","ἠτιμάσθαι","FALSE"
"78","μὲν","TRUE"
"79","ἑαυτοὺς","TRUE"
"80","ἔφασκον","FALSE"
"81","εἰ","TRUE"
"82","μὴ","TRUE"
"83","ἐπιτήδειοι","FALSE"
"84","ὑπελήφθησαν","FALSE"
"85","αὐτοὶ","TRUE"
"86","τὸ","TRUE"
"87","ἀτύχημα","FALSE"
"88","ἡμῶν","TRUE"
"89","ἐκδέξασθαι","FALSE"
"90","ἐμαρτύροντο","FALSE"
"91","δὲ","TRUE"
"92","Νεοκλέα","FALSE"
"93","τὸν","TRUE"
"94","ἡμέτερον","FALSE"
"95","πατέρα","FALSE"
"96","ὡς","TRUE"
"97","ἐπὶ","TRUE"
"98","πλεῖστον","FALSE"
"99","βιώσειεν","FALSE"
"100","ἐν","TRUE"
"101","Ἄργει","FALSE"
"102",",","FALSE"
"103","ἐγὼ","TRUE"
"104","δὲ","TRUE"
"105","ἀμελοίην","FALSE"
"106","αὐτοῦ","TRUE"
"107","ἀγαπήσαντος","FALSE"
"108","Ἄργος","FALSE"
"109","τε","TRUE"
"110","καὶ","TRUE"
"111","τοὺς","TRUE"
"112","ἐν","TRUE"
"113","Ἄργει","FALSE"
"114","φίλους","FALSE"
"115",",","FALSE"
"116","οὐ","TRUE"
"117","μακρὰν","FALSE"
"118","δὲ","TRUE"
"119","ἦσαν","TRUE"
"120","καὶ","TRUE"
"121","ἐπαινεῖν","FALSE"
"122","Ἀθηναίους","FALSE"
"123","ὡς","TRUE"
"124","δίκαια","FALSE"
"125","τινόντων","FALSE"
"126","ἡμῶν","TRUE"
"127",".","FALSE"
"128","τελευτῶντες","FALSE"
"129","δὲ","TRUE"
"130","ἐδέοντο","FALSE"
"131","μὴ","TRUE"
"132","σφᾶς","FALSE"
"133","κατακρίνεσθαι","FALSE"
"134","τῆς","TRUE"
"135","ἐντυχίας","FALSE"
"136","μόνον","FALSE"
"137","τῆς","TRUE"
"138","ἡμετέρας","FALSE"
"139","αἰτίους","FALSE"
"140","γεγονέναι","FALSE"
"141",",","FALSE"
"142","μηδὲ","FALSE"
"143","ὑβρίσαι","FALSE"
"144","αὐτῶν","TRUE"
"145","τὸ","TRUE"
"146","εὐτύχημα","FALSE"
"147","τῆς","TRUE"
"148","ἀπαντήσεως","FALSE"
"149",",","FALSE"
"150","Νεοκλέα","FALSE"
"151","τε","TRUE"
"152","πάλιν","FALSE"
"153","προφέροντες","FALSE"
"154","καὶ","TRUE"
"155","ὡς","TRUE"
"156","ἄξιον","FALSE"
"157","εἴη","TRUE"
"158","πόλει","FALSE"
