"ID","TOKEN","UPOS"
"1","α′.","PUNCT"
"2","Αἰσχύλῳ","PROPN"
"3",".","PUNCT"
"4","Ἀπερχόμενοι","VERB"
"5","μὲν","ADV"
"6","εἰς","ADP"
"7","Δελφοὺς","PROPN"
"8","καταίρειν","VERB"
"9","διεγνώκειμεν","VERB"
"10",",","PUNCT"
"11","ὡς","ADV"
"12","ἐν","ADP"
"13","Δελφοῖς","PROPN"
"14",",","PUNCT"
"15","ἐφ","ADP"
"16","ὅσον","PRON"
"17","δοκεῖ","VERB"
"18","Ἀθηναίοις","ADJ"
"19",",","PUNCT"
"20","βιωσόμενοι","VERB"
"21","·","PUNCT"
"22","καθ","ADP"
"23","ὁδὸν","NOUN"
"24","δὲ","ADV"
"25","τῶν","DET"
"26","ἐξ","ADP"
"27","Ἄργους","PROPN"
"28","μοι","PRON"
"29","ξένων","ADJ"
"30","ἐντυγχάνουσι","VERB"
"31","Νικίας","PROPN"
"32","καὶ","CCONJ"
"33","Μελέαγρος","PROPN"
"34",",","PUNCT"
"35","ὅ","DET"
"36","τε","CCONJ"
"37","οὐ","ADV"
"38","πρὸ","ADP"
"39","πολλοῦ","ADJ"
"40","Ἀθήνησι","PROPN"
"41","διατρίψας","VERB"
"42","Εὐκράτης","PROPN"
"43",".","PUNCT"
"44","καὶ","CCONJ"
"45","περιστάντες","VERB"
"46","ὡς","SCONJ"
"47","ᾔσθοντο","VERB"
"48","πυνθανόμενοι","VERB"
"49","τοῦ","DET"
"50","ἐξοστρακισμοῦ","NOUN"
"51",",","PUNCT"
"52","ἠχθέσθησαν","VERB"
"53","μὲν","ADV"
"54","εὐθὺς","ADV"
"55","καὶ","CCONJ"
"56","πολλὰ","ADJ"
"57","Ἀθηναίοις","ADJ"
"58","ἐνεκάλουν","VERB"
"59","·","PUNCT"
"60","ἐπεὶ","SCONJ"
"61","δὲ","ADV"
"62","ἔγνωσαν","VERB"
"63","ὅτι","SCONJ"
"64","εἰς","ADP"
"65","Δελφοὺς","PROPN"
"66","ὥρμημαι","VERB"
