"ID","TOKEN","NER"
"1","α′.","O"
"2","Αἰσχύλῳ","PERSON"
"3",".","O"
"4","Ἀπερχόμενοι","O"
"5","μὲν","O"
"6","εἰς","O"
"7","Δελφοὺς","LOC"
"8","καταίρειν","O"
"9","διεγνώκειμεν","O"
"10",",","O"
"11","ὡς","O"
"12","ἐν","O"
"13","Δελφοῖς","LOC"
"14",",","O"
"15","ἐφ","O"
"16","ὅσον","O"
"17","δοκεῖ","O"
"18","Ἀθηναίοις","NORP"
"19",",","O"
"20","βιωσόμενοι","O"
"21","·","O"
"22","καθ","O"
"23","ὁδὸν","O"
"24","δὲ","O"
"25","τῶν","O"
"26","ἐξ","O"
"27","Ἄργους","LOC"
"28","μοι","O"
"29","ξένων","O"
"30","ἐντυγχάνουσι","O"
"31","Νικίας","PERSON"
"32","καὶ","O"
"33","Μελέαγρος","PERSON"
"34",",","O"
"35","ὅ","O"
"36","τε","O"
"37","οὐ","O"
"38","πρὸ","O"
"39","πολλοῦ","O"
"40","Ἀθήνησι","LOC"
"41","διατρίψας","O"
"42","Εὐκράτης","PERSON"
"43",".","O"
"44","καὶ","O"
"45","περιστάντες","O"
"46","ὡς","O"
"47","ᾔσθοντο","O"
"48","πυνθανόμενοι","O"
"49","τοῦ","O"
"50","ἐξοστρακισμοῦ","O"
"51",",","O"
"52","ἠχθέσθησαν","O"
"53","μὲν","O"
"54","εὐθὺς","O"
"55","καὶ","O"
"56","πολλὰ","O"
"57","Ἀθηναίοις","NORP"
"58","ἐνεκάλουν","O"
"59","·","O"
"60","ἐπεὶ","O"
"61","δὲ","O"
"62","ἔγνωσαν","O"
"63","ὅτι","O"
"64","εἰς","O"
"65","Δελφοὺς","LOC"
"66","ὥρμημαι","O"
"67","καταίρειν","O"
"68",",","O"
"69","παυσάμενοι","O"
"70","τοῖς","O"
"71","Ἀθηναίοις","NORP"
"72","ἐγκαλεῖν","O"
"73","ἐμὲ","O"
"74","ἐκάκιζον","O"
"75",",","O"
"76","καὶ","O"
"77","ἠτιμάσθαι","O"
"78","μὲν","O"
"79","ἑαυτοὺς","O"
"80","ἔφασκον","O"
"81","εἰ","O"
"82","μὴ","O"
"83","ἐπιτήδειοι","O"
"84","ὑπελήφθησαν","O"
"85","αὐτοὶ","O"
"86","τὸ","O"
"87","ἀτύχημα","O"
"88","ἡμῶν","O"
"89","ἐκδέξασθαι","O"
"90","ἐμαρτύροντο","O"
"91","δὲ","O"
"92","Νεοκλέα","PERSON"
"93","τὸν","O"
"94","ἡμέτερον","O"
"95","πατέρα","O"
"96","ὡς","O"
"97","ἐπὶ","O"
"98","πλεῖστον","O"
"99","βιώσειεν","O"
"100","ἐν","O"
"101","Ἄργει","LOC"
"102",",","O"
"103","ἐγὼ","O"
"104","δὲ","O"
"105","ἀμελοίην","O"
"106","αὐτοῦ","O"
"107","ἀγαπήσαντος","O"
"108","Ἄργος","LOC"
"109","τε","O"
"110","καὶ","O"
"111","τοὺς","O"
"112","ἐν","O"
"113","Ἄργει","LOC"
"114","φίλους","O"
"115",",","O"
"116","οὐ","O"
"117","μακρὰν","O"
"118","δὲ","O"
"119","ἦσαν","O"
"120","καὶ","O"
"121","ἐπαινεῖν","O"
"122","Ἀθηναίους","NORP"
"123","ὡς","O"
"124","δίκαια","O"
"125","τινόντων","O"
"126","ἡμῶν","O"
"127",".","O"
"128","τελευτῶντες","O"
"129","δὲ","O"
"130","ἐδέοντο","O"
"131","μὴ","O"
"132","σφᾶς","O"
"133","κατακρίνεσθαι","O"
"134","τῆς","O"
"135","ἐντυχίας","O"
"136","μόνον","O"
"137","τῆς","O"
"138","ἡμετέρας","O"
"139","αἰτίους","O"
"140","γεγονέναι","O"
"141",",","O"
"142","μηδὲ","O"
"143","ὑβρίσαι","O"
"144","αὐτῶν","O"
"145","τὸ","O"
"146","εὐτύχημα","O"
"147","τῆς","O"
"148","ἀπαντήσεως","O"
"149",",","O"
"150","Νεοκλέα","PERSON"
"151","τε","O"
"152","πάλιν","O"
"153","προφέροντες","O"
"154","καὶ","O"
"155","ὡς","O"
"156","ἄξιον","O"
"157","εἴη","O"
"158","πόλει","O"
"159","τε","O"
"160","τῇ","O"
"161","αὐτῇ","O"
"162","τῷ","O"
"163","πατρὶ","O"
"164","καὶ","O"
"165","οἴκῳ","O"
"166","ἐμβιῶναι","O"
"167",".","O"
"168","ὥστε","O"
"169","ἀπῆγον","O"
"170","ἡμᾶς","O"
"171","ἔχοντες","O"
"172","εἰς","O"
"173","Ἄργος","LOC"
"174",",","O"
"175","Αἰσχύλε","O"
"176",".","O"
"177","καὶ","O"
"178","νῦν","O"
"179","ἐν","O"
"180","Ἄργει","LOC"
"181","τὴν","O"
"182","φυγὴν","O"
"183","ἀνεπαύσαμεν","O"
"184",",","O"
"185","καὶ","O"
"186","πολλὰ","O"
"187","πάσχομεν","O"
"188","οὐδὲ","O"
"189","ἄρχειν","O"
"190","βουλόμενοι","O"
"191","Ἀργείων","NORP"
"192","·","O"
"193","ἀγανακτοῦσι","O"
"194","γὰρ","O"
"195","ὡς","O"
"196","ἀδικούμενοι","O"
"197",",","O"
"198","ἢν","O"
"199","μὴ","O"
"200","ἄρχωμεν","O"
"201",".","O"
"202","ἡμῖν","O"
"203","δὲ","O"
"204","ἀρέσκει","O"
"205","μηδὲ","O"
"206","μεγάλοις","O"
"207","εἶναι","O"
"208","δοκεῖν","O"
"209",",","O"
"210","οὐ","O"
"211","μόνον","O"
"212","ὅτι","O"
"213","ἔβλαψεν","O"
"214","ἡμᾶς","O"
"215","ταῦτα","O"
"216",",","O"
"217","ἀλλὰ","O"
"218","καὶ","O"
"219","ὅτι","O"
"220","ἀρκεῖ","O"
"221","αὐτῶν","O"
"222","ἐν","O"
"223","δέοντι","O"
"224","ἀπολελαυκέναι","O"
"225",".","O"
"226","β′.","O"
"227","Παυσανίᾳ","PERSON"
"228",".","O"
"229","Ἐξωστρακίσμεθα","O"
"230",",","O"
"231","ὦ","O"
"232","Παυσανία","PERSON"
"233",",","O"
"234","ὑπ","O"
"235","Ἀθηναίων","NORP"
"236",",","O"
"237","καὶ","O"
"238","νῦν","O"
"239","ἐν","O"
"240","Ἄργει","LOC"
"241","ἐσμέν","O"
"242",",","O"
"243","ὡς","O"
"244","μή","O"
"245","τι","O"
"246","κακὸν","O"
"247","ὑφ","O"
"248","ἡμῶν","O"
"249","Ἀθηναῖοι","NORP"
"250","πάθοιεν","O"
"251","·","O"
"252","ἐδόξαζον","O"
"253","γὰρ","O"
"254","ὅτι","O"
"255","πείσονται","O"
"256",".","O"
"257","καὶ","O"
"258","οὐδέν","O"
"259","τι","O"
"260","μέλλων","O"
"261","ἐγώ","O"
"262","ὥσπερ","O"
"263","οὐδὲ","O"
"264","ἐξῆν","O"
"265","ἔτι","O"
"266","μέλλειν","O"
"267","μετέστην","O"
"268","ἐξ","O"
"269","Ἀθηνῶν","LOC"
"270","καὶ","O"
"271","ἀπέλυσα","O"
"272","αὐτοὺς","O"
"273","τοῦ","O"
"274","φόβου","O"
"275",".","O"
"276","Ἀργεῖοι","NORP"
"277","δὲ","O"
"278","πλέον","O"
"279","ἢ","O"
"280","κατὰ","O"
"281","φυγάδας","O"
"282","προσάγονται","O"
"283","ἡμῖν","O"
"284",",","O"
"285","καὶ","O"
"286","ὧν","O"
