"ID","TOKEN","UPOS"
"1","ΑΙΛΙΟΥ","PROPN"
"2","ΗΡΩΔΙΑΝΟΥ","PROPN"
"3","ΠΕΡΙ","ADP"
"4","ΜΟΝΗΡΟΥΣ","ADJ"
"5","ΛΕΞΕΩΣ","NOUN"
"6",".","PUNCT"
"7","Τῶν","DET"
"8","λέξεων","NOUN"
"9","αἱ","PRON"
"10","μὲν","ADV"
"11","πλήθουϲι","NOUN"
"12","καθ᾿","ADP"
"13","ὁμοιότητα","NOUN"
"14",",","PUNCT"
"15","οἱ","PRON"
"16","δὲ","ADV"
"17","οὕ","ADV"
"18",".","PUNCT"
"19","καὶ","CCONJ"
"20","τῶν","DET"
"21","μὲν","ADV"
"22","πληθουϲῶν","NOUN"
"23","ἤτοι","CCONJ"
"24","τὸ","DET"
"25","τέλοϲ","NOUN"
"26","μόνον","ADJ"
"27","παραφυλάττομεν","VERB"
"28","τὸ","DET"
"29","αὐτὸ","PRON"
"30","ὄν","AUX"
"31",",","PUNCT"
"32","ἢ","CCONJ"
"33","καὶ","ADV"
"34","ποϲότητα","NOUN"
"35","ϲυλλαβῶν","PROPN"
"36","καὶ","CCONJ"
"37","τόνον","NOUN"
"38","ἔϲθ᾿","ADV"
"39","ὅτε","SCONJ"
"40","δὲ","ADV"
"41","καὶ","ADV"
"42","τὴν","DET"
"43","πρὸ","ADP"
"44","τέλουϲ","NOUN"
"45","ϲυλλαβήν","ADJ"
"46",",","PUNCT"
"47","ἔϲτι","NOUN"
"48","δὲ","ADV"
"49","καὶ","ADV"
"50","τὴν","DET"
"51","τρίτην","ADJ"
"52","ἀπὸ","ADP"
"53","τέλουϲ","PROPN"
"54",",","PUNCT"
"55","ἐφ᾿","ADP"
"56","ὧν","PRON"
"57","οὐδὲ","ADV"
"58","δύναταί","VERB"
"59","ποτε","ADV"
"60","λέξιϲ","NOUN"
"61","μονοϲυλλαβῆϲαι","ADJ"
"62","ἢ","CCONJ"
"63","διϲυλλαβῆϲαι","PROPN"
"64",".","PUNCT"
"65","εἰ","SCONJ"
"66","γὰρ","ADV"
"67","τρεῖϲ","VERB"
"68","εἰϲιν","SCONJ"
"69","αἱ","DET"
"70","παραφυλαϲϲόμεναι","VERB"
"71","ϲυλλαβαί","PROPN"
"72",",","PUNCT"
"73","πῶϲ","ADV"
"74","ἂν","ADV"
"75","ἐκ","ADP"
"76","τούτων","DET"
"77","μείωϲιϲ","NOUN"
"78","γένοιτο","VERB"
"79",",","PUNCT"
"80","ἐκϲτήϲεται","VERB"
"81","γὰρ","ADV"
"82","τῆϲ","DET"
"83","ποϲότητοϲ","NOUN"
"84","τοῦ","DET"
"85","ἀριθμοῦ","NOUN"
"86","καὶ","CCONJ"
"87","τῆϲ","DET"
"88","ὁμοιότητοϲ","ADJ"
"89",".","PUNCT"
"90","ὥϲπερ","PROPN"
"91","ἐπὶ","ADP"
"92","τῶν","DET"
"93","διὰ","ADP"
"94","τοῦ","DET"
"95","αλεοϲ","ADJ"
"96","παραγομένων","VERB"
"97",",","PUNCT"
"98","νηφαλέοϲ","ADJ"
"99",",","PUNCT"
"100","δειμαλέοϲ","PROPN"
"101",",","PUNCT"
"102","ἀργαλέοϲ","ADJ"
"103",".","PUNCT"
"104","πάντα","DET"
"105","γὰρ","ADV"
"106","ταῦτα","ADJ"
"107","ἔχει","VERB"
"108","τὰϲ","DET"
"109","ἐν","ADP"
"110","τῷ","DET"
"111","τέλει","NOUN"
"112","τρεῖϲ","VERB"
"113","ϲυλλαβὰϲ","ADJ"
"114","τύπον","NOUN"
"115","μόνον","ADJ"
"116","ἐμφαινούϲαϲ","NOUN"
"117",",","PUNCT"
"118","τοῦ","DET"
"119","δηλουμένου","VERB"
"120","αὐτοῦ","PRON"
"121","ὑπάρχοντοϲ","VERB"
"122","ἐν","ADP"
"123","τῇ","DET"
"124","ἀρχῇ","NOUN"
"125",".","PUNCT"
"126","οἷον","PRON"
"127","τὸ","DET"
"128","δειμαλέοϲ","X"
"129","τετύπωται","VERB"
"130","μὲν","ADV"
"131","ἀρϲενικῷ","ADJ"
"132","χαρακτῆρι","NOUN"
"133","καὶ","CCONJ"
"134","ἔϲτιν","PROPN"
"135","εὐθείαϲ","NOUN"
"136","πτώϲεωϲ","VERB"
"137","ἑνικόν","ADJ"
"138","τὸ","DET"
"139","μέντοι","ADV"
"140","δηλούμενον","VERB"
"141","ἔχει","VERB"
"142","ἐν","ADP"
"143","τῇ","DET"
"144","ἀρχούϲῃ","PROPN"
"145","ϲυλλαβῇ","PROPN"
"146","καὶ","CCONJ"
"147","ἐν","ADP"
"148","τῷ","DET"
"149","μ","PRON"
"150","ϲυμφώνῳ","PROPN"
"151",".","PUNCT"
"152","ὁμοίωϲ","ADJ"
"153","καὶ","CCONJ"
"154","τὸ","DET"
"155","νηφαλέοϲ","PROPN"
"156",",","PUNCT"
"157","οὐ","ADV"
"158","παῤ","ADP"
"159","ὄνομα","NOUN"
"160","παραχθέν","VERB"
"161",",","PUNCT"
"162","ὡϲ","PRON"
"163","τὸ","DET"
"164","προκείμενον","VERB"
"165",",","PUNCT"
"166","παρὰ","ADP"
"167","μέντοι","ADV"
"168","τὸ","DET"
"169","νήφω","VERB"
"170","ῥῆμα","NOUN"
"171","ὁμοίωϲ","ADJ"
"172","παροξυνθέν","VERB"
"173",",","PUNCT"
"174","ἔχον","VERB"
"175","τὰϲ","DET"
"176","ἐπὶ","ADP"
"177","τέλει","NOUN"
"178","τρεῖϲ","VERB"
"179","ϲυλλαβὰϲ","PROPN"
"180","τῆϲ","DET"
"181","παραγωγῆϲ","NOUN"
"182",",","PUNCT"
"183","τοῦ","DET"
"184","ϲημαινομένου","VERB"
"185","αὐτοῦ","PRON"
"186","ὑπάρχοντοϲ","VERB"
"187","ἐν","ADP"
"188","τῇ","DET"
"189","ἀρχούϲῃ","NOUN"
"190","ϲυλλαβῇ","PROPN"
"191","καὶ","CCONJ"
"192","ἐν","ADP"
"193","τῷ","DET"
"194","φ","NOUN"
"195",".","PUNCT"
"196","καὶ","CCONJ"
"197","τὸ","DET"
"198","αὐτὸ","ADJ"
"199","εὑρήϲειϲ","VERB"
"200","ἐπὶ","ADP"
"201","πάντων","DET"
"202","τῶν","DET"
"203","τοιούτων","ADJ"
"204",".","PUNCT"
"205","ἐφ᾿","ADP"
"206","ὧν","PRON"
"207","οὐκ","ADV"
"208","ἔϲτιν","PROPN"
"209","ἐλέγξαι","VERB"
"210","τινὰ","DET"
"211","περὶ","ADP"
"212",".","PUNCT"
"213","ποϲότητα","NOUN"
"214","ϲυλλαβῶν","PROPN"
"215","πεπλανημένην","VERB"
"216","λέξιν","NOUN"
"217",".","PUNCT"
"218","δύναιτο","VERB"
"219","δ᾿","ADV"
"220","ἄν","ADV"
"221","τιϲ","DET"
"222","ἐπιζητῆϲαι","VERB"
"223","τόνον","NOUN"
"224","πιθανευόμενοϲ","VERB"
"225",",","PUNCT"
"226","ὡϲ","INTJ"
"227","τὰ","DET"
"228","τοιαῦτα","DET"
"229","πάντα","DET"
"230","τὰ","DET"
"231","διὰ","ADP"
"232","τοῦ","DET"
"233","αλεοϲ","ADJ"
"234","ὑπάρχοντα","VERB"
"235","παραγωγὰ","NOUN"
"236","καθεϲτῶτα","PROPN"
"237","ὑπὲρ","ADP"
"238","τρεῖϲ","VERB"
"239","ϲυλλαβὰϲ","PROPN"
"240","παροξύνεϲθαι","VERB"
"241","θέλει","VERB"
"242",",","PUNCT"
"243","ὡϲ","INTJ"
"244","ἔχει","VERB"
"245","πάντα","DET"
"246","τὰ","DET"
"247","τοιαῦτα","ADJ"
"248",",","PUNCT"
"249","νηφαλέοϲ","ADJ"
"250",",","PUNCT"
"251","ϲκωπαλέοϲ","X"
"252",",","PUNCT"
"253","δειμαλέοϲ","PROPN"
"254",",","PUNCT"
"255","ϲμερδαλέοϲ","PROPN"
"256",",","PUNCT"
"257","κερδαλέοϲ","ADJ"
"258",",","PUNCT"
"259","θαρϲαλέοϲ","PROPN"
"260",",","PUNCT"
"261","ἀργαλέοϲ","ADJ"
"262",",","PUNCT"
"263","αὐαλέοϲ","X"
"264",",","PUNCT"
"265","φοιταλέοϲ","NOUN"
"266",",","PUNCT"
"267","γηραλέοϲ","ADJ"
"268",",","PUNCT"
"269","λευγαλέοϲ","ADJ"
"270",",","PUNCT"
"271","ὀπταλέοϲ","ADJ"
"272",",","PUNCT"
"273","ἰκμαλέοϲ","NOUN"
"274",",","PUNCT"
"275","ῥωμαλέοϲ","NOUN"
"276",",","PUNCT"
"277","ῥωγαλέοϲ","X"
"278","·","PUNCT"
"279","τὸ","DET"
"280","μέντοι","ADV"
"281","δαιδάλεοϲ","PROPN"
"282","τρίτην","ADJ"
"283","ἀπὸ","ADP"
"284","τέλουϲ","NOUN"
"285","ἔχει","VERB"
"286","τὴν","DET"
"287","ὀξεῖαν","NOUN"
"288","ἔνθεν","ADV"
"289","αἰτιατικὴ","VERB"
"290","δαιδάλεον","PROPN"
"291","θώρηκα","NOUN"
"292","παρὰ","ADP"
"293","τῷ","DET"
"294","ποιητῇ","NOUN"
"295","Θ","PROPN"
"296",".","PUNCT"
"297","καὶ","CCONJ"
"298","παρὰ","ADP"
"299","Ἀντιμάχῳ","PROPN"
"300","κονιϲάλεοϲ","PROPN"
"301","τὼ","DET"
"302","δ᾿","ADV"
"303","αὖτ᾿","ADV"
"304","ἀμφὶ","ADP"
"305","κονιϲάλεον","ADJ"
"306","πεπονήατο","VERB"
"307","δίφρον","NOUN"
"308",".","PUNCT"
"309","καὶ","CCONJ"
"310","δῆλον","ADJ"
"311","ὅτι","SCONJ"
"312","ἡ","DET"
"313","ἀναλογία","NOUN"
"314","ἀνιωμένη","VERB"
"315","τῷ","DET"
"316","τοιούτῳ","ADJ"
"317","διαφόρου","ADJ"
"318","κινήϲεωϲ","PROPN"
"319",".","PUNCT"
"320","παρίϲτηϲι","PROPN"
"321","τὰϲ","DET"
"322","λέξειϲ","NOUN"
"323",",","PUNCT"
"324","ὡϲ","INTJ"
"325","ὅτι","SCONJ"
"326","τὸ","DET"
"327","δαιδάλεοϲ","X"
"328","καὶ","CCONJ"
"329","κονιϲάλεοϲ","PROPN"
"330","κτητικῇ","ADJ"
"331","Ἰωνικῇ","ADJ"
"332","ἐϲτιν","PROPN"
"333","ἐνδείᾳ","NOUN"
"334","τοῦ","DET"
"335","ι","NOUN"
"336","ὁμοίωϲ","ADJ"
"337","καὶ","CCONJ"
"338","Ἑκτόρεοϲ","NOUN"
"339","καὶ","CCONJ"
"340","Νεϲτόρεοϲ","PROPN"
"341",".","PUNCT"
"342","ὡριϲάμην","VERB"
"343","διὰ","ADP"
"344","τοῦ","DET"
"345","αλεοϲ","ADJ"
"346","ὑπὲρ","ADP"
"347","τρεῖϲ","NOUN"
"348","ϲυλλαβὰϲ","ADJ"
"349","ὄντα","AUX"
"350",",","PUNCT"
"351","ἐπεί","SCONJ"
"352","ἐϲτί","ADP"
"353","τινα","DET"
"354","τριϲύλλαβα","ADJ"
"355","οὐχ","ADV"
"356","ὁμοίωϲ","ADJ"
"357","παρηγμένα","VERB"
"358",",","PUNCT"
"359","ἅπερ","PRON"
"360","διαλλάξαντα","VERB"
"361","καὶ","CCONJ"
"362","τῷ","DET"
"363","μὴ","ADV"
"364","ὁμοίωϲ","ADJ"
"365","παρῆχθαι","VERB"
"366","καὶ","CCONJ"
"367","ποϲότητι","NOUN"
"368","ϲυλλαβῶν","NOUN"
"369","καὶ","CCONJ"
"370","νοητῷ","ADJ"
"371","διήλλαϲϲε","PROPN"
"372","καὶ","CCONJ"
"373","τόνῳ","NOUN"
"374",".","PUNCT"
"375","ἐπὶ","ADP"
"376","γὰρ","ADV"
"377","τοῦ","DET"
"378","τέλουϲ","NOUN"
"379","λαμβάνει","VERB"
"380","τὴν","DET"
"381","ὀξεῖαν","ADJ"
"382",",","PUNCT"
"383","ὡϲ","INTJ"
"384","ἔχει","VERB"
"385","τὸ","DET"
"386","γαλεόϲ","X"
"387",",","PUNCT"
"388","ἀλεόϲ","X"
"389",",","PUNCT"
"390","παλεόϲ","VERB"
"391",".","PUNCT"
"392","Τῶν","DET"
"393","μέντοι","ADV"
"394","μὴ","ADV"
"395","πληθουϲῶν","NOUN"
"396","λέξεων","NOUN"
"397",",","PUNCT"
"398","ἀλλὰ","CCONJ"
"399","ϲπανίωϲ","PROPN"
"400","ὁρωμένων","VERB"
"401","ἤτοι","CCONJ"
"402","κατὰ","ADP"
"403","τὴν","DET"
"404","λήγουϲαν","NOUN"
"405","ϲυλλαβὴν","NOUN"
"406","ἢ","CCONJ"
"407","τὴν","DET"
"408","πρὸ","ADP"
"409","αὐτῆϲ","PRON"
"410",",","PUNCT"
"411","ἢ","CCONJ"
"412","κατὰ","ADP"
"413","ποϲότητα","NOUN"
"414","μεμειωμένων","VERB"
"415","ἐν","ADP"
"416","ϲτοιχείοιϲ","NOUN"
"417","τε","CCONJ"
"418","καὶ","CCONJ"
"419","ϲυλλαβαῖϲ","PROPN"
"420",",","PUNCT"
"421","ἢ","CCONJ"
"422","διαφόρῳ","ADJ"
"423","τόνῳ","NOUN"
"424","κεχρημένων","VERB"
"425","καὶ","CCONJ"
"426","οὐχ","ADV"
"427","ὁμοίωϲ","ADJ"
"428","τοῖϲ","PRON"
"429","ὁμοιοκαταλήκτοιϲ","ADJ"
"430","ἔλεγχον","NOUN"
"431","ἀπεργάζεται","VERB"
"432","ἡ","DET"
"433","ἀναλογία","NOUN"
"434",",","PUNCT"
"435","οὐκ","ADV"
"436","ἀποδοκιμάζουϲα","VERB"
"437","χρῆϲθαι","VERB"
"438",",","PUNCT"
"439","ἀλλὰ","CCONJ"
"440","ϲημειουμένη","VERB"
"441","τὸ","DET"
"442","ϲπάνιον","NOUN"
"443","·","PUNCT"
"444","εἰ","SCONJ"
"445","γε","ADV"
"446","εἴϲεται","VERB"
"447",".","PUNCT"
"448","τὰϲ","DET"
"449","παρὰ","ADP"
"450","τοῖϲ","PRON"
"451","Ἕλληϲι","NOUN"
"452","λέξειϲ","NOUN"
"453","πῇ","ADV"
"454","μὲν","ADV"
"455","καθ᾿","ADP"
"456","ὁμοιότητα","NOUN"
"457","ἐν","ADP"
"458","πλήθει","NOUN"
"459","ἐκφερομεναϲ","VERB"
"460","ποικίλαϲ","ADJ"
"461","καθεϲτώϲαϲ","NOUN"
"462","ἢ","ADV"
"463","ϲπανίουϲ","PROPN"
"464","ἡ","CCONJ"
"465","πάϲηϲ","NOUN"
"466","λέξεωϲ","VERB"
"467","Ἑλληνικῆϲ","ADJ"
"468","·","PUNCT"
"469","πρόνοιαν","NOUN"
"470","ποιοῦϲα","X"
"471","ἀναλογία","NOUN"
"472","καὶ","CCONJ"
"473","ὥϲπερ","INTJ"
"474","εἰ","SCONJ"
"475","ἐν","ADP"
"476","δικτύῳ","NOUN"
"477","ϲυνέχουϲα","VERB"
"478","τὸ","DET"
"479","πολυϲχιδὲϲ","NOUN"
"480","τῆϲ","DET"
"481","τῶν","DET"
"482","ἀνθρώπων","NOUN"
"483","γλώϲϲηϲ","NOUN"
"484","φθέγμα","NOUN"
"485","τῇ","DET"
"486","τέχνῃ","NOUN"
"487",",","PUNCT"
"488","κατορθοῦν","VERB"
"489","ἐπιχειροῦϲα","VERB"
"490","τὰϲ","DET"
"491","τῶν","DET"
"492","ληγόντων","VERB"
"493","ϲτοιχείων","NOUN"
"494","φύϲειϲ","PROPN"
"495","καὶ","CCONJ"
"496","τῶν","DET"
"497","παραληγόντων","VERB"
"498","ἢ","CCONJ"
"499","ἀρχομένων","VERB"
"500","τά","DET"
"501","τε","CCONJ"
"502","ϲπάνια","NOUN"
"503","καὶ","CCONJ"
"504","δαψιλῆ","ADJ"
"505","ἐν","ADP"
