"ID","TOKEN","LEMMA"
"1","ΑΙΛΙΟΥ","ΑΙΛΙΟΥ"
"2","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"3","ΠΕΡΙ","περί"
"4","ΜΟΝΗΡΟΥΣ","ΜΟΝΗΡΟΥΣ"
"5","ΛΕΞΕΩΣ","ΛΕΞΕΩΣ"
"6",".","."
"7","Τῶν","ὁ"
"8","λέξεων","λέξις"
"9","αἱ","ὁ"
"10","μὲν","μέν"
"11","πλήθουϲι","πλήθουϲι"
"12","καθ᾿","καθ"
"13","ὁμοιότητα","ὁμοιότης"
"14",",",","
"15","οἱ","ὁ"
"16","δὲ","δέ"
"17","οὕ","οὗ"
"18",".","."
"19","καὶ","καί"
"20","τῶν","ὁ"
"21","μὲν","μέν"
"22","πληθουϲῶν","πληθουϲῶν"
"23","ἤτοι","ἤτοι"
"24","τὸ","ὁ"
"25","τέλοϲ","τέλοϲ"
"26","μόνον","μόνος"
"27","παραφυλάττομεν","παραφυλάττο"
"28","τὸ","ὁ"
"29","αὐτὸ","αὐτός"
"30","ὄν","εἰμί"
"31",",",","
"32","ἢ","ἤ"
"33","καὶ","καί"
"34","ποϲότητα","ποϲότης"
"35","ϲυλλαβῶν","ϲυλλαβέω"
"36","καὶ","καί"
"37","τόνον","τόνος"
"38","ἔϲθ᾿","ἔϲθ"
"39","ὅτε","ὅτε"
"40","δὲ","δέ"
"41","καὶ","καί"
"42","τὴν","ὁ"
"43","πρὸ","πρό"
"44","τέλουϲ","τέλουϲ"
"45","ϲυλλαβήν","ϲυλλαβή"
"46",",",","
"47","ἔϲτι","ἔϲτι"
"48","δὲ","δέ"
"49","καὶ","καί"
"50","τὴν","ὁ"
"51","τρίτην","τρίτος"
"52","ἀπὸ","ἀπό"
"53","τέλουϲ","τέλουϲ"
"54",",",","
"55","ἐφ᾿","ἐφ"
"56","ὧν","ὅς"
"57","οὐδὲ","οὐδέ"
"58","δύναταί","δύναμαι"
"59","ποτε","ποτε"
"60","λέξιϲ","λέξιϲ"
"61","μονοϲυλλαβῆϲαι","μονοϲυλλαβῆϲαι"
"62","ἢ","ἤ"
"63","διϲυλλαβῆϲαι","διϲυλλαβῆϲαι"
"64",".","."
"65","εἰ","εἰ"
"66","γὰρ","γάρ"
"67","τρεῖϲ","τρεῖϲ"
"68","εἰϲιν","εἰϲιν"
"69","αἱ","ὁ"
"70","παραφυλαϲϲόμεναι","παραφυλαϲϲόμεναι"
"71","ϲυλλαβαί","ϲυλλαβαί"
"72",",",","
"73","πῶϲ","πῶϲ"
"74","ἂν","ἄν"
"75","ἐκ","ἐκ"
"76","τούτων","οὗτος"
"77","μείωϲιϲ","μείωϲιϲ"
"78","γένοιτο","γίγνομαι"
"79",",",","
"80","ἐκϲτήϲεται","ἐκϲτήϲω"
"81","γὰρ","γάρ"
"82","τῆϲ","τῆϲ"
"83","ποϲότητοϲ","ποϲότητοϲ"
"84","τοῦ","ὁ"
"85","ἀριθμοῦ","ἀριθμός"
"86","καὶ","καί"
"87","τῆϲ","τῆϲ"
"88","ὁμοιότητοϲ","ὁμοιότητοϲ"
"89",".","."
"90","ὥϲπερ","ὥϲπερ"
"91","ἐπὶ","ἐπί"
"92","τῶν","ὁ"
"93","διὰ","διά"
"94","τοῦ","ὁ"
"95","αλεοϲ","αλεοϲς"
"96","παραγομένων","παραγομένων"
"97",",",","
"98","νηφαλέοϲ","νηφαλέοϲ"
"99",",",","
"100","δειμαλέοϲ","δειμαλέοϲ"
"101",",",","
"102","ἀργαλέοϲ","ἀργαλέοϲ"
"103",".","."
"104","πάντα","πᾶς"
"105","γὰρ","γάρ"
"106","ταῦτα","οὗτος"
"107","ἔχει","ἔχω"
"108","τὰϲ","τὰϲ"
"109","ἐν","ἐν"
"110","τῷ","ὁ"
"111","τέλει","τέλος"
"112","τρεῖϲ","τρεῖϲ"
"113","ϲυλλαβὰϲ","ϲυλλαβὰϲ"
"114","τύπον","τύπος"
"115","μόνον","μόνος"
"116","ἐμφαινούϲαϲ","ἐμφαινούϲαϲ"
"117",",",","
"118","τοῦ","ὁ"
"119","δηλουμένου","δηλέομαι"
"120","αὐτοῦ","αὐτός"
"121","ὑπάρχοντοϲ","ὑπάρχοντοϲ"
"122","ἐν","ἐν"
"123","τῇ","ὁ"
"124","ἀρχῇ","ἀρχή"
"125",".","."
"126","οἷον","οἷος"
"127","τὸ","ὁ"
"128","δειμαλέοϲ","δειμαλέοϲ"
"129","τετύπωται","τετύπωται"
"130","μὲν","μέν"
"131","ἀρϲενικῷ","ἀρϲενικός"
"132","χαρακτῆρι","χαρακτήρ"
"133","καὶ","καί"
"134","ἔϲτιν","ἔϲτιν"
"135","εὐθείαϲ","εὐθείαϲ"
"136","πτώϲεωϲ","πτώϲεωϲ"
"137","ἑνικόν","ἑνικός"
"138","τὸ","ὁ"
"139","μέντοι","μέντοι"
"140","δηλούμενον","δηλόω"
"141","ἔχει","ἔχω"
"142","ἐν","ἐν"
"143","τῇ","ὁ"
"144","ἀρχούϲῃ","ἀρχούϲῃ"
"145","ϲυλλαβῇ","ϲυλλαβαίνω"
"146","καὶ","καί"
"147","ἐν","ἐν"
"148","τῷ","ὁ"
"149","μ","μ"
"150","ϲυμφώνῳ","ϲυμφώνῳ"
"151",".","."
"152","ὁμοίωϲ","ὁμοίωϲ"
"153","καὶ","καί"
"154","τὸ","ὁ"
"155","νηφαλέοϲ","νηφαλέοϲ"
"156",",",","
"157","οὐ","οὐ"
"158","παῤ","παῤ"
"159","ὄνομα","ὄνομα"
"160","παραχθέν","παραχθεν"
"161",",",","
"162","ὡϲ","ὡϲ"
"163","τὸ","ὁ"
"164","προκείμενον","πρόκειμαι"
"165",",",","
"166","παρὰ","παρά"
"167","μέντοι","μέντοι"
"168","τὸ","ὁ"
"169","νήφω","νήφω"
"170","ῥῆμα","ῥῆμα"
"171","ὁμοίωϲ","ὁμοίωϲ"
"172","παροξυνθέν","παροξυνθέν"
"173",",",","
"174","ἔχον","ἔχω"
"175","τὰϲ","τὰϲ"
"176","ἐπὶ","ἐπί"
"177","τέλει","τέλος"
"178","τρεῖϲ","τρεῖϲ"
"179","ϲυλλαβὰϲ","ϲυλλαβὰϲ"
"180","τῆϲ","τῆϲ"
"181","παραγωγῆϲ","παραγωγῆϲ"
"182",",",","
"183","τοῦ","ὁ"
"184","ϲημαινομένου","ϲημαινομένος"
"185","αὐτοῦ","αὐτός"
"186","ὑπάρχοντοϲ","ὑπάρχοντοϲ"
"187","ἐν","ἐν"
"188","τῇ","ὁ"
"189","ἀρχούϲῃ","ἀρχούϲῃ"
"190","ϲυλλαβῇ","ϲυλλαβαίνω"
"191","καὶ","καί"
"192","ἐν","ἐν"
"193","τῷ","ὁ"
"194","φ","φ"
"195",".","."
"196","καὶ","καί"
"197","τὸ","ὁ"
"198","αὐτὸ","αὐτός"
"199","εὑρήϲειϲ","εὑρήϲειϲ"
"200","ἐπὶ","ἐπί"
"201","πάντων","πᾶς"
"202","τῶν","ὁ"
"203","τοιούτων","τοιοῦτος"
"204",".","."
"205","ἐφ᾿","ἐφ"
"206","ὧν","ὅς"
"207","οὐκ","οὐ"
"208","ἔϲτιν","ἔϲτιν"
"209","ἐλέγξαι","ἐλέγχω"
"210","τινὰ","τίς"
"211","περὶ","περί"
"212",".","."
"213","ποϲότητα","ποϲότης"
"214","ϲυλλαβῶν","ϲυλλαβέω"
"215","πεπλανημένην","πλανάω"
"216","λέξιν","λέξις"
"217",".","."
"218","δύναιτο","δύναμαι"
"219","δ᾿","δ"
"220","ἄν","ἄν"
"221","τιϲ","τιϲ"
"222","ἐπιζητῆϲαι","ἐπιζητῆϲαι"
"223","τόνον","τόνος"
"224","πιθανευόμενοϲ","πιθανευόμενοϲ"
"225",",",","
"226","ὡϲ","ὡϲ"
"227","τὰ","ὁ"
"228","τοιαῦτα","τοιοῦτος"
"229","πάντα","πᾶς"
"230","τὰ","ὁ"
"231","διὰ","διά"
"232","τοῦ","ὁ"
"233","αλεοϲ","αλεοϲς"
"234","ὑπάρχοντα","ὑπάρχω"
"235","παραγωγὰ","παραγωγὰ"
"236","καθεϲτῶτα","καθεϲτῶς"
"237","ὑπὲρ","ὑπέρ"
"238","τρεῖϲ","τρεῖϲ"
"239","ϲυλλαβὰϲ","ϲυλλαβὰϲ"
"240","παροξύνεϲθαι","παροξύνεϲθαι"
"241","θέλει","ἐθέλω"
"242",",",","
"243","ὡϲ","ὡϲ"
"244","ἔχει","ἔχω"
"245","πάντα","πᾶς"
"246","τὰ","ὁ"
"247","τοιαῦτα","τοιοῦτος"
"248",",",","
"249","νηφαλέοϲ","νηφαλέοϲ"
"250",",",","
"251","ϲκωπαλέοϲ","ϲκωπαλέοϲ"
"252",",",","
"253","δειμαλέοϲ","δειμαλέοϲ"
"254",",",","
"255","ϲμερδαλέοϲ","ϲμερδαλέοϲ"
"256",",",","
"257","κερδαλέοϲ","κερδαλέοϲ"
"258",",",","
"259","θαρϲαλέοϲ","θαρϲαλέοϲ"
"260",",",","
"261","ἀργαλέοϲ","ἀργαλέοϲ"
"262",",",","
"263","αὐαλέοϲ","αὐαλέοϲ"
"264",",",","
"265","φοιταλέοϲ","φοιταλέοϲ"
"266",",",","
"267","γηραλέοϲ","γηραλέοϲ"
"268",",",","
"269","λευγαλέοϲ","λευγαλέοϲ"
"270",",",","
"271","ὀπταλέοϲ","ὀπταλέοϲ"
"272",",",","
"273","ἰκμαλέοϲ","ἰκμαλέοϲ"
"274",",",","
"275","ῥωμαλέοϲ","ῥωμαλέοϲ"
"276",",",","
"277","ῥωγαλέοϲ","ῥωγαλέοϲ"
"278","·","·"
"279","τὸ","ὁ"
"280","μέντοι","μέντοι"
"281","δαιδάλεοϲ","δαιδάλεοϲ"
"282","τρίτην","τρίτος"
"283","ἀπὸ","ἀπό"
"284","τέλουϲ","τέλουϲ"
"285","ἔχει","ἔχω"
"286","τὴν","ὁ"
"287","ὀξεῖαν","ὀξύς"
"288","ἔνθεν","ἔνθεν"
"289","αἰτιατικὴ","αἰτιατικός"
"290","δαιδάλεον","δαιδάλεος"
"291","θώρηκα","θώραξ"
"292","παρὰ","παρά"
"293","τῷ","ὁ"
"294","ποιητῇ","ποιητής"
"295","Θ","Θ"
"296",".","."
"297","καὶ","καί"
"298","παρὰ","παρά"
"299","Ἀντιμάχῳ","Ἀντίμαχος"
"300","κονιϲάλεοϲ","κονιϲάλεοϲ"
"301","τὼ","ὁ"
"302","δ᾿","δ"
"303","αὖτ᾿","αὖτ᾿"
"304","ἀμφὶ","ἀμφί"
"305","κονιϲάλεον","κονιϲάλεος"
"306","πεπονήατο","πονέω"
"307","δίφρον","δίφρος"
"308",".","."
"309","καὶ","καί"
"310","δῆλον","δῆλος"
"311","ὅτι","ὅτι"
"312","ἡ","ὁ"
"313","ἀναλογία","ἀναλογία"
"314","ἀνιωμένη","ἀνιωμένη"
"315","τῷ","ὁ"
"316","τοιούτῳ","τοιοῦτος"
"317","διαφόρου","διάφορος"
"318","κινήϲεωϲ","κινήϲεωϲ"
"319",".","."
"320","παρίϲτηϲι","παρίϲτηϲι"
"321","τὰϲ","τὰϲ"
"322","λέξειϲ","λέξειϲ"
"323",",",","
"324","ὡϲ","ὡϲ"
"325","ὅτι","ὅτι"
"326","τὸ","ὁ"
"327","δαιδάλεοϲ","δαιδάλεοϲ"
"328","καὶ","καί"
"329","κονιϲάλεοϲ","κονιϲάλεοϲ"
"330","κτητικῇ","κτητικός"
"331","Ἰωνικῇ","Ἰωνικός"
"332","ἐϲτιν","ἐϲτιν"
"333","ἐνδείᾳ","ἔνδεια"
"334","τοῦ","ὁ"
"335","ι","ι"
"336","ὁμοίωϲ","ὁμοίωϲ"
"337","καὶ","καί"
"338","Ἑκτόρεοϲ","Ἑκτόρεοϲ"
"339","καὶ","καί"
"340","Νεϲτόρεοϲ","Νεϲτόρεοϲ"
"341",".","."
"342","ὡριϲάμην","ὡριϲάμη"
"343","διὰ","διά"
"344","τοῦ","ὁ"
"345","αλεοϲ","αλεοϲς"
"346","ὑπὲρ","ὑπέρ"
"347","τρεῖϲ","τρεῖϲ"
"348","ϲυλλαβὰϲ","ϲυλλαβὰϲ"
"349","ὄντα","εἰμί"
"350",",",","
"351","ἐπεί","ἐπεί"
