"ID","TOKEN","NER"
"1","ΑΙΛΙΟΥ","PERSON"
"2","ΗΡΩΔΙΑΝΟΥ","PERSON"
"3","ΠΕΡΙ","O"
"4","ΜΟΝΗΡΟΥΣ","O"
"5","ΛΕΞΕΩΣ","O"
"6",".","O"
"7","Τῶν","O"
"8","λέξεων","O"
"9","αἱ","O"
"10","μὲν","O"
"11","πλήθουϲι","O"
"12","καθ᾿","O"
"13","ὁμοιότητα","O"
"14",",","O"
"15","οἱ","O"
"16","δὲ","O"
"17","οὕ","O"
"18",".","O"
"19","καὶ","O"
"20","τῶν","O"
"21","μὲν","O"
"22","πληθουϲῶν","O"
"23","ἤτοι","O"
"24","τὸ","O"
"25","τέλοϲ","O"
"26","μόνον","O"
"27","παραφυλάττομεν","O"
"28","τὸ","O"
"29","αὐτὸ","O"
"30","ὄν","O"
"31",",","O"
"32","ἢ","O"
"33","καὶ","O"
"34","ποϲότητα","O"
"35","ϲυλλαβῶν","O"
"36","καὶ","O"
"37","τόνον","O"
"38","ἔϲθ᾿","O"
"39","ὅτε","O"
"40","δὲ","O"
"41","καὶ","O"
"42","τὴν","O"
"43","πρὸ","O"
"44","τέλουϲ","O"
"45","ϲυλλαβήν","O"
"46",",","O"
"47","ἔϲτι","O"
"48","δὲ","O"
"49","καὶ","O"
"50","τὴν","O"
"51","τρίτην","O"
"52","ἀπὸ","O"
"53","τέλουϲ","O"
"54",",","O"
"55","ἐφ᾿","O"
"56","ὧν","O"
"57","οὐδὲ","O"
"58","δύναταί","O"
"59","ποτε","O"
"60","λέξιϲ","O"
"61","μονοϲυλλαβῆϲαι","O"
"62","ἢ","O"
"63","διϲυλλαβῆϲαι","O"
"64",".","O"
"65","εἰ","O"
"66","γὰρ","O"
"67","τρεῖϲ","O"
"68","εἰϲιν","O"
"69","αἱ","O"
"70","παραφυλαϲϲόμεναι","O"
"71","ϲυλλαβαί","O"
"72",",","O"
"73","πῶϲ","O"
"74","ἂν","O"
"75","ἐκ","O"
"76","τούτων","O"
"77","μείωϲιϲ","O"
"78","γένοιτο","O"
"79",",","O"
"80","ἐκϲτήϲεται","O"
"81","γὰρ","O"
"82","τῆϲ","O"
"83","ποϲότητοϲ","O"
"84","τοῦ","O"
"85","ἀριθμοῦ","O"
"86","καὶ","O"
"87","τῆϲ","O"
"88","ὁμοιότητοϲ","O"
"89",".","O"
"90","ὥϲπερ","O"
"91","ἐπὶ","O"
"92","τῶν","O"
"93","διὰ","O"
"94","τοῦ","O"
"95","αλεοϲ","O"
