"ID","TOKEN","IS_STOP"
"1","Λόγος","FALSE"
"2","Α′.","FALSE"
"3","⟨","FALSE"
"4","αʹ","FALSE"
"5","πόθεν","FALSE"
"6","ὁρμώμενος","FALSE"
"7","ὁ","TRUE"
"8","Μάρκελλος","FALSE"
"9","τουτὶ","FALSE"
"10","τὸ","TRUE"
"11","σύγγραμμα","FALSE"
"12","ἔγραψεν","FALSE"
"13",".","FALSE"
"14","βʹ","FALSE"
"15","ὅτι","TRUE"
"16","οὐδὲ","TRUE"
"17","τὰς","TRUE"
"18","θείας","FALSE"
"19","ἐξηκρίβου","FALSE"
"20","γραφάς","FALSE"
"21",".","FALSE"
"22","γʹ","FALSE"
"23","Μαρκέλλου","FALSE"
"24","περὶ","TRUE"
"25","τῶν","TRUE"
"26","παρ","FALSE"
"27","Ἕλλησιν","FALSE"
"28","παροιμιῶν","FALSE"
"29",".","FALSE"
"30","δʹ","FALSE"
"31","ὅτι","TRUE"
"32","τήν","TRUE"
"33","τε","TRUE"
"34","ἐκκλησιαστικὴν","FALSE"
"35","διδασκαλίαν","FALSE"
"36","καὶ","TRUE"
"37","τοὺς","TRUE"
"38","προεστῶτας","FALSE"
"39","αὐτῆς","TRUE"
"40","διέβαλλεν","FALSE"
"41",".","FALSE"
"42","Ἡ","TRUE"
"43","ὑπόθεσις","FALSE"
"44","αὐτῷ","TRUE"
"45","τῆς","TRUE"
"46","γραφῆς","FALSE"
"47","μισαδελφία","FALSE"
"48","κατέστη","FALSE"
"49",",","FALSE"
"50","τὸ","TRUE"
"51","δὲ","TRUE"
"52","ταύτης","TRUE"
"53","αἴτιον","FALSE"
"54","ζῆλος","FALSE"
"55","καὶ","TRUE"
"56","φθόνος","FALSE"
"57",",","FALSE"
"58","ἃ","TRUE"
"59","δὴ","TRUE"
"60","καὶ","TRUE"
"61","ἄλλους","TRUE"
"62","μυρίους","FALSE"
"63","εἰς","TRUE"
"64","κακῶν","FALSE"
"65","ἔσχατα","FALSE"
"66","κατεκρήμνισεν","FALSE"
"67","·","FALSE"
"68","ζῆλος","FALSE"
"69","γοῦν","FALSE"
"70","καὶ","TRUE"
"71","φθόνος","FALSE"
"72","ἀρχῆθεν","FALSE"
"73","ἀδελφοκτονίαν","FALSE"
"74","εἰργάσαντο","FALSE"
"75",".","FALSE"
"76","ἔνθεν","FALSE"
"77","ὁρμηθεὶς","FALSE"
"78","ὁ","TRUE"
"79","ἀνήρ","FALSE"
"80",",","FALSE"
"81","ἓν","FALSE"
"82","τουτὶ","FALSE"
"83","γράψας","FALSE"
"84","καὶ","TRUE"
"85","μόνον","FALSE"
"86","ὡς","TRUE"
"87","μήποτ","FALSE"
"88","ὤφελεν","FALSE"
"89","σύγγραμμα","FALSE"
"90",",","FALSE"
"91","εὐθὺς","FALSE"
"92","ἀρχόμενος","FALSE"
"93","ἀφ","FALSE"
"94","ἑστίας","FALSE"
"95","τοῖς","TRUE"
"96","ἁγίοις","FALSE"
"97","τοῦ","TRUE"
"98","θεοῦ","FALSE"
"99","λειτουργοῖς","FALSE"
"100","πολεμεῖν","FALSE"
"101","προὔθετο","FALSE"
"102",",","FALSE"
"103","ἀφέμενος","FALSE"
"104","τοῦ","TRUE"
"105","λέγειν","FALSE"
"106","τε","TRUE"
