"ID","TOKEN","NER"
"1","Λόγος","O"
"2","Α′.","O"
"3","⟨","O"
"4","αʹ","O"
"5","πόθεν","O"
"6","ὁρμώμενος","O"
"7","ὁ","O"
"8","Μάρκελλος","PERSON"
"9","τουτὶ","O"
"10","τὸ","O"
"11","σύγγραμμα","O"
"12","ἔγραψεν","O"
"13",".","O"
"14","βʹ","O"
"15","ὅτι","O"
"16","οὐδὲ","O"
"17","τὰς","O"
"18","θείας","O"
"19","ἐξηκρίβου","O"
"20","γραφάς","O"
"21",".","O"
"22","γʹ","O"
"23","Μαρκέλλου","PERSON"
"24","περὶ","O"
"25","τῶν","O"
"26","παρ","O"
"27","Ἕλλησιν","NORP"
"28","παροιμιῶν","O"
"29",".","O"
"30","δʹ","O"
"31","ὅτι","O"
"32","τήν","O"
"33","τε","O"
"34","ἐκκλησιαστικὴν","O"
"35","διδασκαλίαν","O"
"36","καὶ","O"
"37","τοὺς","O"
"38","προεστῶτας","O"
"39","αὐτῆς","O"
"40","διέβαλλεν","O"
"41",".","O"
"42","Ἡ","O"
"43","ὑπόθεσις","O"
"44","αὐτῷ","O"
"45","τῆς","O"
"46","γραφῆς","O"
"47","μισαδελφία","O"
"48","κατέστη","O"
"49",",","O"
"50","τὸ","O"
"51","δὲ","O"
"52","ταύτης","O"
"53","αἴτιον","O"
"54","ζῆλος","O"
"55","καὶ","O"
"56","φθόνος","O"
"57",",","O"
"58","ἃ","O"
"59","δὴ","O"
"60","καὶ","O"
"61","ἄλλους","O"
"62","μυρίους","O"
"63","εἰς","O"
"64","κακῶν","O"
"65","ἔσχατα","O"
"66","κατεκρήμνισεν","O"
"67","·","O"
"68","ζῆλος","O"
"69","γοῦν","O"
"70","καὶ","O"
"71","φθόνος","O"
"72","ἀρχῆθεν","O"
"73","ἀδελφοκτονίαν","O"
"74","εἰργάσαντο","O"
"75",".","O"
"76","ἔνθεν","O"
"77","ὁρμηθεὶς","O"
"78","ὁ","O"
"79","ἀνήρ","O"
"80",",","O"
"81","ἓν","O"
"82","τουτὶ","O"
"83","γράψας","O"
"84","καὶ","O"
"85","μόνον","O"
"86","ὡς","O"
"87","μήποτ","O"
"88","ὤφελεν","O"
"89","σύγγραμμα","O"
"90",",","O"
"91","εὐθὺς","O"
"92","ἀρχόμενος","O"
"93","ἀφ","O"
"94","ἑστίας","O"
"95","τοῖς","O"
"96","ἁγίοις","O"
"97","τοῦ","O"
"98","θεοῦ","O"
"99","λειτουργοῖς","O"
"100","πολεμεῖν","O"
"101","προὔθετο","O"
"102",",","O"
"103","ἀφέμενος","O"
"104","τοῦ","O"
"105","λέγειν","O"
"106","τε","O"
"107","καὶ","O"
"108","γράφειν","O"
"109","πρὸς","O"
"110","τὸ","O"
"111","μέγα","O"
"112","καὶ","O"
"113","πολὺ","O"
"114","στῖφος","O"
"115","τῶν","O"
"116","τὴν","O"
"117","αὐτοῦ","O"
"118","χώραν","O"
"119","λυμαινομένων","O"
"120","αἱρεσιωτῶν","O"
"121",",","O"
"122","ὃ","O"
"123","δὴ","O"
"124","καὶ","O"
"125","μάλιστα","O"
"126","πράττειν","O"
"127","ἐχρῆν","O"
"128","εἴπερ","O"
"129","τις","O"
"130","αὐτῷ","O"
"131","παρῆν","O"
"132","σωτηρίου","O"
