"ID","TOKEN","LEMMA"
"1","ΒΙΟΣ","ΒΙΟΣ"
"2","ΤΟΥ","ΤΟΥ"
"3","ΑΓΙΟΥ","ΑΓΙΟΥ"
"4","ΠΟΡΦΟΥΡΙΟΥ","ΠΟΡΦΟΥΡΙΟΥ"
"5","ΕΠΙΣΚΟΠΟΥ","ΕΠΙΣΚΟΠΟΥ"
"6","ΓΑΖΗΣ","ΓΑΖΗΣ"
"7","Τῶν","ὁ"
"8","ἁγίων","ἅγιος"
"9","ἀνδρῶν","ἀνήρ"
"10","τοὺϲ","τοὺϲ"
"11","ἄθλουϲ","ἄθλουϲ"
"12","καὶ","καί"
"13","τὸν","ὁ"
"14","θεϊκὸν","θεϊκός"
"15","αὐτῶν","αὐτός"
"16","ζῆλόν","ζῆλος"
"17","τε","τε"
"18","καὶ","καί"
"19","πόθον","πόθος"
"20","καλόν","καλός"
"21","ἐϲτιν","ἐϲτιν"
"22","τοῖϲ","τοῖϲ"
"23","ὀφθαλμοῖϲ","ὀφθαλμοῖϲ"
"24","θεωρεῖν","θεωρέω"
"25","ὁρώμενα","ὁράω"
"26","γὰρ","γάρ"
"27","ἀξιοφίλητα","ἀξιοφίλης"
"28","γίνεται","γίγνομαι"
"29",",",","
"30","φέρει","φέρω"
"31","δὲ","δέ"
"32","ὅμωϲ","ὅμωϲ"
"33","ὠφέ","ὠφέ"
"34","λειαν","λεια"
"35","οὐ","οὐ"
"36","μετρίαν","μετρία"
"37","καὶ","καί"
"38","τὰ","ὁ"
"39","διηγήματα","διήγημα"
"40","παρὰ","παρά"
"41","τῶν","ὁ"
"42","ἀκριβῶϲ","ἀκριβῶϲ"
"43","εἰδότων","οἶδα"
"44","ταῖϲ","ταῖϲ"
"45","ψυχαῖϲ","ψυχαῖϲ"
"46","τῶν","ὁ"
"47","ἀκουόντων","ἀκούω"
"48","ὑπειϲερχόμενα","ὑπειϲερχόμενα"
"49",".","."
"50","πιϲτοτέρα","πιϲτός"
"51","μὲν","μέν"
"52","ἀκοῆϲ","ἀκοῆϲ"
"53","ἡ","ὁ"
"54","θέα","θέα"
"55",",",","
"56","πείθει","πείθω"
"57","δὲ","δέ"
"58","καὶ","καί"
"59","ἀκοὴ","ἀκοή"
"60","ἐὰν","ἐάν"
"61","ὑπὸ","ὑπό"
"62","ἀξιοπίϲτων","ἀξιοπίϲτων"
"63","εἴη","εἰμί"
"64","τὰ","ὁ"
"65","λεγόμενα","λέγω"
"66",".","."
"67","εἰ","εἰ"
"68","μὲν","μέν"
"69","οὖν","οὖν"
"70","ἀρᾳδιούργητοϲ","ἀρᾳδιούργητοϲ"
"71","ἔμενεν","μένω"
"72","ἡ","ὁ"
"73","τῶν","ὁ"
"74","ὠφελίμων","ὠφέλιμος"
"75","διήγηϲιϲ","διήγηϲιϲ"
"76","καὶ","καί"
"77","μὴ","μή"
"78","τῇ","ὁ"
"79","ἀληθείᾳ","ἀλήθεια"
"80","τὸ","ὁ"
"81","ψεῦδοϲ","ψεῦδοϲ"
"82","ἐνεϲπείρετο","νεϲπείρω"
"83",",",","
"84","περιττὸν","περισσός"
"85","ἦν","εἰμί"
"86","τὸ","ὁ"
"87","ϲύγγραμμα","ϲύγγραμμα"
"88","τῶν","ὁ"
"89","τοιούτων","τοιοῦτος"
"90",",",","
"91","ἱκανῆϲ","ἱκανῆϲ"
"92","οὔϲηϲ","οὔϲηϲ"
"93","πρὸϲ","πρὸϲ"
"94","οἰκοδομὴν","οἰκοδομή"
"95","τῆϲ","τῆϲ"
"96","ἀληθείαϲ","ἀληθείαϲ"
"97","ἐκ","ἐκ"
"98","διαδοχῆϲ","διαδοχῆϲ"
"99","ἀεὶ","ἀεί"
"100","ἐνϲπειρομένηϲ","ἐνϲπειρομένηϲ"
"101","ταῖϲ","ταῖϲ"
"102","ἀκοαῖϲ","ἀκοαῖϲ"
"103","τῶν","ὁ"
"104","ἐπιγινομέ","ἐπιγινομέ"
"105","νων","νων"
"106","ἀνθρώπων","ἄνθρωπος"
"107","·","·"
"108","ἐπειδὴ","ἐπειδή"
"109","δὲ","δέ"
"110","ὁ","ὁ"
"111","χρόνοϲ","χρόνοϲ"
"112","παραφθείρει","παραφθείρω"
"113","εἴτε","εἴτε"
"114","διαφθείρειϲ","διαφθείρειϲ"
"115","εἴτε","εἴτε"
"116","διὰ","διά"
"117","τῆϲ","τῆϲ"
"118","λήθηϲ","λήθηϲ"
"119","εἴτε","εἴτε"
"120","διὰ","διά"
"121","τῆϲ","τῆϲ"
"122","ῥᾳδιουρ","ῥᾳδιουρ"
"123","γίαϲ","γίαϲ"
"124",",",","
"125","ἀναγκαίωϲ","ἀναγκαίωϲ"
"126","ἐπὶ","ἐπί"
"127","τὸ","ὁ"
"128","παρὸν","πάρειμι"
"129","ϲύγγραμμα","ϲύγγραμμα"
"130","ἐλήλυθα","ἔρχομαι"
"131",",",","
"132","ἵνα","ἵνα"
"133","μὴ","μή"
"134","τῷ","ὁ"
"135","μακρῷ","μακρός"
"136","χρόνῳ","χρόνος"
"137","λήθη","λήθη"
"138","τιϲ","τιϲ"
"139","γένηται","γίγνομαι"
"140","τοιούτου","τοιοῦτος"
"141","ἁγίου","ἅγιος"
"142","ἀνδρόϲ","ἀνδρόϲ"
"143",",",","
"144","λέγω","λέγω"
"145","δὴ","δή"
"146","Πορφυρίου","Πορφυρίας"
"147","τοῦ","ὁ"
"148","ὁϲίου","ὁϲῖος"
"149",".","."
"150","τὸ","ὁ"
"151","γὰρ","γάρ"
"152","μνη","μνη"
"153","μονεῦϲαι","μονεῦϲαι"
"154","τῶν","ὁ"
"155","αὐτοῦ","αὐτός"
"156","κατορθωμάτων","κατόρθωμα"
"157","φάρμακον","φάρμακον"
"158","ἀλεξητή","ἀλεξητός"
"159","ριον","ριον"
"160","γίνεται","γίγνομαι"
"161","τοῖϲ","τοῖϲ"
"162","ἀκούουϲιν","ἀκούουϲιν"
"163",".","."
"164","ἄτοπον","ἄτοπος"
"165","γάρ","γάρ"
"166","ἐϲτιν","ἐϲτιν"
"167","ποιητὰϲ","ποιητὰϲ"
"168","τραγῳδοποιοὺϲ","τραγῳδοποιοὺϲ"
"169","καὶ","καί"
"170","ἄλλουϲ","ἄλλουϲ"
"171","τοιούτουϲ","τοιούτουϲ"
"172","ϲυγγραφέαϲ","ϲυγγραφέαϲ"
"173","τὸ","ὁ"
"174","εἰϲ","εἰϲ"
"175","γέλωτα","γέλως"
"176","καὶ","καί"
"177","γραώδειϲ","γραώδειϲ"
"178","μύθουϲ","μύθουϲ"
"179","καταναλῶϲαι","καταναλῶϲαι"
"180","τοὺϲ","τοὺϲ"
"181","λό","λό"
"182","γουϲ","γουϲ"
"183",",",","
"184","ἡμᾶϲ","ἡμᾶϲ"
"185","δὲ","δέ"
"186","περιιδεῖν","περιοράω"
"187","λήθῃ","λανθάνω"
"188","παραδιδομένουϲ","παραδιδομένουϲ"
"189","ἁγίουϲ","ἁγίουϲ"
"190","ἄνδραϲ","ἄνδραϲ"
"191","καὶ","καί"
"192","ἀξιομνημονεύτουϲ","ἀξιομνημονεύτουϲ"
"193",".","."
"194","ποίαν","ποῖος"
"195","οὐκ","οὐ"
"196","ἂν","ἄν"
"197","δικαίωϲ","δικαίωϲ"
"198","παράϲχω","παράϲχω"
"199","δίκην","δίκη"
"200","μὴ","μή"
"201","παραδιδούϲ","παραδιδούϲ"
"202","ϲυγγραφῇ","ϲυγγραφέω"
"203","βίον","βίος"
"204","τοιούτου","τοιοῦτος"
"205","θεοφιλοῦϲ","θεοφιλοῦϲ"
"206","ἀνδρόϲ","ἀνδρόϲ"
"207",",",","
"208","βίον","βίος"
"209","φιλοϲοφίαϲ","φιλοϲοφίαϲ"
"210","διδάϲκαλον","διδάϲκαλος"
"211","τοῦ","ὁ"
"212","τὴν","ὁ"
"213","ἐν","ἐν"
"214","οὐρανῷ","οὐρανός"
"215","πολιτείαν","πολιτεία"
"216","ἐζηλωκότοϲ","ἐζηλωκότοϲ"
"217",".","."
"218","πολέμουϲ","πολέμουϲ"
"219","τε","τε"
"220","αὐτοῦ","αὐτός"
"221","καὶ","καί"
"222","ἀντιϲτάϲειϲ","ἀντιϲτάϲειϲ"
"223","ἱϲτορήϲομεν","ἱϲτορήϲω"
"224","οὐ","οὐ"
"225","μόνον","μόνος"
"226","πρόϲ","πρόϲ"
"227","τοὺϲ","τοὺϲ"
"228","τῆϲ","τῆϲ"
"229","εἰδωλομανίαϲ","εἰδωλομανίαϲ"
"230","ἀρχηγούϲ","ἀερχηγούϲ"
"231","τε","τε"
"232","καὶ","καί"
"233","προϲτάταϲ","προϲτάταϲ"
"234",",",","
"235","ἀλλὰ","ἀλλά"
"236","καὶ","καί"
"237","πρὸϲ","πρὸϲ"
"238","δῆμον","δῆμος"
"239","ὁλόκληρον","ὁλόκληρος"
"240","πάϲηϲ","πάϲηϲ"
"241","μανίαϲ","μανίαϲ"
"242","πεπληρωμένον","πληρόω"
"243",".","."
"244","ἐμνη","ἐμνη"
"245","μόνευεν","μόνευεν"
"246","γὰρ","γάρ"
"247","τῶν","ὁ"
"248","τοῦ","ὁ"
"249","μακαρίου","μακάριος"
"250","ἀποϲτόλου","ἀποϲτόλος"
"251","ῥητῶν","ῥητέω"
"252","δι","δι"
"253","ὧν","ὅς"
"254","φηϲιν","φηϲιν"
"255","ἀναλάβετε","ἀναλαμβάνω"
"256","τὴν","ὁ"
"257","πανοπλίαν","πανοπλία"
"258","τοῦ","ὁ"
"259","θεοῦ","θεός"
"260",",",","
"261","ἵνα","ἵνα"
"262","δυ","δυ"
"263","νηθῆτε","νέω"
"264","ἀντιϲτῆναι","ἀντιϲτῆναι"
"265","ἐν","ἐν"
"266","τῇ","ὁ"
"267","ἡμέρᾳ","ἡμέρα"
"268","τῇ","ὁ"
"269","φοβερᾷ","φοβερός"
"270","καὶ","καί"
"271","ἅπαντα","ἅπας"
"272","κατεργαϲάμενοι","κατεργαϲάμενος"
"273","ϲτῆναι","ϲτῆναι"
"274",".","."
"275","ταύτην","οὗτος"
"276","τὴν","ὁ"
"277","πανοπλίαν","πανοπλία"
"278","ἐνδυ","ἐνδυ"
"279","ϲάμενοϲ","ϲάμενοϲ"
"280","εἰϲ","εἰϲ"
"281","τοὺϲ","τοὺϲ"
"282","ἀγῶναϲ","ἀγῶναϲ"
"283","εἰϲῆλθεν","εἰϲῆλθε"
"284","ὁ","ὁ"
"285","εἰρημένοϲ","εἰρημένοϲ"
"286","ἀπόϲτο","ἀπόϲτο"
"287","λοϲ","λοϲ"
"288",",",","
"289","ἀλλὰ","ἀλλά"
"290","καὶ","καί"
"291","τοιούτουϲ","τοιούτουϲ"
"292","καὶ","καί"
"293","τηλικούτουϲ","τηλικούτουϲ"
"294","ἔχων","ἔχω"
"295","τοὺϲ","τοὺϲ"
"296","ἀντιπάλουϲ","ἀντιπάλουϲ"
"297","ὁ","ὁ"
"298","τὴν","ὁ"
"299","ὁμοίαν","ὅμοιος"
"300","ἅμιλλαν","ἅμιλλα"
"301","κεκτημένοϲ","κεκτημένοϲ"
"302","τῷ","ὁ"
"303","ἀπο","ἀπό"
"304","ϲτόλῳ","ϲτόλος"
"305","Πορφύριοϲ","Πορφύριοϲ"
"306","ἴϲην","ἴϲην"
"307","καὶ","καί"
"308","τὴν","ὁ"
"309","νίκην","νίκη"
"310","ἀνεδήϲατο","ἀνεδήϲατο"
"311","καὶ","καί"
"312",".","."
"313","τρόπαιον","τρόπαιον"
"314","ἤγειρεν","ἐγείρω"
"315","ἐϲ","ἐϲ"
"316","μέϲον","μέϲον"
"317","τῆϲ","τῆϲ"
"318","Γαζαίων","Γαζαῖος"
"319",",",","
"320","τὴν","ὁ"
"321","τοίνυν","τοίνυν"
"322","κτιϲθεῖϲαν","κτιϲθεῖϲαν"
"323","ὑπ","ὑπ"
"324","αὐτοῦ","αὐτός"
"325","ἁγίαν","ἅγιος"
"326","τοῦ","ὁ"
"327","Χριϲτοῦ","Χριϲτός"
"328","ἐκκληϲίαν","ἐκκληϲία"
"329",".","."
"330","παρεῖχεν","παρέχω"
"331","δὲ","δέ"
"332","αὐτῷ","αὐτός"
"333","τὴν","ὁ"
"334","νίκην","νίκη"
"335","οὐχ","οὐ"
"336","ἡ","ὁ"
"337","ἀνθρωπεία","ἀνθρώπειος"
"338","φύϲιϲ","φύϲιϲ"
"339",",",","
"340","ἀλλ","ἀλλ"
"341","ἡ","ὁ"
"342","γνώμη","γνώμη"
"343","τὴν","ὁ"
"344","θείαν","θεία"
"345","χάριν","χάρις"
"346","ἐφελκομένη","ἐφέλκομαι"
"347","·","·"
"348","ἐραϲτὴϲ","ἐραϲτὴϲ"
"349","γὰρ","γάρ"
"350","θερμότατοϲ","θερμότατοϲ"
"351","γενόμενοϲ","γενόμενοϲ"
"352","τοῦ","ὁ"
"353","Χριϲτοῦ","Χριϲτός"
"354","πάντα","πᾶς"
"355","παθεῖν","πάσχω"
"356","καὶ","καί"
"357","δρᾶϲαι","δρᾶϲαι"
"358","ἠνέϲχετο","ἐνέϲχω"
"359",".","."
"360","πόϲαϲ","πόϲαϲς"
"361","πολέμων","πόλεμος"
"362","προϲβολὰϲ","προϲβολὰϲ"
"363","ὁ","ὁ"
"364","τοιοῦτοϲ","τοιοῦτοϲ"
"365","ἀνὴρ","ἀνήρ"
"366","ὑπὸ","ὑπό"
"367","τῶν","ὁ"
"368","δι","δι"
"369","ἐναντίαϲ","ἐναντίαϲ"
"370","ἐδέξατο","δέχομαι"
"371",",",","
"372","πόϲαϲ","πόϲαϲς"
"373","ϲυϲκευὰϲ","ϲυϲκευὰϲ"
"374","καὶ","καί"
"375","μυκτηριϲμούϲ","μυκτηριϲμούϲς"
"376","ὑπέμεινεν","ὑπομένω"
"377",".","."
"378","ἀλλ","ἀλλ"
"379","ἐπειδὴ","ἐπειδή"
"380","πάντα","πᾶς"
"381","τὰ","ὁ"
"382","κατὰ","κατά"
"383","τὸν","ὁ"
"384","ἀοίδιμον","ἀοίδιμος"
"385","ἄνδρα","ἀνήρ"
"386","οὐ","οὐ"
"387","δυνατὸν","δυνατός"
"388","ἐξειπεῖν","ἐξαγορεύω"
"389",",",","
"390","πολλά","πολύς"
"391","τε","τε"
"392","ὄντα","εἰμί"
"393","καὶ","καί"
"394","τοῖϲ","τοῖϲ"
"395","πολλοῖϲ","πολλοῖϲ"
"396","δοκοῦντα","δοκέω"
"397","εἶναι","εἰμί"
"398","ἄπιϲτα","ἄπιϲτα"
"399",",",","
"400","βραχέα","βραχύς"
"401","ἐκθή","ἐκθή"
"402","ϲομαι","ϲομαι"
"403","ἅτινα","ὅστις"
"404","καὶ","καί"
"405","ἐμνημόνευϲα","ἐμνημόνευϲα"
"406","ϲυνοικήϲαϲ","ϲυνοικήϲαϲ"
"407","αὐτῷ","αὐτός"
"408","πλεῖϲτον","πλεῖϲτος"
"409","χρόνον","χρόνος"
"410","καὶ","καί"
"411","ἀπολαύϲαϲ","ἀπολαύϲαϲ"
"412","τῆϲ","τῆϲ"
"413","μακαρίαϲ","μακαρίαϲ"
"414","καὶ","καί"
"415","φοβερᾶϲ","φοβερᾶϲ"
"416","ἐκεί","ἐκεί"
"417","νηϲ","νηϲ"
"418","ψυχῆϲ","ψυχῆϲ"
"419","τῆϲ","τῆϲ"
"420","μετὰ","μετά"
"421","ἀγγέλων","ἄγγελος"
"422","ϲυμπολιτευομένηϲ","ϲυμπολιτευομένηϲ"
"423",".","."
"424","τοῦτον","οὗτος"
"425","οὖν","οὖν"
"426","τὸν","ὁ"
"427","πᾶν","πᾶς"
"428","εἶδοϲ","εἶδοϲ"
"429","ἀρετῆϲ","ἀρετῆϲ"
"430","εἰληφότα","λαμβάνω"
"431","τίϲ","τίϲ"
"432","οὐκ","οὐ"
"433","ἂν","ἄν"
"434","δικαίωϲ","δικαίωϲ"
"435","ἐπαινέϲειεν","ἐπαινέϲω"
"436",";",";"
"437","οἶδα","οἶδα"
"438","μὲν","μέν"
"439","οὖν","οὖν"
"440","ὡϲ","ὡϲ"
"441","τῆϲ","τῆϲ"
"442","ἀρετῆϲ","ἀρετῆϲ"
"443","τοῦ","ὁ"
"444","τοιούτου","τοιοῦτος"
"445","ἀνδρὸϲ","ἀνδρὸϲ"
"446","οὐδεὶϲ","οὐδεὶϲ"
"447","ἂν","ἄν"
"448","ἐφίκοιτο","ἐφικνέομαι"
"449","λόγοϲ","λόγοϲ"
"450","·","·"
"451","ὅμωϲ","ὅμωϲ"
"452","γε","γε"
"453","ἐγχειρητέον","ἐγχειρέω"
"454","θαρϲοῦντόϲ","θαρϲοῦντόϲ"
"455","μου","ἐγώ"
"456","ταῖϲ","ταῖϲ"
"457","ἁγίαιϲ","ἁγίαιϲ"
"458","αὐτοῦ","αὐτός"
"459","εὐχαῖϲ","εὐχαῖϲ"
"460",".","."
"461","ϲυγγράψω","ϲυγγράπτω"
"462","δὲ","δέ"
"463","τὴν","ὁ"
"464","ἐκείνου","ἐκεῖνος"
"465","εὐφημίαν","εὐφημία"
"466","οὐ","οὐ"
"467","κομπῷ","κομπῷ"
"468","λόγῳ","λόγος"
"469","·","·"
"470","οὔτε","οὔτε"
"471","γὰρ","γάρ"
"472","ἡ","ὁ"
"473","καλλιλεξία","καλλιλεξία"
"474","τὸν","ὁ"
"475","βίον","βίος"
"476","τῶν","ὁ"
"477","τοιούτων","τοιοῦτος"
"478","κοϲμεῖν","κοϲμέω"
"479","εἴωθεν","εἴωθα"
"480",",",","
"481","ἀλλ","ἀλλ"
"482","ἡ","ὁ"
