"ID","TOKEN","NER"
"1","ΒΙΟΣ","O"
"2","ΤΟΥ","O"
"3","ΑΓΙΟΥ","O"
"4","ΠΟΡΦΟΥΡΙΟΥ","LOC"
"5","ΕΠΙΣΚΟΠΟΥ","O"
"6","ΓΑΖΗΣ","O"
"7","Τῶν","O"
"8","ἁγίων","O"
"9","ἀνδρῶν","O"
"10","τοὺϲ","O"
"11","ἄθλουϲ","O"
"12","καὶ","O"
"13","τὸν","O"
"14","θεϊκὸν","O"
"15","αὐτῶν","O"
"16","ζῆλόν","O"
"17","τε","O"
"18","καὶ","O"
"19","πόθον","O"
"20","καλόν","O"
"21","ἐϲτιν","O"
"22","τοῖϲ","O"
"23","ὀφθαλμοῖϲ","O"
"24","θεωρεῖν","O"
"25","ὁρώμενα","O"
"26","γὰρ","O"
"27","ἀξιοφίλητα","O"
"28","γίνεται","O"
"29",",","O"
"30","φέρει","O"
"31","δὲ","O"
"32","ὅμωϲ","O"
"33","ὠφέ","O"
"34","λειαν","O"
"35","οὐ","O"
"36","μετρίαν","O"
"37","καὶ","O"
"38","τὰ","O"
"39","διηγήματα","O"
"40","παρὰ","O"
"41","τῶν","O"
"42","ἀκριβῶϲ","O"
"43","εἰδότων","O"
"44","ταῖϲ","O"
"45","ψυχαῖϲ","O"
"46","τῶν","O"
"47","ἀκουόντων","O"
"48","ὑπειϲερχόμενα","O"
"49",".","O"
"50","πιϲτοτέρα","O"
"51","μὲν","O"
"52","ἀκοῆϲ","O"
"53","ἡ","O"
"54","θέα","O"
"55",",","O"
"56","πείθει","O"
"57","δὲ","O"
"58","καὶ","O"
"59","ἀκοὴ","O"
"60","ἐὰν","O"
"61","ὑπὸ","O"
"62","ἀξιοπίϲτων","O"
"63","εἴη","O"
"64","τὰ","O"
"65","λεγόμενα","O"
"66",".","O"
"67","εἰ","O"
"68","μὲν","O"
"69","οὖν","O"
"70","ἀρᾳδιούργητοϲ","O"
"71","ἔμενεν","O"
"72","ἡ","O"
"73","τῶν","O"
"74","ὠφελίμων","O"
"75","διήγηϲιϲ","O"
"76","καὶ","O"
"77","μὴ","O"
"78","τῇ","O"
"79","ἀληθείᾳ","O"
"80","τὸ","O"
"81","ψεῦδοϲ","O"
"82","ἐνεϲπείρετο","O"
"83",",","O"
"84","περιττὸν","O"
"85","ἦν","O"
"86","τὸ","O"
"87","ϲύγγραμμα","O"
"88","τῶν","O"
"89","τοιούτων","O"
"90",",","O"
"91","ἱκανῆϲ","O"
"92","οὔϲηϲ","O"
"93","πρὸϲ","O"
"94","οἰκοδομὴν","O"
"95","τῆϲ","O"
