"ID","TOKEN","UPOS"
"1","ΒΙΟΣ","NOUN"
"2","ΤΟΥ","DET"
"3","ΑΓΙΟΥ","ADJ"
"4","ΠΟΡΦΟΥΡΙΟΥ","PROPN"
"5","ΕΠΙΣΚΟΠΟΥ","NOUN"
"6","ΓΑΖΗΣ","PROPN"
"7","Τῶν","DET"
"8","ἁγίων","ADJ"
"9","ἀνδρῶν","NOUN"
"10","τοὺϲ","DET"
"11","ἄθλουϲ","NOUN"
"12","καὶ","CCONJ"
"13","τὸν","DET"
"14","θεϊκὸν","ADJ"
"15","αὐτῶν","PRON"
"16","ζῆλόν","NOUN"
"17","τε","CCONJ"
"18","καὶ","CCONJ"
"19","πόθον","NOUN"
"20","καλόν","ADJ"
"21","ἐϲτιν","NOUN"
"22","τοῖϲ","PRON"
"23","ὀφθαλμοῖϲ","NOUN"
"24","θεωρεῖν","VERB"
"25","ὁρώμενα","VERB"
"26","γὰρ","ADV"
"27","ἀξιοφίλητα","ADJ"
"28","γίνεται","VERB"
"29",",","PUNCT"
"30","φέρει","VERB"
"31","δὲ","ADV"
"32","ὅμωϲ","VERB"
"33","ὠφέ","VERB"
"34","λειαν","ADJ"
"35","οὐ","ADV"
"36","μετρίαν","ADJ"
"37","καὶ","CCONJ"
"38","τὰ","DET"
"39","διηγήματα","NOUN"
"40","παρὰ","ADP"
"41","τῶν","DET"
"42","ἀκριβῶϲ","ADJ"
"43","εἰδότων","VERB"
"44","ταῖϲ","DET"
"45","ψυχαῖϲ","NOUN"
"46","τῶν","DET"
"47","ἀκουόντων","VERB"
"48","ὑπειϲερχόμενα","NOUN"
"49",".","PUNCT"
"50","πιϲτοτέρα","ADJ"
"51","μὲν","ADV"
"52","ἀκοῆϲ","NOUN"
"53","ἡ","DET"
"54","θέα","NOUN"
"55",",","PUNCT"
"56","πείθει","VERB"
"57","δὲ","ADV"
"58","καὶ","ADV"
"59","ἀκοὴ","NOUN"
"60","ἐὰν","SCONJ"
"61","ὑπὸ","ADP"
"62","ἀξιοπίϲτων","NOUN"
"63","εἴη","AUX"
"64","τὰ","DET"
"65","λεγόμενα","VERB"
"66",".","PUNCT"
"67","εἰ","SCONJ"
"68","μὲν","ADV"
"69","οὖν","ADV"
"70","ἀρᾳδιούργητοϲ","VERB"
"71","ἔμενεν","VERB"
"72","ἡ","DET"
"73","τῶν","DET"
"74","ὠφελίμων","ADJ"
"75","διήγηϲιϲ","NOUN"
"76","καὶ","CCONJ"
"77","μὴ","ADV"
"78","τῇ","DET"
"79","ἀληθείᾳ","NOUN"
"80","τὸ","DET"
"81","ψεῦδοϲ","ADJ"
"82","ἐνεϲπείρετο","VERB"
"83",",","PUNCT"
"84","περιττὸν","ADJ"
"85","ἦν","AUX"
"86","τὸ","DET"
"87","ϲύγγραμμα","NOUN"
"88","τῶν","DET"
"89","τοιούτων","ADJ"
"90",",","PUNCT"
"91","ἱκανῆϲ","ADJ"
"92","οὔϲηϲ","X"
"93","πρὸϲ","ADP"
"94","οἰκοδομὴν","NOUN"
"95","τῆϲ","DET"
"96","ἀληθείαϲ","NOUN"
"97","ἐκ","ADP"
"98","διαδοχῆϲ","NOUN"
"99","ἀεὶ","ADV"
"100","ἐνϲπειρομένηϲ","VERB"
"101","ταῖϲ","PRON"
"102","ἀκοαῖϲ","NOUN"
"103","τῶν","DET"
"104","ἐπιγινομέ","VERB"
"105","νων","PRON"
"106","ἀνθρώπων","NOUN"
"107","·","PUNCT"
"108","ἐπειδὴ","SCONJ"
"109","δὲ","ADV"
"110","ὁ","DET"
"111","χρόνοϲ","ADV"
"112","παραφθείρει","VERB"
"113","εἴτε","CCONJ"
"114","διαφθείρειϲ","VERB"
