"ID","TOKEN","LEMMA"
"1","ἐπειδὴ","ἐπειδή"
"2","τὸν","ὁ"
"3","πάντα","πᾶς"
"4","κόσμον","κόσμος"
"5","ἐποίησεν","ποιέω"
"6","ὁ","ὁ"
"7","δημιουργὸς","δημιουργός"
"8","οὐ","οὐ"
"9","χερσὶν","χείρ"
"10","ἀλλὰ","ἀλλά"
"11","λόγῳ","λόγος"
"12","ὥστε","ὥστε"
"13","οὕτως","οὕτως"
"14","ὑπολάμβανε","ὑπολάμβανε"
"15",",",","
"16","ὡς","ὡς"
"17","τοῦ","ὁ"
"18","παρόντος","πάρειμι"
"19","καὶ","καί"
"20","ἀεὶ","ἀεί"
"21","ὄντος","εἰμί"
"22","καὶ","καί"
"23","πάντα","πᾶς"
"24","ποιήσαντος","ποιέω"
"25","καὶ","καί"
"26","ἑνὸς","εἷς"
"27","μόνου","μόνος"
"28",",",","
"29","τῇ","ὁ"
"30","δὲ","δέ"
"31","αὐτοῦ","αὐτός"
"32","θελήσει","ἐθέλω"
"33","δημιουργήσαντος","δημιουργέω"
"34","τὰ","ὁ"
"35","ὄντα","εἰμί"
"36",".","."
"37","⟨.","⟨."
"38","⟩","⟩"
"39","τ⟨οι⟩οῦτο","τ⟨οι⟩οῦτος"
"40","γάρ","γάρ"
"41","ἐστι","εἰμί"
"42","τὸ","ὁ"
"43","⟨ἀ⟩σώμα⟨τον⟩","⟨ἀ⟩σώμα⟨τον⟩"
"44","ἐκείνου","ἐκεῖνος"
"45",",",","
"46","οὐχ","οὐ"
"47","ἁπτόν","ἁπτός"
"48",",",","
"49","οὐδὲ","οὐδέ"
"50","ὁρατόν","ὁρατός"
"51",",",","
"52","οὐδὲ","οὐδέ"
"53","μετρητόν","μετρητός"
"54",",",","
"55","οὐδὲ","οὐδέ"
"56","διαστατόν","διαστατός"
"57",",",","
"58","οὐδὲ","οὐδέ"
"59","ἄλλῳ","ἄλλος"
"60","τινὶ","τίς"
"61","ὅμοιον","ὅμοιος"
"62",".","."
"63","οὔτε","οὔτε"
"64","γὰρ","γάρ"
"65","πῦρ","πῦρ"
"66","ἐστιν","εἰμί"
"67","⟨⟨ἐκεῖνοϲ⟩⟩","⟨⟨ἐκεῖνοϲ⟩⟩"
"68",",",","
"69","οὔτε","οὔτε"
"70","ὕδωρ","ὕδωρ"
"71",",",","
"72","οὔτε","οὔτε"
"73","ἀήρ","ἀήρ"
"74",",",","
"75","οὔτε","οὔτε"
"76","πνεῦμα","πνεῦμα"
"77","·","·"
"78","ἄλλα","ἄλλος"
"79","πάντα","πᾶς"
"80","⟨ταῦ⟩τα","⟨ταῦ⟩τα"
"81","ὑπ᾽","ὑπ᾽"
"82","αὐτοῦ","αὐτός"
"83","⟨γέγονεν⟩","⟨γέγονεν⟩"
"84","⟨⟨ὥστε","⟨⟨ὥστε"
"85","οὕτως","οὕτως"
"86","ὑπολάμβανε","ὑπολάμβανε"
"87",",",","
"88","ὡς","ὡς"
"89","⟨αὐ⟩τοῦ","⟨αὐ⟩τής"
"90","πΡοόντος","πΡοόντος"
"91",",",","
"92","καὶ","καί"
"93","ἀεὶ","ἀεί"
"94","ὄντος","εἰμί"
"95",",",","
"96","καὶ","καί"
"97","πάντα","πᾶς"
"98","ποιήσαντος","ποιέω"
"99","καὶ","καί"
"100","ἑνὸς","εἷς"
"101","⟨⟨καὶ⟩⟩","⟨⟨καὶ⟩⟩"
"102","μόνου","μόνος"
"103",",",","
"104","τῇ","ὁ"
"105","δὲ","δέ"
"106","αὑτοῦ","ἑαυτοῦ"
"107","θελήσει","ἐθέλω"
"108","δημιουργήσαντος","δημιουργέω"
"109","τὰ","ὁ"
"110","ὄντα","εἰμί"
"111",".","."
"112","⟩⟩","⟩⟩"
"113","ἀγαθὸς","ἀγαθός"
"114","γὰρ","γάρ"
"115","ὤν","οὖν"
"116",",",","
"117","⎡","⎡"
"118","μόνῳ","μόνος"
"119","ἑαυτῷ","ἑαυτοῦ"
"120","τοῦτο","οὗτος"
"121","ἀναθεῖναι⎤.","ἀναθεῖναι⎤."
"122","⟨⟨ἐπεὶ","⟨⟨ἐπεὶ"
"123","δὲ","δέ"
"124","τὸν","ὁ"
"125","πάντα","πᾶς"
"126","κόσμον","κόσμος"
"127","ἐποίησεν","ποιέω"
"128","ὁ","ὁ"
"129","δημιουργός","δημιουργός"
"130",",",","
"131","⟩⟩","⟩⟩"
"132","ἠθέλησε","ἐθέλω"
"133","καὶ","καί"
"134","τὴν","ὁ"
"135","γῆν","γῆ"
"136","κοσμῆσαι","κοσμέω"
"137","·","·"
"138","κόσμον","κόσμος"
"139","δὲ","δέ"
"140","θείου","θεῖος"
"141","σώματος","σῶμα"
"142","κατέπεμψε","καταπέμπω"
"143","τὸν","ὁ"
"144","ἄνθρωπον","ἄνθρωπος"
"145",",",","
"146","⟨εἰκόνα⟩","⟨εἰκόνα⟩"
"147","ζῴου","ζῷον"
"148","ἀθανάτου","ἀθάνατος"
"149","ζῷον","ζῷον"
"150","θνητόν","θνητός"
"151",".","."
"152","καὶ","καί"
"153","ὁ","ὁ"
"154","μὲν","μέν"
"155","κόσμος","κόσμος"
"156","τῶν","ὁ"
"157","ζῴων","ζῷον"
"158","ἐπλεονέκτει","πλεονεκτέω"
"159","τοῦ","ὁ"
"160","ζῷου","ζῷου"
"161","καὶ","καί"
"162","τοῦ","ὁ"
"163","κόσμου","κόσμος"
"164","τὸν","ὁ"
"165","λόγον","λόγος"
"166","καὶ","καί"
"167","τὸν","ὁ"
"168","νοῦν","νόος"
"169",".","."
"170","⟨.","⟨."
"171","⟩","⟩"
"172","θεατὴς","θεατής"
"173","γὰρ","γάρ"
"174","ἐγένετο","γίγνομαι"
"175","τῶν","ὁ"
"176","ἔργων","ἔργον"
"177","τοῦ","ὁ"
"178","θεοῦ","θεός"
"179","ὁ","ὁ"
"180","ἄνθρωπος","ἄνθρωπος"
"181","·","·"
"182","καὶ","καί"
"183","⟨ἐπὶ","⟨ἐπὶ"
"184","τοῦτο","οὗτος"
"185","⟨⟨ἐγένετο⟩⟩","⟨⟨ἐγένετο⟩⟩"
"186",",",","
"187","τὸ","ὁ"
"188","τὸν","ὁ"
"189","κόσμον⟩","κόσμον⟩"
"190","εθαυμάσαι","εθαυμάζω"
"191",",",","
"192","καὶ","καί"
"193","εγνωρίσαι","εγνωρίζω"
"194","τὸν","ὁ"
"195","ποιήσαντα","ποιέω"
"196",".","."
"197","⟨⟨καὶ","⟨⟨κός"
"198","ὁ","ὁ"
"199","μὲν","μέν"
"200","κόσμος","κόσμος"
"201","⟨.","⟨."
"202","·","·"
"203","ὁ","ὁ"
"204","δὲ","δέ"
"205","ἄνθρωπος⟩","ἄνθρωπος⟩"
"206","τῶν","ὁ"
"207","⟨ἄλλων⟩","⟨ἄλλων⟩"
"208","ζῴων","ζῷον"
"209","επλεονεκτεῖ","επλεονεκτέω"
"210","τοῦ","ὁ"
"211","ζῴου","ζῷον"
"212","καὶ","καί"
"213","τοῦ","ὁ"
"214","κόσμου","κόσμος"
"215","τὸν","ὁ"
"216","λόγον","λόγος"
"217","καὶ","καί"
"218","τὸν","ὁ"
"219","νοῦν","νόος"
"220",".","."
"221","⟩⟩","⟩⟩"
"222","τὸν","ὁ"
"223","μὲν","μέν"
"224","οὖν","οὖν"
"225","λόγον","λόγος"
"226",",",","
"227","ὦ","ὦ"
"228","Τάτ","Τάτς"
"229",",",","
"230","ἐν","ἐν"
"231","πᾶσι","πᾶς"
"232","τοῖς","ὁ"
"233","ἀνθρώποις","ἄνθρωπος"
"234","ἐμέρισε","μερίζω"
"235",",",","
