"ID","TOKEN","NER"
"1","Ἐπεδήμησεν","O"
"2","ὁ","O"
"3","υἱὸς","O"
"4","τοῦ","O"
"5","θεοῦ","O"
"6","Χριστὸς","GOD"
"7","ταγαῖς","O"
"8","τοῦ","O"
"9","πατρὸς","O"
"10","τῇ","O"
"11","ὁρατῇ","O"
"12","κτίσει","O"
"13",",","O"
"14","ἵνα","O"
"15","δὴ","O"
"16","τὰ","O"
"17","κράτη","O"
"18","τῶν","O"
"19","τυραννούντων","O"
"20","ἀνατρέψας","O"
"21","δαιμόνων","O"
"22","ἐξέληται","O"
"23","τῆς","O"
"24","πικρᾶς","O"
"25","τἀς","O"
"26","ψυχὰς","O"
"27","δουλείας","O"
"28",",","O"
"29","ἀνθ᾿","O"
"30","ὧν","O"
"31","φύσις","O"
"32","ταῖς","O"
"33","προποσίαις","O"
"34","τῆς","O"
"35","ἀδικίας","O"
"36","γεγοητευμένη","O"
"37","θορύβου","O"
"38","τε","O"
"39","καὶ","O"
"40","ἀταξίας","O"
"41","ἐπεπλήρωτο","O"
"42",",","O"
"43","οὐκ","O"
"44","ἔτι","O"
"45","τῶν","O"
"46","συμφερόντων","O"
"47","εἰς","O"
"48","ἀνάμνησιν","O"
"49","ἀναδραμεῖν","O"
"50","οὐδαμῶς","O"
"51","δυναμένη","O"
"52",".","O"
"53","διόπερ","O"
"54","καὶ","O"
"55","πρὸς","O"
"56","τὰ","O"
"57","εἴδωλα","O"
"58","ῥᾳδίως","O"
"59","εἵλκετο","O"
"60",",","O"
"61","ἅτε","O"
"62","ἐπικλύσαντος","O"
"63","πάντα","O"
"64","τοῦ","O"
"65","κακοῦ","O"
"66","καὶ","O"
"67","πάσας","O"
"68","ἐπινενεμημένου","O"
"69","τὰς","O"
"70","γενεάς","O"
"71",",","O"
"72","κατὰ","O"
"73","τὴν","O"
"74","ἀλλοίωσιν","O"
"75","τὴν","O"
"76","ἐκ","O"
"77","τῆς","O"
"78","παρακοῆς","O"
"79","προσηεγενημένην","O"
"80","ταῖς","O"
"81","ἐνσάρκοις","O"
"82","ἡμῶν","O"
"83","σκηναῖς","O"
"84",",","O"
"85","ἕως","O"
"86","ὁ","O"
"87","κύριος","O"
"88","Χριστὸς","GOD"
"89","δι","O"
"90","ἧς","O"
"91","ἐπεφάνη","O"
"92","κὸς","O"
"93","τῷ","O"
"94","βίῳ","O"
"95","ἀμυδρώσας","O"
"96","τῶν","O"
"97","ἡδονῶν","O"
"98","τὰς","O"
"99","ἐπιβολάς","O"
"100",",","O"
"101","αἷς","O"
"102","αἱ","O"
"103","κάτω","O"
"104","δυνάμεις","O"
"105","καθ","O"
"106","ἡμῶν","O"
"107","ὡπλίζοντο","O"
"108","καταδουλῶσαι","O"
"109","τὸ","O"
"110","διανοητικόν","O"
"111",",","O"
"112","ἐλεύθερον","O"
"113","πάντων","O"
"114","τὸν","O"
"115","ἄνθρωπον","O"
"116","διέδειξε","O"
"117","κακῶν","O"
"118",".","O"
"119","τούτου","O"
"120","γὰρ","O"
"121","ἕνεκα","O"
"122","καὶ","O"
"123","σάρκα","O"
"124","ἐφόρεσεν","O"
"125","ὁ","O"
"126","κύριος","O"
"127","Ἰησοῦς","LOC"
"128",",","LOC"
"129","καὶ","O"
"130","ἄνθρωπος","O"
"131","ἐγέν","O"
"132","·","O"
"133","ετο","O"
"134","καὶ","O"
"135","προσηλώθη","O"
"136","τῷ","O"
"137","σταυρῶ̣","O"
"138","οἰκονομούμενος","O"
"139",",","O"
"140","ὅπως","O"
"141","δι","O"
"142","ἡς","O"
"143","σαρκὸς","O"
"144","οἱ","O"
"145","δαίμονες","O"
"146","ἀναδεῖξαι","O"
"147","θεοὺς","O"
"148","ἠλαζονεύσαντο","O"
"149",",","O"
"150","πρὸς","O"
"151","θάνατον","O"
"152","τὰς","O"
"153","ψυχὰς","O"
"154","μεθόδοις","O"
"155","ἀπάτης","O"
"156","ἀγκιστρευσάμενοι","O"
"157",",","O"
"158","διὰ","O"
