"ID","TOKEN","LEMMA"
"1","τοῖς","ὁ"
"2","τῆς","ὁ"
"3","παμμούσου","παμμούσος"
"4","μελῳδίας","μελῳδία"
"5","τὴν","ὁ"
"6","ἁρμονίαν","ἁρμονία"
"7","ἐπαγγελλομένοις","ἐπαγγελλομένω"
"8","εἰ","εἰ"
"9","κατὰ","κατά"
"10","τὴν","ὁ"
"11","ἐπίδειξιν","ἐπίδειξις"
"12","ἐμπόδων","ἐμπόδω"
"13","τῇ","ὁ"
"14","προθυμίᾳ","προθυμία"
"15","γένηται","γίγνομαι"
"16","ἡ","ὁ"
"17","τῶν","ὁ"
"18","ὀργάνων","ὄργανον"
"19","ἀναρμοστία","ἀναρμοστία"
"20",",",","
"21","καταγέλαστον","καταγέλαστος"
"22","τὸ","ὁ"
"23","ἐπιχείρημα","ἐπιχείρημα"
"24","·","·"
"25","τῶν","ὁ"
"26","γὰρ","γάρ"
"27","ὀργάνων","ὄργανον"
"28","ἐξασθενούνταων","ἐξασθενούνταων"
"29","πρὸς","πρός"
"30","τὴν","ὁ"
"31","χρείαν","χρεία"
"32",",",","
"33","τὸν","ὁ"
"34","μουσουργὸν","μουσουργός"
"35","ἀνάγκη","ἀνάγκη"
"36","παρὰ","παρά"
"37","τῶν","ὁ"
"38","θεωρῶν","θεωρέω"
"39","ἐπιτωθάζεσθαι","ἐπιτωθάζω"
"40",".","."
"41","ὁ","ὁ"
"42","μὲν","μέν"
"43","γὰρ","γάρ"
"44","ἀκάματον","ἀκάματος"
"45","εὐγνωμόνως","εὐγνωμόνως"
"46","ἀποδίδωσι","ἀποδίδωμι"
"47","τὴν","ὁ"
"48","τέχνην","τέχνη"
"49",",",","
"50","τῶν","ὁ"
"51","δὲ","δέ"
"52","τὸ","ὁ"
"53","ἀσθενὲς","ἀσθενής"
"54","καταμέμφεται","καταμέμφω"
"55","⟨.","⟨."
"56","⟩.","⟩."
"57","ὁ","ὁ"
"58","γάρ","γάρ"
"59","τοι","σύ"
"60","κατὰ","κατά"
"61","φύσιν","φύσις"
"62","μουσικὸς","μουσικός"
"63","θεὸς","θεός"
"64","καὶ","καί"
"65","τῶν","ὁ"
"66","ᾠδῶν","ᾠδός"
"67","ἁρμονίαν","ἁρμονία"
"68","οὐ","οὐ"
"69","μόνον","μόνος"
"70","ἐργαζόμενος","ἐργάζομαι"
"71","ἀλλὰ","ἀλλά"
"72","καὶ","καί"
"73","ἄχρι","ἄχρι"
"74","τῶν","ὁ"
"75","κατὰ","κατά"
"76","μέρος","μέρος"
"77","ὀργάνων","ὄργανον"
"78","τῆς","ὁ"
"79","οἰκείας","οἰκεῖος"
"80","μελῳδίας","μελῳδία"
"81","τὸν","ὁ"
"82","ῥυθμὸν","ῥυθμός"
"83","παραπέμπων","παραπέμπω"
"84","ἀκάματός","ἀκάματος"
"85","ἐστιν","εἰμί"
"86","ὁ","ὁ"
"87","θεός","θεός"
"88","·","·"
"89","οὐ","οὐ"
"90","γὰρ","γάρ"
"91","πρὸς","πρός"
"92","θεοῦ","θεός"
"93","τὸ","ὁ"
"94","κάμνειν","κάμνω"
"95",".","."
"96","εἰ","εἰ"
"97","δέ","δέ"
"98","ποτε","ποτε"
"99","θελήσαντι","ἐθέλω"
"100","τῷ","ὁ"
"101","τεχνίτῃ","τεχνίτης"
"102","ὡςπερ","ὡςπερ"
"103","μάλιστα","μάλα"
"104","ἑναγαωνίχεσθαι","ἑναγαωνίχω"
"105","περὶ","περί"
"106","μουσικήν","μουσικός"
"107","ἄρτι","ἄρτι"
"108","μὲν","μέν"
"109","καὶ","καί"
"110","σαλπιγκτῶν","σαλπιγκτής"
"111","τὴν","ὁ"
"112","αὐτὴν","αὐτός"
"113","ἐπίδειξιν","ἐπίδειξις"
"114","τῆς","ὁ"
"115","ἐπιστήμης","ἐπιστήμη"
"116","ποιησαμένων","ποιέω"
"117",",",","
"118","ἄρτι","ἄρτι"
"119","δὲ","δέ"
"120","καὶ","καί"
"121","αὐλητῶν","αὐλητής"
"122","τοῖς","ὁ"
"123","μελικοῖς","μελικός"
"124","ὀργάνοις","ὄργανον"
"125","τὸ","ὁ"
"126","τῆς","ὁ"
"127","μελῳδίας","μελῳδία"
"128","λιγυρὸν","λιγυρός"
"129","ἐργασαμένων","ἐργασαμένω"
"130",",",","
"131","⟨τῶν","⟨τός"
"132","δὲ⟩","δὲ⟩"
"133","καὶ","καί"
"134","καλάμῳ","κάλαμος"
"135","καὶ","καί"
"136","πλήκτρῳ","πλῆκτρον"
"137","τῆς","ὁ"
"138","ᾠῆς","ᾠῆς"
"139","τὴν","ὁ"
"140","μολπὴν","μολπή"
"141","ἑπιτελούνταν","ἑπιτελούντης"
"142",",",","
"143","οὐ","οὐ"
"144","τῷ","ὁ"
"145","πνεύματι","πνεῦμα"
"146","τοῦ","ὁ"
"147","μουσικοῦ","μουσικός"
"148","τις","τίς"
"149","ἀναπέμπεται","ἀναπέμπω"
"150","τὴν","ὁ"
"151","αἰτίαν","αἰτία"
"152",",",","
"153","οὐ","οὐ"
"154","τῷ","ὁ"
"155","κρείττονί","κρείττονί"
"156","⟨τις","⟨τις"
"157","ἀναπέμπεται⟩","ἀναπέμπεται⟩"
"158","τὴν","ὁ"
"159","αἰτίαν","αἰτία"
"160",",",","
"161","ἀλλὰ","ἀλλά"
"162","τῷ","ὁ"
"163","μὲν","μέν"
"164","ἀποδίδωσι","ἀποδίδωμι"
"165","πρέπον","πρέπω"
"166","τὸ","ὁ"
"167","σέβας","σέβας"
"168",",",","
"169","τὴΝ","τὴΝ"
"170","δὲ","δέ"
"171","τοῦ","ὁ"
"172","ὀργάνου","ὄργανον"
"173","καταμέμφεται","καταμέμφετης"
"174","σαθρότητα","σαθρότης"
"175",",",","
"176","ὅτι","ὅτι"
"177","δὴ","δή"
"178","τοῖς","ὁ"
"179","μάλιστα","μάλα"
"180","καλοῖς","καλός"
"181","ἔμποδὼν","ἔμποδών"
"182","κατέστη","καθίστημι"
"183",",",","
"184","τῷ","ὁ"
"185","μὲν","μέν"
"186","μουσουργῷ","μουσουργός"
"187","πρὸς","πρός"
"188","τὴν","ὁ"
"189","μελῳδίαν","μελῳδία"
"190","⎡ἐμποδίσασ⟨α⟩⎤","⎡ἐμποδίσασ⟨α⟩⎤"
"191",",",","
"192","τῶν","ὁ"
"193","δὲ","δέ"
"194","ἀκροατῶν","ἀκροατής"
"195","τὴν","ὁ"
"196","λιγυρὰν","λιγυρός"
"197","ᾠδὴν","ᾠδή"
"198","συλήσασ⟨α⟩.","συλήσασ⟨α⟩."
"199","οὑτωσὶ","οὕτως"
"200","δὲ","δέ"
"201","καὶ","καί"
"202","ἡμῶν","ἡμεῖς"
"203","τῆς","ὁ"
"204","περὶ","περί"
"205","τὸ","ὁ"
"206","σῶμα","σῶμα"
"207","ἀσθενείας","ἀσθένεια"
"208","χάριν","χάρις"
"209","μή","μή"
"210","τις","τίς"
"211","τῶν","ὁ"
"212","θεωρῶν","θεωρέω"
"213","καταμέμψηται","καταμέμψηται"
"214","⟨τὴν","⟨τή"
"215","τέχνην⟩","τέχνην⟩ς"
"216","·","·"
"217","εὐσεβῶς","εὐσεβῶς"
"218","τὸ","ὁ"
"219","ἡμέτερον","ἡμέτερος"
"220","γένος","γένος"
"221",",",","
"222","ἀλλὰ","ἀλλά"
"223","γινωσκέτω","γιγνώσκω"
"224","ὡς","ὡς"
"225","ἀκάματον","ἀκάματος"
"226","μὲν","μέν"
"227","ἐστι","εἰμί"
"228","⟨τὸ⟩","⟨τὸ⟩"
"229","πνεῦμα","πνεῦμα"
"230","⟨.","⟨."
"231","⟩","⟩"
"232","ὁ","ὁ"
"233","θεὸς","θεός"
"234","⟨εἰς⟩","⟨εἰς⟩"
"235","⟨⟨τὸ","⟨⟨τὸ"
"236","ἡμέτερον","ἡμέτερος"
"237","γένος⟩⟩.","γένος⟩⟩."
"238","⟨⟨ὁ","⟨⟨ὁ"
"239","γάρ","γάρ"
"240","τοι","σύ"
"241","⟨⟨θεός⟩⟩","⟨⟨θεός⟩⟩"
"242",",",","
"243","κατὰ","κατά"
"244","φύσιν","φύσις"
"245","μουσικὸς","μουσικός"
"246","θεὸς","θεός"
"247","⟨ὑπάρχων⟩","⟨ὑπάρχων⟩"
"248",",",","
"249","καὶ","καί"
"250","τῶν","ὁ"
"251","ᾠδῶν","ᾠδός"
"252","ἁρμονίαν","ἁρμονία"
"253","οὐ","οὐ"
"254","μόνον","μόνος"
"255","⟨ἐν","⟨ἐν"
"256","τῷ","ὁ"
"257","παντὶ⟩","παντὶ⟩"
"258","ἐργαζόμενος","ἐργάζομαι"
"259",",",","
"260","ἀλλὰ","ἀλλά"
"261","καὶ","καί"
"262","ἄχρι","ἄχρι"
"263","τῶν","ὁ"
"264","κατὰ","κατά"
"265","μέρος","μέρος"
"266","ὀργάνων","ὄργανον"
"267","τῆς","ὁ"
"268","οἰκείας","οἰκεῖος"
"269","μελρδίας","μελρδία"
"270","τὸν","ὁ"
"271","ῥυθμὸν","ῥυθμός"
"272","παραπέμπων","παραπέμπω"
"273",",",","
"274","ἀκάματός","ἀκάματος"
"275","ἐστιν","εἰμί"
"276",",",","
"277","⟩⟩","⟩⟩"
"278","ἀεὶ","ἀεί"
"279","δὲ","δέ"
"280","καὶ","καί"
"281","ὡσαύτως","ὡσαύτως"
"282","ἔχων","ἔχω"
"283","τῆς","ὁ"
"284","οἰκείας","οἰκεῖος"
"285","ἐπιστήμης","ἐπιστήμη"
"286",",",","
"287","διηνεκὴς","διηνεκής"
"288","δὲ","δέ"
"289","ταῖς","ὁ"
"290","εὐδαιμονίαις","εὐδαιμονία"
"291",",",","
"292","εὐεργεσίαις","εὐεργεσία"
"293","δὲ","δέ"
"294","ταῖς","ὁ"
"295","αὐταῖς","αὐτός"
"296","διὰ","διά"
"297","παντὸς","πᾶς"
"298","κεχρημένος","χράομαι"
"299",".","."
"300","εἰ","εἰ"
"301","δὲ","δέ"
"302","μάλιστα","μάλα"
"303","τῷ","ὁ"
"304","Φειδίᾳ","Φειδίας"
"305","τῷ","ὁ"
"306","δημιουργῷ","δημιουργός"
"307","οὐχ","οὐ"
"308","ὑπήκουσεν","ὑπακούω"
"309","ἡ","ὁ"
"310","τῆς","ὁ"
"311","ὕλης","ὕλη"
"312","χρεία","χρεία"
"313","πρὸς","πρός"
"314","ἐντελῆ","ἐντελής"
"315","τὴν","ὁ"
"316","ποικιλίαν","ποικιλία"
"317","⟨.","⟨."
"318","τοιγαροῦν","τοιγαροῦν"
"319","εἴ","εἰ"
"320","ποτε","ποτε"
"321",".","."
"322",",",","
"323","⟩","⟩"
"324","διήρκεσε","διαρκέω"
"325","δὲ","δέ"
"326","αὐτὸς","αὐτός"
"327","ὁ","ὁ"
"328","μουσουργὸς","μουσουργός"
"329","κατὰ","κατά"
"330","δύναμιν","δύναμις"
"331",",",","
"332","μὴ","μή"
"333","εἰς","εἰς"
"334","αὐτὸν","αὐτός"
"335","τὴν","ὁ"
"336","αἰτίαν","αἰτία"
"337","ἀναφέρωμεν","ἀναφέρωμεν"
"338",",",","
"339","τῆς","ὁ"
"340","δὲ","δέ"
"341","χορδῆς","χορδή"
"342","καταμεμφώμεθα","καταμεμφάω"
"343","τὴν","ὁ"
"344","ἀσθένειαν","ἀσθένεια"
"345",",",","
"346","ὅτι","ὅτι"
"347","δὴ","δή"
"348","τὸν","ὁ"
"349","τόνον","τόνος"
"350","ὑποχαλάσασα","ὑποχαλάω"
"351","ὅτι","ὅτι"
"352","δὴ","δή"
"353","τὸν","ὁ"
"354","τόνον","τόνος"
"355","ὑπαραιώσασα","ὑπαραιώζω"
"356","τῆς","ὁ"
"357","εὐμουσίας","εὐμουσία"
"358","τὸν","ὁ"
"359","⎡ῥυθμὸν⎤","⎡ῥυθμὸν⎤"
"360","ἠφάνισεν","ἀφανίζω"
"361",".","."
"362","ἀλλὰ","ἀλλά"
"363","δὴ","δή"
"364","τοῦ","ὁ"
"365","συμπτώματος","σύμπτωμα"
"366","περὶ","περί"
"367","τὸ","ὁ"
"368","ὄργανον","ὄργανον"
"369","γεγενημένου","γίγνομαι"
"370","οὐδείς","οὐδείς"
"371","ποτε","ποτε"
"372","τὸν","ὁ"
"373","μουσουργὸν","μουσουργός"
"374","ᾐτιάσατο","αἰτιάομαι"
"375",",",","
"376","ἀλλ᾽","ἀλλ᾽"
"377","ὅσῳπερ","ὅσος"
"378","τὸ","ὁ"
"379","ὄργανον","ὄργανον"
"380","ἐκάκισε","ἐκάκισε"
"381",",",","
"382","τοσούτῳ","τοσοῦτος"
"383","τὸν","ὁ"
"384","μουσουργὸν","μουσουργός"
"385","ηὔξησεν","αὐξάνω"
"386","⎡ὁπότε","⎡ὁπότε"
"387","τῆς","ὁ"
"388","κρούσεως","κρούσεως"
"389","πολλάκις","πολλάκις"
"390","πρὸς","πρός"
"391","τὸν","ὁ"
"392","τόνον","τόνος"
"393","ἐμπεσούσης⎤","ἐμπεσούσης⎤"
"394","·","·"
"395","καὶ","καί"
