"ID","TOKEN","UPOS"
"1","τοῖς","DET"
"2","τῆς","DET"
"3","παμμούσου","PROPN"
"4","μελῳδίας","NOUN"
"5","τὴν","DET"
"6","ἁρμονίαν","NOUN"
"7","ἐπαγγελλομένοις","VERB"
"8","εἰ","SCONJ"
"9","κατὰ","ADP"
"10","τὴν","DET"
"11","ἐπίδειξιν","NOUN"
"12","ἐμπόδων","ADV"
"13","τῇ","DET"
"14","προθυμίᾳ","NOUN"
"15","γένηται","VERB"
"16","ἡ","DET"
"17","τῶν","DET"
"18","ὀργάνων","NOUN"
"19","ἀναρμοστία","NOUN"
"20",",","PUNCT"
"21","καταγέλαστον","ADJ"
"22","τὸ","DET"
"23","ἐπιχείρημα","NOUN"
"24","·","PUNCT"
"25","τῶν","DET"
"26","γὰρ","ADV"
"27","ὀργάνων","NOUN"
"28","ἐξασθενούνταων","VERB"
"29","πρὸς","ADP"
"30","τὴν","DET"
"31","χρείαν","NOUN"
"32",",","PUNCT"
"33","τὸν","DET"
"34","μουσουργὸν","NOUN"
"35","ἀνάγκη","NOUN"
"36","παρὰ","ADP"
"37","τῶν","DET"
"38","θεωρῶν","NOUN"
"39","ἐπιτωθάζεσθαι","VERB"
"40",".","PUNCT"
"41","ὁ","PRON"
"42","μὲν","ADV"
"43","γὰρ","ADV"
"44","ἀκάματον","ADJ"
"45","εὐγνωμόνως","ADV"
"46","ἀποδίδωσι","VERB"
"47","τὴν","DET"
"48","τέχνην","NOUN"
"49",",","PUNCT"
"50","τῶν","PRON"
"51","δὲ","ADV"
"52","τὸ","DET"
"53","ἀσθενὲς","ADJ"
"54","καταμέμφεται","VERB"
"55","⟨.","PUNCT"
"56","⟩.","PUNCT"
"57","ὁ","DET"
"58","γάρ","ADV"
"59","τοι","ADV"
"60","κατὰ","ADP"
"61","φύσιν","NOUN"
"62","μουσικὸς","ADJ"
"63","θεὸς","NOUN"
"64","καὶ","ADV"
"65","τῶν","DET"
"66","ᾠδῶν","NOUN"
"67","ἁρμονίαν","NOUN"
"68","οὐ","ADV"
"69","μόνον","ADJ"
"70","ἐργαζόμενος","VERB"
"71","ἀλλὰ","CCONJ"
"72","καὶ","ADV"
"73","ἄχρι","ADP"
"74","τῶν","DET"
"75","κατὰ","ADP"
"76","μέρος","NOUN"
"77","ὀργάνων","NOUN"
"78","τῆς","DET"
"79","οἰκείας","ADJ"
"80","μελῳδίας","NOUN"
"81","τὸν","DET"
"82","ῥυθμὸν","NOUN"
"83","παραπέμπων","VERB"
"84","ἀκάματός","ADJ"
"85","ἐστιν","AUX"
"86","ὁ","DET"
"87","θεός","NOUN"
"88","·","PUNCT"
"89","οὐ","ADV"
"90","γὰρ","ADV"
"91","πρὸς","ADP"
"92","θεοῦ","NOUN"
"93","τὸ","DET"
"94","κάμνειν","VERB"
"95",".","PUNCT"
"96","εἰ","SCONJ"
"97","δέ","ADV"
"98","ποτε","ADV"
"99","θελήσαντι","VERB"
"100","τῷ","DET"
"101","τεχνίτῃ","NOUN"
"102","ὡςπερ","ADV"
"103","μάλιστα","ADV"
"104","ἑναγαωνίχεσθαι","VERB"
"105","περὶ","ADP"
"106","μουσικήν","NOUN"
"107","ἄρτι","ADV"
"108","μὲν","ADV"
"109","καὶ","ADV"
"110","σαλπιγκτῶν","NOUN"
"111","τὴν","DET"
"112","αὐτὴν","DET"
"113","ἐπίδειξιν","NOUN"
"114","τῆς","DET"
"115","ἐπιστήμης","NOUN"
"116","ποιησαμένων","VERB"
"117",",","PUNCT"
"118","ἄρτι","ADV"
"119","δὲ","ADV"
"120","καὶ","ADV"
"121","αὐλητῶν","NOUN"
"122","τοῖς","DET"
"123","μελικοῖς","ADJ"
"124","ὀργάνοις","NOUN"
"125","τὸ","DET"
"126","τῆς","DET"
"127","μελῳδίας","NOUN"
"128","λιγυρὸν","ADJ"
"129","ἐργασαμένων","VERB"
"130",",","PUNCT"
"131","⟨τῶν","PRON"
"132","δὲ⟩","ADV"
"133","καὶ","CCONJ"
"134","καλάμῳ","NOUN"
"135","καὶ","CCONJ"
"136","πλήκτρῳ","NOUN"
"137","τῆς","DET"
"138","ᾠῆς","NOUN"
"139","τὴν","DET"
"140","μολπὴν","NOUN"
"141","ἑπιτελούνταν","VERB"
"142",",","PUNCT"
"143","οὐ","PRON"
"144","τῷ","DET"
"145","πνεύματι","NOUN"
"146","τοῦ","DET"
"147","μουσικοῦ","ADJ"
"148","τις","ADJ"
"149","ἀναπέμπεται","VERB"
"150","τὴν","DET"
"151","αἰτίαν","NOUN"
"152",",","PUNCT"
"153","οὐ","ADV"
"154","τῷ","DET"
"155","κρείττονί","ADJ"
"156","⟨τις","ADJ"
"157","ἀναπέμπεται⟩","VERB"
"158","τὴν","DET"
"159","αἰτίαν","NOUN"
"160",",","PUNCT"
"161","ἀλλὰ","CCONJ"
"162","τῷ","PRON"
"163","μὲν","ADV"
"164","ἀποδίδωσι","VERB"
"165","πρέπον","VERB"
"166","τὸ","DET"
"167","σέβας","NOUN"
"168",",","PUNCT"
"169","τὴΝ","DET"
"170","δὲ","ADV"
"171","τοῦ","DET"
"172","ὀργάνου","NOUN"
"173","καταμέμφεται","VERB"
"174","σαθρότητα","NOUN"
"175",",","PUNCT"
"176","ὅτι","SCONJ"
"177","δὴ","ADV"
"178","τοῖς","DET"
"179","μάλιστα","ADV"
"180","καλοῖς","ADJ"
"181","ἔμποδὼν","ADV"
"182","κατέστη","VERB"
"183",",","PUNCT"
"184","τῷ","DET"
"185","μὲν","ADV"
"186","μουσουργῷ","NOUN"
"187","πρὸς","ADP"
"188","τὴν","DET"
"189","μελῳδίαν","NOUN"
"190","⎡ἐμποδίσασ⟨α⟩⎤","PRON"
"191",",","PUNCT"
"192","τῶν","DET"
"193","δὲ","ADV"
"194","ἀκροατῶν","NOUN"
"195","τὴν","DET"
"196","λιγυρὰν","ADJ"
"197","ᾠδὴν","NOUN"
"198","συλήσασ⟨α⟩.","VERB"
"199","οὑτωσὶ","ADV"
"200","δὲ","ADV"
"201","καὶ","ADV"
"202","ἡμῶν","PRON"
"203","τῆς","DET"
"204","περὶ","ADP"
"205","τὸ","DET"
"206","σῶμα","NOUN"
"207","ἀσθενείας","NOUN"
"208","χάριν","ADP"
"209","μή","ADV"
"210","τις","ADJ"
"211","τῶν","DET"
"212","θεωρῶν","VERB"
