"ID","TOKEN","IS_STOP"
"1","τοῖς","TRUE"
"2","τῆς","TRUE"
"3","παμμούσου","FALSE"
"4","μελῳδίας","FALSE"
"5","τὴν","TRUE"
"6","ἁρμονίαν","FALSE"
"7","ἐπαγγελλομένοις","FALSE"
"8","εἰ","TRUE"
"9","κατὰ","TRUE"
"10","τὴν","TRUE"
"11","ἐπίδειξιν","FALSE"
"12","ἐμπόδων","FALSE"
"13","τῇ","TRUE"
"14","προθυμίᾳ","FALSE"
"15","γένηται","FALSE"
"16","ἡ","TRUE"
"17","τῶν","TRUE"
"18","ὀργάνων","FALSE"
"19","ἀναρμοστία","FALSE"
"20",",","FALSE"
"21","καταγέλαστον","FALSE"
"22","τὸ","TRUE"
"23","ἐπιχείρημα","FALSE"
"24","·","FALSE"
"25","τῶν","TRUE"
"26","γὰρ","TRUE"
"27","ὀργάνων","FALSE"
"28","ἐξασθενούνταων","FALSE"
"29","πρὸς","TRUE"
"30","τὴν","TRUE"
"31","χρείαν","FALSE"
"32",",","FALSE"
"33","τὸν","TRUE"
"34","μουσουργὸν","FALSE"
"35","ἀνάγκη","FALSE"
"36","παρὰ","TRUE"
"37","τῶν","TRUE"
"38","θεωρῶν","FALSE"
"39","ἐπιτωθάζεσθαι","FALSE"
"40",".","FALSE"
"41","ὁ","TRUE"
"42","μὲν","TRUE"
"43","γὰρ","TRUE"
"44","ἀκάματον","FALSE"
"45","εὐγνωμόνως","FALSE"
"46","ἀποδίδωσι","FALSE"
"47","τὴν","TRUE"
"48","τέχνην","FALSE"
"49",",","FALSE"
"50","τῶν","TRUE"
"51","δὲ","TRUE"
"52","τὸ","TRUE"
"53","ἀσθενὲς","FALSE"
"54","καταμέμφεται","FALSE"
"55","⟨.","FALSE"
"56","⟩.","FALSE"
"57","ὁ","TRUE"
"58","γάρ","TRUE"
"59","τοι","TRUE"
"60","κατὰ","TRUE"
"61","φύσιν","FALSE"
"62","μουσικὸς","FALSE"
"63","θεὸς","FALSE"
"64","καὶ","TRUE"
"65","τῶν","TRUE"
"66","ᾠδῶν","FALSE"
"67","ἁρμονίαν","FALSE"
"68","οὐ","TRUE"
"69","μόνον","FALSE"
"70","ἐργαζόμενος","FALSE"
"71","ἀλλὰ","TRUE"
"72","καὶ","TRUE"
"73","ἄχρι","FALSE"
"74","τῶν","TRUE"
"75","κατὰ","TRUE"
"76","μέρος","FALSE"
"77","ὀργάνων","FALSE"
"78","τῆς","TRUE"
"79","οἰκείας","FALSE"
"80","μελῳδίας","FALSE"
"81","τὸν","TRUE"
"82","ῥυθμὸν","FALSE"
"83","παραπέμπων","FALSE"
"84","ἀκάματός","FALSE"
"85","ἐστιν","TRUE"
"86","ὁ","TRUE"
"87","θεός","FALSE"
"88","·","FALSE"
"89","οὐ","TRUE"
"90","γὰρ","TRUE"
"91","πρὸς","TRUE"
"92","θεοῦ","FALSE"
"93","τὸ","TRUE"
"94","κάμνειν","FALSE"
"95",".","FALSE"
"96","εἰ","TRUE"
"97","δέ","TRUE"
"98","ποτε","FALSE"
"99","θελήσαντι","FALSE"
"100","τῷ","TRUE"
"101","τεχνίτῃ","FALSE"
"102","ὡςπερ","FALSE"
"103","μάλιστα","FALSE"
"104","ἑναγαωνίχεσθαι","FALSE"
"105","περὶ","TRUE"
"106","μουσικήν","FALSE"
"107","ἄρτι","FALSE"
"108","μὲν","TRUE"
"109","καὶ","TRUE"
"110","σαλπιγκτῶν","FALSE"
"111","τὴν","TRUE"
"112","αὐτὴν","TRUE"
"113","ἐπίδειξιν","FALSE"
"114","τῆς","TRUE"
"115","ἐπιστήμης","FALSE"
"116","ποιησαμένων","FALSE"
"117",",","FALSE"
"118","ἄρτι","FALSE"
"119","δὲ","TRUE"
"120","καὶ","TRUE"
"121","αὐλητῶν","FALSE"
"122","τοῖς","TRUE"
"123","μελικοῖς","FALSE"
"124","ὀργάνοις","FALSE"
"125","τὸ","TRUE"
"126","τῆς","TRUE"
"127","μελῳδίας","FALSE"
"128","λιγυρὸν","FALSE"
"129","ἐργασαμένων","FALSE"
"130",",","FALSE"
"131","⟨τῶν","FALSE"
"132","δὲ⟩","FALSE"
"133","καὶ","TRUE"
"134","καλάμῳ","FALSE"
"135","καὶ","TRUE"
"136","πλήκτρῳ","FALSE"
"137","τῆς","TRUE"
"138","ᾠῆς","FALSE"
"139","τὴν","TRUE"
"140","μολπὴν","FALSE"
"141","ἑπιτελούνταν","FALSE"
"142",",","FALSE"
"143","οὐ","TRUE"
"144","τῷ","TRUE"
"145","πνεύματι","FALSE"
"146","τοῦ","TRUE"
"147","μουσικοῦ","FALSE"
"148","τις","TRUE"
"149","ἀναπέμπεται","FALSE"
"150","τὴν","TRUE"
"151","αἰτίαν","FALSE"
"152",",","FALSE"
"153","οὐ","TRUE"
"154","τῷ","TRUE"
"155","κρείττονί","FALSE"
"156","⟨τις","FALSE"
"157","ἀναπέμπεται⟩","FALSE"
"158","τὴν","TRUE"
"159","αἰτίαν","FALSE"
"160",",","FALSE"
"161","ἀλλὰ","TRUE"
"162","τῷ","TRUE"
"163","μὲν","TRUE"
"164","ἀποδίδωσι","FALSE"
"165","πρέπον","FALSE"
"166","τὸ","TRUE"
"167","σέβας","FALSE"
"168",",","FALSE"
"169","τὴΝ","TRUE"
"170","δὲ","TRUE"
"171","τοῦ","TRUE"
"172","ὀργάνου","FALSE"
"173","καταμέμφεται","FALSE"
"174","σαθρότητα","FALSE"
"175",",","FALSE"
"176","ὅτι","TRUE"
"177","δὴ","TRUE"
"178","τοῖς","TRUE"
"179","μάλιστα","FALSE"
"180","καλοῖς","FALSE"
"181","ἔμποδὼν","FALSE"
"182","κατέστη","FALSE"
"183",",","FALSE"
"184","τῷ","TRUE"
"185","μὲν","TRUE"
"186","μουσουργῷ","FALSE"
"187","πρὸς","TRUE"
"188","τὴν","TRUE"
"189","μελῳδίαν","FALSE"
"190","⎡ἐμποδίσασ⟨α⟩⎤","FALSE"
"191",",","FALSE"
"192","τῶν","TRUE"
"193","δὲ","TRUE"
"194","ἀκροατῶν","FALSE"
"195","τὴν","TRUE"
"196","λιγυρὰν","FALSE"
"197","ᾠδὴν","FALSE"
"198","συλήσασ⟨α⟩.","FALSE"
"199","οὑτωσὶ","FALSE"
"200","δὲ","TRUE"
"201","καὶ","TRUE"
"202","ἡμῶν","TRUE"
"203","τῆς","TRUE"
"204","περὶ","TRUE"
"205","τὸ","TRUE"
"206","σῶμα","FALSE"
"207","ἀσθενείας","FALSE"
"208","χάριν","FALSE"
"209","μή","TRUE"
"210","τις","TRUE"
"211","τῶν","TRUE"
"212","θεωρῶν","FALSE"
"213","καταμέμψηται","FALSE"
"214","⟨τὴν","FALSE"
"215","τέχνην⟩","FALSE"
"216","·","FALSE"
"217","εὐσεβῶς","FALSE"
"218","τὸ","TRUE"
"219","ἡμέτερον","FALSE"
"220","γένος","FALSE"
"221",",","FALSE"
"222","ἀλλὰ","TRUE"
"223","γινωσκέτω","FALSE"
"224","ὡς","TRUE"
"225","ἀκάματον","FALSE"
"226","μὲν","TRUE"
"227","ἐστι","TRUE"
"228","⟨τὸ⟩","FALSE"
"229","πνεῦμα","FALSE"
"230","⟨.","FALSE"
"231","⟩","FALSE"
"232","ὁ","TRUE"
"233","θεὸς","FALSE"
"234","⟨εἰς⟩","FALSE"
"235","⟨⟨τὸ","FALSE"
"236","ἡμέτερον","FALSE"
"237","γένος⟩⟩.","FALSE"
"238","⟨⟨ὁ","FALSE"
"239","γάρ","TRUE"
"240","τοι","TRUE"
"241","⟨⟨θεός⟩⟩","FALSE"
"242",",","FALSE"
"243","κατὰ","TRUE"
"244","φύσιν","FALSE"
"245","μουσικὸς","FALSE"
"246","θεὸς","FALSE"
"247","⟨ὑπάρχων⟩","FALSE"
"248",",","FALSE"
"249","καὶ","TRUE"
"250","τῶν","TRUE"
"251","ᾠδῶν","FALSE"
"252","ἁρμονίαν","FALSE"
"253","οὐ","TRUE"
"254","μόνον","FALSE"
"255","⟨ἐν","FALSE"
"256","τῷ","TRUE"
"257","παντὶ⟩","FALSE"
"258","ἐργαζόμενος","FALSE"
"259",",","FALSE"
"260","ἀλλὰ","TRUE"
"261","καὶ","TRUE"
"262","ἄχρι","FALSE"
"263","τῶν","TRUE"
"264","κατὰ","TRUE"
"265","μέρος","FALSE"
"266","ὀργάνων","FALSE"
"267","τῆς","TRUE"
"268","οἰκείας","FALSE"
"269","μελρδίας","FALSE"
"270","τὸν","TRUE"
"271","ῥυθμὸν","FALSE"
"272","παραπέμπων","FALSE"
"273",",","FALSE"
"274","ἀκάματός","FALSE"
"275","ἐστιν","TRUE"
"276",",","FALSE"
"277","⟩⟩","FALSE"
"278","ἀεὶ","FALSE"
"279","δὲ","TRUE"
"280","καὶ","TRUE"
"281","ὡσαύτως","FALSE"
"282","ἔχων","FALSE"
"283","τῆς","TRUE"
"284","οἰκείας","FALSE"
"285","ἐπιστήμης","FALSE"
"286",",","FALSE"
"287","διηνεκὴς","FALSE"
"288","δὲ","TRUE"
"289","ταῖς","TRUE"
"290","εὐδαιμονίαις","FALSE"
"291",",","FALSE"
"292","εὐεργεσίαις","FALSE"
"293","δὲ","TRUE"
"294","ταῖς","TRUE"
"295","αὐταῖς","TRUE"
"296","διὰ","TRUE"
"297","παντὸς","FALSE"
"298","κεχρημένος","FALSE"
"299",".","FALSE"
"300","εἰ","TRUE"
"301","δὲ","TRUE"
"302","μάλιστα","FALSE"
"303","τῷ","TRUE"
"304","Φειδίᾳ","FALSE"
"305","τῷ","TRUE"
"306","δημιουργῷ","FALSE"
"307","οὐχ","TRUE"
"308","ὑπήκουσεν","FALSE"
"309","ἡ","TRUE"
"310","τῆς","TRUE"
"311","ὕλης","FALSE"
"312","χρεία","FALSE"
"313","πρὸς","TRUE"
"314","ἐντελῆ","FALSE"
"315","τὴν","TRUE"
"316","ποικιλίαν","FALSE"
"317","⟨.","FALSE"
"318","τοιγαροῦν","FALSE"
"319","εἴ","TRUE"
"320","ποτε","FALSE"
"321",".","FALSE"
"322",",","FALSE"
"323","⟩","FALSE"
"324","διήρκεσε","FALSE"
"325","δὲ","TRUE"
"326","αὐτὸς","TRUE"
"327","ὁ","TRUE"
"328","μουσουργὸς","FALSE"
"329","κατὰ","TRUE"
"330","δύναμιν","FALSE"
"331",",","FALSE"
"332","μὴ","TRUE"
"333","εἰς","TRUE"
"334","αὐτὸν","TRUE"
"335","τὴν","TRUE"
"336","αἰτίαν","FALSE"
"337","ἀναφέρωμεν","FALSE"
"338",",","FALSE"
"339","τῆς","TRUE"
"340","δὲ","TRUE"
"341","χορδῆς","FALSE"
"342","καταμεμφώμεθα","FALSE"
"343","τὴν","TRUE"
"344","ἀσθένειαν","FALSE"
"345",",","FALSE"
"346","ὅτι","TRUE"
"347","δὴ","TRUE"
"348","τὸν","TRUE"
"349","τόνον","FALSE"
"350","ὑποχαλάσασα","FALSE"
"351","ὅτι","TRUE"
"352","δὴ","TRUE"
"353","τὸν","TRUE"
"354","τόνον","FALSE"
"355","ὑπαραιώσασα","FALSE"
"356","τῆς","TRUE"
"357","εὐμουσίας","FALSE"
"358","τὸν","TRUE"
"359","⎡ῥυθμὸν⎤","FALSE"
"360","ἠφάνισεν","FALSE"
"361",".","FALSE"
"362","ἀλλὰ","TRUE"
"363","δὴ","TRUE"
"364","τοῦ","TRUE"
"365","συμπτώματος","FALSE"
"366","περὶ","TRUE"
"367","τὸ","TRUE"
"368","ὄργανον","FALSE"
"369","γεγενημένου","FALSE"
"370","οὐδείς","TRUE"
"371","ποτε","FALSE"
"372","τὸν","TRUE"
"373","μουσουργὸν","FALSE"
"374","ᾐτιάσατο","FALSE"
"375",",","FALSE"
"376","ἀλλ᾽","FALSE"
"377","ὅσῳπερ","FALSE"
"378","τὸ","TRUE"
"379","ὄργανον","FALSE"
"380","ἐκάκισε","FALSE"
"381",",","FALSE"
"382","τοσούτῳ","FALSE"
"383","τὸν","TRUE"
"384","μουσουργὸν","FALSE"
"385","ηὔξησεν","FALSE"
"386","⎡ὁπότε","FALSE"
"387","τῆς","TRUE"
"388","κρούσεως","FALSE"
"389","πολλάκις","FALSE"
"390","πρὸς","TRUE"
"391","τὸν","TRUE"
"392","τόνον","FALSE"
