"ID","TOKEN","LEMMA"
"1","Ἀλεξάνδρῳ","Ἀλέξανδρος"
"2","πρὸς","πρός"
"3","τὸν","ὁ"
"4","πατέρα","πατήρ"
"5","σου","σύ"
"6","γράφων","γράφω"
"7","ἐπιστολὴν","ἐπιστολή"
"8","ἄτοπον","ἄτοπος"
"9","ᾤμην","οἴομαι"
"10","ποιήσειν","ποιέω"
"11",",",","
"12","εἰ","εἰ"
"13","περὶ","περί"
"14","τὸν","ὁ"
"15","αὐτὸν","αὐτός"
"16","ὄντα","εἰμί"
"17","σὲ","σύ"
"18","τόπον","τόπος"
"19","ἐκείνῳ","ἐκεῖνος"
"20","μήτε","μήτε"
"21","προσερῶ","προσεράω"
"22","μήτ","μήτ"
"23","ἀσπάσομαι","ἀσπάσομαι"
"24","μήτε","μήτε"
"25","γράψω","γράφω"
"26","τι","τίς"
"27","τοιοῦτον","τοιοῦτος"
"28",",",","
"29","ὃ","ὁ"
"30","ποιήσει","ποιέω"
"31","τοὺς","ὁ"
"32","ἀναγνόντας","ἀναγιγνώσκω"
"33","μὴ","μή"
"34","νομίζειν","νομίζω"
"35","ἤδη","ἤδη"
"36","με","ἐγώ"
"37","παραφρονεῖν","παραφρονέω"
"38","διὰ","διά"
"39","τὸ","ὁ"
"40","γῆρας","γῆρας"
"41","μηδὲ","μηδέ"
"42","παντάπασι","παντάπασι"
"43","ληρεῖν","ληρέω"
"44",",",","
"45","ἀλλ","ἀλλ"
"46","ἔτι","ἔτι"
"47","τὸ","ὁ"
"48","καταλελειμμένον","καταλείπω"
"49","μου","ἐγώ"
"50","μέρος","μέρος"
"51","καὶ","καί"
"52","λοιπὸν","λοιπός"
"53","ὂν","εἰμί"
"54","οὐκ","οὐ"
"55","ἀνάξιον","ἀνάξιος"
"56","εἶναι","εἰμί"
"57","τῆς","ὁ"
"58","δυνάμεως","δύναμις"
"59","ἣν","ὅς"
"60","ἔσχον","ἔχω"
"61","νεώτερος","νέος"
"62","ὤν","οὖν"
"63",".","."
"64","ἀκούω","ἀκούω"
"65","δέ","δέ"
"66","σε","σύ"
"67","πάντων","πᾶς"
"68","λεγόντων","λέγω"
"69","ὡς","ὡς"
"70","φιλάνθρωπος","φιλάνθρωπος"
"71","εἶ","εἰμί"
"72","καὶ","καί"
"73","φιλαθήναιος","φιλαθήναιος"
"74","καὶ","καί"
"75","φιλόσοφος","φιλόσοφος"
"76",",",","
"77","οὐκ","οὐ"
"78","ἀφρόνως","ἄφρων"
"79","ἀλλὰ","ἀλλά"
"80","νοῦν","νόος"
"81","ἐχόντως","ἐχόντως"
"82",".","."
"83","τῶν","ὁ"
"84","τε","τε"
"85","γὰρ","γάρ"
"86","πολιτῶν","πολίτης"
"87","ἀποδέχεσθαί","ἀποδέχω"
"88","σε","σύ"
"89","τῶν","ὁ"
"90","ἡμετέρων","ἡμέτερος"
"91","οὐ","οὐ"
"92","τοὺς","ὁ"
"93","ἠμεληκότας","ἀμελέω"
"94","αὑτῶν","αὐτός"
"95","καὶ","καί"
"96","πονηρῶν","πονηρός"
"97","πραγμάτων","πρᾶγμα"
"98","ἐπιθυμοῦντας","ἐπιθυμέω"
"99",",",","
"100","ἀλλ","ἀλλ"
"101","οἷς","ὅς"
"102","συνδιατρίβων","συνδιατρίβω"
"103","τ","τ"
"104","οὐκ","οὐ"
"105","ἂν","ἄν"
"106","λυπηθείης","λυπέω"
"107",",",","
"108","συμβάλλων","συμβάλλος"
"109","τε","τε"
"110","καὶ","καί"
"111","κοινωνῶν","κοινωνέω"
"112","πραγμάτων","πρᾶγμα"
"113","οὐδὲν","οὐδείς"
"114","ἂν","ἄν"
"115","βλαβείης","βλαβύς"
"116","οὐδ","οὐδ"
"117","ἀδικηθείης","ἀδικηθεῖος"
"118",",",","
"119","οἵοις","οἷος"
"120","περ","πέρ"
"121","χρὴ","χρή"
"122","πλησιάζειν","πλησιάζω"
"123","τοὺς","ὁ"
"124","εὖ","εὖ"
"125","φρονοῦντας","φρονέω"
"126","·","·"
"127","τῶν","ὁ"
"128","τε","τε"
"129","φιλοσοφιῶν","φιλοσοφία"
"130","οὐκ","οὐ"
"131","ἀποδοκιμάζειν","ἀποδοκιμάζω"
"132","μὲν","μέν"
"133","οὐδὲ","οὐδέ"
"134","τὴν","ὁ"
"135","περὶ","περί"
"136","τὰς","ὁ"
"137","ἔριδας","ἔρις"
"138",",",","
"139","ἀλλὰ","ἀλλά"
"140","νομίζειν","νομίζω"
"141","εἶναι","εἰμί"
"142","πλεονεκτικὴν","πλεονεκτική"
"143","ἐν","ἐν"
"144","ταῖς","ὁ"
"145","ἰδίαις","ἴδιος"
"146","διατριβαῖς","διατριβή"
"147",",",","
"148","οὐ","οὐ"
"149","μὴν","μείς"
"150","ἁρμόττειν","ἁρμόζω"
"151","οὔτε","οὔτε"
"152","τοῖς","ὁ"
"153","τοῦ","ὁ"
"154","πλήθους","πλῆθος"
"155","προεστῶσιν","προΐστημι"
"156","οὔτε","οὔτε"
"157","τοῖς","ὁ"
"158","τὰς","ὁ"
"159","μοναρχίας","μοναρχία"
"160","ἔχουσιν","ἔχω"
"161","·","·"
"162","οὐδὲ","οὐδέ"
"163","γὰρ","γάρ"
"164","συμφέρον","συμφέρω"
"165","οὐδὲ","οὐδέ"
"166","πρέπον","πρέπω"
"167","ἐστὶ","εἰμί"
"168","τοῖς","ὁ"
"169","μεῖζον","μέγας"
"170","τῶν","ὁ"
"171","ἄλλων","ἄλλος"
"172","φρονοῦσιν","φρονέω"
"173","οὔτ","οὔτ"
"174","αὐτοῖς","αὐτός"
"175","ἐρίζειν","ἐρίζω"
"176","πρὸς","πρός"
"177","τοὺς","ὁ"
"178","συμπολιτευομένους","συμπολιτεύω"
"179","οὔτε","οὔτε"
"180","τοῖς","ὁ"
"181","ἄλλοις","ἄλλος"
"182","ἐπιτρέπειν","ἐπιτρέπω"
"183","πρὸς","πρός"
"184","αὑτοὺς","ἑαυτοῦ"
"185","ἀντιλέγειν","ἀντιλέγω"
"186",".","."
"187","ταύτην","οὗτος"
"188","μὲν","μέν"
"189","οὖν","οὖν"
"190","οὐκ","οὐ"
"191","ἀγαπᾶν","ἀγαπάω"
"192","σε","σύ"
"193","τὴν","ὁ"
"194","διατριβήν","διατριβή"
"195",",",","
"196","προαιρεῖσθαι","προαιρέω"
"197","δὲ","δέ"
"198","τὴν","ὁ"
"199","παιδείαν","παιδεία"
"200","τὴν","ὁ"
"201","περὶ","περί"
"202","τοὺς","ὁ"
"203","λόγους","λόγος"
"204",",",","
"205","οἷς","ὅς"
"206","χρώμεθα","χράω"
"207","περὶ","περί"
"208","τὰς","ὁ"
"209","πράξεις","πρᾶξις"
"210","τὰς","ὁ"
"211","προσπιπτούσας","προσπίπτω"
"212","καθ","καθ"
"213","ἑκάστην","ἕκαστος"
"214","τὴν","ὁ"
"215","ἡμέραν","ἡμέρα"
"216","καὶ","καί"
"217","μεθ","μεθ"
"218","ὧν","ὅς"
"219","βουλευόμεθα","βουλεύω"
"220","περὶ","περί"
"221","τῶν","ὁ"
"222","κοινῶν","κοινός"
"223","·","·"
"224","δι","δι"
"225","ἣν","ὅς"
"226","νῦν","νῦν"
"227","τε","τε"
"228","δοξάζειν","δοξάζω"
"229","περὶ","περί"
"230","τῶν","ὁ"
"231","μελλόντων","μέλλω"
"232","ἐπιεικῶς","ἐπιεικής"
"233",",",","
"234","τοῖς","ὁ"
"235","τ","τ"
"236","ἀρχομένοις","ἄρχω"
"237","προστάττειν","προστάσσω"
"238","οὐκ","οὐ"
"239","ἀνοήτως","ἀνόητος"
"240","ἃ","ὅς"
"241","δεῖ","δεῖ"
"242","πράττειν","πράσσω"
"243","ἑκάστους","ἕκαστος"
"244",",",","
"245","ἐπιστήσει","ἐφίστημι"
"246",",",","
"247","περὶ","περί"
"248","δὲ","δέ"
"249","τῶν","ὁ"
"250","καλῶν","καλός"
"251","καὶ","καί"
"252","δικαίων","δίκαιος"
"253","καὶ","καί"
"254","τῶν","ὁ"
"255","τούτοις","οὗτος"
"256","ἐναντίων","ἐναντίος"
"257","ὀρθῶς","ὀρθῶς"
"258","κρίνειν","κρίνω"
"259",",",","
"260","πρὸς","πρός"
"261","δὲ","δέ"
"262","τούτοις","οὗτος"
"263","τιμᾶν","τιμάω"
"264","τε","τε"
"265","καὶ","καί"
"266","κολάζειν","κολάζω"
"267","ὡς","ὡς"
"268","προσῆκόν","προσήκω"
"269","ἐστιν","εἰμί"
"270","ἑκατέρους","ἑκάτερος"
"271",".","."
"272","σωφρονεῖς","σωφρονέω"
"273","οὖν","οὖν"
"274","νῦν","νῦν"
"275","ταῦτα","οὗτος"
"276","μελετῶν","μελετάω"
"277","·","·"
"278","ἐλπίδας","ἐλπίς"
"279","γὰρ","γάρ"
"280","τῷ","ὁ"
"281","τε","τε"
"282","πατρὶ","πατήρ"
"283","καὶ","καί"
"284","τοῖς","ὁ"
"285","ἄλλοις","ἄλλος"
"286","παρέχεις","παρέχω"
"287",",",","
"288","ὡς","ὡς"
"289",",",","
"290","ἂν","ἄν"
"291","πρεσβύτερος","πρέσβυς"
"292","γενόμενος","γίγνομαι"
"293","ἐμμείνῃς","ἐμμείνω"
"294","τούτοις","οὗτος"
"295",",",","
"296","τοσοῦτον","τοσοῦτος"
"297","προέξεις","προέξω"
"298","τῇ","ὁ"
"299","φρονήσει","φρόνησις"
"300","τῶν","ὁ"
"301","ἄλλων","ἄλλος"
"302",",",","
"303","ὅσον","ὅσος"
"304","περ","πέρ"
"305","ὁ","ὁ"
"306","πατήρ","πατήρ"
"307","σου","σύ"
"308","διενήνοχεν","διαφέρω"
"309","ἁπάντων","ἅπας"
"310",".","."
