"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΤΟΥ","ΤΟΥ"
"4","ΠΡΟΓΙΝΩΣΚΕΙΝ","ΠΡΟΓΙΝΩΣΚΕΙΝ"
"5","ΠΡΟΣ","ΠΡΟΣ"
"6","ΕΠΙΓΕΝΗΝ","ΕΠΙΓΕΝΗΝ"
"7","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"8",".","."
"9","Ὅσον","ὅσος"
"10","μὲν","μέν"
"11","ἐπὶ","ἐπί"
"12","τοῖς","ὁ"
"13","πολλοῖς","πολύς"
"14","τῶν","ὁ"
"15","ἰατρῶν","ἰατρός"
"16",",",","
"17","ὦ","ὦ"
"18","Ἐπίγενες","Ἐπίγενες"
"19",",",","
"20","ἀδύνατόν","ἀδύνατος"
"21","ἐστι","εἰμί"
"22","προγινώσκειν","προγινώσκω"
"23","τὰ","ὁ"
"24","τοῖς","ὁ"
"25","κάμνουσιν","κάμνω"
"26","ἐσόμενα","εἰμί"
"27","καθ᾿","καθ"
"28","ἑκάστην","ἕκαστος"
"29","νόσον","νόσος"
"30",".","."
"31","ἀφ᾿","ἀφ᾿"
"32","οὗ","ὅς"
"33","γὰρ","γάρ"
"34","οἱ","ὁ"
"35","τὸ","ὁ"
"36","δοκεῖν","δοκέω"
"37","μᾶλλον","μᾶλλον"
"38","ἢ","ἤ"
"39","εἶναι","εἰμί"
"40","σπουδάσαντες","σπουδάζω"
"41","οὐ","οὐ"
"42","κατὰ","κατά"
"43","τὴν","ὁ"
"44","ἰατρικὴν","ἰατρικός"
"45","μόνον","μόνος"
"46",",",","
"47","ἀλλὰ","ἀλλά"
"48","καὶ","καί"
"49","κατὰ","κατά"
"50","τὰς","ὁ"
"51","ἄλλας","ἄλλος"
"52","τέχνας","τέχνη"
"53","ἐπλεόνασαν","ἐπλεόνασαν"
"54",",",","
"55","ἠμέληται","ἀμελέω"
"56","μὲν","μέν"
"57","τὰ","ὁ"
"58","κάλλιστα","καλός"
"59","τῶν","ὁ"
"60","τεχνῶν","τέχνη"
"61",",",","
"62","ἤσκηται","ἀσκέω"
"63","δ᾿","δ"
"64","ἐξ","ἐκ"
"65","ὧν","ὅς"
"66","ἄν","ἄν"
"67","τις","τίς"
"68","εὐδοκιμήσειεν","εὐδοκιμέω"
"69","παρὰ","παρά"
"70","τοῖς","ὁ"
"71","πολλοῖς","πολύς"
"72",",",","
"73","εἰπεῖν","λέγω"
