"ID","TOKEN","UPOS"
"1","ϹΩΡΑΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΕΠΙΔΕϹΜΩΝ","NOUN"
"4",".","PUNCT"
"5","ῷέντεϲ","ADJ"
"6","τὴν","DET"
"7","ἀρχὴν","NOUN"
"8","κατὰ","ADP"
"9","μεϲοφρύου","PROPN"
"10","ὥϲτε","PROPN"
"11","ἀποκρέμαϲθαι","VERB"
"12","ἄγομεν","VERB"
"13","τὴν","DET"
"14","ἐπείληϲιν","NOUN"
"15","εὐθεῖαν","ADJ"
"16","κατὰ","ADP"
"17","βρέγματοϲ","VERB"
"18","ἄχρι","ADP"
"19","ἰνίου","NOUN"
"20",",","PUNCT"
"21","ἐγκύκλιον","ADJ"
"22","δὲ","ADV"
"23","κατὰ","ADP"
"24","μετώπου","NOUN"
"25",".","PUNCT"
"26","εἶτα","ADV"
"27","διπλώϲαντεϲ","PROPN"
"28","ἐπὶ","ADP"
"29","μεϲοφρύου","PROPN"
"30","εὐθεῖαν","NOUN"
"31","κατὰ","ADP"
"32","βρέγματοϲ","NOUN"
"33","ἐπὶ","ADP"
"34","ἰνίον","NOUN"
"35","προκαταλαμβάνομεν","VERB"
"36",",","PUNCT"
"37","ἱνα","SCONJ"
"38","ἁρμόϲῃ","VERB"
"39","ἐφ","ADP"
"40","ὧν","PRON"
"41","τὸ","DET"
"42","βρέγμα","NOUN"
"43","ἐπιδῆϲαι","VERB"
"44","θέλομεν","VERB"
"45",".","PUNCT"
"46","διάκριϲιϲ","VERB"
"47",".","PUNCT"
"48","θέντεϲ","VERB"
"49","τὴν","DET"
"50","ἀρχὴν","NOUN"
"51","ἐπὶ","ADP"
"52","ἰνίον","NOUN"
"53","ἄγομεν","VERB"
"54","τὴν","DET"
"55","ἐπείληϲιν","NOUN"
"56","εὐθείαν","ADJ"
"57","κατὰ","ADP"
"58","βρέγματοϲ","NOUN"
"59","ἐπὶ","ADP"
"60","μεϲόφρυον","PROPN"
"61",",","PUNCT"
"62","εἶτ","CCONJ"
"63","ἀναδιπλώϲαντεϲ","VERB"
"64","λοξὴν","ADJ"
"65","κατὰ","ADP"
"66","βρέγματοϲ","NOUN"
"67","ἐπὶ","ADP"
"68","ἰνίον","NOUN"
"69","ὑπάγομεν","VERB"
"70","κατὰ","ADP"
"71","τὴν","DET"
"72","ἀρχήν","NOUN"
"73",".","PUNCT"
"74","πάλιν","ADV"
"75","λοξὴν","ADJ"
"76","κατὰ","ADP"
"77","βρέγματοϲ","VERB"
