"ID","TOKEN","LEMMA"
"1","ϹΩΡΑΝΟΥ","ϹΩΡΑΝΟΥ"
"2","ΠΕΡΙ","περί"
"3","ΕΠΙΔΕϹΜΩΝ","ΕΠΙΔΕϹΜΩΝ"
"4",".","."
"5","ῷέντεϲ","ῷέντεϲ"
"6","τὴν","ὁ"
"7","ἀρχὴν","ἀρχή"
"8","κατὰ","κατά"
"9","μεϲοφρύου","μεϲοφρύω"
"10","ὥϲτε","ὥϲτε"
"11","ἀποκρέμαϲθαι","ἀποκρέμαϲθαι"
"12","ἄγομεν","ἄγω"
"13","τὴν","ὁ"
"14","ἐπείληϲιν","ἐπείληϲι"
"15","εὐθεῖαν","εὐθύς"
"16","κατὰ","κατά"
"17","βρέγματοϲ","βρέγματοϲ"
"18","ἄχρι","ἄχρι"
"19","ἰνίου","ἰνίον"
"20",",",","
"21","ἐγκύκλιον","ἐγκυκλέομαι"
"22","δὲ","δέ"
"23","κατὰ","κατά"
"24","μετώπου","μέτωπον"
"25",".","."
"26","εἶτα","εἶτα"
"27","διπλώϲαντεϲ","διπλώϲαντεϲ"
"28","ἐπὶ","ἐπί"
"29","μεϲοφρύου","μεϲοφρύω"
"30","εὐθεῖαν","εὐθύς"
"31","κατὰ","κατά"
"32","βρέγματοϲ","βρέγματοϲ"
"33","ἐπὶ","ἐπί"
"34","ἰνίον","ἰνίον"
"35","προκαταλαμβάνομεν","προκαταλαμβάνω"
"36",",",","
"37","ἱνα","ἱνα"
"38","ἁρμόϲῃ","ἁρμόϲῃ"
"39","ἐφ","ἐφ"
"40","ὧν","ὅς"
"41","τὸ","ὁ"
"42","βρέγμα","βρέγμα"
"43","ἐπιδῆϲαι","ἐπιδῆϲαι"
"44","θέλομεν","ἐθέλω"
"45",".","."
"46","διάκριϲιϲ","διάκριϲιϲ"
"47",".","."
"48","θέντεϲ","θέντεϲ"
"49","τὴν","ὁ"
"50","ἀρχὴν","ἀρχή"
"51","ἐπὶ","ἐπί"
"52","ἰνίον","ἰνίον"
"53","ἄγομεν","ἄγω"
"54","τὴν","ὁ"
"55","ἐπείληϲιν","ἐπείληϲι"
"56","εὐθείαν","εὐθεία"
"57","κατὰ","κατά"
"58","βρέγματοϲ","βρέγματοϲ"
"59","ἐπὶ","ἐπί"
"60","μεϲόφρυον","μεϲόφρυος"
"61",",",","
"62","εἶτ","εἶτ"
"63","ἀναδιπλώϲαντεϲ","ἀναδιπλώϲαντεϲ"
"64","λοξὴν","λοξός"
"65","κατὰ","κατά"
"66","βρέγματοϲ","βρέγματοϲ"
"67","ἐπὶ","ἐπί"
"68","ἰνίον","ἰνίον"
"69","ὑπάγομεν","ὑπάγω"
"70","κατὰ","κατά"
"71","τὴν","ὁ"
"72","ἀρχήν","ἀρχή"
"73",".","."
"74","πάλιν","πάλιν"
"75","λοξὴν","λοξός"
"76","κατὰ","κατά"
"77","βρέγματοϲ","βρέγματοϲ"
"78","ἐπὶ","ἐπί"
"79","μεϲόφρυον","μεϲόφρυος"
"80","ὑπάγοντεϲ","ὑπάγοντεϲ"
"81","τῇ","ὁ"
"82","ἀναδιπλώϲει","ἀναδιπλώϲει"
"83","ἄγομεν","ἄγω"
"84","κατὰ","κατά"
"85","τὰϲ","τὰϲ"
"86","πρώταϲ","πρώταϲ"
"87",",",","
"88","ἄχρι","ἄχρι"
"89","οὺ","οὺ"
"90","ὅλον","ὅλος"
"91","ϲκεπαϲθῇ","ϲκεπαϲθῇ"
"92","τὸ","ὁ"
"93","κεφάλιον","κεφάλιον"
"94",",",","
"95","εἴτ","εἴτ"
"96","ἐγκύκλιον","ἐγκύκλιος"
"97","μετω","μετω"
"98","πιαίαν","πιαία"
"99",",",","
"100","ἱνα","ἱνα"
"101","ἁρμόϲῃ","ἁρμόϲῃ"
"102","ἐφ","ἐφ"
"103","ὧν","ὅς"
"104","ὅλην","ὅλος"
"105","τὴν","ὁ"
"106","κεφαλὴν","κεφαλή"
"107","ἐπιδῆϲαι","ἐπιδῆϲαι"
"108","θέλομεν","ἐθέλω"
"109",".","."
"110","πιλίον","πιλίον"
"111",".","."
"112",",",","
"113","Θέτεϲ","Θέτεϲ"
"114","τὴν","ὁ"
"115","ἀρχὴν","ἀρχή"
"116","ἐπὶ","ἐπί"
"117","ἰνίον","ἰνίον"
"118","ἄγομεν","ἄγω"
"119","τὴν","ὁ"
"120","ἐπείληϲιν","ἐπείληϲι"
"121","εὐθεῖαν","εὐθύς"
"122","κατὰ","κατά"
"123","βρέγματοϲ","βρέγματοϲ"
"124","ἐπὶ","ἐπί"
"125","μεϲόφρυον","μεϲόφρυος"
"126",",",","
"127","εἶτα","εἶτα"
"128","ἀναδιπλώϲαντεϲ","ἀναδιπλώϲαντεϲ"
"129","παρ","παρ"
"130","ἕν","εἷς"
"131","μέροϲ","μέροϲ"
"132","τῆϲ","τῆϲ"
"133","πρώτηϲ","πρώτηϲ"
"134","ἐπὶ","ἐπί"
"135","ἰνίον","ἰνίον"
"136",",",","
"137","εἶτα","εἶτα"
"138","παρὰ","παρά"
"139","τὸ","ὁ"
"140","ἕτερον","ἕτερος"
"141","ἐπὶ","ἐπί"
"142","μέτωπον","μέτωπον"
"143","τοῦτο","οὗτος"
"144","ποι","ποι"
"145","οῦντεϲ","οῦντεϲ"
"146",",",","
"147","ἄχρι","ἄχρι"
"148","οὐ","οὐ"
"149","ϲκεπαϲθῇ","ϲκεπαϲθῇ"
"150","ὅλον","ὅλος"
"151","τὸ","ὁ"
"152","κεφάλιον","κεφάλιον"
"153",",",","
"154","ἐγκύκλιόν","ἐγκύκλιος"
"155","τε","τε"
"156","κατὰ","κατά"
"157","μετώ","μετώ"
"158","που","ποῦ"
"159","καταλαμβανόμενοι","καταλαμβάνω"
"160","τὰϲ","τὰϲ"
"161","ἀναδιπλώϲειϲ","ἀναδιπλώϲειϲ"
"162",",",","
"163","ἵνα","ἵνα"
"164","ἁρμόϲῃ","ἡρμόϲῃ"
"165","ἐφ","ἐφ"
"166","ὧν","ὅς"
"167","τὸ","ὁ"
"168","ϲκαφίον","ϲκαφίον"
"169","ϲκέπηϲ","ϲκέπηϲ"
"170","δεῖται","δέω"
"171",".","."
"172","ϲκαφίον","ϲκαφίον"
"173",".","."
"174","Θέντεϲ","Θέντεϲ"
"175","τὴν","ὁ"
"176","ἀρχὴν","ἀρχή"
"177","ἐπὶ","ἐπί"
"178","ἰνίον","ἰνίον"
"179","ἄγομεν","ἄγω"
"180","τὴν","ὁ"
"181","ἐπείληϲιν","ἐπείληϲι"
"182","ἐγκύκλιον","ἐγκύκλιος"
"183","μὲν","μέν"
"184","κατὰ","κατά"
"185","τοῦ","ὁ"
"186","μετώπου","μέτωπον"
"187",",",","
