"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","—.","FALSE"
"3","λέγει","FALSE"
"4","οὖν","TRUE"
"5","πρὸς","TRUE"
"6","τὴν","TRUE"
"7","ὁμόζυγον","FALSE"
"8","·","FALSE"
"9","τί","TRUE"
"10","ἐστι","TRUE"
"11","τοῦτο","TRUE"
"12","ὅπερ","FALSE"
"13","νῦν","FALSE"
"14","τεθέαμαι","FALSE"
"15",";","FALSE"
"16","οὐ","TRUE"
"17","διεστειλάμην","FALSE"
"18","σοι","TRUE"
"19","μηδʼ","FALSE"
"20","ὅλως","FALSE"
"21","τού","FALSE"
"22","τοις","FALSE"
"23","ἡμῶν","TRUE"
"24","προσψαύειν","FALSE"
"25","τοῖς","TRUE"
"26","σιτίοις","FALSE"
"27",";","FALSE"
"28","ἡ","TRUE"
"29","δʼ","FALSE"
"30","ὁμόζυγος","FALSE"
"31","καὶ","TRUE"
"32","οὐχ","TRUE"
"33","ἡψάμην","FALSE"
"34","αὐτῶν","TRUE"
"35","·","FALSE"
"36","ἀπεκρίνατο","FALSE"
"37",".","FALSE"
"38","ἣ","TRUE"
"39","δὲ","TRUE"
"40","οὐδαμῶς","FALSE"
"41","ταύτῃ","TRUE"
"42","πεπίστευκεν","FALSE"
"43",",","FALSE"
"44","ἀλλὰ","TRUE"
"45","μᾶλλον","FALSE"
"46","κατʼ","FALSE"
"47","αὐτῆς","TRUE"
"48","ἀγριά","FALSE"
"49","νασα","FALSE"
"50",",","FALSE"
"51","πλήττει","FALSE"
"52","θρασέως","FALSE"
"53","αὐτὴν","TRUE"
"54","καὶ","TRUE"
"55","τῆς","TRUE"
"56","ζωῆς","FALSE"
"57","ἀπορ","FALSE"
"58","ρήγνυσι","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","μονωτάτη","FALSE"
"62","καταλιμπάνεται","FALSE"
"63",".","FALSE"
"64","ἐπιστάντος","FALSE"
"65","δὲ","TRUE"
"66","τοῦ","TRUE"
"67","χειμῶνος","FALSE"
"68","καὶ","TRUE"
"69","πολλῶν","FALSE"
"70","ὑετῶν","FALSE"
"71","τε","TRUE"
"72","καὶ","TRUE"
"73","νιφετῶν","FALSE"
"74","καταφερομένων","FALSE"
"75",",","FALSE"
"76","καὶ","TRUE"
"77","αὖθις","FALSE"
"78","ὁ","TRUE"
"79","σῖτος","FALSE"
"80","ἐκεῖνος","FALSE"
"81","τῇ","TRUE"
"82","τοῦ","TRUE"
"83","ἀέ","FALSE"
"84","ρος","FALSE"
