"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","—.","PUNCT"
"3","λέγει","VERB"
"4","οὖν","ADV"
"5","πρὸς","ADP"
"6","τὴν","DET"
"7","ὁμόζυγον","NOUN"
"8","·","PUNCT"
"9","τί","PRON"
"10","ἐστι","AUX"
"11","τοῦτο","ADJ"
"12","ὅπερ","PRON"
"13","νῦν","ADV"
"14","τεθέαμαι","VERB"
"15",";","PUNCT"
"16","οὐ","ADV"
"17","διεστειλάμην","VERB"
"18","σοι","PRON"
"19","μηδʼ","CCONJ"
"20","ὅλως","ADV"
"21","τού","DET"
"22","τοις","DET"
"23","ἡμῶν","PRON"
"24","προσψαύειν","VERB"
"25","τοῖς","DET"
"26","σιτίοις","NOUN"
"27",";","PUNCT"
"28","ἡ","DET"
"29","δʼ","ADV"
"30","ὁμόζυγος","NOUN"
"31","καὶ","CCONJ"
"32","οὐχ","ADV"
"33","ἡψάμην","VERB"
"34","αὐτῶν","PRON"
"35","·","PUNCT"
"36","ἀπεκρίνατο","VERB"
"37",".","PUNCT"
"38","ἣ","PRON"
"39","δὲ","ADV"
"40","οὐδαμῶς","ADV"
"41","ταύτῃ","ADJ"
"42","πεπίστευκεν","VERB"
"43",",","PUNCT"
"44","ἀλλὰ","CCONJ"
"45","μᾶλλον","ADV"
"46","κατʼ","ADP"
"47","αὐτῆς","PRON"
"48","ἀγριά","ADJ"
"49","νασα","VERB"
"50",",","PUNCT"
"51","πλήττει","VERB"
"52","θρασέως","ADV"
"53","αὐτὴν","PRON"
"54","καὶ","CCONJ"
"55","τῆς","DET"
"56","ζωῆς","NOUN"
"57","ἀπορ","VERB"
"58","ρήγνυσι","VERB"
"59",",","PUNCT"
"60","καὶ","CCONJ"
"61","μονωτάτη","ADJ"
"62","καταλιμπάνεται","VERB"
"63",".","PUNCT"
"64","ἐπιστάντος","VERB"
"65","δὲ","ADV"
"66","τοῦ","DET"
"67","χειμῶνος","NOUN"
"68","καὶ","CCONJ"
"69","πολλῶν","ADJ"
"70","ὑετῶν","NOUN"
"71","τε","CCONJ"
"72","καὶ","CCONJ"
"73","νιφετῶν","NOUN"
"74","καταφερομένων","VERB"
"75",",","PUNCT"
"76","καὶ","CCONJ"
"77","αὖθις","ADV"
"78","ὁ","DET"
"79","σῖτος","NOUN"
"80","ἐκεῖνος","DET"
"81","τῇ","DET"
"82","τοῦ","DET"
"83","ἀέ","PROPN"
"84","ρος","NOUN"
"85","ὑγρότητι","NOUN"
"86","νοτισθεὶς","VERB"
"87","ὅλην","ADJ"
"88","ἐκείνην","ADJ"
"89","ὡς","ADV"
"90","τὸ","DET"
"91","πρότερον","ADJ"
"92","τὴν","DET"
"93","θυρίδα","NOUN"
"94","πεπλήρωκεν","VERB"
"95",".","PUNCT"
"96","ὅπερ","PRON"
"97","θεασαμένη","VERB"
"98","ἡ","DET"
"99","περι","ADP"
"100","στερὰ","PROPN"
"101","τὴν","DET"
"102","αἰτίαν","NOUN"
"103","τῆς","DET"
"104","τε","CCONJ"
"105","ἐλλείψεως","NOUN"
"106","καὶ","CCONJ"
"107","τῆς","DET"
"108","ὡς","ADV"
"109","πρῴην","ADV"
"110","ὕστερον","ADJ"
"111","ἀναπληρώσεως","NOUN"
"112","καθʼ","ADP"
"113","ἑαυτὴν","PRON"
"114","ἐπέγνω","VERB"
"115",".","PUNCT"
"116","καὶ","CCONJ"
"117","τὸ","DET"
"118","ἀπʼ","ADP"
"119","ἐκείνου","ADJ"
"120","πικρῶς","ADV"
"121","ἐπὶ","ADP"
"122","τῇ","DET"
"123","ἀπωλείᾳ","NOUN"
"124","τῆς","DET"
"125","ὁμοζύγου","NOUN"
"126","μετεμέλετο","VERB"
"127",",","PUNCT"
"128","οὐδὲν","ADJ"
"129","δὲ","ADV"
"130","τῆς","DET"
"131","μεταμελείας","NOUN"
"132","ἀπώνατο","VERB"
"133",".","PUNCT"
"134","οὕ","ADV"
"135","τως","ADV"
"136","οὖν","ADV"
"137","ἐπίσταμαι","VERB"
"138",",","PUNCT"
"139","ὦ","INTJ"
"140","βασιλεῦ","NOUN"
"141",",","PUNCT"
"142","ὡς","SCONJ"
"143","εἴπερ","SCONJ"
"144","καὶ","ADV"
"145","σύ","PRON"
"146","τὸν","DET"
"147","υἱόν","NOUN"
"148","σου","PRON"
"149","διαχειρίσῃ","VERB"
"150","ἐκ","ADP"
"151","ψιλῆς","ADJ"
"152","διαβολῆς","NOUN"
"153","τοῦ","DET"
"154","καταρά","NOUN"
"155","του","DET"
"156","τοῦδε","DET"
"157","γυναίου","NOUN"
"158",",","PUNCT"
"159","καὶ","CCONJ"
"160","ταῦτά","ADJ"
"161","τι","DET"
"162","τοιοῦτο","ADJ"
"163","μὴ","ADV"
"164","εἰδὼς","VERB"
"165","ἐκείνου","ADJ"
"166",",","PUNCT"
"167","καὶ","CCONJ"
"168","τῷ","DET"
"169","σῷ","ADJ"
"170","κράτει","NOUN"
"171","ὡσαύτως","ADV"
"172","συμβήσεται","VERB"
"173","ὡς","ADV"
"174","τῇ","DET"
"175","εἰρημένῃ","VERB"
"176","περιστερᾷ","NOUN"
"177",",","PUNCT"
"178","καὶ","CCONJ"
"179","τοῖς","DET"
"180","κέντροις","NOUN"
"181","τῆς","DET"
"182","μετα","ADP"
"183","μελείας","NOUN"
"184","χαλεπῶς","ADV"
"185","ἔσῃ","AUX"
"186","νυττόμενος","VERB"
"187",",","PUNCT"
"188","ἀλλʼ","CCONJ"
"189","οὐδέν","DET"
"190","σοι","PRON"
"191","ὄφελος","NOUN"
"192","ἔσται","AUX"
"193",".","PUNCT"
"194","καὶ","CCONJ"
"195","ἄλλης","ADJ"
"196","δέ","ADV"
"197","μου","PRON"
"198","διηγήσεως","NOUN"
"199","ἄκουσον","VERB"
"200",",","PUNCT"
"201","βασιλεῦ","NOUN"
"202",",","PUNCT"
"203","περὶ","ADP"
"204","τῶν","DET"
"205","γυναικείων","ADJ"
"206","σοι","PRON"
"207","δηλούσης","VERB"
"208","πα","INTJ"
"209","νουργιῶν","NOUN"
"210",".","PUNCT"
"211","Ἀνήρ","NOUN"
"212","τις","DET"
"213","ἦν","AUX"
"214","γεωργικὴν","ADJ"
