"ID","TOKEN","LEMMA"
"1",".","."
"2","—.","—."
"3","λέγει","λέγω"
"4","οὖν","οὖν"
"5","πρὸς","πρός"
"6","τὴν","ὁ"
"7","ὁμόζυγον","ὁμόζυγος"
"8","·","·"
"9","τί","τίς"
"10","ἐστι","εἰμί"
"11","τοῦτο","οὗτος"
"12","ὅπερ","ὅς"
"13","νῦν","νῦν"
"14","τεθέαμαι","θεάομαι"
"15",";",";"
"16","οὐ","οὐ"
"17","διεστειλάμην","διαστέλλω"
"18","σοι","σύ"
"19","μηδʼ","μηδέ"
"20","ὅλως","ὅλως"
"21","τού","τις"
"22","τοις","τον"
"23","ἡμῶν","ἡμεῖς"
"24","προσψαύειν","προσψαύω"
"25","τοῖς","ὁ"
"26","σιτίοις","σιτίον"
"27",";",";"
"28","ἡ","ὁ"
"29","δʼ","δέ"
"30","ὁμόζυγος","ὁμόζυγος"
"31","καὶ","καί"
"32","οὐχ","οὐ"
"33","ἡψάμην","ἡψάμην"
"34","αὐτῶν","αὐτός"
"35","·","·"
"36","ἀπεκρίνατο","ἀποκρίνω"
"37",".","."
"38","ἣ","ὁ"
"39","δὲ","δέ"
"40","οὐδαμῶς","οὐδαμῶς"
"41","ταύτῃ","ταύτῃ"
"42","πεπίστευκεν","πιστεύω"
"43",",",","
"44","ἀλλὰ","ἀλλά"
"45","μᾶλλον","μᾶλλον"
"46","κατʼ","κατά"
"47","αὐτῆς","αὐτός"
"48","ἀγριά","ἀγριον"
"49","νασα","νασα"
"50",",",","
"51","πλήττει","πλήττω"
"52","θρασέως","θρασύς"
"53","αὐτὴν","αὐτός"
"54","καὶ","καί"
"55","τῆς","ὁ"
"56","ζωῆς","ζωή"
"57","ἀπορ","ἀπορ"
"58","ρήγνυσι","ρήγνυσι"
"59",",",","
"60","καὶ","καί"
"61","μονωτάτη","μονός"
"62","καταλιμπάνεται","καταλιμπάνω"
"63",".","."
"64","ἐπιστάντος","ἐφίστημι"
"65","δὲ","δέ"
"66","τοῦ","ὁ"
"67","χειμῶνος","χειμών"
"68","καὶ","καί"
"69","πολλῶν","πολύς"
"70","ὑετῶν","ὑετός"
"71","τε","τε"
"72","καὶ","καί"
"73","νιφετῶν","νιφετός"
"74","καταφερομένων","καταφέρω"
"75",",",","
"76","καὶ","καί"
"77","αὖθις","αὖθις"
"78","ὁ","ὁ"
"79","σῖτος","σῖτος"
"80","ἐκεῖνος","ἐκεῖνος"
"81","τῇ","ὁ"
"82","τοῦ","ὁ"
"83","ἀέ","ἀέ"
"84","ρος","ρος"
"85","ὑγρότητι","ὑγρότης"
"86","νοτισθεὶς","νοτίζω"
"87","ὅλην","ὅλος"
"88","ἐκείνην","ἐκεῖνος"
"89","ὡς","ὡς"
"90","τὸ","ὁ"
"91","πρότερον","πρότερος"
"92","τὴν","ὁ"
"93","θυρίδα","θυρίς"
"94","πεπλήρωκεν","πληρόω"
"95",".","."
"96","ὅπερ","ὅς"
"97","θεασαμένη","θεάομαι"
"98","ἡ","ὁ"
"99","περι","περι"
"100","στερὰ","στερός"
"101","τὴν","ὁ"
"102","αἰτίαν","αἰτία"
"103","τῆς","ὁ"
"104","τε","τε"
"105","ἐλλείψεως","ἔλλειψις"
"106","καὶ","καί"
"107","τῆς","ὁ"
"108","ὡς","ὡς"
"109","πρῴην","πρώϊος"
"110","ὕστερον","ὕστερος"
"111","ἀναπληρώσεως","ἀναπλήρωσις"
"112","καθʼ","κατά"
"113","ἑαυτὴν","ἑαυτοῦ"
"114","ἐπέγνω","ἐπιγιγνώσκω"
"115",".","."
