"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΠΑΡΑΣΙΤΟΥ","FALSE"
"3","ΟΤΙ","FALSE"
"4","ΤΕΧΝΗ","FALSE"
"5","Η","FALSE"
"6","ΠΑΡΑΣΙΤΙΚΗ","FALSE"
"7","ΤΥΧΙΑΔΗΣ","FALSE"
"8","Τί","TRUE"
"9","ποτε","FALSE"
"10","ἄρα","TRUE"
"11",",","FALSE"
"12","ὦ","TRUE"
"13","Σίμων","FALSE"
"14",",","FALSE"
"15","οἱ","TRUE"
"16","μὲν","TRUE"
"17","ἄλλοι","TRUE"
"18","ἄνθρωποι","FALSE"
"19","καὶ","TRUE"
"20","ἐλεύθεροι","FALSE"
"21","καὶ","TRUE"
"22","δοῦλοι","FALSE"
"23","τέχνην","FALSE"
"24","ἕκαστός","FALSE"
"25","τινα","TRUE"
"26","ἐπίστανται","FALSE"
"27","διʼ","FALSE"
"28","ἧς","TRUE"
"29","αὑτοῖς","TRUE"
"30","τέ","TRUE"
"31","εἰσιν","TRUE"
"32","καὶ","TRUE"
"33","ἄλλῳ","TRUE"
"34","χρήσιμοι","FALSE"
"35",",","FALSE"
"36","σὺ","TRUE"
"37","δέ","TRUE"
"38",",","FALSE"
"39","ὡς","TRUE"
"40","ἔοικεν","FALSE"
"41",",","FALSE"
"42","ἔργον","FALSE"
"43","οὐδὲν","TRUE"
"44","ἔχεις","FALSE"
"45","διʼ","FALSE"
"46","οὗ","TRUE"
"47","ἄν","TRUE"
"48","τι","TRUE"
"49","ἢ","TRUE"
"50","αὐτὸς","TRUE"
"51","ἀπόναιο","FALSE"
"52","ἢ","TRUE"
"53","ἄλλῳ","TRUE"
"54","μεταδοίης","FALSE"
"55",";","FALSE"
"56","ΣΙΜΩΝ","FALSE"
"57","Πῶς","FALSE"
"58","τοῦτο","TRUE"
"59","ἐρωτᾷς","FALSE"
"60",",","FALSE"
"61","ὦ","TRUE"
