"ID","TOKEN","IS_STOP"
"1","ΓΥΝΑΙΚΕΙΩΝ","FALSE"
"2","ΠΡΩΤΟΝ","FALSE"
"3",".","FALSE"
"4","Τὰ","TRUE"
"5","δὲ","TRUE"
"6","ἀμφὶ","FALSE"
"7","γυναικείων","FALSE"
"8","νούσων·.","FALSE"
"9","φημὶ","FALSE"
"10","γυναῖκα","FALSE"
"11","ἄτοκον","FALSE"
"12","ἐοῦσαν","TRUE"
"13","ἢ","TRUE"
"14","τετοκυῖαν","FALSE"
"15","χαλεπώτερον","FALSE"
"16","καὶ","TRUE"
"17","θᾶσσον","FALSE"
"18","ἀπὸ","TRUE"
"19","τῶν","TRUE"
"20","καταμηνίων","FALSE"
"21","νοσέειν","FALSE"
"22","·","FALSE"
"23","ὁκόταν","FALSE"
"24","γὰρ","TRUE"
"25","τέκῃ","FALSE"
"26",",","FALSE"
"27","εὐροώτερά","FALSE"
"28","οἱ","TRUE"
"29","τὰ","TRUE"
"30","φλέβιά","FALSE"
"31","ἐστιν","TRUE"
"32","ἐς","TRUE"
"33","τὰ","TRUE"
"34","καταμήνια","FALSE"
"35","·","FALSE"
"36","εὔροα","FALSE"
"37","δέ","TRUE"
"38","σφιν","FALSE"
"39","ποιέει","FALSE"
"40","γίνεσθαι","FALSE"
"41","ἡ","TRUE"
"42","λοχίη","FALSE"
"43","κάθαρσις","FALSE"
"44","καὶ","TRUE"
"45","ἡ","TRUE"
"46","καταῤῥαγὴ","FALSE"
"47","τοῦ","TRUE"
"48","σώματος","FALSE"
"49","·","FALSE"
"50","τὰ","TRUE"
"51","πλησιάζοντα","FALSE"
"52","δὲ","TRUE"
"53","μάλιστα","FALSE"
"54","τῆς","TRUE"
"55","τε","TRUE"
"56","κοιλίης","FALSE"
"57","καὶ","TRUE"
"58","τῶν","TRUE"
"59","μαζῶν","FALSE"
"60","καταῤῥήγνυται","FALSE"
"61","·","FALSE"
"62","καταῤῥήγνυται","FALSE"
"63","δὲ","TRUE"
