"ID","TOKEN","UPOS"
"1","ΓΥΝΑΙΚΕΙΩΝ","ADJ"
"2","ΠΡΩΤΟΝ","ADJ"
"3",".","PUNCT"
"4","Τὰ","DET"
"5","δὲ","ADV"
"6","ἀμφὶ","ADP"
"7","γυναικείων","ADJ"
"8","νούσων·.","NOUN"
"9","φημὶ","VERB"
"10","γυναῖκα","NOUN"
"11","ἄτοκον","ADJ"
"12","ἐοῦσαν","AUX"
"13","ἢ","ADV"
"14","τετοκυῖαν","VERB"
"15","χαλεπώτερον","ADJ"
"16","καὶ","CCONJ"
"17","θᾶσσον","ADJ"
"18","ἀπὸ","ADP"
"19","τῶν","DET"
"20","καταμηνίων","NOUN"
"21","νοσέειν","VERB"
"22","·","PUNCT"
"23","ὁκόταν","SCONJ"
"24","γὰρ","ADV"
"25","τέκῃ","VERB"
"26",",","PUNCT"
"27","εὐροώτερά","ADJ"
"28","οἱ","PRON"
"29","τὰ","DET"
"30","φλέβιά","NOUN"
"31","ἐστιν","AUX"
"32","ἐς","ADP"
"33","τὰ","DET"
"34","καταμήνια","NOUN"
"35","·","PUNCT"
"36","εὔροα","ADJ"
"37","δέ","ADV"
"38","σφιν","PRON"
"39","ποιέει","VERB"
"40","γίνεσθαι","VERB"
"41","ἡ","DET"
"42","λοχίη","NOUN"
"43","κάθαρσις","NOUN"
"44","καὶ","CCONJ"
"45","ἡ","DET"
"46","καταῤῥαγὴ","NOUN"
"47","τοῦ","DET"
"48","σώματος","NOUN"
"49","·","PUNCT"
"50","τὰ","DET"
"51","πλησιάζοντα","VERB"
"52","δὲ","ADV"
"53","μάλιστα","ADV"
"54","τῆς","DET"
"55","τε","CCONJ"
"56","κοιλίης","NOUN"
"57","καὶ","CCONJ"
"58","τῶν","DET"
"59","μαζῶν","NOUN"
"60","καταῤῥήγνυται","VERB"
"61","·","PUNCT"
"62","καταῤῥήγνυται","VERB"
"63","δὲ","ADV"
"64","καὶ","ADV"
"65","τὸ","DET"
"66","ἄλλο","DET"
"67","σῶμα","NOUN"
"68","·","PUNCT"
"69","ὑπ","ADP"
"70","ὅτευ","PRON"
"71","δὲ","ADV"
"72","γίνεται","VERB"
"73",",","PUNCT"
"74","εἴρηταί","VERB"
"75","μοι","PRON"
"76","ἐν","ADP"
"77","τῇ","DET"
"78","φύσει","NOUN"
"79","τοῦ","DET"
"80","παιδίου","NOUN"
"81","τοῦ","DET"
"82","ἐν","ADP"
"83","τόκῳ","NOUN"
"84","·","PUNCT"
"85","καταῤῥαγέντος","VERB"
"86","δὲ","ADV"
"87","τοῦ","DET"
"88","σώματος","NOUN"
"89",",","PUNCT"
"90","ἀνάγκη","NOUN"
"91","τὰς","DET"
"92","φλέβας","NOUN"
"93","μᾶλλον","ADV"
"94","στομοῦσθαι","VERB"
"95","καὶ","CCONJ"
"96","εὐροωτέρας","ADJ"
"97","γίνεσθαι","VERB"
"98","ἐς","ADP"
"99","τὰ","DET"
"100","καταμήνια","NOUN"
"101",",","PUNCT"
"102","καὶ","CCONJ"
"103","τὰς","DET"
"104","μήτρας","NOUN"
"105","μᾶλλον","ADV"
