"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΕΠΙΚΥΗΣΙΟΣ","FALSE"
"3",".","FALSE"
"4","Ὁκόταν","FALSE"
"5","ἐπικυΐσκηται","FALSE"
"6","γυνὴ","FALSE"
"7",",","FALSE"
"8","ἢν","TRUE"
"9","μὲν","TRUE"
"10","ἐν","TRUE"
"11","τῷ","TRUE"
"12","μέσῳ","FALSE"
"13","τῆς","TRUE"
"14","μήτρης","FALSE"
"15","τὸ","TRUE"
"16","πρῶτον","FALSE"
"17","ἔχῃ","FALSE"
"18","παιδίον","FALSE"
"19",",","FALSE"
"20","τὸ","TRUE"
"21","ἐπικύημα","FALSE"
"22","προσπίπτει","FALSE"
"23","ὑπὸ","TRUE"
"24","τοῦ","TRUE"
"25","ἀρχαίου","FALSE"
"26","ἐξωθεύμενον","FALSE"
"27","·","FALSE"
"28","ἢν","TRUE"
"29","δὲ","TRUE"
"30","ἐν","TRUE"
"31","τῷ","TRUE"
"32","κέρατι","FALSE"
"33","τῷ","TRUE"
"34","ἑτέρῳ","FALSE"
"35","τὸ","TRUE"
"36","κύημα","FALSE"
"37","ἔχῃ","FALSE"
"38",",","FALSE"
"39","ἐπιτίκτει","FALSE"
"40","ὕστερον","FALSE"
"41","οὐ","TRUE"
"42","γόνιμον","FALSE"
"43",",","FALSE"
"44","ἐπὴν","FALSE"
"45","χαλάσῃ","FALSE"
"46","ἡ","TRUE"
"47","μήτρη","FALSE"
"48","καὶ","TRUE"
"49","ὑγρανθῇ","FALSE"
"50",",","FALSE"
"51","τοῦ","TRUE"
"52","γονίμου","FALSE"
"53","ἀπολυθεῖσα","FALSE"
"54",".","FALSE"
"55","Ἢν","TRUE"
"56","δὲ","TRUE"
"57","μὴ","TRUE"
"58","αὐτίκα","FALSE"
"59","ἀποχωρέῃ","FALSE"
"60","τὸ","TRUE"
"61","ἐπικύημα","FALSE"
"62",",","FALSE"
"63","ὀδύνας","FALSE"
"64","τε","TRUE"
"65","παρέχει","FALSE"
"66","καὶ","TRUE"
"67","ῥεῦμα","FALSE"
"68","δυσῶδες","FALSE"
"69","καὶ","TRUE"
"70","πυρετὸν","FALSE"
"71",",","FALSE"
"72","καὶ","TRUE"
"73","οἰδεῖ","FALSE"
"74","τὸ","TRUE"
"75","πρόσωπον","FALSE"
"76","καὶ","TRUE"
"77","τὰς","TRUE"
"78","κνήμας","FALSE"
"79","καὶ","TRUE"
"80","τοὺς","TRUE"
"81","πόδας","FALSE"
"82","καὶ","TRUE"
"83","τὴν","TRUE"
"84","νηδὺν","FALSE"
"85",",","FALSE"
"86","καὶ","TRUE"
"87","ἀσιτέει","FALSE"
"88","ἕως","FALSE"
"89","ἂν","TRUE"
"90","ἐκπέσῃ","FALSE"
"91",".","FALSE"
"92","Ἐπικυΐσκονται","FALSE"
"93","δὲ","TRUE"
"94","τῶν","TRUE"
"95","γυναικῶν","FALSE"
"96","ὧν","TRUE"
"97","ἂν","TRUE"
"98","ὁ","TRUE"
"99","στόμαχος","FALSE"
"100","μετὰ","TRUE"
"101","τὸ","TRUE"
"102","πρῶτον","FALSE"
