"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΕΠΙΚΥΗΣΙΟΣ","ΕΠΙΚΥΗΣΙΟΣ"
"3",".","."
"4","Ὁκόταν","Ὁκότας"
"5","ἐπικυΐσκηται","ἐπικυΐσκηται"
"6","γυνὴ","γυνή"
"7",",",","
"8","ἢν","ἐάν"
"9","μὲν","μέν"
"10","ἐν","ἐν"
"11","τῷ","ὁ"
"12","μέσῳ","μέσος"
"13","τῆς","ὁ"
"14","μήτρης","μήτρη"
"15","τὸ","ὁ"
"16","πρῶτον","πρῶτος"
"17","ἔχῃ","ἔχω"
"18","παιδίον","παιδίον"
"19",",",","
"20","τὸ","ὁ"
"21","ἐπικύημα","ἐπικύημα"
"22","προσπίπτει","προσπίπτω"
"23","ὑπὸ","ὑπό"
"24","τοῦ","ὁ"
"25","ἀρχαίου","ἀρχαῖος"
"26","ἐξωθεύμενον","ἐξωθεύμενον"
"27","·","·"
"28","ἢν","ἐάν"
"29","δὲ","δέ"
"30","ἐν","ἐν"
"31","τῷ","ὁ"
"32","κέρατι","κέρας"
"33","τῷ","ὁ"
"34","ἑτέρῳ","ἕτερος"
"35","τὸ","ὁ"
"36","κύημα","κύημα"
"37","ἔχῃ","ἔχω"
"38",",",","
"39","ἐπιτίκτει","ἐπιτίκτω"
"40","ὕστερον","ὕστερος"
"41","οὐ","οὐ"
"42","γόνιμον","γόνιμος"
"43",",",","
"44","ἐπὴν","ἐπήν"
"45","χαλάσῃ","χαλάω"
"46","ἡ","ὁ"
"47","μήτρη","μήτρα"
"48","καὶ","καί"
"49","ὑγρανθῇ","ὑγρανθέω"
"50",",",","
"51","τοῦ","ὁ"
"52","γονίμου","γονίμος"
"53","ἀπολυθεῖσα","ἀπολυίθω"
"54",".","."
"55","Ἢν","ἐάν"
"56","δὲ","δέ"
"57","μὴ","μή"
"58","αὐτίκα","αὐτίκα"
"59","ἀποχωρέῃ","ἀποχωρέῃ"
"60","τὸ","ὁ"
"61","ἐπικύημα","ἐπικύημα"
"62",",",","
"63","ὀδύνας","ὀδύνη"
"64","τε","τε"
"65","παρέχει","παρέχω"
"66","καὶ","καί"
"67","ῥεῦμα","ῥεῦμα"
"68","δυσῶδες","δυσώδης"
"69","καὶ","καί"
"70","πυρετὸν","πυρετός"
"71",",",","
"72","καὶ","καί"
"73","οἰδεῖ","οἰδέω"
"74","τὸ","ὁ"
"75","πρόσωπον","πρόσωπον"
"76","καὶ","καί"
"77","τὰς","ὁ"
"78","κνήμας","κνήμη"
"79","καὶ","καί"
"80","τοὺς","ὁ"
"81","πόδας","πούς"
"82","καὶ","καί"
"83","τὴν","ὁ"
"84","νηδὺν","νηδύς"
"85",",",","
"86","καὶ","καί"
"87","ἀσιτέει","ἀσιτέω"
"88","ἕως","ἕως"
"89","ἂν","ἄν"
"90","ἐκπέσῃ","ἐκπίπτω"
"91",".","."
"92","Ἐπικυΐσκονται","Ἐπικυΐσκονται"
"93","δὲ","δέ"
"94","τῶν","ὁ"
"95","γυναικῶν","γυνή"
"96","ὧν","ὅς"
"97","ἂν","ἄν"
"98","ὁ","ὁ"
"99","στόμαχος","στόμαχος"
"100","μετὰ","μετά"
"101","τὸ","ὁ"
"102","πρῶτον","πρῶτος"
"103","κύημα","κύημα"
"104","ξυμμεμύκῃ","συμμεμύκῃ"
"105","οὐ","οὐ"
"106","κάρτα","κάρτα"
"107","ἢ","ἤ"
"108","μὴ","μή"
"109","ἐπιφαινομένων","ἐπιφαίνω"
"110","τῶν","ὁ"
"111","σημηΐων","σημηΐων"
"112","ξυμμεμύκῃ","συμμεμύκῃ"
"113",".","."
"114","Τὰ","ὁ"
"115","δὲ","δέ"
"116","ἐπικυήματα","ἐπικυήματα"
"117","τὰ","ὁ"
"118","ἐπιτικτόμενα","ἐπιτίκτομαι"
"119","ὕστερον","ὕστερος"
"120",",",","
"121","ἢν","ἐάν"
"122","μήπω","μήπω"
"123","διάκρισιν","διάκριμι"
"124","ἔχῃ","ἔχω"
"125",",",","
"126","ἀλλὰ","ἀλλά"
"127","σὰρξ","σάρξ"
"128","ᾖ","εἰμί"
"129",",",","
"130","οἰδέει","οἰδέεις"
"131","μὲν","μέν"
"132","οὒ","οὐ"
"133",",",","
"134","ἀλλὰ","ἀλλά"
"135","κατασήπεται","κατασήπω"
"136","μέχρι","μέχρι"
"137","ἂν","ἄν"
"138","ἐξέλθῃ","ἐξέρχομαι"
"139","τῆς","ὁ"
"140","μήτρης","μήτρη"
"141",".","."
"142","ᾟ","ᾟ"
"143","τινι","τίς"
"144","ἂν","ἄν"
"145","ἐκδύῃ","ἐκδύῃ"
"146","τὸ","ὁ"
"147","παιδίον","παιδίον"
"148","τοῦ","ὁ"
"149","χορίου","χορίον"
"150","ἐν","ἐν"
"151","τῇσι","ὁ"
"152","μήτρῃσι","μήτρα"
"153",",",","
"154","πρὶν","πρίν"
"155","ἔξω","ἔξω"
"156","ἄρχεσθαι","ἄρχω"
"157","χωρέειν","χωρέω"
"158","τὸ","ὁ"
"159","παιδίον","παιδίον"
"160",",",","
"161","δυστοκέει","δυστοκέω"
"162","μᾶλλον","μᾶλλον"
"163","καὶ","καί"
"164","ἐπικινδύνως","ἐπικίνδυνος"
"165",",",","
"166","ἢν","ἐάν"
"167","μὴ","μή"
"168","ἡ","ὁ"
"169","κεφαλὴ","κεφαλή"
"170","ἡγέηται","ἡγέητης"
"171",".","."
"172","ᾟ","ᾟ"
"173","τινι","τίς"
"174","δὲ","δέ"
"175","ἂν","ἄν"
"176","χωρέῃ","χωρέω"
"177","ἔξω","ἔξω"
"178","σὺν","σύν"
"179","τῷ","ὁ"
"180","χορίῳ","χορίον"
"181","τὸ","ὁ"
"182","παιδίον","παιδίον"
"183","καὶ","καί"
"184","προχωρῆσαν","προχωρῆσαν"
"185","ἐς","εἰς"
"186","τὸν","ὁ"
"187","στόμαχον","στόμαχος"
"188","ἐκδύῃ","Ἐκδύῃ"
"189","τοῦ","ὁ"
"190","χορίου","χορῖος"
"191","ῥαγέντος","ῥήγνυμι"
"192",",",","
"193","εὐτοκέει","εὐτοκέω"
"194","μᾶλλον","μᾶλλον"
"195","·","·"
"196","καὶ","καί"
"197","τὸ","ὁ"
"198","μὲν","μέν"
"199","παιδίον","παιδίον"
"200","θύρῃφι","θύρῃφι"
"201","χωρέει","χωρέω"
"202","·","·"
"203","τὸ","ὁ"
"204","δὲ","δέ"
"205","χόριον","χόριον"
"206","ἴσχεται","ἴσχω"
"207","καὶ","καί"
"208","ἀνασπᾷ","ἀνασπάω"
"209","ἑωυτὸ","ἑαυτοῦ"
"210","καὶ","καί"
"211","μένει","μένω"
"212","αὐτοῦ","αὐτός"
"213",".","."
"214","Ὁκόταν","Ὁκότας"
"215","οὐ","οὐ"
"216","γόνιμον","γόνιμος"
"217","γένηται","γίγνομαι"
"218","τὸ","ὁ"
"219","παιδίον","παιδίον"
"220",",",","
"221","τουτέου","τουτέον"
"222","ἡ","ὁ"
"223","σὰρξ","σάρξ"
"224","ὑπερέχει","ὑπερέχω"
"225","τῶν","ὁ"
"226","ὀνύχων","ὄνυξ"
"227",",",","
"228","οἱ","ὁ"
"229","δὲ","δέ"
"230","ὄνυχες","ὄνυξ"
"231","ἐλλείπουσι","ἐλλείπω"
"232","τῶν","ὁ"
"233","χειρῶν","χείρ"
"234","καὶ","καί"
"235","τῶν","ὁ"
"236","ποδῶν","πούς"
"237",".","."
"238","Ὁκόταν","Ὁκότας"
"239","γονίμου","γονίμος"
"240","γενομένου","γίγνομαι"
"241","τοῦ","ὁ"
"242","παιδίου","παιδίον"
"243","χεὶρ","χείρ"
"244","ὑπερέχῃ","ὑπερέχω"
"245",",",","
"246","πρῶτον","πρῶτος"
"247","ἀνωθέειν","ἀνωθέω"
"248","ὀπίσω","ὀπίσω"
"249","μέχρις","μέχρι"
"250","ἂν","ἄν"
"251","ἀπώσῃς","ἀπώζω"
"252","·","·"
"253","καὶ","καί"
"254","ἢν","ἐάν"
"255","ἀμφότεραι","ἀμφότερος"
"256",",",","
"257","ἀμφοτέρας","ἀμφότερος"
"258","ἀνῶσαι","ἀνῶζω"
"259","·","·"
"260","καὶ","καί"
"261","ἢν","ἐάν"
"262","τὸ","ὁ"
"263","σκέλος","σκέλος"
"264","ὑπερέχῃ","ὑπερέχω"
"265",",",","
"266","ἀνωθεῖν","ἀνωθέω"
"267","καὶ","καί"
"268","τοῦτο","οὗτος"
"269","·","·"
"270","ὁκόταν","ὁκότης"
"271","δὲ","δέ"
"272","ἀμφότερα","ἀμφότεροι"
"273","τὰ","ὁ"
"274","σκέλεα","σκέλος"
"275","προφανέντα","προφανέις"
"276","μείνῃ","μένω"
"277","καὶ","καί"
"278","μηδετέρωσε","μηδετέρωσε"
"279","προχωρέῃ","προχωρέω"
"280",",",","
"281","πυριήματι","πυριήματι"
"282","δέον","δέον"
"283","χρῆσθαι","χράω"
"284",",",","
"285","ἀπὸ","ἀπό"
"286","τεῦ","τίς"
"287","ὑγροτάτη","ὑγρός"
"288","ἔσται","εἰμί"
"289","ἡ","ὁ"
"290","ὑστέρη","ὑστέρη"
"291","·","·"
"292","ὀδμὴν","ὀσμή"
"293","δὲ","δέ"
"294","ἐχέτω","ἔχω"
"295","τὸ","ὁ"
"296","πυρίημα","πυρίημα"
"297",".","."
"298","Καὶ","καί"
"299","ὁκόταν","ὁκότης"
"300","ἡ","ὁ"
"301","μὲν","μέν"
"302","κεφαλὴ","κεφαλή"
"303","προφανῇ","προφαίνω"
"304",",",","
"305","τὸ","ὁ"
"306","δ","δ"
"307","ἄλλο","ἄλλος"
"308","σῶμα","σῶμα"
"309","ἐνῇ","ἔνειμι"
"310",",",","
"311","καὶ","καί"
"312","ὧδε","ὧδε"
"313","πυριῇν","πυριῇν"
"314","·","·"
"315","καὶ","καί"
"316","ὁκόταν","ὁκότης"
"317","τὸ","ὁ"
"318","μὲν","μέν"
"319","ἐν","ἐν"
"320","τῇσι","ὁ"
"321","μήτρῃσι","μήτρα"
"322","τοῦ","ὁ"
"323","σώματος","σῶμα"
"324","ᾖ","εἰμί"
"325",",",","
"326","τὸ","ὁ"
"327","δὲ","δέ"
"328","ἐν","ἐν"
"329","τοῖσιν","ὁ"
"330","αἰδοίοισι","αἰδοῖος"
"331",",",","
"332","τὸ","ὁ"
"333","δὲ","δέ"
"334","ἔξω","ἔξω"
"335","τῶν","ὁ"
"336","αἰδοίων","αἰδοῖον"
"337","οἰδέῃ","οἰδέῃ"
"338","καὶ","καί"
"339","μείνῃ","μένω"
"340",",",","
"341","καὶ","καί"
"342","οὕτως","οὕτως"
"343","πυριῇν","πυριῇν"
"344","·","·"
"345","καὶ","καί"
"346","ἢν","ἐάν"
"347","μὲν","μέν"
"348","ἀπὸ","ἀπό"
"349","τῆς","ὁ"
"350","πυριήσιος","πυριήσιος"
"351","ἀποχωρήσῃ","ἀποχωρέω"
"352","·","·"
"353","εἰ","εἰ"
"354","δὲ","δέ"
"355","μὴ","μή"
"356",",",","
"357","περιαλείψας","περιαλείφω"
"358","τὸ","ὁ"
"359","στόμα","στόμα"
"360","τῆς","ὁ"
"361","μήτρης","μήτρη"
"362","ἐλατηρίῳ","ἐλατήριον"
"363","παχεῖ","παχέω"
"364",",",","
"365","διεὶς","διΐημι"
"366","ὕδατι","ὕδωρ"
"367",",",","
"368","ὅκως","ὅπως"
"369","ὠδῖνα","ὠδίς"
"370","ἐμποιήσῃ","ἐμποιέω"
"371","·","·"
"372","καὶ","καί"
"373","ἀπὸ","ἀπό"
"374","τῶν","ὁ"
"375","ποτῶν","πότης"
"376","καὶ","καί"
"377","ἐδεστῶν","ἐδεστής"
"378","ὠδῖνα","ὠδίς"
"379","ἐμποιέειν","ἐμποιέω"
"380","·","·"
"381","καὶ","καί"
"382","τὰ","ὁ"
"383","αἰδοῖα","αἰδοῖον"
"384","αὐτὰ","αὐτός"
"385","ἀλείφειν","ἀλείφω"
"386","κηρωτῇ","κηρωτός"
"387",",",","
"388","ἤν","ἐάν"
"389","σοι","σύ"
"390","δοκέῃ","δοκέω"
"391","ξηροτέρη","σηροτέρη"
"392","εἶναι","εἰμί"
"393","τοῦ","ὁ"
"394","καιροῦ","καιρός"
"395",".","."
"396","Ὁκόταν","Ὁκότης"
"397","τοῦ","ὁ"
"398","παιδίου","παιδίον"
"399","τῆς","ὁ"
"400","κεφαλῆς","κεφαλή"
"401","προφανείσης","προφανείσης"
"402","ἐκ","ἐκ"
"403","τοῦ","ὁ"
"404","στομάχου","στόμαχος"
"405","μηκέτι","μηκέτι"
"406","ἐθέλῃ","ἐθέλω"
"407","τὸ","ὁ"
"408","ἄλλο","ἄλλος"
"409","σῶμα","σῶμα"
"410","προχωρεῖν","προχωρέω"
"411",",",","
"412","τὸ","ὁ"
"413","δὲ","δέ"
"414","παιδίον","παιδίον"
"415","τεθνήκῃ","τεθνήκη"
"416",",",","
"417","τοὺς","ὁ"
"418","δακτύλους","δάκτυλος"
"419","βρέξας","βρέχω"
"420","ὕδατι","ὕδωρ"
"421",",",","
"422","μεταξὺ","μεταξύ"
"423","τοῦ","ὁ"
"424","στομάχου","στόμαχος"
"425","καὶ","καί"
"426","τῆς","ὁ"
"427","κεφαλῆς","κεφαλή"
"428","παραβύσας","παραβύννυμι"
"429","τὸν","ὁ"
"430","δάκτυλον","δάκτυλος"
"431",",",","
"432","ἐν","ἐν"
"433","κύκλῳ","κύκλος"
"434","περιάγειν","περιάγω"
"435","·","·"
"436","εἶθ","εἶθ"
"437","ὑποβάλλων","ὑποβάλλω"
"438","τὸν","ὁ"
"439","δάκτυλον","δάκτυλος"
"440","ὑπὸ","ὑπό"
"441","τὸ","ὁ"
"442","γένειον","γένειον"
"443",",",","
"444","διαβύσας","διαβύζω"
"445","ἐς","εἰς"
"446","τὸ","ὁ"
"447","στόμα","στόμα"
"448",",",","
"449","ἔξω","ἔξω"
"450","ἕλκειν","ἕλκω"
"451",".","."
"452","Ὁκόταν","Ὁκότας"
"453","δὲ","δέ"
"454","τὸ","ὁ"
"455","μὲν","μέν"
"456","ἄλλο","ἄλλος"
"457","σῶμα","σῶμα"
"458","θύρῃφι","θύρῃφι"
"459","ᾖ","εἰμί"
"460","τῶν","ὁ"
"461","αἰδοίων","αἰδοῖον"
"462",",",","
"463","ἡ","ὁ"
"464","δὲ","δέ"
"465","κεφαλὴ","κεφαλή"
"466","εἴσω","εἴσω"
"467",",",","
"468","ἐπὶ","ἐπί"
"469","πόδας","πούς"
"470","φερομένου","φέρω"
"471","τοῦ","ὁ"
"472","ἐμβρύου","ἔμβρυον"
"473",",",","
"474","ἐπὴν","ἐπήν"
"475","περιάγῃς","περιάγω"
"476","τὸν","ὁ"
"477","δάκτυλον","δάκτυλος"
"478","ἐν","ἐν"
"479","κύκλῳ","κύκλος"
"480",",",","
"481","ἀμφοτέρας","ἀμφότερος"
"482","τὰς","ὁ"
"483","χεῖρας","χείρ"
"484","παρεὶς","παρίημι"
"485","μεταξὺ","μεταξύ"
"486","τοῦ","ὁ"
"487","στομάχου","στόμαχος"
"488","καὶ","καί"
"489","τῆς","ὁ"
"490","κεφαλῆς","κεφαλή"
"491",",",","
"492","βρέξας","βρέχω"
"493","ὕδατι","ὕδωρ"
"494",",",","
"495","ἐξελκύσαι","ἐξέλκω"
"496",".","."
"497","Ἢν","ἐάν"
"498","δὲ","δέ"
"499","τοῦ","ὁ"
"500","στομάχου","στόμαχος"
"501","ἔξω","ἔξω"
"502","ᾖ","εἰμί"
"503",",",","
