"ID","TOKEN","NER"
"1","ΠΕΤΡΟΥ","PERSON"
"2","ΕΠΙΣΤΟΛΗ","O"
"3","Α","O"
"4",".","O"
"5","ΥΠΟΘΕΣΙΣ","O"
"6",".","O"
"7","ΓΑΥΤΗΝ","O"
"8","ὁ","O"
"9","Πέτρος","PERSON"
"10","αὐτὸς","O"
"11","τοῖς","O"
"12","ἐν","O"
"13","τῇ","O"
"14","διασπορᾷ","LOC"
"15","οὖσιν","O"
"16","Ἰουδαίοις","NORP"
"17","καὶ","O"
"18","γενομένοις","O"
"19","Χριστιανοῖς","NORP"
"20","γράφει","O"
"21","τὴν","O"
"22","Ἐπιστολὴν","O"
"23","διδασκαλικήν","O"
"24",".","O"
"25","ἐπειδὴ","O"
"26","γὰρ","O"
"27","ἀπὸ","O"
"28","Ἰουδαίων","NORP"
"29","ἐπίστευσαν","O"
"30","ἐπιστηρίζει","O"
"31","αὐτούς","O"
"32","·","O"
"33","καὶ","O"
"34","πρῶτον","O"
"35","μὲν","O"
"36","ἐξηγεῖται","O"
"37","καὶ","O"
"38","ἀποδείκνυσιν","O"
"39","ὅτι","O"
"40","ἡ","O"
"41","εἰς","O"
"42","τὸν","O"
"43","Χριστὸν","LOC"
"44","πίστις","LOC"
"45","ὑπὸ","O"
"46","τῶν","O"
"47","προφητῶν","O"
"48","κατηγέλη","O"
"49",",","O"
"50","καὶ","O"
"51","δι","O"
"52","αὐτῶν","O"
"53","ἐμηνύθη","O"
"54","ἡ","O"
"55","διὰ","O"
"56","τοῦ","O"
"57","αἵματος","O"
"58","αὐτοῦ","O"
"59","λύτρωσις","O"
"60","·","O"
"61","καὶ","O"
"62","ὅτι","O"
"63","αὐτοῖς","O"
"64","καὶ","O"
"65","τοῖς","O"
"66","ἔθνεσιν","NORP"
"67","εὐηγγελίσθη","O"
"68","τὰ","O"
"69","πάντα","O"
"70",",","O"
"71","εἰς","O"
"72","ἃ","O"
"73","ἐπιθυμοῦσιν","O"
"74","ἄγγελοι","O"
"75","παρακύψαι","O"
"76",".","O"
"77","εἶτα","O"
"78","συμβουλεύσας","O"
"79","ἀξίως","O"
"80","τοῦ","O"
"81","καλέσαντος","O"
"82","ἀναστρέφεσθαι","O"
"83",",","O"
"84","προτρέπει","O"
"85","καὶ","O"
"86","βασιλέας","O"
"87","τιμᾶν","O"
"88",",","O"
"89","γυναιξὶ","O"
"90","τε","O"
"91","καὶ","O"
"92","ἀνδράσιν","O"
"93","ὁμοφροσύνην","O"
"94","παραγγέλλει","O"
"95","·","O"
"96","καὶ","O"
"97","εἰς","O"
"98","τὰ","O"
"99","ἤθη","O"
"100","παραινέσας","O"
"101","ὀλίγα","O"
"102",",","O"
"103","σημαίνει","O"
"104","ὅτι","O"
"105","καὶ","O"
"106","εἰς","O"
"107","ᾅδην","O"
"108","γέγονε","O"
"109","παρὰ","O"
"110","τοῦ","O"
"111","Κυρίου","O"
"112","τὸ","O"
"113","κήρυγμα","O"
"114","τῆς","O"
"115","σωτηρίας","O"
"116","καὶ","O"
"117","ἀναστάσεως","O"
"118","·","O"
"119","ἵνα","O"
"120","καὶ","O"
"121","οἱ","O"
"122","προαποθανόντες","O"
"123","ἀναστῶσι","O"
"124",",","O"
"125","καὶ","O"
"126","κριθῶσι","O"
"127","μὲν","O"
"128","ἐν","O"
"129","τῷ","O"
"130","σώματι","O"
"131",",","O"
"132","τῇ","O"
"133","δὲ","O"
"134","χάριτι","O"
"135","τῆς","O"
"136","ἀναστάσεως","O"
"137","διαμένωσι","O"
"138","·","O"
"139","καὶ","O"
"140","ὅτι","O"
"141","τὸ","O"
"142","τέλος","O"
"143","πάντων","O"
"144","λοιπὸν","O"
"145","ἤγγισε","O"
"146",",","O"
"147","καὶ","O"
"148","ὀφείλουσιν","O"
"149","ἅπαντες","O"
"150","ἕτοιμοι","O"
"151","γίνεσθαι","O"
"152",",","O"
"153","ὡς","O"
"154","λόγον","O"
"155","ἀποδιδόντες","O"
"156","τῷ","O"
"157","κριτῇ","O"
"158",".","O"
"159","καὶ","O"
"160","οὕτω","O"
"161","τελειοῖ","O"
"162","τὴν","O"
"163","Ἐπιστολήν","O"
"164",".","O"
"165","ΚΕΦ","O"
"166",".","O"
"167","Α","O"
"168",".","O"
"169","Περὶ","O"
"170","τῆς","O"
"171","ἐν","O"
"172","Χριστῷ","LOC"
"173","ἀναγεννήσεως","LOC"
"174",",","O"
"175","καὶ","O"
"176","περὶ","O"
"177","ὑπομονῆς","O"
"178","περασμῶν","O"
"179",",","O"
"180","καὶ","O"
"181","περὶ","O"
"182","σωτηριώδους","O"
"183","πίστεως","O"
"184","προκατηγγελμένης","O"
"185","ὑπὸ","O"
"186","τῶν","O"
"187","προφητῶν","O"
"188",".","O"
"189","Πέτρος","PERSON"
"190","ἀπόστολος","O"
"191","Ἰησοῦ","LOC"
"192","Χριστοῦ","LOC"
"193",",","O"
"194","ἐκλεκτοῖς","O"
"195","παρεπιδήμοις","O"
"196","διασπορᾶς","O"
"197","Πόντου","LOC"
"198",",","O"
"199","Γαλατίας","LOC"
"200",",","O"
"201","Καππαδοκίας","LOC"
"202",",","O"
"203","Ἀσίας","LOC"
"204","καὶ","O"
"205","Βιθυνίας","LOC"
"206",".","O"
"207","Καὶ","O"
"208","οὗτος","O"
"209","ὁ","O"
"210","Ἀπόστολος","O"
"211","τοῖς","O"
"212","ἐκ","O"
"213","περιτομῆς","NORP"
"214","κηρύττειν","O"
"215","προσταχθεὶς","O"
"216",",","O"
"217","εἰκότως","O"
"218","οὐ","O"
"219","τοὺς","O"
"220","οἰκοῦντας","O"
"221","τὴν","O"
"222","Ἰουδαίαν","LOC"
"223","μόνους","O"
"224","πρὸς","O"
"225","τὸ","O"
"226","Εὐαγγέλιον","O"
"227","καλεῖ","O"
"228",",","O"
"229","ἀλλὰ","O"
"230","καὶ","O"
"231","δι","O"
"232","ἐγκυκλίου","O"
"233","Ἐπιστολῆς","O"
"234","τοῖς","O"
"235","ἁπανταχοῦ","O"
"236","διασπαρεῖσιν","O"
"237","Ἰουδαίους","NORP"
"238","κηρύττειν","O"
"239","σπουδάζει","O"
"240",",","O"
"241","ὡς","O"
"242","δέον","O"
"243","ὑπὲρ","O"
"244","ἧς","O"
"245","ἐδέξαντο","O"
"246","πίστεως","O"
"247","ἀθλεῖν","O"
"248",",","O"
"249","ὅτι","O"
"250","δεῖ","O"
"251","καὶ","O"
"252","μεγάλα","O"
