"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἀθηναῖοι","FALSE"
"3","τὸ","TRUE"
"4","μὲν","TRUE"
"5","ἐξ","TRUE"
"6","ἀρχῆς","FALSE"
"7","ἐχρῶντο","FALSE"
"8","βασιλείᾳ","FALSE"
"9",",","FALSE"
"10","συνοικήσαντος","FALSE"
"11","δὲ","TRUE"
"12","Ἴωνος","FALSE"
"13","αὐτοὺς","TRUE"
"14","τότε","FALSE"
"15","πρῶτον","FALSE"
"16","Ἴωνες","FALSE"
"17","ἐκλήθησαν","FALSE"
"18",".","FALSE"
"19","Πανδίων","FALSE"
"20","δὲ","TRUE"
"21","βασιλεύσας","FALSE"
"22","μετὰ","TRUE"
"23","Ἐρεχθέα","FALSE"
"24","διένειμε","FALSE"
"25","τὴν","TRUE"
"26","ἀρχὴν","FALSE"
"27","τοῖς","TRUE"
"28","υἱοῖς","FALSE"
"29",".","FALSE"
"30","καὶ","TRUE"
"31","διετέλουν","FALSE"
"32","οὗτοι","TRUE"
"33","στασιάζοντες","FALSE"
"34",".","FALSE"
"35","Ἀπόλλων","FALSE"
"36","πατρῷος","FALSE"
"37","ὁ","TRUE"
"38","Πύθιος","FALSE"
"39",".","FALSE"
"40","προσηγορία","FALSE"
"41","τίς","TRUE"
"42","ἐστι","TRUE"
"43","τοῦ","TRUE"
"44","θεοῦ","FALSE"
"45",",","FALSE"
"46","πολλῶν","FALSE"
"47","καὶ","TRUE"
"48","ἄλλων","TRUE"
"49","οὐσῶν","FALSE"
"50",".","FALSE"
"51","τὸν","TRUE"
"52","δὲ","TRUE"
"53","Ἀπόλλωνα","FALSE"
"54","κοινῶς","FALSE"
"55","πατρῷον","FALSE"
"56","τιμῶσιν","FALSE"
"57","Ἀθηναιοι","FALSE"
"58","ἀπὸ","TRUE"
"59","Ἴωνος","FALSE"
"60","·","FALSE"
"61","τούτου","TRUE"
"62","γὰρ","TRUE"
"63","συνοικήσαντος","FALSE"
"64","τὴν","TRUE"
"65","Ἀττικήν","FALSE"
"66",",","FALSE"
"67","ὡς","TRUE"
"68","Ἀριστοτέλης","FALSE"
"69","ὀνομασθῆναι","FALSE"
"70",".","FALSE"
"71","πάτιος","FALSE"
"72","Ἀπόλλων","FALSE"
"73","ΒΑ,.","FALSE"
"74","ἢ","TRUE"
"75","ὅτι","TRUE"
"76","Ἀπόλλων","FALSE"
"77","μιγεὶς","FALSE"
"78","Κρεούσῃ","FALSE"
"79","τῇ","TRUE"
"80","θυγατρὶ","FALSE"
"81","Ἐρεχθέως","FALSE"
"82","ἐγέννησεν","FALSE"
"83","τὸν","TRUE"
"84","Ἴωνα","FALSE"
"85",",","FALSE"
"86","ἀφ᾿","FALSE"
"87","οὗ","TRUE"
"88","Ἴωνες","FALSE"
"89",",","FALSE"
"90","καὶ","TRUE"
"91","διὰ","TRUE"
"92","τοῦτο","TRUE"
"93","πάτριός","FALSE"
"94","ἐστιν","TRUE"
"95","Ἀθηναίοις","FALSE"
"96","ὁ","TRUE"
"97","Ἀπόλλων","FALSE"
"98",".","FALSE"
"99","πατρῷος","FALSE"
"100","Ἀπόλλων","FALSE"
"101","οὗτος","TRUE"
"102","Ἀθήνησιν","FALSE"
"103","ἐτιμᾶτο","FALSE"
"104",",","FALSE"
"105","ἐπειδὴ","FALSE"
"106","Ἀπόλλων","FALSE"
"107","συγγενόμενος","FALSE"
"108","Κρεούσῃ","FALSE"
"109","τῇ","TRUE"
"110","Ἐρεχθέως","FALSE"
"111","ἐγέννησεν","FALSE"
"112","Ἴωνα","FALSE"
"113",",","FALSE"
"114","ἀφ᾿","FALSE"
"115","οὗ","TRUE"
"116","Ἴωνες,.","FALSE"
"117","Ἀπόλλων","FALSE"
"118","πατρῷος","FALSE"
"119",".","FALSE"
"120","οἱ","TRUE"
"121","δὲ","TRUE"
"122","ὅτι","TRUE"
"123","Κρεούσῃ","FALSE"
"124","τῇ","TRUE"
"125","Ἐρεχθέως","FALSE"
"126","μιγεὶς","FALSE"
"127","Ἀπόλλων","FALSE"
"128","Ἴωνα","FALSE"
"129","ἐγέννησεν","FALSE"
"130",",","FALSE"
"131","ἀφ᾿","FALSE"
"132","οὗ","TRUE"
"133","καὶ","TRUE"
"134","τοὺς","TRUE"
"135","Ἀθηναίους","FALSE"
"136","ποτὲ","FALSE"
"137","Ἴωνας","FALSE"
"138","κληθῆναι","FALSE"
"139","καὶ","TRUE"
"140","διὰ","TRUE"
"141","ταῦτα","TRUE"
"142","τατρῷον","FALSE"
"143","αὐτοὺς","TRUE"
"144","Ἀπόλλωνα","FALSE"
"145","ἔχειν","FALSE"
"146",".","FALSE"
"147","πατρῷον","FALSE"
"148","διὰ","TRUE"
"149","τιμῶσιν","FALSE"
"150","Ἀπόλλωνα","FALSE"
"151","Ἀθηναῖοι","FALSE"
"152",",","FALSE"
"153","ἐπεὶ","FALSE"
"154","Ἴων","FALSE"
"155","ὁ","TRUE"
"156","πολέμαρχος","FALSE"
"157","Ἀθηναίων","FALSE"
"158","ἐξ","TRUE"
"159","Ἀπόλλωνος","FALSE"
"160","καὶ","TRUE"
"161","Κρεούσης","FALSE"
"162","τῆς","TRUE"
"163","Ξούθου","FALSE"
"164","γυναικὸςἐγένετο","FALSE"
"165",".","FALSE"
"166","ἔτι","TRUE"
"167","δὲ","TRUE"
"168","μᾶλλον","FALSE"
"169","αὐξῆσαι","FALSE"
"170","τὴν","TRUE"
"171","πόλιν","FALSE"
"172","βουλόμενος","FALSE"
"173","ἐκάλει","FALSE"
"174","πάντας","FALSE"
"175","ἐπὶ","TRUE"
"176","τοῖς","TRUE"
"177","ἴσοις","FALSE"
"178",",","FALSE"
"179","καὶ","TRUE"
"180","τὸ","TRUE"
"181","δεῦρ᾿","FALSE"
"182","ἴτε","FALSE"
"183","πάντες","FALSE"
"184","λεῴ","FALSE"
"185","κήρυγμα","FALSE"
"186","Θησέως","FALSE"
"187","γενέσθαι","FALSE"
"188","φασὶ","FALSE"
"189","πανδημίαν","FALSE"
"190","τινα","TRUE"
"191","καθιστάντος","FALSE"
"192",".","FALSE"
"193","οὐ","TRUE"
"194","μὴν","FALSE"
"195","ἄτακτον","FALSE"
"196","οὐδὲ","TRUE"
"197","μεμιγμένην","FALSE"
"198","περιεῖδεν","FALSE"
"199","ὑπὸ","TRUE"
"200","πλήθους","FALSE"
"201","ἐπιχυθέντος","FALSE"
"202","ἀκρίτου","FALSE"
"203","γενομένην","FALSE"
"204","τὴν","TRUE"
"205","δημοκρατίαν","FALSE"
"206",",","FALSE"
"207","ἀλλὰ","TRUE"
"208","πρῶτος","FALSE"
"209","ἀποκρίνας","FALSE"
"210","χωρὶς","FALSE"
"211","εὐπατρίδας","FALSE"
"212","καὶ","TRUE"
"213","γεωμόρους","FALSE"
"214","καὶ","TRUE"
"215","δημιουργούς","FALSE"
"216",",","FALSE"
"217","εὐπατρίδαις","FALSE"
"218","δὲ","TRUE"
"219","γινώσκειν","FALSE"
"220","τὰ","TRUE"
"221","θεῖα","FALSE"
"222","καὶ","TRUE"
"223","παρέχειν","FALSE"
"224","ἄρχοντας","FALSE"
"225","ἀποδοὺς","FALSE"
"226","καὶ","TRUE"
"227","νόμων","FALSE"
"228","διεδασκλους","FALSE"
"229","εἶναι","TRUE"
"230","καὶ","TRUE"
"231","ὁσίων","FALSE"
"232","καὶ","TRUE"
"233","ἱερῶν","FALSE"
"234","ἐξηγητάς","FALSE"
"235",",","FALSE"
"236","τοῖς","TRUE"
"237","ἄλλοις","TRUE"
"238","πολίταις","FALSE"
"239","ὥσπερ","FALSE"
"240","εἰς","TRUE"
"241","ἴσον","FALSE"
"242","κατέστησε","FALSE"
"243",",","FALSE"
"244","δόξῃ","FALSE"
"245","μὲν","TRUE"
"246","εὐπατριδῶν","FALSE"
"247","χρείᾳ","FALSE"
"248","δὲ","TRUE"
"249","γεωμόρων","FALSE"
"250","πλήθει","FALSE"
"251","δὲ","TRUE"
"252","δημιουργῶν","FALSE"
"253","ὑπερέχειν","FALSE"
"254","δοκούντων","FALSE"
"255",".","FALSE"
"256","ὅτι","TRUE"
"257","δὲ","TRUE"
"258","πρῶτος","FALSE"
"259","ἀπέκλινε","FALSE"
"260","πρὸς","TRUE"
"261","τὸν","TRUE"
"262","ἄχολον","FALSE"
"263",",","FALSE"
"264","ὡς","TRUE"
"265","Ἀριστοτέλης","FALSE"
"266","φησί","FALSE"
"267",",","FALSE"
"268","καὶ","TRUE"
"269","ἀφῆκε","FALSE"
"270","τὸ","TRUE"
"271","μοναρχεῖν","FALSE"
"272",",","FALSE"
"273","ἔοικε","FALSE"
"274","μαρτυρεῖν","FALSE"
"275","καὶ","TRUE"
"276","Ὅμηρος","FALSE"
"277","ἐν","TRUE"
"278","νεῶν","FALSE"
"279","καταλόγῳ","FALSE"
"280","μόνους","FALSE"
"281","Ἀθηναίους","FALSE"
"282","δῆμον","FALSE"
"283","προσαγορεὐσας","FALSE"
"284",".","FALSE"
"285",",.","FALSE"
"286","ἈριστοτέληςΡιστοἌ","FALSE"
"287","τοῦ","TRUE"
"288","ὅλου","FALSE"
"289","πλήθους","FALSE"
"290","διῃρημένου","FALSE"
"291","Ἀθήνησιν","FALSE"
"292","εἴς","FALSE"
"293","τε","TRUE"
"294","τοὺς","TRUE"
"295","γεωργοὺς","FALSE"
"296","καὶ","TRUE"
"297","τοὺς","TRUE"
"298","δημιουργοὺς","FALSE"
"299","φυλὰς","FALSE"
"300","αὐτῶν","TRUE"
"301","εἶναι","TRUE"
"302","τέσσαρας","FALSE"
"303",",","FALSE"
"304","τῶν","TRUE"
"305","δὲ","TRUE"
"306","φυλῶν","FALSE"
"307","ἑκάστης","FALSE"
"308","μοίρας","FALSE"
"309","εἶναι","TRUE"
"310","τρεῖς","FALSE"
"311",",","FALSE"
"312","ἅς","TRUE"
"313","τριττύας","FALSE"
"314","τε","TRUE"
"315","καλοῦσι","FALSE"
"316","καὶ","TRUE"
"317","φρατρίας","FALSE"
"318",",","FALSE"
"319","ἑκάστης","FALSE"
"320","δὲ","TRUE"
"321","τούτων","TRUE"
"322","τριάκοντα","FALSE"
"323","εἶναι","TRUE"
"324","γένη","FALSE"
"325",",","FALSE"
"326","τὸ","TRUE"
"327","δὲ","TRUE"
"328","γένος","FALSE"
"329","ἐν","TRUE"
"330","τριάκοντα","FALSE"
"331","ἕκαστον","FALSE"
"332","ἀνδρῶν","FALSE"
"333","συνεστάναι","FALSE"
"334",".","FALSE"
"335","τούτους","TRUE"
"336","δὲ","TRUE"
"337","τοὺς","TRUE"
"338","εἰς","TRUE"
"339","τὰ","TRUE"
"340","γένη","FALSE"
"341","τεταγμένους","FALSE"
"342","γεννήτας","FALSE"
"343","καλοῦσι","FALSE"
"344",".","FALSE"
"345","γεννῆται","FALSE"
"346","πάλαι","FALSE"
"347","τὸ","TRUE"
"348","τῶν","TRUE"
"349","Ἀθηναίων","FALSE"
"350","πλῆθος","FALSE"
"351",",","FALSE"
"352","πρὶν","FALSE"
"353","ἢ","TRUE"
"354","Κλεισθένη","FALSE"
"355","διοικήσασθαι","FALSE"
"356","τὰ","TRUE"
"357","περὶ","TRUE"
"358","τὰς","TRUE"
"359","Μά","FALSE"
"360",",","FALSE"
