"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΡΘΡΩΝ","FALSE"
"3",".","FALSE"
"4","Ὤμου","FALSE"
"5","δὲ","TRUE"
"6","ἄρθρον","FALSE"
"7","ἕνα","FALSE"
"8","τρόπον","FALSE"
"9","οἶδα","FALSE"
"10","ὀλισθάνον","FALSE"
"11",",","FALSE"
"12","τὸν","TRUE"
"13","ἐς","TRUE"
"14","τὴν","TRUE"
"15","μασχάλην","FALSE"
"16","·","FALSE"
"17","ἄνω","FALSE"
"18","δὲ","TRUE"
"19","οὐδέποτε","FALSE"
"20","εἶδον","FALSE"
"21",",","FALSE"
"22","οὐδὲ","TRUE"
"23","ἐς","TRUE"
"24","τὸ","TRUE"
"25","ἔξω","FALSE"
"26","·","FALSE"
"27","οὐ","TRUE"
"28","μέντοι","FALSE"
"29","διισχυριείω","FALSE"
"30","ἔγωγε","TRUE"
"31",",","FALSE"
"32","εἰ","TRUE"
"33","ὀλισθάνοι","FALSE"
"34","ἂν","TRUE"
"35",",","FALSE"
"36","ἢ","TRUE"
"37","οὒ","TRUE"
"38",",","FALSE"
"39","καίπερ","FALSE"
"40","ἔχων","FALSE"
"41","περὶ","TRUE"
"42","αὐτοῦ","TRUE"
"43","ὅ","TRUE"
"44","τι","TRUE"
"45","λέγω","FALSE"
"46",".","FALSE"
"47","Ἀτὰρ","FALSE"
"48","οὐδὲ","TRUE"
"49","ἐς","TRUE"
"50","τὸ","TRUE"
"51","ἔμπροσθεν","FALSE"
"52","οὐδέπω","FALSE"
"53","ὄπωπα","FALSE"
"54",",","FALSE"
"55","ὅ","TRUE"
"56","τι","TRUE"
"57","ἔδοξέ","FALSE"
"58","μοι","TRUE"
"59","ὠλισθηκέναι","FALSE"
"60",".","FALSE"
"61","Τοῖσι","TRUE"
"62","μέντοι","FALSE"
"63","ἰητροῖσι","FALSE"
"64","δοκέει","FALSE"
"65","κάρτα","FALSE"
"66","ἐς","TRUE"
"67","τοὔμπροσθεν","FALSE"
"68","ὀλισθάνειν","FALSE"
"69",",","FALSE"
"70","καὶ","TRUE"
"71","μάλιστα","FALSE"
"72","ἐξαπατέονται","FALSE"
"73","ἐν","TRUE"
"74","τουτέοισιν","FALSE"
"75",",","FALSE"
"76","ὧν","TRUE"
"77","ἂν","TRUE"
"78","φθίσις","FALSE"
"79","καταλάβῃ","FALSE"
"80","τὰς","TRUE"
"81","σάρκας","FALSE"
"82","τὰς","TRUE"
"83","περὶ","TRUE"
"84","τὸ","TRUE"
"85","ἄρθρον","FALSE"
"86","τε","TRUE"
"87","καὶ","TRUE"
"88","τὸν","TRUE"
"89","βραχίονα","FALSE"
"90","·","FALSE"
"91","φαίνεται","FALSE"
"92","γὰρ","TRUE"
"93","ἐν","TRUE"
"94","τοῖσι","TRUE"
"95","τοιουτέοισι","FALSE"
"96","παντάπασιν","FALSE"
"97","ἡ","TRUE"
"98","κεφαλὴ","FALSE"
"99","τοῦ","TRUE"
"100","βραχίονος","FALSE"
"101","ἐξέχουσα","FALSE"
"102","ἐς","TRUE"
"103","τοὔμπροσθεν","FALSE"
"104",".","FALSE"
"105","Καὶ","TRUE"
"106","ἔγωγέ","TRUE"
"107","ποτε","FALSE"
"108","τὸ","TRUE"
"109","τοιοῦτον","TRUE"
"110","οὐ","TRUE"
"111","φὰς","FALSE"
"112","ἐκπεπτωκέναι","FALSE"
"113",",","FALSE"
"114","ἤκουσα","FALSE"
"115","φλαύρως","FALSE"
"116","ὑπό","TRUE"
"117","τε","TRUE"
"118","τῶν","TRUE"
"119","ἰητρῶν","FALSE"
"120",",","FALSE"
"121","ὑπό","TRUE"
"122","τε","TRUE"
"123","τῶν","TRUE"
"124","δημοτέων","FALSE"
"125",",","FALSE"
"126","διὰ","TRUE"
"127","τοῦτο","TRUE"
"128","τὸ","TRUE"
"129","πρῆγμα","FALSE"
"130","·","FALSE"
"131","ἐδόκεον","FALSE"
"132","γὰρ","TRUE"
"133","αὐτοῖσιν","TRUE"
"134","ἠγνοηκέναι","FALSE"
"135","μοῦνος","FALSE"
"136",",","FALSE"
"137","οἱ","TRUE"
"138","δὲ","TRUE"
"139","ἄλλοι","TRUE"
"140","ἐγνωκέναι","FALSE"
"141",",","FALSE"
"142","καὶ","TRUE"
"143","οὗκ","FALSE"
"144","ἠδυνάμην","FALSE"
"145","αὐτοὺς","TRUE"
"146","ἀναγνῶσαι","FALSE"
"147",",","FALSE"
"148","εἰ","TRUE"
"149","μὴ","TRUE"
"150","μόλις","FALSE"
"151",",","FALSE"
"152","ὅτι","TRUE"
"153","τόδ᾿","FALSE"
"154","ἐστὶ","TRUE"
"155","τοιόνδε","FALSE"
"156","·","FALSE"
"157","εἴ","TRUE"
"158","τις","TRUE"
"159","τοῦ","TRUE"
"160","βραχίονος","FALSE"
"161","ψιλώσειε","FALSE"
"162","μὲν","TRUE"
"163","τῶν","TRUE"
"164","σαρκέων","FALSE"
"165","τὴν","TRUE"
"166","ἐπωμίδα","FALSE"
"167",",","FALSE"
"168","ψιλώσειε","FALSE"
"169","δὲ","TRUE"
"170","ᾗ","TRUE"
"171","ὁ","TRUE"
"172","μῦς","FALSE"
"173","ἀνατείνει","FALSE"
"174",",","FALSE"
"175","ψιλώσειε","FALSE"
"176","δὲ","TRUE"
"177","τὸν","TRUE"
"178","τένοντα","FALSE"
"179","τὸν","TRUE"
"180","κατὰ","TRUE"
"181","τὴν","TRUE"
"182","μασχάλην","FALSE"
"183","καὶ","TRUE"
"184","τὴν","TRUE"
"185","κληῗδα","FALSE"
"186","πρὸς","TRUE"
"187","τὸ","TRUE"
"188","στῆθος","FALSE"
"189","ἔχοντα","FALSE"
"190",",","FALSE"
"191","φαίνοιτο","FALSE"
"192","ἂν","TRUE"
"193","ἡ","TRUE"
"194","κεφαλὴ","FALSE"
"195","τοῦ","TRUE"
"196","βραχίονος","FALSE"
"197","ἐς","TRUE"
"198","τοὔμπροσθεν","FALSE"
"199","ἐξέχουσα","FALSE"
"200","ἰσχυρῶς","FALSE"
"201",".","FALSE"
"202","καίπερ","FALSE"
"203","οὐκ","TRUE"
"204","ἐκπεπτωκυῖα","FALSE"
"205","·","FALSE"
"206","πέφυκε","FALSE"
"207","γὰρ","TRUE"
"208","ἐς","TRUE"
"209","τοὔμπροσθεν","FALSE"
"210","προπετὴς","FALSE"
"211","ἡ","TRUE"
"212","κεφαλὴ","FALSE"
"213","τοῦ","TRUE"
"214","βραχίονος","FALSE"
"215","·","FALSE"
"216","τὸ","TRUE"
"217","δ᾿","FALSE"
"218","ἄλλο","TRUE"
"219","ὀστέον","FALSE"
"220","τοῦ","TRUE"
"221","βραχίονος","FALSE"
"222","ἐς","TRUE"
"223","τὸ","TRUE"
"224","ἔξω","FALSE"
"225","καμπύλον","FALSE"
"226",".","FALSE"
"227","Ὁμιλέει","FALSE"
"228","δὲ","TRUE"
"229","ὁ","TRUE"
"230","βραχίων","FALSE"
"231","τῷ","TRUE"
"232","κοίλῳ","FALSE"
"233","τῆς","TRUE"
"234","ὠμοπλάτης","FALSE"
"235","πλάγιος","FALSE"
"236",",","FALSE"
"237","ὅταν","FALSE"
"238","παρὰ","TRUE"
"239","τὰς","TRUE"
"240","πλευρὰς","FALSE"
"241","παρατεταμένος","FALSE"
"242","ἔῃ","TRUE"
"243","·","FALSE"
"244","ὅταν","FALSE"
"245","μέντοι","FALSE"
"246","ἐς","TRUE"
"247","τοὔμπροσθεν","FALSE"
"248","ἐκτανυσθῇ","FALSE"
"249","ἡ","TRUE"
"250","ξύμπασα","FALSE"
"251","χεὶρ","FALSE"
"252",",","FALSE"
"253","τότε","FALSE"
"254","ἡ","TRUE"
"255","κεφαλὴ","FALSE"
"256","τοῦ","TRUE"
"257","βραχίονος","FALSE"
"258","κατ᾿","FALSE"
"259","ἴξιν","FALSE"
"260","τῆς","TRUE"
"261","ὠμοπλάτης","FALSE"
"262","τῷ","TRUE"
"263","κοίλῳ","FALSE"
"264","γίνεται","FALSE"
"265",",","FALSE"
"266","καὶ","TRUE"
"267","οὐκ","TRUE"
"268","ἔτι","TRUE"
"269","ἐξέχειν","FALSE"
"270","ἐς","TRUE"
"271","τοὔμπροσθεν","FALSE"
"272","φαίνεται","FALSE"
"273",".","FALSE"
"274","Περὶ","TRUE"
"275","οὗ","TRUE"
"276","οὖν","TRUE"
"277","ὁ","TRUE"
"278","λόγος","FALSE"
"279",",","FALSE"
"280","οὐδέποτε","FALSE"
"281","εἶδον","FALSE"
"282","οὐδὲ","TRUE"
"283","ἐς","TRUE"
"284","τοὔμπροσθεν","FALSE"
"285","ἐκπεσόν","FALSE"
"286","·","FALSE"
"287","οὐ","TRUE"
"288","μὴν","FALSE"
"289","ἰσχυριείω","FALSE"
"290","γε","TRUE"
"291","οὐδὲ","TRUE"
"292","περὶ","TRUE"
"293","τούτου","TRUE"
"294",",","FALSE"
"295","εἰ","TRUE"
"296","μὴ","TRUE"
"297","ἐκπέσοι","FALSE"
"298","ἂν","TRUE"
"299","οὕτως","TRUE"
"300",",","FALSE"
"301","ἢ","TRUE"
"302","οὔ","TRUE"
"303",".","FALSE"
"304","Ὅταν","FALSE"
"305","οὖν","TRUE"
"306","ἐκπέσῃ","FALSE"
"307","ὁ","TRUE"
"308","βραχίων","FALSE"
"309","ἐς","TRUE"
"310","τὴν","TRUE"
"311","μασχάλην","FALSE"
"312",",","FALSE"
"313","ἅτε","FALSE"
"314","πολλοῖσιν","FALSE"
"315","ἐκπίπτοντος","FALSE"
"316",",","FALSE"
"317","πολλοὶ","FALSE"
"318","ἐπίστανται","FALSE"
"319","ἐμβάλλειν","FALSE"
"320","·","FALSE"
"321","εὐπαίδευτον","FALSE"
"322","δέ","TRUE"
"323","ἐστι","TRUE"
"324","τὸ","TRUE"
"325","εἰδέναι","FALSE"
"326","πάντας","FALSE"
"327","τοὺς","TRUE"
"328","τρόπους","FALSE"
"329",",","FALSE"
"330","οἷσιν","TRUE"
