"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΤΕΛΗΤΟΣ","PROPN"
"4","ΕΠΙΤΟΜΗ","NOUN"
"5","Ἡ","DET"
"6","πενία","NOUN"
"7","κωλύει","VERB"
"8","πρὸς","ADP"
"9","τὸ","DET"
"10","φιλοσοφεῖν","VERB"
"11",",","PUNCT"
"12","ὁ","DET"
"13","δὲ","ADV"
"14","πλοῦτος","NOUN"
"15","εἰς","ADP"
"16","ταῦτα","ADJ"
"17","χρήσιμον","ADJ"
"18",".","PUNCT"
"19","Οὐκ","ADV"
"20","εὖ","ADV"
"21",".","PUNCT"
"22","πόσους","ADJ"
"23","γὰρ","ADV"
"24","οἴει","VERB"
"25","δι","ADP"
"26","εὐπορίαν","NOUN"
"27","ἢ","CCONJ"
"28","δι","ADP"
"29","ἔνδειαν","NOUN"
"30","κωλυθῆναι","VERB"
"31","σχολάζειν","VERB"
"32",";","PUNCT"
"33","ἢ","CCONJ"
"34","οὐχ","ADV"
"35","ὁρᾷς","VERB"
"36","ὅτι","SCONJ"
"37","ὡς","ADV"
"38","ἐπὶ","ADP"
"39","τὸ","DET"
"40","πολὺ","ADJ"
"41","οἱ","DET"
"42","πτωχότατοι","ADJ"
"43","φιλοσοφοῦσιν","VERB"
"44",",","PUNCT"
"45","οἱ","DET"
"46","δὲ","ADV"
"47","πλούσιοι","ADJ"
"48","διὰ","ADP"
"49","ταῦτ","ADJ"
"50","αὐτὰ","DET"
"51","ἐν","ADP"
"52","τῇ","DET"
"53","πάσῃ","DET"
"54","ἀσχολίᾳ","NOUN"
"55","εἰσίν","AUX"
"56",";","PUNCT"
"57","οὐ","ADV"
"58","κακῶς","ADV"
"59","δὲ","ADV"
"60","καὶ","ADV"
"61","Θέογνις","PROPN"
"62","λέγει","VERB"
"63","πολλῷ","ADJ"
"64","τοι","PRON"
"65","πλείους","ADJ"
"66","λιμοῦ","NOUN"
"67","κόρος","NOUN"
"68","ὤλεσεν","VERB"
"69","ἄνδρας","NOUN"
"70",".","PUNCT"
"71","ἐπεὶ","ADV"
"72","ποῦ","ADV"
"73","ἂν","ADV"
"74","δείξειας","VERB"
"75","δι","ADP"
"76","ἔνδειαν","NOUN"
"77","κεκωλυμένους","VERB"
"78","φιλοσοφεῖν","VERB"
"79",",","PUNCT"
"80","ὥσπερ","ADV"
"81","διὰ","ADP"
"82","πλοῦτον","NOUN"
"83",";","PUNCT"
"84","ἢ","CCONJ"
"85","οὐχ","ADV"
"86","ὁρᾷς","VERB"
"87","ὅτι","SCONJ"
"88","διὰ","ADP"
"89","μὲν","ADV"
"90","ἔνδειαν","NOUN"
"91","καρτερεῖν","VERB"
"92","βιάζονται","VERB"
"93",",","PUNCT"
"94","διὰ","ADP"
"95","δὲ","ADV"
"96","πλοῦτον","NOUN"
"97","τὰ","DET"
"98","ἐναντία","ADJ"
"99",";","PUNCT"
"100","ὅταν","ADV"
"101","γάρ","ADV"
"102",",","PUNCT"
"103","οἶμαι","INTJ"
"104",",","PUNCT"
"105","τῷ","DET"
"106","ἀνθρώπῳ","NOUN"
"107","προσγένηται","VERB"
"108","εὐχερῶς","ADV"
"109","πορίζεσθαι","VERB"
"110","ὧν","PRON"
"111","ἂν","ADV"
"112","ἐπιθυμῇ","VERB"
"113",",","PUNCT"
"114","οὐκέτι","ADV"
"115","οὗτος","ADJ"
"116","πρὸς","ADP"
"117","τὸ","DET"
"118","πονεῖν","VERB"
"119","ἢ","CCONJ"
"120","ζητεῖν","VERB"
"121","τι","PRON"
"122","ἐστίν","AUX"
"123",",","PUNCT"
"124","ἀλλ","CCONJ"
"125","ἔχων","VERB"
"126","συνεργὸν","ADJ"
"127","τὸν","DET"
"128","πλοῦτον","NOUN"
"129","τῇ","DET"
"130","αὑτοῦ","PRON"
"131","κακίᾳ","NOUN"
"132",",","PUNCT"
"133","οὐδεμιᾶς","DET"
"134","ἡδονῆς","NOUN"
"135","ἀπέχεται","VERB"
"136",".","PUNCT"
"137","ἢ","CCONJ"
"138","πάλιν","ADV"
"139","οὐχ","ADV"
"140","ὁρᾷς","VERB"
"141","διότι","SCONJ"
"142","οἱ","DET"
"143","μὲν","ADV"
"144","πλούσιοι","ADJ"
"145","πλείω","ADJ"
"146","πράττοντες","VERB"
"147","κωλύονται","VERB"
"148","τοῦ","DET"
"149","σχολάζειν","VERB"
"150",",","PUNCT"
"151","ὁ","DET"
"152","δὲ","ADV"
"153","πένης","ADJ"
"154","οὐκ","ADV"
"155","ἔχων","VERB"
"156","τί","ADJ"
"157","πράττῃ","VERB"
"158",",","PUNCT"
"159","πρὸς","ADP"
"160","τὸ","DET"
"161","φιλοσοφεῖν","VERB"
"162","γίνεται","VERB"
"163",";","PUNCT"
"164","Ζήνων","PROPN"
"165","ἔφη","VERB"
"166","Κράτητα","PROPN"
"167","ἀναγινώσκειν","VERB"
"168","ἐν","ADP"
"169","σκυτείῳ","NOUN"
"170","καθήμενον","VERB"
"171","τὸν","DET"
"172","Ἀριστοτέλους","PROPN"
"173","Προτρεπτικόν","ADJ"
"174",",","PUNCT"
"175","ὃν","PRON"
"176","ἔγραψε","VERB"
"177","πρὸς","ADP"
"178","Θεμίσωνα","PROPN"
"179","τὸν","DET"
"180","Κυπρίων","ADJ"
"181","βασιλέα","NOUN"
"182","λέγων","VERB"
"183","ὅτι","SCONJ"
"184","οὐδενὶ","ADJ"
"185","πλείω","ADJ"
"186","ἀγαθὰ","ADJ"
"187","ὑπάρχει","VERB"
"188","πρὸς","ADP"
"189","τὸ","DET"
"190","φιλοσοφῆσαι","VERB"
"191","·","PUNCT"
"192","πλοῦτόν","NOUN"
"193","τε","CCONJ"
"194","γὰρ","ADV"
"195","πλεῖστον","ADJ"
"196","αὐτὸν","PRON"
"197","ἔχειν","VERB"
"198","ὥστε","SCONJ"
"199","δαπανᾶν","VERB"
"200","εἰς","ADP"
"201","ταῦτα","ADJ"
"202",",","PUNCT"
