"ID","TOKEN","UPOS"
"1","ἄνδρες","NOUN"
"2","δικασταί","NOUN"
"3",",","PUNCT"
"4","μάλιστα","ADV"
"5","μὲν","ADV"
"6","εἵνεκα","ADP"
"7","τοῦ","DET"
"8","νομίζειν","VERB"
"9","συμφέρειν","VERB"
"10","τῇ","DET"
"11","πόλει","NOUN"
"12","λελύσθαι","VERB"
"13","τὸν","DET"
"14","νόμον","NOUN"
"15",",","PUNCT"
"16","εἶτα","ADV"
"17","καὶ","ADV"
"18","τοῦ","DET"
"19","παιδὸς","NOUN"
"20","εἵνεκα","ADP"
"21","τοῦ","DET"
"22","Χαβρίου","PROPN"
"23","ὡμολόγησα","VERB"
"24","τούτοις","ADJ"
"25",",","PUNCT"
"26","ὡς","SCONJ"
"27","ἂν","ADV"
"28","οἷός","ADJ"
"29","τʼ","ADV"
"30","ὦ","AUX"
"31",",","PUNCT"
"32","συνερεῖν","VERB"
"33",".","PUNCT"
"34","ἔστι","AUX"
"35","δʼ","ADV"
"36","οὐκ","ADV"
"37","ἄδηλον","ADJ"
"38",",","PUNCT"
"39","ὦ","INTJ"
"40","ἄνδρες","NOUN"
"41","Ἀθηναῖοι","ADJ"
"42",",","PUNCT"
"43","τοῦθʼ","ADJ"
"44",",","PUNCT"
"45","ὅτι","SCONJ"
"46","Λεπτίνης","PROPN"
"47",",","PUNCT"
"48","κἄν","SCONJ"
"49","τις","DET"
"50","ἄλλος","ADJ"
"51","ὑπὲρ","ADP"
"52","τοῦ","DET"
"53","νόμου","NOUN"
"54","λέγῃ","VERB"
"55",",","PUNCT"
"56","δίκαιον","ADJ"
"57","μὲν","ADV"
"58","οὐδὲν","DET"
"59","ἐρεῖ","VERB"
"60","περὶ","ADP"
"61","αὐτοῦ","PRON"
"62",",","PUNCT"
"63","φήσει","VERB"
"64","δʼ","ADV"
"65","ἀναξίους","ADJ"
"66","τινὰς","DET"
"67","ἀνθρώπους","NOUN"
"68","εὑρομένους","VERB"
"69","ἀτέλειαν","NOUN"
"70","ἐκδεδυκέναι","VERB"
"71","τὰς","DET"
"72","λῃτουργίας","NOUN"
"73",",","PUNCT"
"74","καὶ","CCONJ"
"75","τούτῳ","DET"
"76","πλείστῳ","ADJ"
"77","χρήσεται","VERB"
"78","τῷ","DET"
"79","λόγῳ","NOUN"
"80",".","PUNCT"
"81","ἐγὼ","PRON"
"82","δʼ","ADV"
"83","ὅτι","SCONJ"
"84","μὲν","ADV"
"85","τινῶν","ADJ"
"86","κατηγοροῦντα","VERB"
"87","πάντας","ADJ"
"88","ἀφαιρεῖσθαι","VERB"
"89","τὴν","DET"
"90","δωρειὰν","NOUN"
"91","τῶν","DET"
"92","ἀδίκων","ADJ"
"93","ἐστίν","AUX"
"94",",","PUNCT"
"95","ἐάσω","VERB"
"96","·","PUNCT"
"97","καὶ","CCONJ"
"98","γὰρ","ADV"
"99","εἴρηται","VERB"
"100","τρόπον","NOUN"
"101","τινὰ","DET"
"102","καὶ","CCONJ"
"103","ὑφʼ","ADP"
"104","ὑμῶν","PRON"
"105","ἴσως","ADV"
"106","γιγνώσκεται","VERB"
"107","·","PUNCT"
"108","ἀλλʼ","CCONJ"
"109","ἐκεῖνʼ","ADJ"
"110","ἂν","ADV"
"111","ἐροίμην","VERB"
"112","ἡδέως","ADV"
"113","αὐτόν","PRON"
"114",",","PUNCT"
"115","τίνος","PRON"
"116","εἵνεκα","ADP"
"117",",","PUNCT"
"118","εἰ","SCONJ"
"119","τὰ","DET"
"120","μάλιστα","ADV"
"121","μὴ","ADV"
"122","τινὲς","ADJ"
"123","ἀλλὰ","CCONJ"
"124","πάντες","ADJ"
"125","ἦσαν","AUX"
"126","ἀνάξιοι","ADJ"
"127",",","PUNCT"
"128","τῶν","DET"
"129","αὐτῶν","ADJ"
"130","ἠξίωσεν","VERB"
"131","ὑμᾶς","PRON"
"132","τε","CCONJ"
"133","καὶ","CCONJ"
"134","τούτους","ADJ"
"135",".","PUNCT"
"136","ἐν","ADP"
"137","μὲν","ADV"
"138","γὰρ","ADV"
"139","τῷ","DET"
"140","γράψαι","VERB"
"141","μηδένʼ","ADJ"
"142","εἶναι","AUX"
"143","ἀτελῆ","ADJ"
"144",",","PUNCT"
"145","τοὺς","DET"
"146","ἔχοντας","VERB"
"147","ἀφείλετο","VERB"
"148","τὴν","DET"
"149","ἀτέλειαν","NOUN"
"150",",","PUNCT"
"151","ἐν","ADP"
"152","δὲ","ADV"
"153","τῷ","DET"
"154","προσγράψαι","VERB"
"155","μηδὲ","ADV"
"156","τὸ","DET"
"157","λοιπὸν","ADJ"
"158","ἐξεῖναι","VERB"
"159","δοῦναι","VERB"
"160",",","PUNCT"
"161","ὑμᾶς","PRON"
"162","τὸ","DET"
"163","δοῦναι","VERB"
"164","ὑμῖν","PRON"
"165","ἐξεῖναι","VERB"
"166",".","PUNCT"
"167","οὐ","ADV"
"168","γὰρ","ADV"
"169","ἐκεῖνό","ADJ"
"170","γʼ","ADV"
"171","ἔνεστιν","VERB"
"172","εἰπεῖν","VERB"
"173",",","PUNCT"
"174","ὡς","SCONJ"
"175","τὸν","DET"
"176","αὐτὸν","DET"
"177","τρόπον","NOUN"
"178",",","PUNCT"
"179","ὅνπερ","PRON"
"180","τοὺς","DET"
"181","ἔχοντας","VERB"
"182","ἀφείλετο","VERB"
"183","τὴν","DET"
"184","δωρειὰν","NOUN"
"185","ἀναξίους","ADJ"
"186","ἐνόμιζεν","VERB"
"187",",","PUNCT"
"188","οὕτω","ADV"
"189","καὶ","ADV"
"190","τὸν","DET"
"191","δῆμον","NOUN"
"192","ἀνάξιον","ADJ"
"193","ἡγεῖτο","VERB"
"194","κύριον","NOUN"
"195","εἶναι","AUX"
"196","τοῦ","DET"
"197","δοῦναι","VERB"
"198",",","PUNCT"
"199","ἐάν","SCONJ"
"200","τῳ","PRON"
"201","βούληται","VERB"
"202",".","PUNCT"
"203","ἀλλὰ","CCONJ"
"204","νὴ","INTJ"
"205","Διʼ","ADP"
"206","ἐκεῖνʼ","ADJ"
"207","ἂν","ADV"
"208","ἴσως","ADV"
"209","εἴποι","VERB"
"210","πρὸς","ADP"
"211","ταῦτα","ADJ"
"212",",","PUNCT"
"213","ὅτι","SCONJ"
"214","διὰ","ADP"
"215","τὸ","DET"
"216","ῥᾳδίως","ADV"
"217","ἐξαπατᾶσθαι","VERB"
"218","τὸν","DET"
"219","δῆμον","NOUN"
"220",",","PUNCT"
"221","διὰ","ADP"
"222","τοῦθʼ","ADJ"
"223","οὕτως","ADV"
"224","ἔθηκε","VERB"
"225","τὸν","DET"
"226","νόμον","NOUN"
"227",".","PUNCT"
"228","τί","PRON"
"229","οὖν","ADV"
"230","κωλύει","VERB"
"231","πάντʼ","ADJ"
"232","ἀφῃρῆσθαι","VERB"
"233","καὶ","CCONJ"
"234","ὅλως","ADV"
"235","τὴν","DET"
"236","πολιτείαν","NOUN"
"237","ὑμᾶς","PRON"
"238","κατὰ","ADP"
"239","τοῦτον","DET"
"240","τὸν","DET"
"241","λόγον","NOUN"
"242",";","PUNCT"
"243","οὐ","ADV"
"244","γὰρ","ADV"
"245","ἔστʼ","ADP"
"246","ἐφʼ","ADP"
"247","ὅτου","PRON"
"248","τοῦτʼ","ADJ"
"249","οὐ","ADV"
"250","πεπόνθατε","VERB"
"251","τῶν","DET"
"252","πάντων","ADJ"
"253",",","PUNCT"
"254","ἀλλὰ","CCONJ"
"255","καὶ","CCONJ"
"256","ψηφίσματα","NOUN"
"257","πολλὰ","ADJ"
"258","πολλάκις","ADV"
"259","ἐξαπατηθέντες","VERB"
"260","κεχειροτονήκατε","VERB"
"261",",","PUNCT"
"262","καὶ","CCONJ"
"263","συμμάχους","NOUN"
"264","ἤδη","ADV"
"265","τινὰς","DET"
"266","ἥττους","ADJ"
"267","ἀντὶ","ADP"
"268","κρειττόνων","ADJ"
"269","ἐπείσθηθʼ","VERB"
"270","ἑλέσθαι","VERB"
"271",",","PUNCT"
"272","καὶ","CCONJ"
"273","ὅλως","ADV"
"274","ἐν","ADP"
"275","οἶμαι","ADV"
"276","πολλοῖς","ADJ"
"277","οἷς","PRON"
"278","πράττετε","VERB"
"279","καὶ","ADV"
"280","τοιοῦτόν","ADJ"
"281","τι","DET"
"282","συμβαίνειν","VERB"
"283","ἀνάγκη","NOUN"
"284",".","PUNCT"
"285","ἆρʼ","ADV"
"286","οὖν","ADV"
"287","θησόμεθα","VERB"
"288","νόμον","NOUN"
"289","διὰ","ADP"
"290","ταῦτα","ADJ"
"291","μηδὲ","CCONJ"
"292","τὸ","DET"
"293","λοιπὸν","ADJ"
"294","ἐξεῖναι","VERB"
"295","τῇ","DET"
"296","βουλῇ","NOUN"
"297","μηδὲ","CCONJ"
"298","τῷ","DET"
"299","δήμῳ","NOUN"
"300","μήτε","CCONJ"
"301","προβουλεύειν","VERB"
"302","μήτε","CCONJ"
"303","χειροτονεῖν","VERB"
"304","μηδέν","ADJ"
"305",";","PUNCT"
"306","ἐγὼ","PRON"
"307","μὲν","ADV"
"308","οὐκ","ADV"
"309","οἶμαι","VERB"
"310","·","PUNCT"
"311","οὐ","ADV"
"312","γάρ","ADV"
"313","ἐσμεν","AUX"
"314","ἀφαιρεθῆναι","VERB"
"315","δίκαιοι","ADJ"
"316","περὶ","ADP"
"317","ὧν","PRON"
"318","ἂν","ADV"
"319","ἐξαπατηθῶμεν","VERB"
"320",",","PUNCT"
"321","ἀλλὰ","CCONJ"
"322","διδαχθῆναι","VERB"
"323","πῶς","ADV"
"324","τοῦτο","ADJ"
"325","μὴ","ADV"
"326","πεισόμεθα","VERB"
"327",",","PUNCT"
"328","καὶ","CCONJ"
"329","θέσθαι","VERB"
"330","νόμον","NOUN"
"331","οὐχ","ADV"
"332","ὃς","PRON"
"333","ἀφαιρήσεται","VERB"
"334","τὸ","DET"
"335","κυρίους","ADJ"
"336","ἡμᾶς","PRON"
"337","εἶναι","AUX"
"338",",","PUNCT"
"339","ἀλλὰ","CCONJ"
"340","διʼ","ADP"
"341","οὗ","PRON"
"342","τὸν","DET"
"343","ἐξαπατῶντα","VERB"
"344","τιμωρησόμεθα","VERB"
"345",".","PUNCT"
"346","εἰ","SCONJ"
"347","τοίνυν","ADV"
"348","τις","ADJ"
"349","ἐάσας","VERB"
"350","ταῦτʼ","ADJ"
"351","αὐτὸ","ADJ"
"352","καθʼ","ADP"
"353","αὕτʼ","ADJ"
"354","ἐξετάσειεν","VERB"
"355",",","PUNCT"
"356","πότερόν","ADV"
"357","ποτε","ADV"
"358","λυσιτελέστερόν","ADJ"
"359","ἐστι","AUX"
"360","κυρίους","ADJ"
"361","μὲν","ADV"
"362","ὑμᾶς","PRON"
"363","εἶναι","AUX"
"364","τῆς","DET"
"365","δωρειᾶς","NOUN"
"366",",","PUNCT"
"367","ἐξαπατηθέντας","VERB"
"368","δέ","ADV"
"369","τι","ADJ"
"370","καὶ","CCONJ"
"371","φαύλῳ","ADJ"
