"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΩΡΙΓΕΝΟΥΣ","PROPN"
"4","ΕΙΣ","ADP"
"5","ΠΑΡΟΙΜΙΑΣ","NOUN"
"6","ΣΟΛΟΜΩΝΤΟΣ","PROPN"
"7","ΕΞΗΓΗΣΕΩΝ","NOUN"
"8",".","PUNCT"
"9","Παροιμία","NOUN"
"10","ἐστὶ","AUX"
"11","λόγος","NOUN"
"12","ἀπόκρυφος","ADJ"
"13","διʼ","ADP"
"14","ἑτέρου","ADJ"
"15","προδήλου","ADJ"
"16","σημαινόμενος","VERB"
"17",".","PUNCT"
"18","Τούτου","ADJ"
"19","χάριν","ADP"
"20","ἐβασίλευσεν","VERB"
"21","ἐν","ADP"
"22","Ἰσραὴλ","PROPN"
"23",",","PUNCT"
"24","τοῦ","DET"
"25","γνῶναι","VERB"
"26","σοφίαν","NOUN"
"27","καὶ","CCONJ"
"28","παιδείαν","NOUN"
"29","·","PUNCT"
"30","ἡ","DET"
"31","σοφία","NOUN"
"32","ἐστὶ","AUX"
"33","γνῶσις","NOUN"
"34","πνευματικὴ","ADJ"
"35",",","PUNCT"
"36","τοὺς","DET"
"37","περὶ","ADP"
"38","Θεοῦ","NOUN"
"39",",","PUNCT"
"40","καὶ","CCONJ"
"41","ἀσωμάτων","ADJ"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","κρίσεως","NOUN"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","φρονοίας","NOUN"
"48","περιέχουσα","VERB"
"49","λόγους","NOUN"
"50",",","PUNCT"
"51","ἡ","DET"
"52","τὴν","DET"
"53","περὶ","ADP"
"54","ἠθικῆς","ADJ"
"55","καὶ","CCONJ"
"56","φυσικῆς","ADJ"
"57","καὶ","CCONJ"
"58","θεολογικῆς","ADJ"
"59","ἀποκαλύπτουσα","VERB"
"60","θεωρίαν","NOUN"
"61",".","PUNCT"
"62","Ἤ","DET"
"63","ἡ","DET"
"64","σοφία","NOUN"
"65","ἐστὶ","AUX"
"66","γνῶσις","NOUN"
"67","σωμάτων","NOUN"
"68","καὶ","CCONJ"
"69","ἀσωμάτων","ADJ"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","τῆς","DET"
"73","ἐν","ADP"
"74","τούτῳ","ADJ"
"75","θεωρουμένης","VERB"
"76","κρίσεως","NOUN"
"77","καὶ","CCONJ"
"78","προνοίας","NOUN"
"79","·","PUNCT"
"80","παιδεία","NOUN"
"81","ἐστὶ","AUX"
"82","μετριοπάθεια","NOUN"
"83","παθῷν","NOUN"
"84","περὶ","ADP"
"85","τὸ","DET"
"86","παθητικὸν","ADJ"
"87","ἢ","CCONJ"
"88","ἄλογον","ADJ"
"89","τῆς","DET"
"90","ψυχῆς","NOUN"
"91","μέρος","NOUN"
"92","θεωρουμένη","VERB"
"93","·","PUNCT"
"94","καὶ","CCONJ"
"95","θεολογῶν","VERB"
"96","δέ","ADV"
"97","τις","ADJ"
"98","ἐπιτεταμένως","ADV"
"99",",","PUNCT"
"100","ἔγνω","VERB"
"101","σοφίαν","NOUN"
"102",".","PUNCT"
"103","Τουτέστιν","ADV"
"104","ὀρθὸν","ADJ"
"105","καὶ","CCONJ"
"106","ἀδιάστροφον","ADJ"
"107","εἶναι","AUX"
"108","τὸ","DET"
"109","κριτήριον","NOUN"
"110","·","PUNCT"
"111","ἀνεπιστήμων","ADJ"
"112","γάρ","ADV"
"113","τις","ADJ"
"114","ὢν","AUX"
"115","δικαιοσύνης","NOUN"
"116",",","PUNCT"
"117","οὐκ","ADV"
"118","ἂν","ADV"
"119","διέλοι","VERB"
"120","τὰς","DET"
"121","ἀμφισβητήσεις","NOUN"
"122","ὀρθῶς","ADV"
"123","·","PUNCT"
"124","οὐδὲ","ADV"
"125","Σολομὼν","PROPN"
"126","γὰρ","ADV"
"127","ἔκρινεν","VERB"
"128","ὀρθῶς","ADV"
"129","ταῖς","DET"
"130","πόρναις","NOUN"
"131",",","PUNCT"
"132","μὴ","ADV"
"133","σώζων","VERB"
"134","ἀκριβεῖς","ADJ"
"135","τοῦ","DET"
"136","δικαίου","ADJ"
"137","τοὺς","DET"
"138","λόγους","NOUN"
"139","·","PUNCT"
"140","ὀρθῶς","ADV"
"141","δὲ","ADV"
"142","καὶ","CCONJ"
"143","ἀδιαστρόφως","ADV"
"144","κριοῦμεν","VERB"
"145",",","PUNCT"
"146","εἰ","SCONJ"
"147","πειθόμεθα","VERB"
"148","μὲν","ADV"
"149","ἀρετῇ","NOUN"
"150",",","PUNCT"
"151","καταγινώσκομεν","VERB"
"152","δὲ","ADV"
"153","κακίας","NOUN"
"154",".","PUNCT"
"155","Τρία","NUM"
"156","δὲ","ADV"
"157","κριτήρια","NOUN"
"158","ἐν","ADP"
"159","ἡμῖν","PRON"
"160","·","PUNCT"
"161","αἴσθησις","NOUN"
"162",",","PUNCT"
"163","λόγος","NOUN"
"164",",","PUNCT"
"165","καὶ","CCONJ"
"166","νοῦ","NOUN"
"167","καὶ","CCONJ"
"168","ἡ","DET"
"169","μὲν","ADV"
"170","αἴσθησις","NOUN"
"171",",","PUNCT"
"172","τῶν","DET"
"173","αἰσθητῶν","ADJ"
"174","·","PUNCT"
"175","ὁ","DET"
"176","δὲ","ADV"
"177","λόγος","NOUN"
"178",",","PUNCT"
"179","τῶν","DET"
"180","ῥημάτων","NOUN"
"181","καὶ","CCONJ"
"182","τῶν","DET"
"183","νοημάτων","NOUN"
"184","·","PUNCT"
"185","ὁ","DET"
"186","δὲ","ADV"
"187","νοῦς","NOUN"
"188",",","PUNCT"
"189","θεωρία","NOUN"
"190","τῶν","DET"
"191","νοητῶν","ADJ"
"192",".","PUNCT"
"193","Ὤσπερ","ADV"
"194","διὰ","ADP"
"195","τῶν","DET"
"196","αἰσθήσεων","NOUN"
"197","ὁ","DET"
"198","νοῦς","NOUN"
"199","ἐπιβάλλει","VERB"
"200","τοῖς","DET"
