"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΩΡΙΓΕΝΟΥΣ","PERSON"
"4","ΕΙΣ","O"
"5","ΠΑΡΟΙΜΙΑΣ","O"
"6","ΣΟΛΟΜΩΝΤΟΣ","PERSON"
"7","ΕΞΗΓΗΣΕΩΝ","O"
"8",".","O"
"9","Παροιμία","O"
"10","ἐστὶ","O"
"11","λόγος","O"
"12","ἀπόκρυφος","O"
"13","διʼ","O"
"14","ἑτέρου","O"
"15","προδήλου","O"
"16","σημαινόμενος","O"
"17",".","O"
"18","Τούτου","O"
"19","χάριν","O"
"20","ἐβασίλευσεν","O"
"21","ἐν","O"
"22","Ἰσραὴλ","LOC"
"23",",","O"
"24","τοῦ","O"
"25","γνῶναι","O"
"26","σοφίαν","O"
"27","καὶ","O"
"28","παιδείαν","O"
"29","·","O"
"30","ἡ","O"
"31","σοφία","O"
"32","ἐστὶ","O"
"33","γνῶσις","O"
"34","πνευματικὴ","O"
"35",",","O"
"36","τοὺς","O"
"37","περὶ","O"
"38","Θεοῦ","O"
"39",",","O"
"40","καὶ","O"
"41","ἀσωμάτων","O"
"42",",","O"
"43","καὶ","O"
"44","κρίσεως","O"
"45",",","O"
"46","καὶ","O"
"47","φρονοίας","O"
"48","περιέχουσα","O"
"49","λόγους","O"
"50",",","O"
"51","ἡ","O"
"52","τὴν","O"
"53","περὶ","O"
"54","ἠθικῆς","O"
"55","καὶ","O"
"56","φυσικῆς","O"
"57","καὶ","O"
"58","θεολογικῆς","O"
"59","ἀποκαλύπτουσα","O"
"60","θεωρίαν","O"
"61",".","O"
"62","Ἤ","O"
"63","ἡ","O"
"64","σοφία","O"
"65","ἐστὶ","O"
"66","γνῶσις","O"
"67","σωμάτων","O"
"68","καὶ","O"
"69","ἀσωμάτων","O"
"70",",","O"
"71","καὶ","O"
"72","τῆς","O"
"73","ἐν","O"
"74","τούτῳ","O"
"75","θεωρουμένης","O"
"76","κρίσεως","O"
"77","καὶ","O"
"78","προνοίας","O"
"79","·","O"
"80","παιδεία","O"
"81","ἐστὶ","O"
"82","μετριοπάθεια","O"
"83","παθῷν","O"
"84","περὶ","O"
"85","τὸ","O"
"86","παθητικὸν","O"
"87","ἢ","O"
"88","ἄλογον","O"
"89","τῆς","O"
"90","ψυχῆς","O"
"91","μέρος","O"
"92","θεωρουμένη","O"
"93","·","O"
"94","καὶ","O"
"95","θεολογῶν","O"
"96","δέ","O"
"97","τις","O"
"98","ἐπιτεταμένως","O"
"99",",","O"
"100","ἔγνω","O"
"101","σοφίαν","O"
"102",".","O"
"103","Τουτέστιν","O"
"104","ὀρθὸν","O"
"105","καὶ","O"
"106","ἀδιάστροφον","O"
"107","εἶναι","O"
"108","τὸ","O"
"109","κριτήριον","O"
"110","·","O"
"111","ἀνεπιστήμων","O"
"112","γάρ","O"
"113","τις","O"
"114","ὢν","O"
"115","δικαιοσύνης","O"
"116",",","O"
"117","οὐκ","O"
"118","ἂν","O"
"119","διέλοι","O"
"120","τὰς","O"
"121","ἀμφισβητήσεις","O"
"122","ὀρθῶς","O"
"123","·","O"
"124","οὐδὲ","O"
"125","Σολομὼν","PERSON"
"126","γὰρ","O"
"127","ἔκρινεν","O"
"128","ὀρθῶς","O"
"129","ταῖς","O"
"130","πόρναις","O"
"131",",","O"
"132","μὴ","O"
"133","σώζων","O"
"134","ἀκριβεῖς","O"
"135","τοῦ","O"
"136","δικαίου","O"
"137","τοὺς","O"
"138","λόγους","O"
"139","·","O"
"140","ὀρθῶς","O"
"141","δὲ","O"
"142","καὶ","O"
"143","ἀδιαστρόφως","O"
"144","κριοῦμεν","O"
"145",",","O"
"146","εἰ","O"
"147","πειθόμεθα","O"
"148","μὲν","O"
"149","ἀρετῇ","O"
"150",",","O"
"151","καταγινώσκομεν","O"
