"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΤΕΛΗΤΟΣ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΠΕΡΙΣΤΑΣΕΩΝ","FALSE"
"6","Ἡ","TRUE"
"7","τύχη","FALSE"
"8","ὥσπερ","FALSE"
"9","ποιήτριά","FALSE"
"10","τις","TRUE"
"11","οὖσα","TRUE"
"12","παντοδαπὰ","FALSE"
"13","ποιεῖ","FALSE"
"14","πρόσωπα","FALSE"
"15",",","FALSE"
"16","ναυαγοῦ","FALSE"
"17",",","FALSE"
"18","πτωχοῦ","FALSE"
"19",",","FALSE"
"20","φυγάδος","FALSE"
"21",",","FALSE"
"22","ἐνδόξου","FALSE"
"23",",","FALSE"
"24","ἀδόξου","FALSE"
"25",".","FALSE"
"26","δεῖ","FALSE"
"27","οὖν","TRUE"
"28","τὸν","TRUE"
"29","ἀγαθὸν","FALSE"
"30","ἄνδρα","FALSE"
"31","πᾶν","FALSE"
"32","ὅ","TRUE"
"33","τι","TRUE"
"34","ἂν","TRUE"
"35","αὕτη","TRUE"
"36","περιθῇ","FALSE"
"37","καλῶς","FALSE"
"38","ἀγωνίζεσθαι","FALSE"
"39",".","FALSE"
"40","ναυαγὸς","FALSE"
"41","γέγονας","FALSE"
"42",",","FALSE"
"43","εὖ","FALSE"
"44","τὸν","TRUE"
"45","ναυαγόν","FALSE"
"46","·","FALSE"
"47","πένης","FALSE"
"48","ἐξ","TRUE"
"49","εὐπόρου","FALSE"
"50",",","FALSE"
"51","εὖ","FALSE"
"52","τὸν","TRUE"
"53","πένητα","FALSE"
"54","·","FALSE"
"55","ἄρμενος","FALSE"
"56","ἐν","TRUE"
"57","μικροῖσι","FALSE"
"58","καὶ","TRUE"
"59","ἄρμενος","FALSE"
"60","ἐν","TRUE"
"61","μεγάλοισιν","FALSE"
"62","·","FALSE"
"63","ἀρκούμενος","FALSE"
"64","καὶ","TRUE"
"65","ἐσθῆτι","FALSE"
"66","τῇ","TRUE"
"67","τυχούσῃ","FALSE"
"68","καὶ","TRUE"
"69","διαίτῃ","FALSE"
"70","καὶ","TRUE"
"71","διακονίᾳ","FALSE"
"72",",","FALSE"
"73","ὥσπερ","FALSE"
"74","ὁ","TRUE"
"75","Λαέρτης","FALSE"
"76","γρηὶ","FALSE"
"77","σὺν","TRUE"
"78","ἀμφιπόλῳ","FALSE"
"79",",","FALSE"
"80","ἥ","TRUE"
"81","οἱ","TRUE"
"82","βρῶσίν","FALSE"
"83","τε","TRUE"
"84","πόσιν","FALSE"
"85","τε","TRUE"
"86","παρτίθει","FALSE"
"87","·","FALSE"
"88","καὶ","TRUE"
"89","ἐκοιμᾶτο","FALSE"
"90","χαμαὶ","FALSE"
"91","ἐπὶ","TRUE"
"92","στιβάδος","FALSE"
"93","·","FALSE"
"94","φύλλων","FALSE"
"95","κεκλιμένων","FALSE"
"96","χθαμαλαὶ","FALSE"
"97","βεβλήατο","FALSE"
"98","εὐναί","FALSE"
"99",".","FALSE"
"100","ἀρκεῖ","FALSE"
"101","γὰρ","TRUE"
"102","ταῦτα","TRUE"
"103","καὶ","TRUE"
"104","εἰς","TRUE"
"105","τὸ","TRUE"
"106","προσηνῶς","FALSE"
"107","καὶ","TRUE"
"108","εἰς","TRUE"
"109","τὸ","TRUE"
"110","ὑγιεινῶς","FALSE"
"111",",","FALSE"
"112","ἐὰν","TRUE"
"113","μή","TRUE"
"114","τις","TRUE"
"115","τρυφᾶν","FALSE"
"116","βούληται","FALSE"
"117","·","FALSE"
"118","οὐ","TRUE"
"119","γὰρ","TRUE"
"120","ἐν","TRUE"
"121","γαστρὸς","FALSE"
"122","βορᾷ","FALSE"
"123","τὸ","TRUE"
"124","χρηστὸν","FALSE"
"125","εἶναι","TRUE"
"126","οὐδέ","TRUE"
"127","γε","TRUE"
"128","ἐν","TRUE"
"129","χλανίδος","FALSE"
"130","κατασκευῇ","FALSE"
"131","οὐδὲ","TRUE"
"132","ἐν","TRUE"
"133","στρωμνῆς","FALSE"
"134","μαλακότητι","FALSE"
"135",".","FALSE"
"136","οὐκ","TRUE"
"137","ἀηδῶς","FALSE"
"138","γὰρ","TRUE"
"139","Εὐριπίδης","FALSE"
"140","τρυφῇ","FALSE"
"141","δέ","TRUE"
"142","τοι","TRUE"
"143","πολλῶν","FALSE"
"144","ἐδεστῶν","FALSE"
"145","μηχανὰς","FALSE"
"146","θηρεύομεν","FALSE"
"147","·","FALSE"
"148","καὶ","TRUE"
"149","οὐ","TRUE"
"150","μόνον","FALSE"
"151","ἐδεστῶν","FALSE"
"152",",","FALSE"
"153","ἀλλὰ","TRUE"
"154","καὶ","TRUE"
"155","ὀσφραντῶν","FALSE"
"156","καὶ","TRUE"
"157","ἀκουστῶν","FALSE"
"158",".","FALSE"
"159","οὐ","TRUE"
"160","δεῖ","FALSE"
"161","δὲ","TRUE"
"162","τρυφᾶν","FALSE"
"163","οὐδὲν","TRUE"
"164","τῶν","TRUE"
"165","πραγμάτων","FALSE"
"166","μὴ","TRUE"
"167","φερόντων","FALSE"
"168",",","FALSE"
"169","ἀλλ","FALSE"
"170","ὥσπερ","FALSE"
"171","οἱ","TRUE"
"172","ναυτικοὶ","FALSE"
"173","πρὸς","TRUE"
"174","τοὺς","TRUE"
"175","ἀνέμους","FALSE"
"176","καὶ","TRUE"
"177","πρὸς","TRUE"
"178","τὴν","TRUE"
"179","περίστασιν","FALSE"
"180","ὁρῶντες","FALSE"
"181","·","FALSE"
"182","ἐκποιεῖ","FALSE"
"183",",","FALSE"
"184","χρῆσαι","FALSE"
"185","·","FALSE"
"186","οὐκ","TRUE"
"187","ἐκποιεῖ","FALSE"
"188",",","FALSE"
"189","παῦσαι","FALSE"
"190",".","FALSE"
"191","καὶ","TRUE"
"192","ὥσπερ","FALSE"
"193","ἐπὶ","TRUE"
"194","στρατείας","FALSE"
"195","ὁ","TRUE"
"196","μὲν","TRUE"
"197","ἵππον","FALSE"
"198","ἔχων","FALSE"
"199","ἱππεὺς","FALSE"
"200","ἀγωνίζεται","FALSE"
"201",",","FALSE"
"202","ὁ","TRUE"
"203","δὲ","TRUE"
"204","ὅπλα","FALSE"
"205","ὁπλίτης","FALSE"
"206",",","FALSE"
"207","ὁ","TRUE"
"208","δὲ","TRUE"
"209","μηδὲν","FALSE"
"210","ἔχων","FALSE"
"211","ψιλός","FALSE"
"212",",","FALSE"
"213","καὶ","TRUE"
"214","ὥσπερ","FALSE"
"215","ἐκεῖσε","FALSE"
"216","ὅταν","FALSE"
"217","ἐπικέωνται","FALSE"
"218","οἱ","TRUE"
"219","πολέμιοι","FALSE"
"220","καὶ","TRUE"
"221","βάλλωσιν","FALSE"
"222",",","FALSE"
"223","εἰς","TRUE"
"224","τὰ","TRUE"
"225","ὅπλα","FALSE"
"226","ἀναχωρεῖς","FALSE"
"227","ψιλὸς","FALSE"
"228","ὤν","TRUE"
"229","·","FALSE"
"230","οὕτως","TRUE"
"231","αὖ","FALSE"
"232","δεῦρο","FALSE"
"233","ἐπίκειται","FALSE"
"234","ἐνίοτε","FALSE"
"235","πόλεμος","FALSE"
"236",",","FALSE"
"237","ἀπορία","FALSE"
"238","ἀρρωστία","FALSE"
"239",",","FALSE"
"240","ἀναχώρει","FALSE"
"241","εἰς","TRUE"
"242","μονοσιτίαν","FALSE"
"243",",","FALSE"
"244","εἰς","TRUE"
"245","αὐτοδιακονίαν","FALSE"
"246",".","FALSE"
"247","εἰς","TRUE"
"248","τρίβωνα","FALSE"
"249",",","FALSE"
"250","ἔσχατον","FALSE"
"251","εἰς","TRUE"
"252","ᾅδου","FALSE"
"253",".","FALSE"
