"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΤΕΛΗΤΟΣ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΠΕΡΙΣΤΑΣΕΩΝ","NOUN"
"6","Ἡ","DET"
"7","τύχη","NOUN"
"8","ὥσπερ","ADV"
"9","ποιήτριά","NOUN"
"10","τις","DET"
"11","οὖσα","AUX"
"12","παντοδαπὰ","ADJ"
"13","ποιεῖ","VERB"
"14","πρόσωπα","NOUN"
"15",",","PUNCT"
"16","ναυαγοῦ","NOUN"
"17",",","PUNCT"
"18","πτωχοῦ","ADJ"
"19",",","PUNCT"
"20","φυγάδος","ADJ"
"21",",","PUNCT"
"22","ἐνδόξου","ADJ"
"23",",","PUNCT"
"24","ἀδόξου","ADJ"
"25",".","PUNCT"
"26","δεῖ","VERB"
"27","οὖν","ADV"
"28","τὸν","DET"
"29","ἀγαθὸν","ADJ"
"30","ἄνδρα","NOUN"
"31","πᾶν","ADJ"
"32","ὅ","PRON"
"33","τι","DET"
"34","ἂν","ADV"
"35","αὕτη","PRON"
"36","περιθῇ","VERB"
"37","καλῶς","ADV"
"38","ἀγωνίζεσθαι","VERB"
"39",".","PUNCT"
"40","ναυαγὸς","NOUN"
"41","γέγονας","VERB"
"42",",","PUNCT"
"43","εὖ","ADV"
"44","τὸν","DET"
"45","ναυαγόν","NOUN"
"46","·","PUNCT"
"47","πένης","ADJ"
"48","ἐξ","ADP"
"49","εὐπόρου","ADJ"
"50",",","PUNCT"
"51","εὖ","ADV"
"52","τὸν","DET"
"53","πένητα","ADJ"
"54","·","PUNCT"
"55","ἄρμενος","ADJ"
"56","ἐν","ADP"
"57","μικροῖσι","ADJ"
"58","καὶ","CCONJ"
"59","ἄρμενος","ADJ"
"60","ἐν","ADP"
"61","μεγάλοισιν","ADJ"
"62","·","PUNCT"
"63","ἀρκούμενος","VERB"
"64","καὶ","CCONJ"
"65","ἐσθῆτι","NOUN"
"66","τῇ","DET"
"67","τυχούσῃ","VERB"
"68","καὶ","CCONJ"
"69","διαίτῃ","NOUN"
"70","καὶ","CCONJ"
"71","διακονίᾳ","NOUN"
"72",",","PUNCT"
"73","ὥσπερ","ADV"
"74","ὁ","DET"
"75","Λαέρτης","PROPN"
"76","γρηὶ","NOUN"
"77","σὺν","ADP"
"78","ἀμφιπόλῳ","ADJ"
"79",",","PUNCT"
"80","ἥ","PRON"
"81","οἱ","PRON"
"82","βρῶσίν","NOUN"
"83","τε","CCONJ"
"84","πόσιν","NOUN"
"85","τε","CCONJ"
"86","παρτίθει","VERB"
"87","·","PUNCT"
"88","καὶ","CCONJ"
"89","ἐκοιμᾶτο","VERB"
"90","χαμαὶ","ADV"
"91","ἐπὶ","ADP"
"92","στιβάδος","NOUN"
"93","·","PUNCT"
"94","φύλλων","NOUN"
"95","κεκλιμένων","VERB"
"96","χθαμαλαὶ","ADJ"
"97","βεβλήατο","VERB"
"98","εὐναί","NOUN"
"99",".","PUNCT"
"100","ἀρκεῖ","VERB"
"101","γὰρ","ADV"
"102","ταῦτα","ADJ"
"103","καὶ","CCONJ"
"104","εἰς","ADP"
"105","τὸ","DET"
"106","προσηνῶς","ADV"
"107","καὶ","CCONJ"
"108","εἰς","ADP"
"109","τὸ","DET"
"110","ὑγιεινῶς","ADV"
"111",",","PUNCT"
"112","ἐὰν","SCONJ"
"113","μή","ADV"
"114","τις","ADJ"
"115","τρυφᾶν","VERB"
"116","βούληται","VERB"
"117","·","PUNCT"
"118","οὐ","ADV"
"119","γὰρ","ADV"
"120","ἐν","ADP"
"121","γαστρὸς","NOUN"
"122","βορᾷ","NOUN"
"123","τὸ","DET"
"124","χρηστὸν","ADJ"
"125","εἶναι","AUX"
"126","οὐδέ","CCONJ"
"127","γε","ADV"
"128","ἐν","ADP"
"129","χλανίδος","NOUN"
"130","κατασκευῇ","NOUN"
"131","οὐδὲ","CCONJ"
"132","ἐν","ADP"
"133","στρωμνῆς","NOUN"
"134","μαλακότητι","NOUN"
"135",".","PUNCT"
"136","οὐκ","ADV"
"137","ἀηδῶς","ADV"
"138","γὰρ","ADV"
"139","Εὐριπίδης","PROPN"
"140","τρυφῇ","NOUN"
"141","δέ","ADV"
"142","τοι","PRON"
"143","πολλῶν","ADJ"
"144","ἐδεστῶν","NOUN"
"145","μηχανὰς","NOUN"
"146","θηρεύομεν","VERB"
"147","·","PUNCT"
"148","καὶ","CCONJ"
"149","οὐ","ADV"
"150","μόνον","ADJ"
"151","ἐδεστῶν","NOUN"
"152",",","PUNCT"
"153","ἀλλὰ","CCONJ"
"154","καὶ","ADV"
"155","ὀσφραντῶν","ADJ"
"156","καὶ","CCONJ"
"157","ἀκουστῶν","ADJ"
"158",".","PUNCT"
"159","οὐ","ADV"
"160","δεῖ","VERB"
"161","δὲ","ADV"
"162","τρυφᾶν","VERB"
"163","οὐδὲν","ADJ"
"164","τῶν","DET"
"165","πραγμάτων","NOUN"
"166","μὴ","ADV"
"167","φερόντων","VERB"
"168",",","PUNCT"
"169","ἀλλ","CCONJ"
"170","ὥσπερ","ADV"
"171","οἱ","DET"
"172","ναυτικοὶ","ADJ"
"173","πρὸς","ADP"
"174","τοὺς","DET"
"175","ἀνέμους","NOUN"
"176","καὶ","CCONJ"
"177","πρὸς","ADP"
"178","τὴν","DET"
"179","περίστασιν","NOUN"
"180","ὁρῶντες","VERB"
"181","·","PUNCT"
"182","ἐκποιεῖ","VERB"
"183",",","PUNCT"
"184","χρῆσαι","VERB"
"185","·","PUNCT"
"186","οὐκ","ADV"
"187","ἐκποιεῖ","VERB"
"188",",","PUNCT"
"189","παῦσαι","VERB"
"190",".","PUNCT"
"191","καὶ","CCONJ"
"192","ὥσπερ","ADV"
"193","ἐπὶ","ADP"
"194","στρατείας","NOUN"
"195","ὁ","DET"
"196","μὲν","ADV"
"197","ἵππον","NOUN"
"198","ἔχων","VERB"
"199","ἱππεὺς","NOUN"
