"ID","TOKEN","UPOS"
"1","ΩΔΑΙ","NOUN"
"2","Α΄","CCONJ"
"3","ᾨδὴ","NOUN"
"4","Μωυσέως","PROPN"
"5","ἐν","ADP"
"6","τῇ","DET"
"7","Ἐξόδῳ","NOUN"
"8","ΣΩΜΕΝ","VERB"
"9","τῷ","DET"
"10","κυρίῳ","NOUN"
"11",",","PUNCT"
"12","ἐνδόξως","ADV"
"13","γὰρ","ADV"
"14","δεδόξασται","VERB"
"15","ἵππον","NOUN"
"16","καὶ","CCONJ"
"17","ἀναβάτην","NOUN"
"18","ἔρριψεν","VERB"
"19","εἰς","ADP"
"20","θάλασσαν","NOUN"
"21",".","PUNCT"
"22","βοηθὸς","NOUN"
"23","καὶ","CCONJ"
"24","σκεπαστὴς","NOUN"
"25","ἐγένετό","VERB"
"26","μοι","PRON"
"27","εἰς","ADP"
"28","σωτηρίαν","NOUN"
"29","·","PUNCT"
"30","οὗτος","ADJ"
"31","θεός","NOUN"
"32","μου","PRON"
"33",",","PUNCT"
"34","καὶ","CCONJ"
"35","δοξάσω","VERB"
"36","αὐτόν","PRON"
"37",",","PUNCT"
"38","θεὸς","NOUN"
"39","τοῦ","DET"
"40","πατρός","NOUN"
"41","μου","PRON"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","ὑψώσω","VERB"
"45","αὐτόν","PRON"
"46",".","PUNCT"
"47","Κύριος","NOUN"
"48","συντρίβων","VERB"
"49","πολέμους","NOUN"
"50",",","PUNCT"
"51","Κύριος","NOUN"
"52","ὄνομα","NOUN"
"53","αὐτῷ","PRON"
"54",".","PUNCT"
"55","ἄρματα","NOUN"
"56","Φαραὼ","PROPN"
"57","καὶ","CCONJ"
"58","τὴν","DET"
"59","δύναμιν","NOUN"
"60","αὐτοῦ","PRON"
"61","ἔρριψεν","VERB"
"62","εἰς","ADP"
"63","θάλασσαν","NOUN"
"64","·","PUNCT"
"65","ἐπιλέκτους","ADJ"
"66","ἀναβάτας","NOUN"
"67","τριστάτας","ADJ"
"68","κατεπόντισεν","VERB"
"69","ἐν","ADP"
"70","ἐρυθρᾷ","ADJ"
"71","θαλάσσῃ","NOUN"
"72",",","PUNCT"
"73","πόντῳ","NOUN"
"74","ἐκάλυψεν","VERB"
"75","αὐτούς","PRON"
"76","·","PUNCT"
"77","κατέδυσαν","VERB"
"78","εἰς","ADP"
"79","βυθὸν","NOUN"
"80","ὡσεὶ","ADV"
"81","λίθος","NOUN"
"82",".","PUNCT"
"83","ἡ","DET"
"84","δεξιά","ADJ"
"85","σου","PRON"
"86",",","PUNCT"
"87","Κύριε","NOUN"
"88",",","PUNCT"
"89","δεδόξασται","VERB"
"90","ἐν","ADP"
"91","ἰσχύι","NOUN"
"92","ἡ","DET"
"93","δεξιά","ADJ"
"94","σου","PRON"
"95","χείρ","NOUN"
"96",".","PUNCT"
"97","Κύριε","NOUN"
"98",",","PUNCT"
"99","ἔθραυσεν","VERB"
"100","ἐχθρούς","ADJ"
"101","καὶ","CCONJ"
"102","τῷ","DET"
"103","πλήθει","NOUN"
"104","τῆς","DET"
"105","δόξης","NOUN"
"106","σου","PRON"
"107","συνέτριψας","VERB"
"108","τοὺς","DET"
"109","ὑπεναντίους","ADJ"
"110","·","PUNCT"
"111","ἀπέστειλας","VERB"
"112","τὴν","DET"
"113","ὀργήν","NOUN"
"114","σου","PRON"
"115",",","PUNCT"
"116","καὶ","CCONJ"
"117","κατέφαγεν","VERB"
"118","αὐτοὺς","PRON"
"119","ὡς","ADV"
"120","καλάμην","NOUN"
"121",".","PUNCT"
"122","καὶ","CCONJ"
"123","διὰ","ADP"
"124","πνεύματος","NOUN"
"125","τοῦ","DET"
"126","θυμοῦ","NOUN"
"127","σου","PRON"
"128","διέστη","VERB"
"129","τὸ","DET"
"130","ὕδωρ","NOUN"
"131","ἐπάγη","VERB"
"132","ὡσεὶ","ADV"
