"ID","TOKEN","IS_STOP"
"1","ΩΔΑΙ","FALSE"
"2","Α΄","FALSE"
"3","ᾨδὴ","FALSE"
"4","Μωυσέως","FALSE"
"5","ἐν","TRUE"
"6","τῇ","TRUE"
"7","Ἐξόδῳ","FALSE"
"8","ΣΩΜΕΝ","FALSE"
"9","τῷ","TRUE"
"10","κυρίῳ","FALSE"
"11",",","FALSE"
"12","ἐνδόξως","FALSE"
"13","γὰρ","TRUE"
"14","δεδόξασται","FALSE"
"15","ἵππον","FALSE"
"16","καὶ","TRUE"
"17","ἀναβάτην","FALSE"
"18","ἔρριψεν","FALSE"
"19","εἰς","TRUE"
"20","θάλασσαν","FALSE"
"21",".","FALSE"
"22","βοηθὸς","FALSE"
"23","καὶ","TRUE"
"24","σκεπαστὴς","FALSE"
"25","ἐγένετό","FALSE"
"26","μοι","TRUE"
"27","εἰς","TRUE"
"28","σωτηρίαν","FALSE"
"29","·","FALSE"
"30","οὗτος","TRUE"
"31","θεός","FALSE"
"32","μου","TRUE"
"33",",","FALSE"
"34","καὶ","TRUE"
"35","δοξάσω","FALSE"
"36","αὐτόν","TRUE"
"37",",","FALSE"
"38","θεὸς","FALSE"
"39","τοῦ","TRUE"
"40","πατρός","FALSE"
"41","μου","TRUE"
"42",",","FALSE"
"43","καὶ","TRUE"
"44","ὑψώσω","FALSE"
"45","αὐτόν","TRUE"
"46",".","FALSE"
"47","Κύριος","FALSE"
"48","συντρίβων","FALSE"
"49","πολέμους","FALSE"
"50",",","FALSE"
"51","Κύριος","FALSE"
"52","ὄνομα","FALSE"
"53","αὐτῷ","TRUE"
"54",".","FALSE"
"55","ἄρματα","FALSE"
"56","Φαραὼ","FALSE"
"57","καὶ","TRUE"
"58","τὴν","TRUE"
"59","δύναμιν","FALSE"
"60","αὐτοῦ","TRUE"
"61","ἔρριψεν","FALSE"
"62","εἰς","TRUE"
"63","θάλασσαν","FALSE"
"64","·","FALSE"
"65","ἐπιλέκτους","FALSE"
"66","ἀναβάτας","FALSE"
"67","τριστάτας","FALSE"
"68","κατεπόντισεν","FALSE"
"69","ἐν","TRUE"
"70","ἐρυθρᾷ","FALSE"
"71","θαλάσσῃ","FALSE"
"72",",","FALSE"
"73","πόντῳ","FALSE"
"74","ἐκάλυψεν","FALSE"
"75","αὐτούς","TRUE"
"76","·","FALSE"
"77","κατέδυσαν","FALSE"
"78","εἰς","TRUE"
"79","βυθὸν","FALSE"
"80","ὡσεὶ","FALSE"
"81","λίθος","FALSE"
"82",".","FALSE"
"83","ἡ","TRUE"
"84","δεξιά","FALSE"
"85","σου","TRUE"
"86",",","FALSE"
"87","Κύριε","FALSE"
"88",",","FALSE"
"89","δεδόξασται","FALSE"
"90","ἐν","TRUE"
"91","ἰσχύι","FALSE"
"92","ἡ","TRUE"
"93","δεξιά","FALSE"
"94","σου","TRUE"
"95","χείρ","FALSE"
"96",".","FALSE"
"97","Κύριε","FALSE"
"98",",","FALSE"
"99","ἔθραυσεν","FALSE"
"100","ἐχθρούς","FALSE"
"101","καὶ","TRUE"
"102","τῷ","TRUE"
"103","πλήθει","FALSE"
"104","τῆς","TRUE"
"105","δόξης","FALSE"
"106","σου","TRUE"
"107","συνέτριψας","FALSE"
"108","τοὺς","TRUE"
"109","ὑπεναντίους","FALSE"
"110","·","FALSE"
"111","ἀπέστειλας","FALSE"
"112","τὴν","TRUE"
"113","ὀργήν","FALSE"
"114","σου","TRUE"
"115",",","FALSE"
"116","καὶ","TRUE"
"117","κατέφαγεν","FALSE"
"118","αὐτοὺς","TRUE"
"119","ὡς","TRUE"
"120","καλάμην","FALSE"
"121",".","FALSE"
"122","καὶ","TRUE"
"123","διὰ","TRUE"
"124","πνεύματος","FALSE"
"125","τοῦ","TRUE"
"126","θυμοῦ","FALSE"
"127","σου","TRUE"
"128","διέστη","FALSE"
"129","τὸ","TRUE"
"130","ὕδωρ","FALSE"
"131","ἐπάγη","FALSE"
"132","ὡσεὶ","FALSE"
"133","τεῖχος","FALSE"
"134","τὰ","TRUE"
"135","ὕδατα","FALSE"
"136",",","FALSE"
"137","ἐπάγη","FALSE"
"138","τὰ","TRUE"
"139","κύματα","FALSE"
"140","ἐν","TRUE"
"141","μέσῳ","FALSE"
"142","τῆς","TRUE"
"143","θαλάσσης","FALSE"
"144","εἶπεν","FALSE"
"145","ὁ","TRUE"
"146","ἐχθρός","FALSE"
"147","Διώξας","FALSE"
"148","καταλήμψομαι","FALSE"
"149","·","FALSE"
"150","μεριῶ","FALSE"
"151","σκῦλα","FALSE"
"152",",","FALSE"
"153","ἐμπλήσω","FALSE"
"154","ψυχὴν","FALSE"
"155","μου","TRUE"
"156",".","FALSE"
"157","ἀνελῶ","FALSE"
"158","τῇ","TRUE"
"159","μαχαίρῃ","FALSE"
"160","μου","TRUE"
"161",",","FALSE"
"162","κυριεύσει","FALSE"
"163","ἡ","TRUE"
"164","χείρ","FALSE"
"165","μου","TRUE"
"166",".","FALSE"
"167","ἀπέστειλας","FALSE"
"168","τὸ","TRUE"
"169","πνεῦμά","FALSE"
"170","σου","TRUE"
"171",",","FALSE"
"172","καὶ","TRUE"
"173","ἐκάλυψεν","FALSE"
"174","αὐτοὺς","TRUE"
"175","θάλασσα","FALSE"
"176","·","FALSE"
"177","ἔδυσαν","FALSE"
"178","ὡσεὶ","FALSE"
"179","μόλιβος","FALSE"
"180","ἐν","TRUE"
"181","ὔδατι","FALSE"
"182","σφοδρῷ","FALSE"
"183",".","FALSE"
"184","τίς","TRUE"
"185","ὅμοιός","FALSE"
"186","σοι","TRUE"
"187","ἐν","TRUE"
"188","θεοῖς","FALSE"
"189",",","FALSE"
"190","Κύριε","FALSE"
"191",";","FALSE"
"192","τίς","TRUE"
"193","ὅμοιός","FALSE"
"194","σοι","TRUE"
"195",";","FALSE"
"196","δεδοξασμένος","FALSE"
"197","ἐν","TRUE"
"198","ἁγίοις","FALSE"
"199",",","FALSE"
"200","θαυμαστὸς","FALSE"
"201","ἐν","TRUE"
"202","δόξαις","FALSE"
"203",",","FALSE"
"204","ποιῶν","FALSE"
"205","τέρατα","FALSE"
"206",".","FALSE"
"207","ἐξέτεινας","FALSE"
"208","τὴν","TRUE"
"209","δεξιάν","FALSE"
"210","σου","TRUE"
"211",",","FALSE"
"212","καὶ","TRUE"
"213","κατέπιεν","FALSE"
"214","αὐτοὺς","TRUE"
"215","ἡ","TRUE"
"216","γῆ","FALSE"
"217",".","FALSE"
"218","λδήγησας","FALSE"
"219","τῇ","TRUE"
"220","δικαιοσύνῃ","FALSE"
"221","σου","TRUE"
"222","τὸν","TRUE"
"223","λαόν","FALSE"
"224","σου","TRUE"
"225","τοῦτον","TRUE"
"226","ὃν","TRUE"
"227","ἐλυτρώσω","FALSE"
"228",",","FALSE"
"229","παρεκάλεσας","FALSE"
"230","τῇ","TRUE"
"231","ἰσχύι","FALSE"
"232","σου","TRUE"
"233","εἰς","TRUE"
"234","κατάλυμα","FALSE"
"235","ἅγιόν","FALSE"
"236","σου","TRUE"
"237",".","FALSE"
"238","ἥκουσαν","FALSE"
"239","ἔθνη","FALSE"
"240","καὶ","TRUE"
"241","ἐφοβήθησαν","FALSE"
"242","·","FALSE"
"243","ἐδῖνες","FALSE"
"244","ἔλαβον","FALSE"
"245","κατοικοῦντας","FALSE"
"246","Φυλιστιείμ","FALSE"
"247",".","FALSE"
"248","τότε","FALSE"
"249","ἔσπευσαν","FALSE"
"250","ἡγεμόνες","FALSE"
"251","Ἐδὼμ","FALSE"
"252","καὶ","TRUE"
"253","ἄρχοντες","FALSE"
"254","ἔλαβεν","FALSE"
"255","αὐτοὺς","TRUE"
"256","τρόμος","FALSE"
"257",".","FALSE"
"258","ἐτάκησαν","FALSE"
"259","πάντες","FALSE"
"260","οἱ","TRUE"
"261","κατοικοῦντες","FALSE"
"262","Χανάαν","FALSE"
"263",".","FALSE"
"264","ἐπιπέσοι","FALSE"
"265","ἐπʼ","FALSE"
"266","αὐτοὺς","TRUE"
"267","φόβος","FALSE"
"268","καὶ","TRUE"
"269","τρόμος","FALSE"
"270","·","FALSE"
"271","μεγέθει","FALSE"
"272","βραχίονός","FALSE"
"273","σου","TRUE"
"274","ἀπολιθωθήτωσαν","FALSE"
"275","·","FALSE"
"276","ἕως","FALSE"
"277","ἂν","TRUE"
"278","παρέλθῃ","FALSE"
"279","ὁ","TRUE"
"280","λαός","FALSE"
"281","σου","TRUE"
"282",",","FALSE"
"283","Κύριε","FALSE"
"284",",","FALSE"
"285","ἕως","FALSE"
"286","ἂν","TRUE"
"287","παρέλθῃ","FALSE"
"288","ὁ","TRUE"
"289","λαός","FALSE"
"290","σου","TRUE"
"291","οὗτος","TRUE"
"292","ὃν","TRUE"
"293","ἐκτήσω","FALSE"
"294",".","FALSE"
"295","εἰσαγαγὼν","FALSE"
"296","καταφύτευσον","FALSE"
"297","αὐτοὺς","TRUE"
"298","εἰς","TRUE"
"299","ὄρος","FALSE"
"300","κληρονομίας","FALSE"
"301","σου","TRUE"
"302",",","FALSE"
"303","εἰς","TRUE"
"304","ἕτοιμον","FALSE"
"305","κατοικητήριόν","FALSE"
"306","σου","TRUE"
"307","ὃ","TRUE"
"308","κατειργάσω","FALSE"
"309",",","FALSE"
"310","ἁγίασμα","FALSE"
"311",",","FALSE"
"312","κύριε","FALSE"
"313",",","FALSE"
"314","ὁ","TRUE"
"315","ἡτοίμασαν","FALSE"
"316","αἱ","TRUE"
"317","χεῖρές","FALSE"
"318","σου","TRUE"
"319",",","FALSE"
"320","Κύριε","FALSE"
"321",",","FALSE"
"322","βασιλεύων","FALSE"
"323","τὸν","TRUE"
"324","αἰῶνα","FALSE"
"325","καὶ","TRUE"
"326","ἐπʼ","FALSE"
"327","αἰῶνα","FALSE"
"328","καὶ","TRUE"
"329","ἔτι","TRUE"
"330",".","FALSE"
"331","ὅτι","TRUE"
"332","εἰσῆλθεν","FALSE"
"333","ἵππος","FALSE"
"334","Φαραὼ","FALSE"
"335","σὺν","TRUE"
"336","ἄρμασιν","FALSE"
"337","καὶ","TRUE"
"338","ἀναβάταις","FALSE"
"339","αὐτοῦ","TRUE"
"340","εἰς","TRUE"
"341","θάλασσαν","FALSE"
"342",",","FALSE"
"343","καὶ","TRUE"
"344","ἐπήγαγεν","FALSE"
"345","ἐπʼ","FALSE"
"346","αὐτοὺς","TRUE"
"347","Κύριος","FALSE"
"348","τὸ","TRUE"
"349","ὕδωρ","FALSE"
"350","τῆς","TRUE"
"351","θαλάσσης","FALSE"
"352","·","FALSE"
"353","οἱ","TRUE"
"354","δὲ","TRUE"
"355","υἱοὶ","FALSE"
"356","Ἰσραὴλ","FALSE"
"357","ἐπορεύθησαν","FALSE"
"358","διὰ","TRUE"
"359","ξηρᾶς","FALSE"
"360","ἐν","TRUE"
"361","μέσῳ","FALSE"
"362","τῆς","TRUE"
"363","θαλασσης","FALSE"
"364",".","FALSE"
"365","Β΄","FALSE"
"366","ᾨδὴ","FALSE"
"367","Μωυσέως","FALSE"
"368","ἐν","TRUE"
"369","τῷ","TRUE"
"370","Δευτερονομίῳ","FALSE"
"371",".","FALSE"
"372","Πρόσεχε","FALSE"
"373",",","FALSE"
"374","οὐρανέ","FALSE"
"375",",","FALSE"
"376","καὶ","TRUE"
"377","λαλήσω","FALSE"
"378","·","FALSE"
"379","καὶ","TRUE"
"380","ἀκουέτω","FALSE"
"381","γῆ","FALSE"
"382","ῥήματα","FALSE"
"383","ἐκ","TRUE"
"384","στόματός","FALSE"
"385","μου","TRUE"
"386",".","FALSE"
"387","προσδοκάσθω","FALSE"
"388","ὡς","TRUE"
"389","ὑετὸς","FALSE"
"390","τὸ","TRUE"
"391","ἀπόφθεγμά","FALSE"
"392","μου","TRUE"
"393",".","FALSE"
"394","καὶ","TRUE"
"395","καταβήτω","FALSE"
"396","ὡς","TRUE"
"397","δρόσος","FALSE"
"398","τὰ","TRUE"
"399","ῥήματά","FALSE"
"400","μου","TRUE"
"401","·","FALSE"
"402","ὡσεὶ","FALSE"
"403","ὄμβρος","FALSE"
"404","ἐπʼ","FALSE"
