"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΡΟΣ","O"
"3","ΘΡΑΣΥΒΟΥΛΟΝ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΑΡΙΣΤΗΣ","O"
"6","ΑΙΡΕΣΕΩΣ","O"
"7",".","O"
"8","Ἕκαστον","O"
"9","τῶν","O"
"10","ἰατρικῶν","NORP"
"11","θεωρημάτων","O"
"12",",","O"
"13","καὶ","O"
"14","καθόλου","O"
"15","πᾶν","O"
"16","θεώρημα","O"
"17",",","O"
"18","πρῶτον","O"
"19","μὲν","O"
"20","ἀληθὲς","O"
"21","εἶναι","O"
"22","δεῖ","O"
"23",",","O"
"24","εἶτα","O"
"25","χρήσιμον","O"
"26",",","O"
"27","εἴτ","O"
"28","ἀκόλουθον","O"
"29","ταῖς","O"
"30","ὑποτεθείσαις","O"
"31","ἀρχαῖς","O"
"32",".","O"
"33","ἐκ","O"
"34","γὰρ","O"
"35","τῶν","O"
"36","τριῶν","O"
"37","τούτων","O"
"38","τὸ","O"
"39","ὑγιὲς","O"
"40","θεώρημα","O"
"41","κρίνεται","O"
"42",",","O"
"43","ὡς","O"
"44",",","O"
"45","ἐάν","O"
"46","τι","O"
"47","τῶν","O"
"48","εἰρημένων","O"
"49","τῷ","O"
"50","θεωρήματι","O"
"51","μὴ","O"
"52","προσῇ","O"
"53",",","O"
"54","οὐδὲ","O"
"55","θεώρημα","O"
"56","τοῦτο","O"
"57","τὴν","O"
"58","ἀρχὴν","O"
"59","ἂν","O"
"60","εἴη","O"
"61","ῥητέον","O"
"62",".","O"
"63","ἐπειδὴ","O"
"64","γὰρ","O"
"65","αἱ","O"
"66","τέχναι","O"
"67","ἐκ","O"
"68","θεωρημάτων","O"
"69","εἰσὶ","O"
"70",",","O"
"71","καὶ","O"
"72","τούτων","O"
"73","οὐχ","O"
"74","οἵων","O"
"75","ἔτυχεν","O"
"76",",","O"
"77","ἀλλὰ","O"
"78","πρῶτον","O"
"79","μὲν","O"
"80","σύστημά","O"
"81","τι","O"
"82","δεῖ","O"
"83","ἔχειν","O"
"84","τὰς","O"
"85","καταλήψεις","O"
"86",",","O"
"87","εἶτα","O"
"88","καὶ","O"
"89","πρὸς","O"
"90","χρήσιμόν","O"
"91","τι","O"
"92","φέρειν","O"
"93",",","O"
"94","διὰ","O"
"95","τοῦτ","O"
"96","ἀναγκαῖόν","O"
"97","ἐστι","O"
"98",",","O"
"99","πᾶν","O"
"100","θεώρημα","O"
"101","καὶ","O"
"102","ἀληθὲς","O"
"103","εἶναι","O"
"104",",","O"
"105","καὶ","O"
"106","χρήσιμον","O"
"107",",","O"
"108","καὶ","O"
"109","ἀκολουθίαν","O"
"110","τινὰ","O"
"111","ἔχειν","O"
"112",",","O"
"113","οὐ","O"
"114","μόνον","O"
"115","περὶ","O"
"116","τὰς","O"
"117","ὑποτεθείσας","O"
"118","ἀρχὰς","O"
"119",",","O"
"120","ἀλλὰ","O"
"121","καὶ","O"
"122","πρὸς","O"
"123","τὰ","O"
"124","λοιπὰ","O"
"125","θεωρήματα","O"
"126",".","O"
"127","καθ","O"
"128","ὅσον","O"
"129","μὲν","O"
"130","γὰρ","O"
"131","ὑπὸ","O"
"132","κατάληψιν","O"
"133","πίπτει","O"
"134","πᾶν","O"
"135","θεώρημα","O"
"136",",","O"
"137","ἀληθὲς","O"
"138","αὐτὸ","O"
"139","ὑπάρχειν","O"
"140","δεῖ","O"
"141","·","O"
"142","ψευδῶν","O"
"143","γὰρ","O"
"144","οὐκ","O"
"145","εἰσι","O"
"146","καταλήψεις","O"
"147",".","O"
"148","καθ","O"
"149","ὅσον","O"
"150","δὲ","O"
"151","πρός","O"
"152","τι","O"
"153","τέλος","O"
"154","συντείνει","O"
"155","εἰς","O"
"156","τὸν","O"
"157","βίον","O"
"158","φέρον","O"
"159",",","O"
"160","δεῖ","O"
"161","ἕκαστον","O"
"162","τῶν","O"
"163","θεωρημάτων","O"
"164","χρήσιμον","O"
"165","εἶναι","O"
"166","καὶ","O"
"167","ἀναγκαῖον","O"
"168",".","O"
"169","τὸ","O"
"170","δὲ","O"
"171","σύστημα","O"
"172","τῶν","O"
"173","καταλήψεων","O"
"174","πρὸς","O"
"175","τὴν","O"
"176","ἄλληλα","O"
"177","συμφωνίαν","O"
"178","τῶν","O"
"179","θεωρημάτων","O"
"180",",","O"
"181","καὶ","O"
"182","πρὸς","O"
"183","τὴν","O"
"184","ὑποτεθεῖσαν","O"
"185","ἀρχὴν","O"
"186","ἐπιζητεῖν","O"
"187","δεῖ","O"
"188",".","O"
"189","ἐπεὶ","O"
"190","δὲ","O"
"191","ὥσπερ","O"
"192","ὑπὸ","O"
"193","ἕνα","O"
"194","ἄρχοντα","O"
"195","τὸ","O"
"196","σύστημα","O"
"197","νοεῖται","O"
"198","τῶν","O"
"199","ἀρχομένων","O"
"200",",","O"
"201","οὕτω","O"
"202","καὶ","O"
"203","πρὸς","O"
"204","τὴν","O"
"205","ὑποτεθεῖσαν","O"
"206","ἀρχὴν","O"
"207","τὸ","O"
"208","θεώρημα","O"
"209","ἀναφέρεται","O"
"210",".","O"
"211","διὰ","O"
"212","τοῦτο","O"
"213","πᾶν","O"
"214","θεώρημα","O"
"215","ἀληθὲς","O"
"216","καὶ","O"
"217","χρήσιμον","O"
"218","καὶ","O"
"219","ἀκόλουθον","O"
"220","εἶναι","O"
"221","δεῖ","O"
"222",".","O"
"223","εἰ","O"
"224","δὲ","O"
"225","τοῖς","O"
"226","τρισὶ","O"
"227","τούτοις","O"
"228",".","O"
"229","πᾶν","O"
"230","θεώρημα","O"
"231","τεχνικὸν","O"
"232","κρίνεται","O"
"233",",","O"
"234","δῆλον","O"
"235","ὅτι","O"
"236","καὶ","O"
"237","τὰ","O"
"238","ἰατρικὰ","NORP"
"239","θεωρήματα","O"
"240","τοῖς","O"
"241","αὐτοῖς","O"
"242","τούτοις","O"
"243","κρίνοιντο","O"
"244","ἄν","O"
"245",".","O"
"246","δεῖ","O"
"247","τοίνυν","O"
"248",",","O"
"249","ἐπειδήπερ","O"
"250","ἀεὶ","O"
"251","μήτε","O"
"252","τὸ","O"
"253","ἀληθὲς","O"
"254","ὁποῖόν","O"
"255","τί","O"
"256","ἐστι","O"
"257",",","O"
"258","καὶ","O"
"259","ὅπως","O"
"260","ἂν","O"
"261","κρίνοιτο","O"
"262",",","O"
"263","πρόδηλον","O"
"264","ὑπάρχει","O"
"265",",","O"
"266","μήτε","O"
"267","τὸ","O"
"268","χρήσιμον","O"
"269",",","O"
"270","μήτε","O"
"271","τὸ","O"
"272","ἀκόλουθον","O"
"273",",","O"
"274","εὐκατάληπτά","O"
"275","ἐστι","O"
"276",",","O"
"277","γνωρίσματα","O"
"278","τούτων","O"
"279","τινὰ","O"
"280","καὶ","O"
"281","κριτήρια","O"
"282","πρὸ","O"
"283","τῶν","O"
"284","ἄλλων","O"
"285","παραδοῦναι","O"
"286",".","O"
"287","Τὸ","O"
"288","μὲν","O"
"289","οὖν","O"
"290","ἀληθὲς","O"
"291","κρίνεται","O"
"292","τῇ","O"
"293","τοῦ","O"
"294","λόγου","O"
"295","συμφωνίᾳ","O"
"296","πρὸς","O"
"297","τὰ","O"
"298","ὑποκείμενα","O"
"299",".","O"
"300","ἀλλ","O"
"301","ἐπεὶ","O"
"302","τῶν","O"
"303","ὑποκειμένων","O"
"304","ἃ","O"
"305","μὲν","O"
"306","φαίνεται","O"
"307",",","O"
"308","ἃ","O"
"309","δὲ","O"
"310","κρύπτεται","O"
"311",",","O"
"312","καὶ","O"
"313","τῶν","O"
"314","φαινομένων","O"
"315","ἃ","O"
"316","μὲν","O"
"317","εἰσὶν","O"
"318","ἐξ","O"
"319","αὐτῶν","O"
"320","καταληπτὰ","O"
"321",",","O"
"322","ὡς","O"
"323","τὸ","O"
"324","λευκὸν","O"
"325","καὶ","O"
"326","τὸ","O"
"327","μέλαν","O"
"328",",","O"
"329","ἃ","O"
"330","δ","O"
"331","οὐκ","O"
"332","ἐξ","O"
"333","αὐτῶν","O"
"334",",","O"
"335","ἀλλ","O"
"336","ἐξ","O"
"337","ἑτέρων","O"
"338","ἐστὶ","O"
"339","καταληπτὰ","O"
"340",",","O"
"341","ὡς","O"
"342","τὰ","O"
"343","διὰ","O"
"344","σημείων","O"
"345","καταλαμβανόμενα","O"
"346","·","O"
"347","πάλιν","O"
"348","δ","O"
"349","αὖ","O"
"350","τῶν","O"
"351","κεκρυμμένων","O"
"352","ἃ","O"
"353","μὲν","O"
"354","ἐναργῆ","O"
"355","ἐστι","O"
"356","καὶ","O"
"357","λέγεται","O"
"358",",","O"
"359","ὡς","O"
"360","τὰ","O"
"361","δὶς","O"
"362","δύο","O"
"363","τέτταρα","O"
"364",",","O"
"365","ἃ","O"
"366","δὲ","O"
"367","διὰ","O"
"368","ἀποδείξεως","O"
"369","καταλαμβάνεται","O"
"370",",","O"
"371","ὡς","O"
"372","τὸ","O"
"373",",","O"
"374","ᾧ","O"
"375","ἐστιν","O"
"376","εὖ","O"
"377","καὶ","O"
"378","κακῶς","O"
"379","χρήσασθαι","O"
"380",",","O"
"381","καὶ","O"
"382","τὰ","O"
"383","ἑξῆς","O"
"384","·","O"
"385","δεῖ","O"
"386","ἐπαναφέρειν","O"
"387","ἀεὶ","O"
"388","τὸν","O"
"389","λόγον","O"
"390","καὶ","O"
"391","τὸ","O"
"392","θεώρημα","O"
"393","ἐπὶ","O"
"394","τὸ","O"
"395","εἶδος","O"
"396","τοῦ","O"
"397","ὑποκειμένου","O"
"398","πράγματος","O"
"399",",","O"
"400","περὶ","O"
"401","οὗ","O"
"402","ἐστι","O"
"403","καὶ","O"
"404","ὁ","O"
"405","λόγος","O"
"406",",","O"
"407","ἢ","O"
"408","ἐφ","O"
"409","ᾧ","O"
"410","γέγονε","O"
"411","τὸ","O"
"412","θεώρημα","O"
"413",".","O"
"414","καὶ","O"
"415","ἐὰν","O"
"416","μὲν","O"
"417","περί","O"
"418","τινος","O"
"419","τῶν","O"
"420","φαινομένων","O"
"421","ᾖ","O"
"422",",","O"
"423","πρὸς","O"
"424","ἐκεῖνο","O"
"425","ἁρμόζειν","O"
"426","·","O"
"427","ἐὰν","O"
"428","δὲ","O"
"429","περί","O"
"430","τινος","O"
"431","τῶν","O"
"432","κεκρυμμένων","O"
"433",",","O"
"434","σκοπεῖν","O"
"435","χρὴ","O"
"436",",","O"
"437","εἰ","O"
"438","σύμφωνόν","O"
"439","ἐστί","O"
"440","τινι","O"
"441","τῶν","O"
"442","κεκρυμμένων","O"
"443",".","O"
"444","κρίσεις","O"
"445","δὲ","O"
"446","τῶν","O"
"447","φαινομένων","O"
"448","καὶ","O"
"449",".","O"
"450","τῶν","O"
"451","κεκρυμμένων","O"
"452","διάφοροι","O"
"453",".","O"
"454","ὅσα","O"
"455","μὲν","O"
"456","γὰρ","O"
"457","τῶν","O"
"458","φαινομένων","O"
"459","ἐξ","O"
"460","ἑαυτῶν","O"
"461","ἐστι","O"
"462","καταληπτὰ","O"
"463",",","O"
"464","αἰσθήσει","O"
"465","κρίνεται","O"
"466",",","O"
"467","ὡς","O"
"468","τὸ","O"
"469","λευκὸν","O"
"470","καὶ","O"
"471","τὸ","O"
"472","μέλαν","O"
"473",".","O"
"474","ὅθεν","O"
"475","καταγελᾷν","O"
"476","δεῖ","O"
"477","τῶν","O"
"478","ἰατρῶν","O"
"479",",","O"
"480","ὅσοι","O"
"481","τὴν","O"
"482","τῶν","O"
"483","φαινομένων","O"
"484","κρίσιν","O"
"485","οὐχὶ","O"
"486","τοῖς","O"
"487","αἰσθητηρίοις","O"
"488",",","O"
"489","ἀλλ","O"
"490","ἀποδείξει","O"
"491","τινὶ","O"
"492","πειρῶνται","O"
"493","ποιεῖσθαι","O"
"494","·","O"
"495","ὥσπερ","O"
"496","ἀμέλει","O"
"497","καὶ","O"
"498","Ἀσκληπιάδης","PERSON"
"499","περὶ","O"
"500","τῶν","O"
"501","ἐπιπεφυκότων","O"
"502","τῇ","O"
"503","καρδίᾳ","O"
"504","ὑμένων","O"
"505","διαλεγόμενος","O"
"506","Ἐρασίστρατον","PERSON"
"507","πεπλανᾶσθαί","O"
"508","φησιν","O"
"509","·","O"
"510","Ἡρόφιλον","PERSON"
"511","γὰρ","O"
"512","πολλὰ","O"
"513","ἀνατετμηκότα","O"
"514","μὴ","O"
"515","ἑωρακέναι","O"
"516",",","O"
"517","παρὸν","O"
"518","αὐτὸν","O"
"519","ἐπὶ","O"
"520","τὴν","O"
"521","τῶν","O"
