"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΜΑΡΑΣΜΟΥ","NOUN"
"4","ΒΙΒΛΙΟΝ","NOUN"
"5",".","PUNCT"
"6","Μαρασμός","NOUN"
"7","ἐστι","AUX"
"8","φθορὰ","NOUN"
"9","ζῶντος","VERB"
"10","σώματος","NOUN"
"11","ἐπὶ","ADP"
"12","ξηρότητι","NOUN"
"13",".","PUNCT"
"14","διττῶς","ADV"
"15","δὲ","ADV"
"16","τῆς","DET"
"17","φθορᾶς","NOUN"
"18","λεγομένης","VERB"
"19",",","PUNCT"
"20","τῆς","PRON"
"21","μὲν","ADV"
"22","ἐν","ADP"
"23","τῷ","DET"
"24","γίνεσθαι","VERB"
"25",",","PUNCT"
"26","τῆς","PRON"
"27","δὲ","ADV"
"28","ἐν","ADP"
"29","τῷ","DET"
"30","γεγονέναι","VERB"
"31",",","PUNCT"
"32","κατὰ","ADP"
"33","τὸ","DET"
"34","πρότερον","ADJ"
"35","σημαινόμενον","NOUN"
"36","ἀκούειν","VERB"
"37","χρὴ","VERB"
"38","τῆς","DET"
"39","προσηγορίας","NOUN"
"40",".","PUNCT"
"41","οὕτω","ADV"
"42","δὲ","ADV"
"43","καὶ","ADV"
"44","αὐτὸς","DET"
"45","ὁ","DET"
"46","μαρασμὸς","NOUN"
"47","ὁ","PRON"
"48","μὲν","ADV"
"49","παρὰ","ADP"
"50","τὸ","DET"
"51","μεμαράνθαι","VERB"
"52","λέγοιτ","VERB"
"53","ἂν","ADV"
"54",",","PUNCT"
"55","ὁ","PRON"
"56","δὲ","ADV"
"57","παρὰ","ADP"
"58","τὸ","DET"
"59","μαραίνεσθαι","VERB"
"60",",","PUNCT"
"61","περὶ","ADP"
"62","οὗ","PRON"
"63","νῦν","ADV"
"64","ὁ","DET"
"65","λόγος","NOUN"
"66","ἐστίν","AUX"
"67",".","PUNCT"
"68","ἐπεὶ","SCONJ"
"69","δὲ","ADV"
"70","ζῶντος","VERB"
"71","σώματος","NOUN"
"72","ἔφαμεν","VERB"
"73","εἶναι","AUX"
"74","φθορὰν","NOUN"
"75","τὸν","DET"
"76","μαρασμὸν","PROPN"
"77",",","PUNCT"
"78","ἔστι","AUX"
"79","δὲ","ADV"
"80","τρία","NUM"
"81","γένη","NOUN"
"82","τῶν","DET"
"83","ζώντων","VERB"
"84",",","PUNCT"
"85","ζῶα","NOUN"
"86",",","PUNCT"
"87","φυτὰ","NOUN"
"88","καὶ","CCONJ"
"89","σπέρματα","NOUN"
"90",",","PUNCT"
"91","καὶ","CCONJ"
"92","διὰ","ADP"
"93","ταῦτα","ADJ"
"94","καὶ","ADV"
"95","οἱ","DET"
"96","καρποὶ","NOUN"
"97",",","PUNCT"
"98","τούτων","ADJ"
"99","ἂν","ADV"
"100","εἶναι","AUX"
"101","πάθος","NOUN"
"102","τὸν","DET"
"103","μαρασμὸν","NOUN"
"104","ἑρμηνεύοντες","VERB"
"105","κυρίως","ADV"
"106",",","PUNCT"
"107","ἐκ","ADP"
"108","μεταφορᾶς","NOUN"
"109","δὲ","ADV"
"110","ἤδη","ADV"
"111","καὶ","ADV"
"112","τὰς","DET"
"113","ἀλλὰς","ADJ"
"114","φθορὰς","NOUN"
"115",",","PUNCT"
"116","ὅσαι","PRON"
"117","γίνονται","VERB"
"118","διὰ","ADP"
"119","ξηρότητος","NOUN"
"120",",","PUNCT"
"121","μαρασμὸν","NOUN"
"122","ὀνομάζουσιν","VERB"
"123",".","PUNCT"
"124","ὥστε","ADV"
"125","καὶ","CCONJ"
"126","κατὰ","ADP"
"127","τοῦ","DET"
"128","πυρὸς","NOUN"
"129","ἐπιφέρουσι","VERB"
"130","τοὔ","NOUN"
"131","νομα","NOUN"
"132",",","PUNCT"
"133","καὶ","CCONJ"
"134","μᾶλλον","ADV"
"135","ἔτι","ADV"
"136","ποῤῥώτερον","ADV"
"137",",","PUNCT"
"138","ἐπιφέροντες","VERB"
"139","ἐπὶ","ADP"
"140","πάντα","DET"
"141","τὰ","DET"
"142","κατὰ","ADP"
"143","βραχὺ","ADJ"
"144","φθειρόμενα","VERB"
"145",".","PUNCT"
"146","ἀλλ","CCONJ"
"147","οὐδὲ","CCONJ"
"148","περί","ADP"
"149","τινος","ADJ"
"150","τῶν","DET"
"151","ἄλλων","ADJ"
"152",",","PUNCT"
"153","ὅσα","PRON"
"154","μὴ","ADV"
"155","κυρίως","ADV"
"156","μαραίνεσθαι","VERB"
"157","λέγεται","VERB"
"158",",","PUNCT"
"159","περὶ","ADP"
"160","μόνου","ADJ"
"161","δὲ","ADV"
"162","τοῦ","DET"
"163","κατὰ","ADP"
"164","τὸν","DET"
"165","ὁρισμὸν","NOUN"
"166","μαρασμοῦ","NOUN"
"167","νῦν","ADV"
"168","ἡμῖν","PRON"
"169","πρόκειται","VERB"
"170","λέγειν","VERB"
"171",",","PUNCT"
"172","καὶ","CCONJ"
"173","μάλισθ","ADV"
"174","ὅταν","ADV"
"175","ἐν","ADP"
"176","ζώου","NOUN"
"177","γένηται","VERB"
"178","σώματι","NOUN"
"179",".","PUNCT"
"180","κοινωνίαν","NOUN"
"181","γ","ADV"
"182","ὁ","DET"
"183","λόγος","NOUN"
"184","ἀναγκαίαν","ADJ"
"185","ἕξει","VERB"
"186","καὶ","ADV"
"187","πρὸς","ADP"
"188","τὰ","DET"
"189","φυτά","NOUN"
"190",".","PUNCT"
"191","κατὰ","ADP"
"192","τέτταρας","NUM"
"193","οὖν","ADV"
"194","τρόπους","NOUN"
"195","ἁπλοῦς","ADJ"
"196","καὶ","CCONJ"
"197","πρώτους","ADJ"
"198","ἁπάντων","ADJ"
"199","τῶν","DET"
"200","ζώντων","VERB"
"201","φθειρομένων","VERB"
"202",",","PUNCT"
"203","ὅτι","SCONJ"
"204","καὶ","ADV"
"205","τὰ","DET"
"206","στοιχεῖα","NOUN"
"207","τῆς","DET"
"208","οὐσίας","NOUN"
"209","αὐτῶν","PRON"
"210","ἐστι","AUX"
"211","τέσσαρα","NUM"
"212",",","PUNCT"
"213","τὰ","DET"
"214","μὲν","ADV"
"215","διὰ","ADP"
"216","ξηρότητος","NOUN"
"217","φθειρόμενα","VERB"
"218","μαραίνεσθαι","VERB"
"219","λέγομεν","VERB"
"220",".","PUNCT"
"221","εἰ","SCONJ"
"222","μὲν","ADV"
"223","δὴ","ADV"
"224","τοῦτο","ADJ"
"225","μόνον","ADJ"
"226","αὐτοῖς","PRON"
"227","ὑπάρχοι","VERB"
"228","τὸ","DET"
"229","ξηραίνεσθαι","VERB"
"230",",","PUNCT"
"231","τῆς","DET"
"232","ἑτέρας","ADJ"
"233","τῶν","DET"
"234","στοιχείων","NOUN"
"235","ἀντιθέσεως","NOUN"
"236","τῆς","DET"
"237","κατὰ","ADP"
"238","τὸ","DET"
"239","θερμόν","ADJ"
"240","τε","CCONJ"
"241","καὶ","CCONJ"
"242","ψυχρὸν","ADJ"
"243","ἐν","ADP"
"244","τοῖς","DET"
"245","οἰκείοις","ADJ"
"246","ὅροις","NOUN"
"247","διαμενούσης","VERB"
"248",",","PUNCT"
"249","ἁπλοῦς","ADJ"
"250","ἐστιν","AUX"
"251","ὁ","DET"
"252","τοιοῦτος","DET"
"253","μαρασμός","NOUN"
"254","·","PUNCT"
"255","εἰ","SCONJ"
"256","δ","ADV"
"257","ἤτοι","CCONJ"
"258","θερμότης","NOUN"
"259","ἄμετρος","ADJ"
"260","ἢ","CCONJ"
"261","ψύξις","NOUN"
"262","αὐτῷ","PRON"
"263","προσγένοιτο","VERB"
"264",",","PUNCT"
"265","σύνθετος","ADJ"
"266","οὕτω","ADV"
"267","τε","CCONJ"
"268","καὶ","CCONJ"
"269","διττὸς","ADJ"
"270","ὁ","DET"
"271","τρόπος","NOUN"
"272","εἴη","AUX"
"273","τῆς","DET"
"274","φθορᾶς","NOUN"
"275",".","PUNCT"
"276","ὁ","DET"
"277","μὲν","ADV"
"278","οὖν","ADV"
"279","ἁπλοῦς","ADJ"
"280","μαρασμὸς","NOUN"
"281","ἐπὶ","ADP"
