"ID","TOKEN","NER"
"1",".","O"
"2","Πλούσιος","O"
"3","ἐν","O"
"4","λιμῷ","O"
"5","θρέψειν","O"
"6","ὑπισχνεῖτο","O"
"7","τὴν","O"
"8","πό","O"
"9","λιν","O"
"10",",","O"
"11","εἰ","O"
"12","ἐκδιδοίη","O"
"13","τὸν","O"
"14","ἐχθρὸν","O"
"15","αὐτῷ","O"
"16",".","O"
"17","ἡ","O"
"18","μὲν","O"
"19","οὐκ","O"
"20","ἔδωκεν","O"
"21",",","O"
"22","ὁ","O"
"23","δὲ","O"
"24","ἀξιοῖ","O"
"25","ἀποθανεῖν","O"
"26","κατὰ","O"
"27","τὸν","O"
"28","τοῦτο","O"
"29","διδόντα","O"
"30","νόμον","O"
"31",".","O"
"32","τῷ","O"
"33","μὲν","O"
"34","δήμῳ","O"
"35","πολλὴ","O"
"36","χάρις","O"
"37",",","O"
"38","ὦ","O"
"39","βουλή","O"
"40",",","O"
"41","μηδ","O"
"42","ὑπὸ","O"
"43","τῆς","O"
"44","παρούσης","O"
"45","συμφορᾶς","O"
"46","ἀμνημονῆσαι","O"
"47","βιασθέντι","O"
"48","τῆς","O"
"49","ἐμῆς","O"
"50","εἰς","O"
"51","τὴν","O"
"52","πόλιν","O"
"53","παρὰ","O"
"54","πάντα","O"
"55","τὸν","O"
"56","χρόνον","O"
"57","εὐ","O"
"58","νοίας","O"
"59",",","O"
"60","οὐ","O"
"61","γὰρ","O"
"62","ἐδέξατο","O"
"63","σῖτον","O"
"64","ἐπ","O"
"65","ἐμοὶ","O"
"66","τοῦ","O"
"67","πλουσίου","O"
"68","διδόντος","O"
"69",",","O"
"70","ἀλλ","O"
"71","ἐνὸν","O"
"72","αὐτῷ","O"
"73","σῶμα","O"
"74","ἓν","O"
"75","προέμενον","O"
"76","ἀπηλ","O"
"77","λάχθαι","O"
"78","τῆς","O"
"79","δυσκολίας","O"
"80","μᾶλλον","O"
"81","εἴλετο","O"
"82","πεινῆν","O"
"83","ἢ","O"
"84","ποιῆσαί","O"
"85","τι","O"
"86","τῶν","O"
"87","οὐ","O"
"88","καλῶν","O"
"89","·","O"
"90","ἐγὼ","O"
"91","δὲ","O"
"92","οὔτε","O"
